agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Avalon Police Department,2013,New Jersey,1309,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,30,3,26,1,197,0,0,0,0,252,0,2,2,227,229,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,1,0,0,1,21,0,0,0,0,38,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police Department,2012,New Jersey,1332,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,3,26,38,4,33,1,164,1,1,0,0,232,0,3,3,203,206,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,1,0,1,0,10,1,1,0,0,27,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police Department,2011,New Jersey,1338,NJ00501,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,0,4,11,42,4,37,1,220,4,4,0,0,282,0,4,5,266,271,0,0,0,0,0,1,0,0,1,0,3,0,0,0,2,1,0,0,0,0,7,1,1,0,0,12,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police Department,2010,New Jersey,1334,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,65,15,49,1,246,2,1,0,1,326,0,0,0,313,313,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,0,7,0,19,0,0,0,0,29,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police Department,2009,New Jersey,2087,NJ00501,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,52,7,44,1,195,0,0,0,0,253,0,1,2,247,249,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,1,3,0,15,0,0,0,0,22,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Avalon Police Department,2008,New Jersey,2089,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,40,7,32,1,203,2,1,1,0,273,0,2,2,245,247,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,1,0,1,0,1,0,0,0,0,26,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Avalon Police Department,2007,New Jersey,2116,NJ00501,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,2,1,16,48,7,40,1,244,3,3,0,0,315,0,3,4,295,299,0,0,0,0,0,0,0,0,0,0,16,0,0,2,2,12,1,0,1,0,3,1,1,0,0,21,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Avalon Police Department,2006,New Jersey,2135,NJ00501,0,0,2,0,0,1,1,0,0,0,0,0,0,11,0,0,0,5,6,45,7,38,0,254,4,3,0,1,315,0,5,6,303,309,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,2,0,2,0,11,1,1,0,0,26,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Avalon Police Department,2005,New Jersey,2169,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,31,3,27,1,183,1,1,0,0,230,0,2,2,215,217,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,7,2,5,0,5,0,0,0,0,22,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,6,0,0,0,6,6
Avalon Police Department,2004,New Jersey,2170,NJ00501,0,0,1,0,0,1,1,0,0,0,0,0,0,21,1,0,2,3,15,25,2,23,0,154,7,5,1,1,208,0,6,7,186,193,0,0,1,1,0,0,0,0,0,0,17,0,0,2,2,13,0,0,0,0,5,1,1,0,0,24,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Avalon Police Department,2003,New Jersey,2153,NJ00501,0,0,3,0,0,1,1,0,0,0,0,0,0,20,0,1,0,5,14,18,5,12,1,137,3,1,2,0,179,0,6,7,158,165,0,0,0,0,0,0,0,0,0,0,19,0,1,0,4,14,1,0,1,0,1,0,0,0,0,21,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Avalon Police Department,2002,New Jersey,2188,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,5,1,15,35,7,28,0,141,4,4,0,0,205,0,10,10,180,190,0,0,0,0,0,0,0,0,0,0,17,0,1,5,1,10,5,3,2,0,4,1,1,0,0,27,0,7,7,10,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avalon Police Department,2001,New Jersey,2161,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,3,21,17,8,9,0,90,0,0,0,0,132,0,4,4,107,111,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,0,0,0,0,5,0,0,0,0,23,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Avalon Police Department,2000,New Jersey,2143,NJ00501,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,2,1,0,10,7,1,5,1,105,0,0,0,0,126,0,3,4,112,116,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,3,0,2,1,4,0,0,0,0,14,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,65,63,1,1,0,0,0,0,0,67,0,0,2,65,67
Avalon Police Department,1999,New Jersey,1863,NJ00501,0,0,0,0,0,2,1,1,2,0,0,0,2,43,0,0,2,0,41,29,9,13,7,180,8,6,2,0,264,0,2,6,217,223,0,0,0,0,0,2,0,0,0,2,35,0,0,2,1,32,0,0,0,0,15,0,0,0,0,52,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,5,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,5,5,0,0,0,3,0,0,0,0,3,193,191,1,1,0,0,0,0,0,201,0,0,5,193,198
Avalon Police Department,1998,New Jersey,1877,NJ00501,0,0,0,0,0,3,3,0,0,0,0,0,0,41,0,0,0,2,39,47,19,17,11,171,7,5,2,0,269,0,2,5,225,230,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,1,1,0,0,5,0,0,0,0,25,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,0,0,0,172,0,0,6,166,172
Avalon Police Department,1997,New Jersey,1713,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1,1,53,44,11,25,8,221,9,7,2,0,329,0,2,2,274,276,0,0,0,0,0,0,0,0,0,0,26,0,0,0,3,23,10,3,5,2,6,1,1,0,0,43,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,193,193,0,0,0,0,0,0,0,201,0,0,8,193,201
Avalon Police Department,1996,New Jersey,1700,NJ00501,0,0,0,0,0,2,2,0,1,0,1,0,0,62,0,0,2,1,59,43,16,23,4,220,4,3,0,1,332,0,3,6,267,273,0,0,2,2,0,0,0,0,0,0,24,0,0,0,1,23,1,1,0,0,8,2,2,0,0,37,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,12,12,0,0,0,8,0,0,0,0,8,197,197,0,0,0,0,0,0,0,217,0,0,12,197,209
Avalon Police Department,1995,New Jersey,1691,NJ00501,0,0,0,0,0,2,2,0,0,0,0,0,0,41,1,0,0,0,40,48,13,26,9,221,4,4,0,0,316,0,1,3,273,276,0,0,1,1,0,0,0,0,0,0,24,1,0,0,0,23,10,2,8,0,10,1,1,0,0,46,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,1,1,0,0,10,0,0,0,6,6,0,0,0,0,0,10,10,0,0,0,1,0,0,0,0,1,206,206,0,0,2,0,0,0,0,219,0,0,10,208,218
Avalon Police Department,1994,New Jersey,1707,NJ00501,0,0,0,0,0,5,5,0,1,0,0,0,1,34,0,0,3,1,30,32,11,13,8,239,2,2,0,0,313,0,4,10,273,283,0,0,1,1,0,1,0,0,0,1,27,0,0,3,1,23,11,1,7,3,10,0,0,0,0,50,0,4,6,21,27,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,0,3,1,4,0,0,0,0,10,0,0,2,8,10,0,0,0,0,0,14,14,0,0,0,1,0,0,0,0,1,207,207,0,0,0,0,0,0,0,222,0,0,14,207,221
Avalon Police Department,1993,New Jersey,1702,NJ00501,0,0,1,0,0,1,1,0,0,0,0,0,0,37,1,1,0,3,32,18,6,10,2,199,3,2,0,1,258,0,5,6,220,226,0,0,1,1,0,0,0,0,0,0,39,4,1,0,3,31,4,2,2,0,4,1,1,0,0,49,0,8,9,9,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,1,1,0,31,31,0,0,0,0,0,0,0,0,0,209,196,13,0,1,1,1,0,0,243,0,0,32,211,243
Avalon Police Department,1992,New Jersey,1821,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,30,12,16,2,201,3,3,0,0,256,0,2,2,234,236,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,7,2,5,0,12,0,0,0,0,37,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,1,0,0,0,0,1,170,170,0,0,1,0,0,0,0,204,0,0,32,171,203
Avalon Police Department,1991,New Jersey,1815,NJ00501,0,0,0,0,0,1,0,1,0,0,0,0,0,40,1,1,2,7,29,43,17,22,4,317,3,3,0,0,404,0,11,12,363,375,0,0,1,0,1,0,0,0,0,0,36,1,1,2,7,25,6,1,4,1,14,0,0,0,0,57,0,11,12,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,18,18,0,0,0,2,0,0,0,0,2,146,144,2,0,4,2,2,0,0,173,0,0,19,152,171
Avalon Police Department,1990,New Jersey,1809,NJ00501,0,0,0,0,0,2,1,1,0,0,0,0,0,34,0,0,0,9,25,23,13,7,3,279,4,4,0,0,342,0,9,11,306,317,0,0,2,1,1,0,0,0,0,0,32,0,0,0,8,24,14,12,2,0,36,1,1,0,0,85,0,8,10,51,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,158,158,0,0,0,0,0,0,0,202,0,0,44,158,202
Avalon Police Department,1989,New Jersey,2405,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,26,28,13,14,1,249,0,0,0,0,304,0,1,1,277,278,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,11,6,5,0,30,0,0,0,0,66,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,3,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,149,149,0,0,2,0,0,0,0,187,0,0,36,151,187
Avalon Police Department,1988,New Jersey,2453,NJ00501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,13,12,1,0,236,4,4,0,0,264,0,2,2,253,255,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,1,0,0,37,3,3,0,0,54,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,57,57,0,0,0,0,0,0,0,0,0,121,120,0,1,0,2,2,0,0,180,0,0,57,123,180
Avalon Police Department,1987,New Jersey,2396,NJ00501,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,3,29,39,23,16,0,229,2,2,0,0,303,0,3,4,270,274,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,21,11,10,1,0,34,0,0,0,0,69,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,154,0,0,76,78,154
Avalon Police Department,1986,New Jersey,2337,NJ00501,0,0,2,0,0,1,1,0,0,0,0,0,0,57,0,0,0,16,41,56,42,10,4,254,5,4,1,0,373,0,16,17,315,332,0,0,1,1,0,0,0,0,0,0,44,0,0,0,9,35,7,4,3,0,22,2,1,1,0,76,0,9,10,31,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,47,40,7,0,0,0,0,0,0,0,0,31,22,5,4,2,1,1,0,0,81,0,0,47,34,81
