agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Barre Town Police Department,2010,Vermont,7924,VT01205,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,29,12,13,4,119,6,6,0,0,174,0,2,2,154,156,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,2,2,0,0,16,2,2,0,0,36,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2009,Vermont,8049,VT01205,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,31,9,14,8,103,5,2,2,1,154,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,9,1,1,0,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2008,Vermont,8037,VT01205,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,14,3,11,0,106,8,7,0,1,151,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,2,0,2,0,15,0,0,0,0,37,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2007,Vermont,8146,VT01205,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,14,10,4,0,56,4,3,0,1,97,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,4,3,1,0,14,1,1,0,0,39,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2006,Vermont,8013,VT01205,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,31,12,17,2,107,8,5,0,3,176,0,0,1,146,147,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,5,3,2,0,13,2,2,0,0,42,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,3,1,1,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2005,Vermont,7926,VT01205,0,0,0,0,0,0,0,0,3,3,0,0,0,27,0,0,1,0,26,21,7,12,2,96,5,2,1,2,152,0,1,4,122,126,0,0,0,0,0,1,1,0,0,0,19,0,0,0,0,19,2,1,1,0,12,2,0,1,1,36,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,1,0,1,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2004,Vermont,7875,VT01205,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,5,2,2,1,20,0,0,0,0,36,0,1,2,25,27,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,3,1,2,0,3,0,0,0,0,14,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2003,Vermont,7802,VT01205,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,4,15,9,6,1,2,29,1,1,0,0,60,0,6,6,39,45,0,0,0,0,0,0,0,0,0,0,19,1,0,1,4,13,2,0,1,1,3,0,0,0,0,24,0,6,6,5,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,0,1,0,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2002,Vermont,7699,VT01205,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,16,10,5,5,0,25,3,3,0,0,57,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,11,1,0,1,0,2,1,1,0,0,18,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2001,Vermont,7655,VT01205,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,5,3,2,0,35,6,5,0,1,58,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,2000,Vermont,7602,VT01205,0,0,0,0,0,0,0,0,2,0,0,0,0,37,0,0,0,0,34,21,0,0,0,108,15,0,0,0,183,0,3,5,144,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,1999,Vermont,7753,VT01205,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,0,0,0,23,16,0,0,0,105,4,0,0,0,149,0,0,1,125,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,1998,Vermont,7815,VT01205,0,0,0,0,0,2,0,0,0,0,0,0,0,104,0,0,0,0,104,31,0,0,0,127,4,0,0,0,268,0,0,2,162,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,1997,Vermont,,VT01205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Town Police Department,1996,Vermont,7739,VT01205,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,131,12,0,0,0,194,0,0,3,191,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,1995,Vermont,7687,VT01205,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,1,6,26,0,0,0,97,24,0,0,0,155,0,1,2,147,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,1994,Vermont,7622,VT01205,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,3,0,33,0,0,0,127,11,0,0,0,176,0,3,5,171,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Town Police Department,1993,Vermont,,VT01205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Town Police Department,1992,Vermont,7505,VT01205,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,3,2,20,31,15,11,5,112,6,3,1,2,175,0,5,6,149,155,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,9,5,4,0,49,3,1,1,1,71,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,0,0,0,5,5
Barre Town Police Department,1991,Vermont,7466,VT01205,0,0,2,0,1,3,3,0,0,0,0,0,0,19,0,0,0,3,16,34,20,10,4,141,10,3,2,5,208,0,3,6,185,191,0,1,2,2,0,0,0,0,0,0,16,0,0,0,1,15,24,13,8,3,123,7,3,2,2,173,0,1,3,154,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,3,1,1,0,0,9,0,0,0,7,7
Barre Town Police Department,1990,Vermont,7411,VT01205,0,0,1,0,0,2,1,1,0,0,0,0,0,21,1,1,1,1,17,23,9,7,7,94,13,10,1,2,153,0,4,6,130,136,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,11,4,5,2,41,10,8,1,1,70,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,2,1,1,0,0,8,0,0,1,6,7
Barre Town Police Department,1989,Vermont,7426,VT01205,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,30,18,5,7,102,13,7,2,4,159,0,0,1,145,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,4,1,1,0,0,10,0,0,0,7,7
Barre Town Police Department,1988,Vermont,7406,VT01205,0,0,0,0,0,1,1,0,1,0,1,0,0,22,1,0,1,0,20,29,15,6,8,88,7,6,0,1,148,0,2,4,124,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,3,3,0,0,9,0,0,0,8,8
Barre Town Police Department,1987,Vermont,7302,VT01205,0,0,0,0,0,1,1,0,0,0,0,0,0,26,2,1,1,1,21,34,18,11,5,76,8,4,2,2,145,0,5,6,118,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4
Barre Town Police Department,1986,Vermont,7358,VT01205,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,1,0,2,15,23,16,6,1,78,5,2,2,1,127,0,3,6,106,112,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,2,2,0,0,21,3,2,0,1,32,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,1,0,0,8,0,0,0,8,8
Barre Town Police Department,1985,Vermont,7396,VT01205,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,0,0,2,16,25,18,2,5,84,6,4,0,2,135,0,3,4,115,119,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,14,10,0,4,46,3,2,0,1,78,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,5,0,1,1,0,0,0,0,11,0,0,0,7,7
