agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Westchester County,2013,New York,0,NY359SK,0,0,0,0,0,5,4,1,8,4,0,0,4,178,4,10,15,4,145,77,41,33,3,279,11,8,0,3,558,0,33,46,367,413,0,0,1,0,1,1,1,0,0,0,70,2,7,11,3,47,16,5,11,0,89,4,4,0,0,181,0,23,25,109,134,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,5,2,2,0,0,11,0,2,2,9,11,0,0,2,2,0,0,0,0,0,0,4,1,1,0,2,0,5,1,4,0,5,1,1,0,0,17,0,4,6,11,17
Sp: Westchester County,2012,New York,0,NY359SK,0,0,0,0,0,10,10,0,7,1,1,0,5,206,4,10,14,11,167,98,39,52,7,323,15,14,1,0,659,0,39,56,436,492,0,0,3,3,0,3,1,1,0,1,97,2,7,12,7,69,14,7,7,0,98,2,1,1,0,217,0,28,34,114,148,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,1,0,1,0,8,0,0,0,0,12,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,3,1,2,0,0,0,0,0,0,6,0,2,2,3,5
Sp: Westchester County,2011,New York,0,NY359SK,0,0,1,3,0,3,2,1,5,1,0,0,4,246,0,8,11,12,215,132,55,75,2,410,14,12,0,2,813,0,31,42,556,598,0,0,2,1,1,2,0,0,0,2,116,0,5,11,8,92,28,15,13,0,172,4,4,0,0,324,0,24,28,204,232,0,0,0,0,0,2,0,0,0,2,4,0,1,3,0,0,2,0,2,0,24,1,1,0,0,33,0,4,6,27,33,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,3,0,0,0,0,8,0,0,1,6,7
Sp: Westchester County,2010,New York,0,NY359SK,0,0,2,1,0,10,10,0,9,3,1,0,5,285,3,9,13,16,244,100,43,51,6,351,19,16,0,3,775,0,41,61,470,531,0,0,1,1,0,7,1,1,0,5,133,1,7,11,12,102,26,11,15,0,158,5,5,0,0,330,0,31,39,189,228,0,0,0,0,0,0,0,0,0,0,7,0,1,4,2,0,9,2,7,0,18,2,2,0,0,36,0,7,7,29,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,1,1,0,0,6,0,0,0,5,5
Sp: Westchester County,2009,New York,0,NY359SK,0,0,1,1,0,8,8,0,8,1,0,4,3,204,4,11,18,18,153,110,52,56,2,535,16,10,1,5,882,0,51,68,661,729,0,2,3,3,0,5,0,0,3,2,109,4,8,15,11,71,27,11,16,0,177,4,2,0,2,327,0,38,46,208,254,0,0,1,1,0,4,0,0,3,1,8,0,1,5,2,0,2,2,0,0,17,0,0,0,0,32,0,8,13,19,32,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,4,0,4,0,2,1,0,0,1,10,0,0,3,7,10
Sp: Westchester County,2008,New York,0,NY359SK,0,0,5,2,6,3,3,0,7,2,2,0,3,109,3,2,14,36,54,100,53,43,4,567,8,5,1,2,802,0,55,67,675,742,1,0,2,2,0,5,3,1,0,1,42,1,2,7,8,24,21,11,10,0,70,2,1,0,1,143,0,18,26,93,119,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3,0,3,0,5,0,0,0,0,10,0,1,2,8,10,0,1,2,2,0,1,0,0,0,1,3,0,1,0,0,2,3,0,3,0,4,1,1,0,0,15,0,1,4,8,12
Sp: Westchester County,2007,New York,0,NY359SK,0,0,2,1,3,5,5,0,13,4,3,2,4,158,2,7,23,59,67,67,36,27,4,464,10,5,0,5,721,0,91,110,541,651,2,2,1,1,0,6,1,2,2,1,80,3,7,12,16,42,24,12,11,1,77,2,0,0,2,194,0,38,47,103,150,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,3,1,2,0,7,1,0,0,1,15,0,4,4,11,15,0,1,1,1,0,2,1,0,1,0,6,0,0,0,0,6,1,0,1,0,6,3,2,0,1,20,0,0,3,10,13
Sp: Westchester County,2006,New York,0,NY359SK,0,0,0,2,0,9,9,0,10,4,2,0,4,108,3,2,17,42,44,89,38,47,4,328,18,13,0,5,564,0,64,85,435,520,0,0,1,1,0,6,1,1,0,4,77,3,2,15,20,37,21,9,12,0,161,4,3,0,1,270,0,40,47,186,233,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,8,1,1,0,0,14,0,1,1,13,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,3,0,0,3,10,0,0,1,9,10
Sp: Westchester County,2005,New York,0,NY359SK,0,0,2,2,4,8,8,0,17,4,0,5,8,95,3,3,5,43,41,84,48,34,2,355,29,12,1,16,594,0,54,81,468,549,2,2,1,1,0,15,2,1,4,8,78,2,4,8,30,34,27,23,4,0,182,12,8,0,4,319,0,44,62,221,283,0,0,0,0,0,3,1,0,1,1,4,0,1,0,3,0,2,2,0,0,6,0,0,0,0,15,0,4,7,8,15,0,1,0,0,0,1,0,0,0,1,4,1,1,0,0,2,1,0,1,0,3,0,0,0,0,10,0,2,3,4,7
Sp: Westchester County,2004,New York,0,NY359SK,0,0,6,0,0,8,8,0,8,3,0,2,3,111,2,2,22,34,51,72,42,25,5,329,37,30,0,7,565,0,60,76,438,514,0,0,3,3,0,3,1,0,1,1,68,0,2,14,19,33,24,15,6,3,116,3,3,0,0,217,0,35,41,143,184,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,3,1,2,0,9,0,0,0,0,15,0,2,3,12,15,0,0,2,2,0,1,0,0,0,1,3,0,1,1,0,1,5,0,5,0,5,0,0,0,0,16,0,2,5,10,15
Sp: Westchester County,2003,New York,0,NY359SK,0,0,0,1,0,10,10,0,17,3,1,4,9,224,3,5,15,35,166,72,40,27,5,328,30,23,0,7,682,0,58,86,430,516,1,3,5,5,0,11,0,0,3,8,111,2,4,18,27,60,19,11,8,0,139,13,9,0,4,302,0,51,68,171,239,0,0,0,0,0,3,0,0,0,3,4,0,0,1,3,0,4,2,2,0,27,3,1,0,2,41,0,4,7,34,41,0,2,0,0,0,1,0,0,1,0,2,0,0,2,0,0,1,1,0,0,1,0,0,0,0,7,0,2,3,2,5
Sp: Westchester County,2002,New York,0,NY359SK,0,0,0,2,0,3,3,0,10,2,1,2,5,197,3,2,22,18,152,128,84,37,7,421,42,31,0,11,803,0,45,60,591,651,1,2,2,2,0,8,2,2,2,2,113,3,2,28,27,53,24,13,9,2,132,7,6,0,1,289,0,60,71,163,234,0,0,1,1,0,1,0,0,0,1,4,0,0,1,3,0,5,3,2,0,6,0,0,0,0,17,0,4,6,11,17,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,1,1,0,4,0,0,0,0,9,0,1,2,6,8
Sp: Westchester County,2001,New York,0,NY359SK,0,0,0,1,0,5,5,0,5,3,0,0,2,162,4,8,16,56,78,83,34,47,2,367,62,46,2,14,685,0,84,95,512,607,0,1,3,3,0,3,1,0,0,2,114,1,7,20,38,48,15,6,9,0,126,7,4,1,2,269,0,66,72,148,220,0,0,1,1,0,1,0,0,0,1,8,0,2,1,5,0,5,1,4,0,26,0,0,0,0,41,0,8,10,31,41,0,5,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,1,1,1,3,1,1,0,0,16,0,0,1,7,8
Sp: Westchester County,2000,New York,0,NY359SK,0,0,0,0,0,5,5,0,4,2,1,0,1,163,3,0,23,61,76,93,51,41,1,326,39,30,0,9,630,0,87,96,458,554,0,1,4,4,0,1,0,1,0,0,121,3,0,25,50,43,16,11,5,0,97,7,5,0,2,247,0,78,83,120,203,0,0,0,0,0,1,0,1,0,0,17,0,0,1,16,0,0,0,0,0,16,1,1,0,0,35,0,17,18,17,35,0,5,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,10,0,0,1,3,4
Sp: Westchester County,1999,New York,0,NY359SK,0,0,0,1,4,2,2,0,8,3,0,1,4,381,5,4,53,47,272,90,49,40,1,398,35,29,0,6,919,0,109,120,523,643,1,2,1,1,0,6,3,0,1,2,173,7,3,37,34,92,22,16,6,0,121,7,7,0,0,333,0,81,89,150,239,0,0,0,0,0,1,0,0,1,0,9,0,0,3,6,0,7,5,2,0,25,1,1,0,0,43,0,9,10,33,43,0,0,0,0,0,1,0,1,0,0,3,0,0,0,2,1,0,0,0,0,10,3,3,0,0,17,0,2,3,13,16
Sp: Westchester County,1998,New York,0,NY359SK,0,0,0,0,9,1,1,0,9,3,3,0,3,268,8,2,58,36,164,131,90,39,2,259,34,26,1,7,711,0,104,114,424,538,1,2,0,0,0,3,1,1,0,1,104,6,2,17,25,54,29,19,10,0,61,3,3,0,0,203,0,50,54,93,147,0,0,0,0,0,1,0,1,0,0,7,0,0,1,6,0,5,1,4,0,11,0,0,0,0,24,0,7,8,16,24,0,6,1,0,1,0,0,0,0,0,8,0,0,1,4,3,2,0,2,0,20,1,0,0,1,38,0,5,6,23,29
Sp: Westchester County,1997,New York,0,NY359SK,0,0,0,3,5,3,3,0,9,2,1,4,2,251,4,7,39,50,151,121,82,39,0,299,30,20,2,8,721,0,100,115,450,565,3,3,0,0,0,8,4,0,2,2,131,0,7,22,32,70,27,18,9,0,62,6,4,0,2,240,0,61,72,95,167,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,0,7,4,3,0,16,0,0,0,0,32,0,9,9,23,32,1,7,0,0,0,1,1,0,0,0,9,0,0,0,3,6,3,1,2,0,23,3,3,0,0,47,0,3,5,29,34
Sp: Westchester County,1996,New York,0,NY359SK,0,0,0,1,10,3,2,1,11,5,0,1,5,194,1,7,33,49,104,109,68,40,1,330,40,34,0,6,698,0,90,105,479,584,1,0,3,2,1,5,0,0,1,4,111,1,6,23,35,46,28,21,7,0,64,7,7,0,0,219,0,65,74,99,173,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,4,0,0,12,1,1,0,0,21,0,4,4,17,21,0,2,0,0,0,0,0,0,0,0,9,0,0,1,2,6,3,2,1,0,31,2,2,0,0,47,0,3,3,36,39
Sp: Westchester County,1995,New York,0,NY359SK,0,0,1,4,5,4,4,0,9,4,0,1,4,167,6,4,32,34,91,107,83,23,1,377,42,35,3,4,715,0,76,93,526,619,2,1,1,1,0,4,1,0,0,3,128,5,4,21,25,73,40,37,3,0,95,5,4,0,1,276,0,55,62,140,202,0,0,0,0,0,1,0,0,0,1,3,0,0,2,1,0,3,2,1,0,24,2,2,0,0,33,0,3,4,29,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Sp: Westchester County,1994,New York,0,NY359SK,0,0,1,1,0,3,2,1,8,4,0,4,0,184,4,8,23,39,110,142,99,40,3,346,68,63,2,3,752,0,74,86,556,642,1,0,0,0,0,4,1,0,2,1,143,4,8,23,32,76,26,19,7,0,90,9,9,0,0,273,0,67,72,125,197,0,0,0,0,0,2,0,0,1,1,4,0,1,0,3,0,8,6,2,0,16,3,3,0,0,33,0,4,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,6,0,0,10,0,0,0,10,10
Sp: Westchester County,1993,New York,0,NY359SK,0,0,0,1,0,4,4,0,14,7,0,0,7,194,6,11,30,37,110,127,77,48,2,341,65,61,2,2,746,0,84,103,533,636,0,0,2,2,0,5,3,0,0,2,135,6,5,11,26,87,32,24,7,1,80,14,13,1,0,268,0,48,55,126,181,0,0,1,1,0,2,2,0,0,0,7,0,0,1,6,0,3,2,1,0,13,7,7,0,0,33,0,7,10,23,33,0,0,3,3,0,1,1,0,0,0,5,0,2,1,1,1,1,0,1,0,1,2,2,0,0,13,0,4,8,4,12
Sp: Westchester County,1992,New York,0,NY359SK,0,0,0,0,1,2,1,1,13,5,1,3,4,186,5,8,18,47,108,156,109,41,6,324,69,58,7,4,751,0,78,93,549,642,0,0,2,2,0,4,0,1,2,1,135,4,8,11,33,79,27,17,8,2,74,15,10,3,2,257,0,56,62,116,178,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,5,4,1,7,2,1,0,1,20,0,1,1,19,20,0,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,4,2,2,0,2,2,1,1,0,12,0,2,4,8,12
Sp: Westchester County,1991,New York,0,NY359SK,0,0,0,0,1,4,4,0,8,3,1,1,3,246,2,14,26,83,121,182,112,64,6,322,66,59,3,4,829,0,125,137,570,707,0,0,1,1,0,5,2,1,0,2,167,2,7,19,65,74,43,27,15,1,65,16,16,0,0,297,0,93,99,124,223,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,0,11,8,2,1,19,7,7,0,0,43,0,6,6,37,43,0,1,0,0,0,0,0,0,0,0,6,0,0,2,0,4,2,0,2,0,0,2,2,0,0,11,0,2,2,4,6
Sp: Westchester County,1990,New York,0,NY359SK,0,0,1,3,0,3,3,0,9,2,3,1,3,213,1,8,38,84,82,172,103,59,10,374,92,82,0,10,866,0,131,146,638,784,2,0,2,2,0,7,2,3,1,1,170,1,8,33,66,62,43,27,14,2,76,20,17,0,3,320,0,108,119,139,258,0,0,0,0,0,2,1,0,0,1,21,0,0,2,19,0,5,2,3,0,5,9,6,0,3,42,0,21,23,19,42,0,0,0,0,0,1,1,0,0,0,5,0,0,1,2,2,3,1,2,0,8,2,2,0,0,19,0,3,4,13,17
Sp: Westchester County,1989,New York,0,NY359SK,0,0,1,0,0,7,5,2,9,4,1,3,1,254,2,11,29,35,177,170,111,50,9,428,97,86,0,11,965,0,77,93,695,788,0,0,3,2,1,5,2,1,2,0,193,2,11,27,27,126,36,24,12,0,119,29,28,0,1,385,0,67,75,184,259,0,0,0,0,0,1,1,0,0,0,7,1,0,2,4,0,6,5,1,0,14,13,13,0,0,41,0,7,8,33,41,0,0,2,2,0,0,0,0,0,0,9,0,0,3,0,6,7,3,4,0,18,9,8,1,0,45,0,3,5,34,39
Sp: Westchester County,1988,New York,0,NY359SK,0,0,5,2,0,4,4,0,16,8,0,3,5,170,4,14,7,22,123,172,95,69,8,359,41,36,2,3,764,0,47,69,572,641,2,0,2,2,0,6,3,0,1,2,107,3,7,5,23,69,37,18,17,2,108,5,5,0,0,267,0,38,48,150,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,19,0,0,0,0,28,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,5,3,2,0,4,4,4,0,0,20,0,1,1,13,14
Sp: Westchester County,1987,New York,0,NY359SK,0,0,3,6,0,6,6,0,17,5,4,1,7,214,4,10,19,20,161,195,133,53,9,349,37,33,1,3,824,0,53,82,581,663,2,0,1,1,0,8,1,2,0,5,143,2,11,9,16,105,52,37,11,4,88,6,4,1,1,300,0,38,49,146,195,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,7,6,1,8,2,2,0,0,25,0,0,1,24,25,1,0,1,0,1,1,0,0,0,1,3,0,0,1,0,2,4,1,3,0,3,3,3,0,0,16,0,1,4,10,14
Sp: Westchester County,1986,New York,0,NY359SK,0,0,2,1,0,3,1,2,17,3,7,5,2,226,5,12,13,36,160,239,179,51,9,306,23,17,1,5,815,0,66,87,568,655,3,0,2,1,1,9,3,0,5,1,142,5,7,11,30,89,58,43,12,3,91,3,2,0,1,308,0,53,67,152,219,0,0,0,0,0,1,1,0,0,0,8,2,2,0,4,0,9,6,3,0,26,0,0,0,0,44,0,8,9,35,44,0,0,1,0,1,5,0,0,1,4,2,1,0,0,1,0,21,1,17,3,10,2,1,0,1,41,0,2,8,33,41
Sp: Westchester County,1985,New York,0,NY359SK,0,0,2,1,2,2,2,0,27,13,6,4,4,162,1,12,16,19,114,281,211,61,9,407,29,28,0,1,911,0,48,78,717,795,3,0,1,1,0,11,7,1,2,1,123,1,13,13,19,77,67,50,15,2,137,1,0,0,1,343,0,46,61,205,266,0,0,0,0,0,2,0,1,1,0,7,0,2,2,3,0,17,12,5,0,34,0,0,0,0,60,0,7,9,51,60,1,0,1,1,0,2,2,0,0,0,3,0,1,0,2,0,6,0,4,2,9,1,1,0,0,23,0,3,7,16,23
