agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
St. Augustine Beach Police Department,2007,Florida,6001,FL05502,0,0,2,2,0,6,4,0,1,1,87,0,11,13,4,59,22,9,13,0,141,6,6,0,0,264,28,0,0,1,1,0,1,0,0,0,0,64,0,0,0,0,44,9,7,2,0,20,4,4,0,0,99,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,2006,Florida,5850,FL05502,0,0,3,1,2,3,0,0,0,3,77,0,2,6,6,63,26,9,17,0,128,5,1,3,1,242,14,0,0,0,0,0,1,0,0,0,0,49,0,0,0,0,41,3,1,2,0,24,1,1,0,0,78,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,2005,Florida,5778,FL05502,0,0,1,1,0,0,0,0,0,0,84,0,1,7,4,72,25,10,12,3,118,10,6,2,2,238,12,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,64,9,6,2,1,23,1,1,0,0,105,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,2004,Florida,5533,FL05502,0,0,0,0,0,2,0,0,0,2,86,1,4,16,3,62,25,7,17,1,148,7,4,2,1,268,24,0,0,0,0,0,1,0,0,0,0,75,0,0,0,0,55,7,2,5,0,21,3,2,1,0,107,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,2003,Florida,5142,FL05502,0,0,0,0,0,4,2,0,2,0,74,2,4,6,5,57,30,12,14,4,135,8,4,2,2,251,17,0,0,0,0,0,2,0,0,0,0,53,0,0,0,0,39,10,4,6,0,27,5,3,1,1,97,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,3,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,2002,Florida,4898,FL05502,0,0,1,1,0,1,0,0,0,1,89,3,3,8,12,63,46,8,32,6,168,12,8,1,3,317,26,0,0,1,1,0,0,0,0,0,0,66,0,0,0,0,46,13,3,10,0,49,6,3,1,2,135,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,2001,Florida,4804,FL05502,0,0,5,5,0,1,0,0,0,1,59,0,2,5,4,48,38,10,25,3,159,9,7,2,0,271,11,0,0,4,4,0,0,0,0,0,0,48,0,0,0,0,38,5,1,4,0,54,7,5,2,0,118,10,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,2000,Florida,4683,FL05502,0,0,0,0,0,1,1,0,0,0,40,3,1,7,2,27,42,19,19,4,157,9,6,2,1,249,13,0,0,0,0,0,1,0,0,0,0,36,0,0,0,0,24,9,3,6,0,41,6,3,2,1,93,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,2,0,2,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1999,Florida,4459,FL05502,1,0,0,0,0,1,1,0,0,0,48,1,0,4,6,37,36,11,23,2,140,3,3,0,0,229,11,1,0,0,0,0,0,0,0,0,0,40,0,0,0,0,29,9,2,6,1,43,2,2,0,0,95,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,1,1,0,0,4,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1998,Florida,4508,FL05502,0,0,3,0,3,3,2,0,0,1,42,3,1,4,0,34,33,12,18,3,148,12,10,2,0,241,8,0,0,3,0,3,2,0,0,0,0,40,0,0,0,0,33,11,3,6,2,36,7,6,1,0,99,7,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,1,3,0,2,1,10,1,1,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1997,Florida,4377,FL05502,0,0,1,1,0,0,0,0,0,0,38,0,1,9,0,28,65,21,36,8,193,12,9,3,0,309,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,52,6,0,0,0,120,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,18,1,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1996,Florida,NA,FL05502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Augustine Beach Police Department,1995,Florida,4233,FL05502,0,0,0,0,0,2,1,0,0,1,64,2,3,3,2,54,57,30,27,0,169,8,7,1,0,300,10,0,0,0,0,0,1,0,0,0,1,55,2,2,2,2,47,10,8,2,0,47,7,6,1,0,120,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,15,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0
St. Augustine Beach Police Department,1994,Florida,4034,FL05502,0,0,0,0,0,0,0,0,0,0,53,2,4,7,5,35,64,38,25,1,156,8,5,3,0,281,18,0,0,0,0,0,1,1,0,0,0,45,1,4,8,5,27,21,10,11,0,33,2,1,1,0,102,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,8,6,0,14,1,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
St. Augustine Beach Police Department,1993,Florida,3955,FL05502,0,0,0,0,0,4,3,0,0,1,48,1,0,9,3,35,48,20,28,0,129,4,3,1,0,233,13,0,0,0,0,0,1,1,0,0,0,42,1,0,8,2,31,17,10,7,0,34,2,1,1,0,96,11,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,3,2,1,0,9,1,0,1,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
St. Augustine Beach Police Department,1992,Florida,3811,FL05502,0,0,0,0,0,2,1,0,0,1,42,2,1,8,5,26,94,68,25,1,97,6,5,1,0,241,16,0,0,0,0,0,1,0,0,0,1,36,2,1,8,6,19,11,9,2,0,24,2,1,1,0,74,17,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,2,0,0,10,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
St. Augustine Beach Police Department,1991,Florida,3752,FL05502,0,0,2,2,0,2,2,0,0,0,20,0,0,6,4,10,77,28,49,0,47,1,1,0,0,149,10,0,0,2,2,0,2,2,0,0,0,13,0,0,4,2,7,20,10,10,0,17,0,0,0,0,54,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
St. Augustine Beach Police Department,1990,Florida,NA,FL05502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Augustine Beach Police Department,1989,Florida,3154,FL05502,0,0,1,0,0,1,0,0,0,0,4,0,1,0,3,0,61,0,0,0,72,4,0,0,0,143,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1988,Florida,NA,FL05502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Augustine Beach Police Department,1987,Florida,2739,FL05502,0,0,0,0,0,4,2,0,0,2,48,1,1,9,8,29,50,14,34,2,92,8,5,1,2,202,19,0,0,0,0,0,2,1,0,0,1,28,1,1,6,4,16,8,4,2,2,13,2,1,1,0,53,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,8,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1986,Florida,2305,FL05502,0,0,2,0,2,1,1,0,0,0,33,0,0,0,20,13,37,22,15,0,90,15,10,4,1,178,20,0,0,1,0,1,0,0,0,0,0,25,0,0,0,18,7,12,10,2,0,22,10,7,3,0,70,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,6,5,1,0,5,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1985,Florida,1741,FL05502,0,0,1,0,1,1,1,0,0,0,33,4,1,3,19,6,35,16,18,1,55,9,8,0,1,134,27,0,0,1,0,1,1,1,0,0,0,32,4,1,3,18,6,6,3,3,0,22,5,5,0,0,67,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1984,Florida,1681,FL05502,0,0,0,0,0,1,1,0,0,0,32,5,4,4,2,17,57,24,33,0,64,8,7,0,1,162,15,0,0,0,0,0,0,0,0,0,0,29,5,3,4,2,15,16,6,10,0,18,4,3,0,1,67,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1983,Florida,1423,FL05502,0,0,0,0,0,0,0,0,0,0,12,0,2,1,3,6,30,9,20,1,41,0,0,0,0,83,6,0,0,0,0,0,0,0,0,0,0,12,0,2,1,3,6,10,6,3,1,16,0,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,1
St. Augustine Beach Police Department,1982,Florida,1388,FL05502,1,0,0,0,0,0,0,0,0,0,9,0,1,2,1,5,63,22,40,1,68,5,5,0,0,146,4,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,16,1,15,0,29,1,1,0,0,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,5,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1981,Florida,1355,FL05502,0,0,0,0,0,0,0,0,0,0,15,2,1,3,3,6,32,14,18,0,63,6,3,1,2,116,9,0,0,0,0,0,0,0,0,0,0,9,2,0,1,1,5,7,3,4,0,19,2,1,0,1,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1980,Florida,1275,FL05502,0,0,0,0,0,3,2,0,0,1,12,2,2,0,5,3,36,24,11,1,51,1,1,0,0,103,9,0,0,0,0,0,1,1,0,0,0,8,2,2,0,1,3,11,9,2,0,6,2,2,0,0,28,5,0,0,0,0,0,1,1,0,0,0,3,2,1,0,0,0,4,3,1,0,2,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1979,Florida,1006,FL05502,0,0,0,0,0,3,1,2,0,0,5,2,0,2,0,1,31,11,17,3,108,3,1,0,2,150,4,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,4,1,3,0,35,1,0,0,1,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,1,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Augustine Beach Police Department,1978,Florida,1084,FL05502,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,47,27,20,0,47,2,1,0,1,101,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,9,7,2,0,9,1,0,0,1,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
