agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Dickinson Police Department,2011,Texas,19073,TX08402,0,0,1,2,0,3,3,0,12,6,2,2,2,276,12,3,10,6,245,106,52,48,6,383,50,35,11,4,832,31,48,539,587,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,7,5,0,2,0,140,7,3,9,6,115,16,7,8,1,49,17,13,4,0,233,25,36,82,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,3,0,9,2,1,0,1,11,5,3,2,0,31,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,2,0,1,9,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2010,Texas,18680,TX08402,0,0,0,0,0,5,5,0,15,5,0,0,10,268,8,7,6,4,243,129,71,52,6,373,32,20,5,7,823,25,45,535,580,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,3,1,0,0,2,144,5,5,4,2,128,12,6,6,0,51,9,5,2,2,221,16,21,72,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,6,3,2,0,1,22,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,8,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2009,Texas,17975,TX08402,0,0,0,1,0,12,11,1,16,9,1,0,6,372,5,18,6,6,337,239,132,96,11,419,40,24,7,9,1100,35,64,699,763,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,7,7,0,6,3,1,0,2,177,1,8,4,2,162,14,6,8,0,48,7,6,0,1,260,15,29,69,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,1,0,28,1,0,1,0,9,4,3,0,1,45,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,5,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2008,Texas,17884,TX08402,0,0,2,0,0,5,4,1,18,6,1,2,9,349,7,10,13,9,310,170,92,70,8,384,47,24,16,7,973,39,62,601,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,7,2,0,1,4,206,10,7,8,4,177,14,6,8,0,39,8,5,3,0,277,29,39,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,3,3,0,36,3,1,2,0,6,2,1,1,0,54,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2007,Texas,18151,TX08402,0,0,4,0,0,5,4,1,15,6,1,1,7,286,17,12,9,7,241,166,106,56,4,363,57,36,17,4,894,45,65,588,653,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,6,4,0,0,2,185,7,6,7,7,158,30,16,12,2,49,13,12,1,0,284,27,34,92,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,1,3,2,28,9,5,4,0,6,2,2,0,0,53,7,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2006,Texas,18405,TX08402,0,0,3,3,0,8,6,2,19,10,1,3,5,241,4,5,4,13,215,145,72,70,3,335,46,30,6,10,798,26,56,527,583,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,8,4,1,2,1,115,1,1,2,10,101,25,9,15,1,35,7,4,1,2,193,14,24,68,92,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,26,0,0,0,2,24,3,2,1,0,5,0,0,0,0,36,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,1,1,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2005,Texas,18041,TX08402,0,0,3,1,0,10,8,2,10,6,0,1,3,190,4,4,3,11,168,121,46,73,2,315,34,18,12,4,682,22,43,471,514,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,5,3,2,3,1,0,0,2,96,3,2,3,7,81,20,9,10,1,40,2,1,1,0,168,15,25,62,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,20,1,0,1,0,18,6,4,1,1,3,1,1,0,0,32,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,1,1,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2004,Texas,18147,TX08402,0,0,5,1,0,11,8,3,19,10,2,1,6,235,3,9,10,11,202,108,32,67,9,346,39,28,7,4,759,33,64,493,557,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,7,4,2,0,1,126,0,5,5,8,108,14,3,10,1,43,7,2,3,2,202,18,30,64,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,2,30,6,1,4,1,7,3,2,0,1,49,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2003,Texas,17943,TX08402,0,0,2,2,0,4,0,4,17,6,1,1,9,220,11,8,7,9,185,117,54,54,9,276,47,36,6,5,685,35,58,442,500,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,1,1,0,6,4,0,0,2,102,3,1,4,5,89,14,5,8,1,37,7,6,1,0,167,13,20,58,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,24,0,0,1,1,22,3,1,2,0,6,0,0,0,0,35,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,9,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2002,Texas,17854,TX08402,0,0,6,0,0,6,4,2,18,6,0,3,9,232,5,10,4,11,202,130,43,79,8,349,61,39,13,9,796,30,54,540,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,2,118,1,6,1,5,105,18,5,12,1,36,11,9,1,1,188,13,18,65,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,24,0,0,0,2,22,9,2,7,0,9,3,3,0,0,47,2,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,6,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2001,Texas,17481,TX08402,0,0,1,0,0,13,8,5,15,8,2,0,5,231,11,4,8,10,198,136,40,84,12,347,44,35,7,2,786,33,61,527,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,1,0,0,2,142,4,2,7,7,122,13,3,10,0,32,4,4,0,0,197,20,26,49,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,1,1,1,24,2,0,2,0,5,2,2,0,0,37,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2000,Texas,17093,TX08402,0,0,4,0,1,15,12,3,11,6,1,0,4,232,2,5,4,12,209,118,23,89,6,415,40,26,8,6,835,23,49,576,625,2,0,0,0,0,0,0,2,1,0,1,0,3,0,1,9,5,4,1,1,0,0,0,134,2,4,0,11,117,10,2,8,0,36,10,5,4,1,202,17,27,57,84,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,31,0,2,0,4,25,1,0,1,0,7,3,1,1,1,45,6,8,12,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,1999,Texas,13013,TX08402,0,0,3,1,0,9,4,5,12,2,1,1,8,277,5,10,3,8,251,148,67,76,5,409,52,39,11,2,910,26,48,611,659,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,2,1,1,3,0,0,0,3,176,5,3,1,4,163,26,13,12,1,59,12,8,3,1,279,13,19,97,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,0,0,3,42,7,4,3,0,8,1,0,1,0,63,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,5,0,0,0,0,13,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,1998,Texas,12949,TX08402,0,0,7,0,0,7,7,0,11,5,3,0,3,276,3,5,6,17,245,124,67,54,3,402,53,24,25,4,873,31,49,579,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5,1,1,0,3,168,3,1,5,10,149,22,11,10,1,38,7,2,4,1,244,19,28,67,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,45,0,1,0,1,43,6,4,2,0,7,0,0,0,0,60,2,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,1997,Texas,11025,TX08402,0,0,4,1,0,8,7,1,9,6,0,0,3,223,1,6,8,25,183,129,60,56,13,430,59,36,22,1,861,40,58,620,678,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,6,5,1,3,2,0,0,1,139,1,2,3,11,122,7,1,6,0,47,14,9,5,0,216,17,26,68,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,23,0,0,1,1,21,2,0,2,0,13,1,1,0,0,43,2,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
