agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Madison County Sheriff's Office,2013,Illinois,58658,IL06000,0,0,0,1,0,2,0,0,6,0,0,0,0,59,0,0,0,0,0,196,0,0,0,352,37,0,0,0,653,0,59,68,585,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2012,Illinois,59067,IL06000,0,0,0,0,0,5,0,0,9,0,0,0,0,44,0,0,0,0,0,255,0,0,0,444,31,0,0,0,788,0,44,58,730,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2011,Illinois,60450,IL06000,0,0,0,4,0,3,0,0,3,0,0,0,0,67,0,0,0,0,0,316,0,0,0,555,21,0,0,0,969,0,67,77,892,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2010,Illinois,78252,IL06000,0,0,0,1,0,6,0,0,5,0,0,0,0,69,0,0,0,0,0,345,0,0,0,729,9,0,0,0,1164,0,69,81,1083,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2009,Illinois,72642,IL06000,0,0,0,2,0,0,0,0,14,0,0,0,0,78,0,0,0,0,0,366,0,0,0,723,49,0,0,0,1232,0,78,94,1138,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2008,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,2007,Illinois,72538,IL06000,0,0,0,2,0,0,0,0,11,0,0,0,0,120,0,0,0,0,0,366,0,0,0,1174,128,0,0,0,1801,0,120,133,1668,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2006,Illinois,73870,IL06000,0,0,0,1,0,0,0,0,12,0,0,0,0,109,0,0,0,0,0,490,0,0,0,905,115,0,0,0,1632,0,109,122,1510,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2005,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,2004,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,2003,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,2002,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,2001,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,2000,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1999,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1998,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1997,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1996,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1995,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1994,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1993,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1992,Illinois,,IL06000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison County Sheriff's Office,1991,Illinois,80165,IL06000,0,0,0,0,0,0,0,0,3,1,1,0,1,82,2,4,1,7,68,226,173,46,7,187,10,7,0,3,516,0,14,17,423,440,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,1,0,1,0,2,0,0,0,0,8,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,1990,Illinois,79385,IL06000,0,0,1,3,0,0,0,0,8,3,0,2,3,487,24,23,35,83,322,623,347,207,69,722,18,11,3,4,1869,0,165,176,1363,1539,0,0,0,0,0,0,0,0,0,0,100,2,4,10,8,76,8,3,3,2,12,1,1,0,0,121,0,24,24,21,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,1,1,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,1989,Illinois,83526,IL06000,0,0,1,0,0,0,0,0,9,4,1,0,4,405,23,12,32,13,325,503,326,130,47,714,63,23,9,31,1718,0,80,89,1280,1369,0,0,0,0,0,1,1,0,0,0,115,4,2,4,2,103,4,3,0,1,7,2,0,1,1,131,0,12,13,13,26,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,1,0,0,1,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,1988,Illinois,83464,IL06000,0,0,0,1,0,0,0,0,18,6,3,1,8,415,14,18,15,12,356,791,562,95,134,830,90,32,26,32,2171,0,59,78,1711,1789,1,0,0,0,0,0,0,0,0,0,151,5,13,6,3,124,22,16,5,1,49,3,1,0,2,230,0,27,28,74,102,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Madison County Sheriff's Office,1987,Illinois,83557,IL06000,0,0,3,1,0,0,0,0,9,4,1,1,3,272,11,13,7,9,232,410,282,103,25,502,26,10,3,13,1221,0,40,50,938,988,0,0,0,0,0,1,1,0,0,0,91,4,5,0,4,78,7,7,0,0,105,0,0,0,0,204,0,13,14,112,126,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,10,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,1986,Illinois,82625,IL06000,0,0,0,4,0,0,0,0,35,22,2,1,10,472,26,21,20,5,400,852,610,170,72,1096,107,33,22,52,2586,0,72,111,2055,2166,1,0,0,0,0,0,0,0,0,0,162,6,3,10,3,140,12,11,1,0,194,2,1,0,1,372,0,22,23,208,231,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,2,0,0,30,0,0,0,0,35,0,2,2,32,34,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Madison County Sheriff's Office,1985,Illinois,83439,IL06000,0,0,0,1,0,20,16,4,38,13,6,6,13,464,28,23,17,2,394,858,558,236,64,1188,151,60,30,61,2720,0,70,129,2197,2326,0,0,1,1,0,2,2,0,0,0,136,12,10,4,1,109,14,12,1,1,254,4,4,0,0,411,0,27,30,272,302,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,7,6,1,0,38,0,0,0,0,47,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,3,0,0,8,0,0,0,7,7
Madison County Sheriff's Office,1984,Illinois,82033,IL06000,0,0,0,1,0,12,10,2,20,7,3,1,9,442,18,19,10,3,392,794,582,130,82,1189,133,71,23,39,2591,0,50,83,2116,2199,0,0,3,2,1,0,0,0,0,0,185,6,13,2,2,162,23,17,3,3,267,9,6,2,1,487,0,23,26,299,325,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,4,1,2,1,51,1,1,0,0,64,0,1,1,56,57,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,7,6,1,0,14,0,0,2,12,14
Madison County Sheriff's Office,1983,Illinois,84175,IL06000,0,0,0,1,0,21,19,2,29,8,4,1,16,474,21,32,18,10,393,1088,780,203,105,1325,163,60,37,66,3101,0,81,132,2576,2708,0,0,4,3,1,1,0,1,0,0,198,7,9,3,4,175,21,14,6,1,218,4,2,1,1,446,0,23,28,243,271,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,11,8,3,0,59,0,0,0,0,77,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,2,1,1,0,0,6,0,2,2,4,6
Madison County Sheriff's Office,1982,Illinois,83897,IL06000,0,0,0,2,0,21,18,3,24,12,5,0,7,385,25,17,18,3,322,778,609,68,101,1236,119,54,17,48,2565,0,63,110,2133,2243,1,0,3,2,1,2,0,1,0,1,224,15,10,10,1,188,12,7,4,1,172,7,3,2,2,421,0,36,42,191,233,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,4,2,1,1,36,3,1,1,1,54,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,1981,Illinois,82473,IL06000,0,0,0,1,0,13,12,1,37,19,3,3,12,464,35,21,8,3,397,963,826,45,92,1322,161,76,46,39,2961,0,67,118,2446,2564,1,0,2,2,0,2,1,0,0,1,267,17,9,4,3,234,35,24,5,6,136,8,4,3,1,451,0,33,38,179,217,0,0,1,1,0,1,1,0,0,0,13,0,1,0,0,12,13,9,1,3,35,1,1,0,0,64,0,1,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,1980,Illinois,84692,IL06000,0,0,0,7,0,22,19,3,51,26,8,1,16,419,30,15,11,1,362,1033,878,48,107,1195,163,81,38,44,2890,0,57,137,2391,2528,2,0,5,5,0,5,3,1,0,1,193,10,6,4,1,172,32,24,2,6,111,3,1,1,1,351,0,21,33,146,179,0,0,0,0,0,2,2,0,0,0,12,0,0,2,1,9,12,8,2,2,28,2,0,1,1,56,0,3,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
