agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of Louisiana At Lafayette Police,2010,Louisiana,0,LA02807,0,0,1,0,0,1,0,1,3,0,0,0,3,16,0,1,0,6,9,17,2,14,1,166,0,0,0,0,203,0,7,11,183,194,0,0,1,0,1,1,0,0,0,1,10,0,0,0,4,6,2,0,2,0,11,0,0,0,0,25,0,4,6,13,19,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
University of Louisiana At Lafayette Police,2009,Louisiana,0,LA02807,0,0,1,0,0,2,1,1,1,0,0,0,1,13,1,1,0,2,9,30,8,22,0,123,3,0,1,2,172,0,4,7,156,163,0,0,2,1,1,0,0,0,0,0,8,1,0,0,2,5,4,0,4,0,10,1,0,0,1,25,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
University of Louisiana At Lafayette Police,2008,Louisiana,0,LA02807,0,0,3,0,0,0,0,0,1,0,0,0,1,30,0,0,0,11,19,42,10,31,1,118,3,2,0,1,194,0,11,12,163,175,0,0,0,0,0,0,0,0,0,0,22,0,0,0,10,12,8,0,8,0,12,2,1,0,1,44,0,10,10,22,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisiana At Lafayette Police,2007,Louisiana,0,LA02807,0,0,4,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,13,7,5,1,123,3,1,2,0,159,0,1,2,139,141,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,3,0,2,1,11,2,0,2,0,28,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
University of Louisiana At Lafayette Police,2006,Louisiana,0,LA02807,0,0,0,0,0,1,1,0,5,1,0,0,4,21,0,0,0,4,17,26,17,9,0,113,2,2,0,0,168,0,4,10,141,151,0,0,1,1,0,2,0,0,0,2,13,0,0,0,3,10,0,0,0,0,12,0,0,0,0,28,0,3,6,12,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
University of Louisiana At Lafayette Police,2005,Louisiana,0,LA02807,0,0,0,0,0,0,0,0,3,1,1,0,1,16,0,0,0,0,16,13,4,9,0,76,2,2,0,0,110,0,0,3,91,94,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,2,0,2,0,2,0,0,0,0,11,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisiana At Lafayette Police,2004,Louisiana,,LA02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisiana At Lafayette Police,2003,Louisiana,0,LA02807,0,0,4,0,0,0,0,0,1,1,0,0,0,47,0,0,0,12,35,75,31,42,2,93,2,2,0,0,218,0,12,13,170,183,0,0,0,0,0,0,0,0,0,0,28,0,0,0,7,21,4,1,3,0,5,0,0,0,0,37,0,7,7,9,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisiana At Lafayette Police,2002,Louisiana,0,LA02807,0,0,5,0,0,0,0,0,0,0,0,0,0,34,0,0,4,6,24,70,48,22,0,169,9,7,2,0,282,0,10,10,248,258,0,0,0,0,0,0,0,0,0,0,29,0,0,4,4,21,4,2,2,0,7,1,1,0,0,41,0,8,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
University of Louisiana At Lafayette Police,2001,Louisiana,0,LA02807,0,0,0,0,0,2,2,0,1,0,0,1,0,42,2,1,1,3,35,54,52,0,2,200,8,8,0,0,307,0,7,10,262,272,0,0,1,1,0,0,0,0,0,0,34,1,1,1,3,28,15,15,0,0,8,5,5,0,0,63,0,6,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,187,187,0,0,0,0,0,0,0,188,0,0,0,187,187
University of Louisiana At Lafayette Police,2000,Louisiana,0,LA02807,0,0,2,0,0,2,2,0,4,0,1,0,3,43,0,4,3,12,24,51,50,0,1,198,2,2,0,0,300,0,19,25,251,276,0,0,1,1,0,2,0,1,0,1,26,0,3,2,11,10,5,5,0,0,14,0,0,0,0,48,0,16,19,19,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,214,214,0,0,0,1,1,0,0,216,0,0,0,215,215
University of Louisiana At Lafayette Police,1999,Louisiana,0,LA02807,0,0,0,1,0,1,1,0,2,0,0,0,2,42,1,3,5,1,32,66,62,4,0,256,2,1,0,1,370,0,10,14,324,338,0,0,0,0,0,0,0,0,0,0,31,1,2,4,1,23,11,10,1,0,7,1,0,0,1,50,0,8,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,184,184,0,0,0,0,0,0,0,187,0,0,2,184,186
University of Louisiana At Lafayette Police,1998,Louisiana,0,LA02807,0,0,0,0,0,0,0,0,1,1,0,0,0,22,2,0,1,3,16,96,35,59,2,204,2,2,0,0,325,0,6,7,302,309,0,0,0,0,0,0,0,0,0,0,15,2,0,1,1,11,1,0,1,0,0,2,2,0,0,18,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,1,0,1,0,0,0,0,25,0,0,0,25,25
University of Louisiana At Lafayette Police,1997,Louisiana,0,LA02807,0,0,1,0,0,0,0,0,3,1,0,0,2,6,1,1,0,1,3,123,42,76,5,157,4,4,0,0,293,0,3,6,284,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisiana At Lafayette Police,1996,Louisiana,0,LA02807,0,0,2,0,0,2,2,0,1,0,0,0,1,39,1,0,2,5,31,96,26,69,1,255,2,2,0,0,395,0,8,11,353,364,0,0,2,1,1,0,0,0,0,0,14,0,0,1,2,11,6,0,6,0,33,0,0,0,0,55,0,3,5,39,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,0,0,0,0,30,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
University of Louisiana At Lafayette Police,1995,Louisiana,0,LA02807,0,0,2,0,0,0,0,0,2,1,0,0,1,46,2,1,6,2,35,74,16,56,2,200,5,3,0,2,327,0,11,13,279,292,0,0,0,0,0,0,0,0,0,0,31,1,0,4,2,24,9,5,3,1,11,0,0,0,0,51,0,7,7,20,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,6,0,2,2,4,6
