agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bedminster Police,2007,New Jersey,8412,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,14,5,2,7,44,1,1,0,0,71,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,3,2,0,1,8,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,2006,New Jersey,8394,NJ01801,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,2,0,10,17,9,7,1,51,5,4,1,0,86,2,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,4,3,1,0,14,3,3,0,0,33,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Bedminster Police,2005,New Jersey,8410,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,14,10,0,4,52,2,2,0,0,85,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,0,0,0,0,13,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Bedminster Police,2004,New Jersey,8389,NJ01801,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,8,4,3,1,37,6,4,1,1,66,1,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,5,3,2,0,7,3,2,1,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,1,0,2,1,1,0,0,7,2
Bedminster Police,2003,New Jersey,8408,NJ01801,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,9,6,1,2,47,4,4,0,0,74,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,8,4,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0
Bedminster Police,2002,New Jersey,8475,NJ01801,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,1,0,18,16,12,2,2,44,2,2,0,0,82,1,0,0,0,0,0,1,0,0,0,1,18,0,0,1,0,17,3,2,1,0,7,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,2001,New Jersey,8371,NJ01801,0,0,0,0,0,0,0,0,1,1,0,0,0,10,1,0,0,0,9,11,10,1,0,58,5,5,0,0,85,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,1,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,2000,New Jersey,8302,NJ01801,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,1,0,0,12,4,1,2,1,39,2,2,0,0,59,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,1,1,0,0,4,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1999,New Jersey,8739,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,10,6,3,1,59,4,4,0,0,87,2,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,1,0,1,0,6,2,2,0,0,21,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,6,2,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Bedminster Police,1998,New Jersey,8726,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,1,17,34,24,7,3,67,2,2,0,0,123,3,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,3,3,0,0,1,2,2,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bedminster Police,1997,New Jersey,7719,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,16,9,5,2,98,14,9,1,4,151,1,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,1,2,1,0,1,20,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Bedminster Police,1996,New Jersey,7657,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,15,10,4,1,107,7,7,0,0,151,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bedminster Police,1995,New Jersey,7616,NJ01801,0,0,0,0,0,0,0,0,1,0,0,1,0,13,0,0,2,0,11,31,20,10,1,96,0,0,0,0,141,2,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,2,1,1,0,6,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1994,New Jersey,7577,NJ01801,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,0,1,0,13,23,13,9,1,87,7,3,0,4,132,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bedminster Police,1993,New Jersey,7554,NJ01801,0,0,0,0,0,0,0,0,2,0,0,0,2,15,0,0,0,0,15,18,7,6,5,121,11,9,0,2,167,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,7,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1992,New Jersey,7139,NJ01801,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,27,16,9,2,134,6,6,0,0,175,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,2,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,535,535,0,0,0,0,0,0,0,583,0
Bedminster Police,1991,New Jersey,7113,NJ01801,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,0,0,10,25,11,12,2,107,13,13,0,0,157,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,29,29,0,0,0,1,0,0,0,0,1,482,482,0,0,8,0,0,0,0,520,0
Bedminster Police,1990,New Jersey,7086,NJ01801,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,1,1,11,15,11,0,4,111,15,8,2,5,155,2,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,1,1,0,0,5,4,2,0,2,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,2,5,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,536,503,0,33,8,2,2,0,0,589,0
Bedminster Police,1989,New Jersey,6412,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,3,9,6,3,1,2,78,4,3,0,1,101,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,0,0,0,0,7,1,0,0,1,19,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,5,1,0,0,1,8,2,0,0,0,0,0,59,54,0,0,5,1,0,0,0,0,1,521,474,0,47,11,3,3,0,0,595,0
Bedminster Police,1988,New Jersey,4477,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,5,0,0,59,13,11,2,0,88,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,6,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,460,460,0,0,3,3,3,0,0,563,0
Bedminster Police,1987,New Jersey,4360,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,10,10,0,0,63,8,5,1,2,86,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,419,387,0,32,6,2,2,0,0,493,0
Bedminster Police,1986,New Jersey,2979,NJ01801,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,13,11,2,0,86,3,2,0,1,107,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,3,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,430,430,0,0,7,1,1,0,0,483,0
Bedminster Police,1985,New Jersey,2517,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,12,12,0,0,74,2,1,0,1,92,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,4,4,0,0,2,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,18,18,0,0,0,1,0,0,0,0,1,278,278,0,0,2,1,0,0,1,300,0
Bedminster Police,1984,New Jersey,2501,NJ01801,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,12,10,1,1,51,7,5,0,2,76,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,3,3,0,0,5,4,3,0,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,6,0,0,0,0,0,0,46,46,0,0,0,2,0,0,0,0,2,296,284,0,12,2,1,1,0,0,347,0
Bedminster Police,1983,New Jersey,2497,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,18,16,2,0,40,6,3,0,3,68,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,2,1,1,22,22,0,0,0,3,0,0,0,0,3,269,269,0,0,7,0,0,0,0,303,0
Bedminster Police,1982,New Jersey,2487,NJ01801,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,9,2,0,56,2,1,1,0,76,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1981,New Jersey,2475,NJ01801,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,16,15,0,1,22,6,2,0,4,47,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,11,11,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1980,New Jersey,2455,NJ01801,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,8,5,2,1,61,15,13,1,1,90,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,4,2,1,0,1,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1979,New Jersey,2767,NJ01801,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,9,8,0,1,49,3,1,0,2,65,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,8,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1978,New Jersey,2857,NJ01801,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,3,2,34,2,2,0,0,45,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,5,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1977,New Jersey,2618,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,7,1,0,42,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1976,New Jersey,2609,NJ01801,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,16,12,1,3,36,5,2,2,1,61,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1975,New Jersey,2608,NJ01801,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,0,0,6,21,17,2,2,28,5,2,1,2,62,1,0,2,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,4,2,1,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1974,New Jersey,2650,NJ01801,0,0,1,0,1,0,0,0,1,1,0,0,0,3,0,0,0,0,3,14,9,2,3,25,2,2,0,0,46,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedminster Police,1973,New Jersey,2647,NJ01801,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,19,16,1,2,20,3,3,0,0,43,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
