agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ferris Police Department,2013,Texas,2498,TX07002,0,0,0,1,0,3,3,0,1,1,0,0,0,29,1,0,2,3,23,14,6,8,0,41,4,4,0,0,93,0,6,11,59,70,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,1,1,0,0,2,0,0,0,0,19,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2
Ferris Police Department,2012,Texas,2524,TX07002,0,0,2,0,0,1,1,0,0,0,0,0,0,24,1,1,6,1,15,13,6,7,0,40,1,0,0,1,79,0,9,10,54,64,0,0,2,2,0,0,0,0,0,0,11,0,0,5,1,5,3,0,3,0,5,0,0,0,0,21,0,6,8,8,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris Police Department,2011,Texas,2487,TX07002,0,0,0,0,0,0,0,0,3,1,0,1,1,37,1,2,5,0,29,22,6,15,1,58,9,7,0,2,129,0,8,11,89,100,0,0,0,0,0,1,0,0,1,0,9,0,1,2,0,6,2,0,2,0,2,3,2,0,1,17,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Ferris Police Department,2010,Texas,2436,TX07002,0,0,0,2,0,1,1,0,2,0,1,0,1,25,0,0,0,2,23,17,4,13,0,50,2,1,1,0,99,0,2,7,69,76,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,1,0,0,2,0,0,0,0,11,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Ferris Police Department,2009,Texas,2611,TX07002,0,0,0,2,0,3,3,0,0,0,0,0,0,34,1,1,1,1,30,29,13,10,6,48,7,5,1,1,123,0,4,9,84,93,0,0,1,1,0,0,0,0,0,0,13,0,1,0,0,12,2,0,2,0,5,3,3,0,0,24,0,1,2,10,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,1,0,0,0,0,4,0,0,0,3,3
Ferris Police Department,2008,Texas,2539,TX07002,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,2,0,7,30,34,9,22,3,72,8,6,1,1,155,0,9,11,114,125,0,0,1,1,0,0,0,0,0,0,19,0,1,0,2,16,4,1,2,1,9,2,2,0,0,35,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Ferris Police Department,2007,Texas,2414,TX07002,0,0,1,0,0,1,1,0,5,2,0,2,1,30,1,0,1,2,26,48,14,27,7,96,14,12,0,2,194,0,4,10,158,168,0,0,0,0,0,1,1,0,0,0,13,1,0,1,1,10,0,0,0,0,6,4,4,0,0,24,0,3,4,10,14,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,0,0,0,0,1,1,1,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris Police Department,2006,Texas,2363,TX07002,0,0,0,1,0,1,1,0,1,0,0,0,1,26,0,0,2,0,24,28,8,19,1,50,4,2,2,0,111,0,2,5,82,87,1,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,2,0,2,0,6,1,1,0,0,30,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris Police Department,2005,Texas,2343,TX07002,0,0,0,0,0,0,0,0,2,0,0,0,2,32,2,1,0,2,27,17,7,8,2,54,2,1,0,1,107,0,5,7,73,80,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,14,3,2,0,1,4,0,0,0,0,24,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ferris Police Department,2004,Texas,2313,TX07002,0,0,1,0,0,2,2,0,2,1,0,0,1,18,0,0,0,1,17,17,14,3,0,54,13,11,2,0,106,0,1,5,84,89,0,0,2,2,0,1,0,0,0,1,12,0,0,0,0,12,1,1,0,0,1,8,7,1,0,25,0,0,3,10,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris Police Department,2003,Texas,2259,TX07002,0,0,0,0,0,0,0,0,1,1,0,0,0,18,1,0,1,4,12,16,15,1,0,66,5,2,1,2,106,0,6,7,87,94,0,0,0,0,0,1,1,0,0,0,10,0,0,0,2,8,1,1,0,0,4,0,0,0,0,16,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris Police Department,2002,Texas,2272,TX07002,1,0,3,2,0,2,2,0,2,0,0,0,2,14,0,0,0,0,14,16,12,4,0,63,5,3,2,0,104,0,0,6,84,90,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,14,3,1,2,0,30,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris Police Department,2001,Texas,2224,TX07002,0,0,0,0,0,1,1,0,4,1,0,0,3,30,2,1,2,1,24,17,9,4,4,64,4,3,0,1,120,0,6,11,85,96,0,0,1,1,0,0,0,0,0,0,17,2,1,2,1,11,1,0,1,0,6,0,0,0,0,25,0,6,7,7,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ferris Police Department,2000,Texas,2175,TX07002,0,0,1,0,0,8,2,6,1,0,0,1,0,26,0,1,2,3,20,12,6,6,0,56,11,6,4,1,114,0,6,15,79,94,0,0,1,1,0,1,0,0,1,0,11,0,0,2,1,8,3,3,0,0,7,6,4,2,0,29,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,6,0,0,2,2,4
Ferris Police Department,1999,Texas,2536,TX07002,0,0,2,0,0,6,1,5,1,1,0,0,0,33,4,3,2,2,22,17,8,8,1,64,12,8,3,1,133,0,11,18,93,111,0,1,0,0,0,0,0,0,0,0,17,1,2,1,2,11,5,4,0,1,17,4,4,0,0,44,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,2,2,0,1,1,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,9,0,1,4,1,5
Ferris Police Department,1998,Texas,2558,TX07002,0,0,0,0,0,1,0,1,0,0,0,0,0,35,0,6,1,4,24,15,11,4,0,61,8,7,1,0,120,0,11,12,84,96,0,0,0,0,0,0,0,0,0,0,26,0,4,1,4,17,1,1,0,0,8,4,3,1,0,39,0,9,9,13,22,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,2,2,0,0,6,0,1,1,2,3
Ferris Police Department,1997,Texas,2598,TX07002,0,0,1,0,0,3,0,3,0,0,0,0,0,26,0,1,2,1,22,40,23,15,2,98,12,9,2,1,179,0,4,7,150,157,0,0,3,0,3,0,0,0,0,0,13,0,0,0,0,13,12,8,3,1,21,1,1,0,0,50,0,0,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,4,0,0,0,4,4,1,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,5,4,1,0,11,0,1,3,6,9
Ferris Police Department,1996,Texas,2557,TX07002,0,0,0,1,0,11,0,11,3,1,1,0,1,35,2,0,2,3,28,26,13,12,1,84,10,6,2,2,170,0,7,22,120,142,1,0,4,0,4,2,1,1,0,0,18,1,0,1,1,15,2,0,2,0,14,2,1,1,0,43,0,3,10,18,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,1,2,1,0,0,0,1,7,0,1,1,0,5,2,0,1,1,4,3,3,0,0,21,0,2,7,9,16
Ferris Police Department,1995,Texas,2503,TX07002,0,0,0,0,0,4,4,0,6,0,0,6,0,51,0,1,0,1,49,17,10,6,1,25,10,1,0,9,113,0,2,12,52,64,0,0,2,2,0,3,0,0,3,0,26,1,1,0,1,23,0,0,0,0,2,4,1,0,3,37,0,3,8,6,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Ferris Police Department,1994,Texas,2388,TX07002,0,0,0,0,0,5,1,4,4,2,0,1,1,63,3,3,2,15,40,38,20,15,3,90,15,12,2,1,215,0,23,32,143,175,0,0,2,0,2,1,0,0,1,0,32,1,2,3,10,16,5,3,1,1,10,4,3,1,0,54,0,16,19,19,38,0,0,1,0,1,1,0,0,1,0,4,0,0,1,0,3,2,1,1,0,0,1,0,1,0,9,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,4,1,1,0,0,9,0,1,1,6,7
Ferris Police Department,1993,Texas,2343,TX07002,0,0,1,0,0,2,0,2,4,2,0,0,2,28,5,4,3,8,8,51,30,20,1,104,6,5,1,0,195,0,20,26,161,187,0,0,2,0,2,1,1,0,0,0,22,2,3,2,8,7,7,6,1,0,12,2,2,0,0,46,0,15,18,21,39,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,3,1,1,0,0,8,0,1,1,6,7,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,3,3,0,0,7,0,2,3,4,7
Ferris Police Department,1992,Texas,2298,TX07002,0,0,1,1,0,6,5,1,2,1,0,0,1,28,4,2,1,8,13,52,35,15,2,90,4,1,2,1,183,0,15,24,146,170,1,0,6,5,1,0,0,0,0,0,19,2,1,0,8,8,6,2,4,0,18,2,0,2,0,52,0,11,18,26,44,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,5,4,1,0,10,0,0,0,7,7
Ferris Police Department,1991,Texas,2259,TX07002,0,0,1,1,0,3,2,1,4,4,0,0,0,45,3,3,2,26,11,35,27,4,4,95,10,8,1,1,193,0,34,42,140,182,1,0,2,2,0,1,1,0,0,0,36,3,2,1,21,9,9,6,1,2,18,5,4,1,0,72,0,27,31,32,63,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,1,8,0,0,0,0,14,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,7,1,1,1,1,3,2,0,1,1,1,3,2,0,1,13,0,4,4,6,10
Ferris Police Department,1990,Texas,2212,TX07002,0,0,0,0,0,3,3,0,0,0,0,0,0,36,3,1,4,8,20,59,44,11,4,72,19,8,5,6,189,0,16,19,150,169,0,0,2,2,0,0,0,0,0,0,34,2,1,4,10,17,8,8,0,0,6,3,2,0,1,53,0,17,19,17,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,3,2,1,0,6,0,2,2,4,6
Ferris Police Department,1989,Texas,3027,TX07002,0,0,2,0,0,0,0,0,3,1,0,1,1,23,3,2,2,7,9,61,33,25,3,95,15,7,7,1,197,0,14,17,171,188,0,0,0,0,0,3,1,0,1,1,16,2,1,2,5,6,1,1,0,0,10,3,2,1,0,33,0,10,13,14,27,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,9,0,3,6,11,6,5,1,0,30,0,3,3,26,29
Ferris Police Department,1988,Texas,2621,TX07002,0,0,1,0,0,0,0,0,3,2,1,0,0,23,0,1,1,3,18,38,26,8,4,88,16,9,7,0,168,0,5,8,142,150,0,0,0,0,0,2,2,0,0,0,14,0,1,1,4,8,2,1,1,0,9,3,2,1,0,30,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,2,20,4,1,3,0,6,1,1,0,0,34,0,3,3,11,14
Ferris Police Department,1987,Texas,2556,TX07002,0,0,1,0,0,2,2,0,1,0,0,1,0,32,6,4,0,4,18,59,45,13,1,81,10,7,3,0,185,0,14,17,150,167,0,0,2,2,0,1,0,0,1,0,27,3,3,0,3,18,15,10,5,0,12,4,3,1,0,61,0,9,12,31,43,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,7,0,0,6,0,0,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,21,2,0,0,2,17,3,2,0,1,9,2,2,0,0,35,0,4,4,14,18
Ferris Police Department,1986,Texas,2320,TX07002,0,0,0,1,0,2,1,1,3,0,1,0,2,26,1,7,2,3,13,32,27,5,0,74,12,6,3,3,150,0,13,19,118,137,1,0,1,1,0,1,0,1,0,0,18,1,5,2,3,7,3,3,0,0,6,1,1,0,0,31,0,11,14,10,24,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,3,3,0,0,2,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4
