agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Clarion County,2005,Pennsylvania,30948,PA016SP,0,0,0,2,0,20,19,1,3,2,0,0,1,377,2,1,6,11,357,130,81,46,3,352,24,12,2,10,919,20,45,517,562,5,1,0,0,0,0,1,7,2,0,2,2,11,1,0,15,14,1,1,1,0,0,0,338,4,1,6,11,316,44,34,9,1,119,15,10,2,3,536,22,39,181,220,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,36,0,0,1,0,35,8,6,2,0,30,1,1,0,0,77,1,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,13,5,4,0,1,31,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clarion County,2004,Pennsylvania,31171,PA016SP,0,0,0,3,0,11,11,0,2,2,0,0,0,392,11,2,5,12,362,133,83,46,4,330,34,25,1,8,910,30,46,502,548,0,0,0,0,1,0,0,1,0,1,1,3,5,3,0,7,7,0,3,3,0,0,0,355,5,2,2,10,336,30,23,7,0,116,17,14,2,1,533,19,32,165,197,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,37,7,4,3,0,20,8,6,2,0,76,4,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,13,4,2,2,0,26,1,1,0,0,46,0,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clarion County,2003,Pennsylvania,31148,PA016SP,0,0,0,0,1,11,11,0,5,5,0,0,0,384,5,3,5,4,367,133,65,62,6,306,17,8,1,8,860,17,33,459,492,0,1,0,0,0,0,0,1,2,0,2,0,3,0,1,7,7,0,1,1,0,0,0,355,5,1,7,5,337,79,65,14,0,117,10,8,0,2,571,18,26,207,233,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,11,6,5,0,23,3,1,0,2,74,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,7,1,6,0,17,3,3,0,0,38,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clarion County,2002,Pennsylvania,31395,PA016SP,0,0,0,1,0,14,12,2,1,0,0,0,1,356,1,0,12,9,334,157,112,42,3,332,37,20,2,15,904,22,38,532,570,4,0,0,0,0,0,0,4,1,0,1,1,6,1,0,9,8,1,1,0,0,0,1,326,1,0,6,3,316,31,16,15,0,109,18,10,2,6,497,10,21,160,181,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,42,0,0,1,0,41,1,0,1,0,31,5,4,1,0,81,1,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,2,0,2,0,22,3,2,0,1,36,1,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clarion County,2001,Pennsylvania,33363,PA016SP,0,0,1,1,0,14,12,2,3,1,1,0,1,462,1,4,9,11,437,127,64,59,4,365,45,23,4,18,1024,25,43,544,587,1,3,1,0,0,0,0,5,0,0,0,2,7,1,0,8,7,1,2,0,1,0,1,410,1,3,8,7,391,34,22,11,1,127,18,14,3,1,602,19,30,181,211,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,2,1,1,0,25,0,0,0,0,62,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,0,0,0,27,7,3,3,1,14,3,3,0,0,55,0,3,25,28,0,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Clarion County,2000,Pennsylvania,33347,PA016SP,0,0,5,0,0,11,10,1,1,1,0,0,0,294,1,2,8,11,272,95,56,30,9,345,24,16,0,8,771,22,34,465,499,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,8,7,1,1,1,0,0,0,272,2,2,0,11,257,39,24,15,0,89,6,3,0,3,416,15,25,134,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,45,0,0,0,3,42,8,6,2,0,15,0,0,0,0,71,3,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,1,0,1,0,30,6,5,0,1,54,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clarion County,1999,Pennsylvania,33159,PA016SP,0,0,2,0,0,11,10,1,2,1,0,1,0,291,3,3,3,7,275,161,101,57,3,328,24,9,2,13,819,16,29,515,544,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,4,3,1,0,0,0,0,0,257,0,3,3,3,248,39,33,6,0,113,12,7,0,5,427,9,13,166,179,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,26,0,1,1,0,24,14,11,3,0,23,1,1,0,0,65,2,2,39,41,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,12,0,0,0,0,12,3,0,3,0,9,3,2,0,1,29,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clarion County,1998,Pennsylvania,,PA016SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Clarion County,1997,Pennsylvania,,PA016SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Clarion County,1996,Pennsylvania,33100,PA016SP,0,0,3,0,1,9,9,0,0,0,0,0,0,201,1,0,4,5,191,138,79,45,14,245,18,10,6,2,616,10,19,405,424,0,1,0,0,1,0,1,3,1,0,1,0,4,0,1,4,3,1,0,0,0,0,0,150,3,0,3,4,140,34,22,12,0,53,9,4,4,1,252,10,14,97,111,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,8,4,4,0,16,1,0,1,0,34,0,1,26,27,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,20,0,0,1,1,18,4,3,1,0,18,6,4,0,2,49,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0
