agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Danielson Pd,1976,Connecticut,6200,CT00069,0,0,6,0,0,1,0,1,2,0,0,0,2,19,0,0,1,8,10,53,39,6,8,96,2,1,0,1,173,0,9,12,151,163,0,0,1,0,1,2,0,0,0,2,19,0,0,1,8,10,17,13,3,1,28,0,0,0,0,67,0,9,12,45,57,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,13,0,0,0,0,24,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1975,Connecticut,5000,CT00069,0,0,2,0,0,2,2,0,2,0,0,0,2,30,0,1,2,5,22,53,41,8,4,66,9,8,1,0,162,0,8,12,128,140,0,0,2,2,0,2,0,0,0,2,30,0,1,2,5,22,14,12,0,2,25,1,1,0,0,74,0,8,12,40,52,0,0,0,0,0,2,0,0,0,2,4,0,1,2,1,0,7,7,0,0,8,1,1,0,0,22,0,4,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1974,Connecticut,4500,CT00069,0,0,3,0,0,1,1,0,0,0,0,0,0,86,0,0,0,11,75,37,24,11,2,69,10,8,0,2,203,0,11,12,116,128,0,0,1,1,0,0,0,0,0,0,83,0,0,0,11,72,12,6,5,1,33,4,4,0,0,133,0,11,12,49,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,9,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1973,Connecticut,4502,CT00069,0,0,0,0,0,1,1,0,1,1,0,0,0,75,1,1,0,19,54,22,13,7,2,31,8,8,0,0,84,21,21,23,61,84,0,0,1,1,0,0,0,0,0,0,72,1,1,0,18,52,5,2,1,2,10,2,2,0,0,38,7,20,21,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1972,Connecticut,4507,CT00069,0,0,0,0,0,2,2,0,0,0,0,0,0,59,1,3,1,8,46,26,16,9,1,21,6,6,0,0,68,11,13,15,53,68,0,0,1,1,0,0,0,0,0,0,51,1,1,1,5,43,6,3,3,0,5,1,1,0,0,21,3,8,9,12,21,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,2,0,2,0,3,0,0,0,0,8,1,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1971,Connecticut,4519,CT00069,0,0,0,0,0,2,1,1,2,1,0,0,1,43,1,0,0,3,39,25,18,5,2,4,6,6,0,0,43,3,4,8,35,43,0,0,2,1,1,2,1,0,0,1,40,1,0,0,2,37,5,1,2,2,1,1,1,0,0,14,1,3,7,7,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1970,Connecticut,4580,CT00069,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,5,1,1,33,18,12,6,0,10,8,8,0,0,43,3,7,7,36,43,0,0,0,0,0,0,0,0,0,0,41,0,5,1,0,35,2,2,0,0,1,1,1,0,0,10,1,6,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,1,1,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1969,Connecticut,6000,CT00069,0,0,0,0,0,4,2,2,2,2,0,0,0,42,1,0,2,3,36,21,17,4,0,26,17,17,0,0,76,18,6,12,64,76,0,0,3,1,2,0,0,0,0,0,35,1,0,2,3,29,5,3,2,0,7,6,6,0,0,27,6,6,9,18,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,2,5,5,0,0,10,1,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1968,Connecticut,5659,CT00069,0,0,0,0,0,2,0,2,0,0,0,0,0,40,1,1,0,14,24,11,8,3,0,32,10,10,0,0,71,13,16,18,53,71,0,0,1,0,1,0,0,0,0,0,38,1,1,0,14,22,4,1,3,0,12,7,7,0,0,40,6,16,17,23,40,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,3,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1967,Connecticut,4787,CT00069,0,0,0,0,0,2,1,1,0,0,0,0,0,22,0,3,0,16,3,16,11,3,2,44,15,15,0,0,96,27,19,21,75,96,0,0,2,1,1,0,0,0,0,0,22,0,3,0,16,3,4,4,0,0,10,7,7,0,0,42,3,19,21,21,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,3,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1966,Connecticut,4693,CT00069,0,0,0,0,0,3,1,2,0,0,0,0,0,13,1,4,2,5,1,14,10,4,0,43,12,12,0,0,84,27,12,15,69,84,0,0,2,1,1,0,0,0,0,0,13,1,4,2,5,1,4,4,0,0,9,6,6,0,0,33,7,12,14,19,33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,3,1,1,0,0,7,2,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1965,Connecticut,4688,CT00069,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,14,4,7,3,36,5,5,0,0,56,29,0,1,55,56,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,7,2,5,0,12,6,6,0,0,26,10,0,1,25,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,11,5,5,0,0,19,10,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1964,Connecticut,4691,CT00069,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,1,0,2,14,5,8,1,51,2,2,0,0,70,37,2,3,67,70,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,5,3,2,0,28,2,2,0,0,37,27,2,2,35,37,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,18,0,0,0,0,22,18,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1963,Connecticut,4548,CT00069,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,10,0,0,0,58,1,1,0,0,73,53,1,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1962,Connecticut,4572,CT00069,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,21,0,0,0,18,1,1,0,0,42,16,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1961,Connecticut,4642,CT00069,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,33,4,4,0,0,50,30,4,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danielson Pd,1960,Connecticut,4642,CT00069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,36,0,0,0,0,51,20,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
