agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Palo Alto Police Department,2011,California,28486,CA04127,0,0,0,8,0,19,19,0,107,55,5,4,43,310,97,12,9,11,181,427,200,227,0,239,158,135,13,10,1268,0,129,263,824,1087,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1
East Palo Alto Police Department,2010,California,28155,CA04127,0,0,0,4,0,18,17,1,103,50,2,3,48,378,97,21,24,4,232,364,203,161,0,248,234,213,13,8,1349,0,146,271,846,1117,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
East Palo Alto Police Department,2009,California,34005,CA04127,0,0,0,8,0,17,17,0,157,94,7,3,53,498,167,15,30,2,284,415,251,164,0,298,202,180,10,12,1595,0,214,396,915,1311,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
East Palo Alto Police Department,2008,California,33513,CA04127,0,0,0,5,0,18,18,0,106,46,1,9,50,456,179,15,35,10,217,276,162,105,9,212,333,305,17,11,1406,0,239,368,821,1189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
East Palo Alto Police Department,2007,California,33210,CA04127,0,0,0,7,0,20,19,1,66,26,3,4,33,327,113,15,25,15,159,263,121,131,11,202,223,194,16,13,1108,0,168,261,688,949,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1
East Palo Alto Police Department,2006,California,32532,CA04127,1,0,0,6,0,22,21,1,121,70,8,3,40,312,97,9,32,6,168,342,183,140,19,400,334,293,16,25,1537,0,144,293,1076,1369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
East Palo Alto Police Department,2005,California,32255,CA04127,0,0,0,15,0,21,20,1,108,57,4,5,42,458,174,15,30,66,173,387,210,162,15,432,306,282,12,12,1727,0,285,429,1125,1554,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
East Palo Alto Police Department,2004,California,32283,CA04127,0,0,0,7,0,23,21,2,104,35,3,10,56,413,82,15,38,54,224,293,169,112,12,554,355,330,19,6,1749,0,189,323,1202,1525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
East Palo Alto Police Department,2003,California,32042,CA04127,0,0,0,9,0,19,19,0,97,47,3,4,43,425,129,7,21,30,238,339,170,149,20,600,220,189,24,7,1709,0,187,312,1159,1471,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
East Palo Alto Police Department,2002,California,30590,CA04127,0,0,2,7,0,16,15,1,132,59,10,7,56,342,21,9,50,33,229,236,123,110,3,493,203,185,14,4,1429,0,113,268,932,1200,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
East Palo Alto Police Department,2001,California,30054,CA04127,0,0,0,6,0,19,17,2,132,44,7,12,69,390,25,13,46,70,236,417,259,156,2,320,196,179,15,2,1480,0,154,311,933,1244,0,0,0,0,0,1,0,0,0,1,8,0,0,0,4,4,1,0,1,0,18,48,45,2,1,76,0,4,5,67,72
East Palo Alto Police Department,2000,California,29506,CA04127,0,0,2,6,0,25,23,2,99,16,5,4,74,402,18,18,23,98,245,359,176,179,4,428,215,185,16,14,1534,0,157,287,1002,1289,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,4,0,2,2,2,4
East Palo Alto Police Department,1999,California,25244,CA04127,0,0,0,1,0,40,40,0,61,20,2,1,38,454,13,10,46,181,204,215,141,68,6,411,155,132,4,19,1337,0,250,352,781,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Palo Alto Police Department,1998,California,25158,CA04127,0,0,1,7,0,14,14,0,66,24,6,2,34,410,29,40,91,141,109,350,241,86,23,361,244,208,12,24,1452,0,301,388,955,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
East Palo Alto Police Department,1997,California,26532,CA04127,0,0,9,16,0,13,12,1,141,52,5,7,77,404,35,38,61,57,213,261,166,69,26,594,262,240,9,13,1691,0,191,361,1117,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Palo Alto Police Department,1996,California,26212,CA04127,0,0,12,1,0,12,8,4,176,65,12,9,90,503,43,33,57,27,343,275,172,82,21,541,236,231,2,3,1744,0,160,349,1052,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Palo Alto Police Department,1995,California,25975,CA04127,0,0,15,6,0,13,11,2,156,57,5,8,86,486,52,29,67,2,336,251,183,54,14,546,133,120,7,6,1591,0,150,325,930,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Palo Alto Police Department,1994,California,24380,CA04127,0,0,8,7,0,14,13,1,190,86,11,6,87,469,69,35,62,291,12,277,214,47,16,687,130,119,4,7,1774,0,457,668,1094,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Palo Alto Police Department,1993,California,24210,CA04127,0,0,11,4,0,11,8,3,194,86,12,14,82,474,132,31,89,148,74,367,253,95,19,388,294,243,33,18,1732,0,400,609,1049,1658,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
East Palo Alto Police Department,1992,California,24322,CA04127,0,0,8,39,0,14,13,1,279,162,14,7,96,454,158,32,67,89,108,291,189,72,30,388,406,356,44,6,1871,0,346,678,1085,1763,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
East Palo Alto Police Department,1991,California,23939,CA04127,0,0,5,20,0,10,10,0,188,74,11,10,93,475,112,30,74,77,182,344,283,54,7,420,402,363,32,7,1859,0,293,511,1166,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Palo Alto Police Department,1990,California,23451,CA04127,0,0,15,22,0,9,9,0,193,51,18,16,108,411,58,39,79,74,161,241,210,25,6,382,319,260,40,19,1577,0,250,474,942,1416,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3
East Palo Alto Police Department,1989,California,19462,CA04127,0,0,17,19,0,23,22,1,165,36,21,27,81,509,95,56,103,138,117,343,299,42,2,500,411,353,43,15,1970,0,392,599,1254,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
East Palo Alto Police Department,1988,California,19227,CA04127,1,0,23,19,0,31,26,5,141,23,24,28,66,384,62,59,91,60,112,406,315,66,25,685,444,373,50,21,2110,0,272,463,1535,1998,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,5,5,0,0,10,0,0,2,7,9
East Palo Alto Police Department,1987,California,19101,CA04127,0,0,5,4,0,27,24,3,144,42,25,24,53,498,54,46,65,235,98,430,180,225,25,517,225,176,15,34,1845,0,400,575,1172,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Palo Alto Police Department,1986,California,19181,CA04127,0,0,4,7,0,19,16,3,131,22,36,27,46,342,36,58,75,154,19,502,234,266,2,571,216,183,6,27,1788,0,323,480,1289,1769,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
