agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Forest Park Police Department,2013,Georgia,19007,GA03102,0,0,0,1,0,10,10,0,87,41,6,7,33,493,10,14,52,3,414,219,162,54,3,631,113,79,15,19,1554,0,79,177,963,1140,1,0,3,3,0,21,10,0,1,10,271,1,5,23,2,240,23,19,4,0,140,1,1,0,0,460,0,31,56,164,220,0,0,0,0,0,7,2,0,0,5,13,0,0,1,0,12,2,2,0,0,12,0,0,0,0,34,0,1,8,14,22,0,0,0,0,0,2,1,1,0,0,8,1,0,2,1,4,5,1,4,0,17,8,6,1,1,40,0,4,6,30,36
Forest Park Police Department,2012,Georgia,18815,GA03102,0,0,1,2,0,3,3,0,65,35,5,8,17,426,10,16,42,5,353,229,168,61,0,684,108,76,9,23,1517,0,73,143,1021,1164,2,0,2,2,0,6,1,1,1,3,147,1,11,11,0,124,30,22,8,0,91,5,4,0,1,283,0,23,33,126,159,0,0,1,1,0,1,1,0,0,0,12,0,1,1,0,10,8,6,2,0,13,3,3,0,0,38,0,2,4,24,28,0,0,0,0,0,2,1,0,1,0,7,1,0,1,0,5,8,5,3,0,16,7,5,2,0,40,0,2,4,31,35
Forest Park Police Department,2011,Georgia,18711,GA03102,0,0,0,0,0,4,4,0,43,24,3,7,9,333,11,18,26,2,276,195,146,49,0,598,79,65,7,7,1252,0,57,104,872,976,0,0,0,0,0,11,5,1,2,3,219,1,15,17,1,185,25,16,9,0,124,10,9,1,0,389,0,34,45,159,204,0,0,0,0,0,0,0,0,0,0,49,0,2,7,1,39,5,4,1,0,22,5,5,0,0,81,0,10,10,32,42,1,0,0,0,0,2,1,0,0,1,9,1,0,2,0,6,2,1,1,0,16,11,9,1,1,41,0,3,6,29,35
Forest Park Police Department,2010,Georgia,18468,GA03102,0,0,0,2,0,10,10,0,95,52,1,15,27,394,16,18,39,3,318,247,210,37,0,688,98,78,10,10,1534,0,76,183,1033,1216,0,0,5,5,0,16,6,0,5,5,213,0,11,19,3,180,50,43,6,1,130,3,3,0,0,417,0,33,54,183,237,0,0,1,1,0,5,2,0,2,1,61,0,1,10,1,49,19,17,2,0,32,1,1,0,0,119,0,12,18,52,70,0,0,3,3,0,1,0,0,0,1,14,1,2,2,0,9,4,2,2,0,13,9,6,1,2,44,0,5,9,26,35
Forest Park Police Department,2009,Georgia,21760,GA03102,0,0,6,0,0,9,9,0,92,53,4,9,26,458,13,18,27,12,388,336,245,87,4,691,161,136,14,11,1747,0,70,171,1188,1359,0,0,3,3,0,25,14,2,3,6,290,6,17,13,4,250,20,14,5,1,166,9,7,2,0,513,0,40,68,195,263,0,0,0,0,0,1,0,0,0,1,95,0,3,10,3,79,7,5,1,1,25,0,0,0,0,128,0,16,17,32,49,0,0,1,1,0,1,0,0,0,1,12,0,0,0,0,12,6,3,2,1,14,8,7,0,1,42,0,0,2,28,30
Forest Park Police Department,2008,Georgia,21855,GA03102,0,0,7,2,0,11,10,1,95,58,8,7,22,421,14,19,8,4,376,411,306,99,6,842,140,115,14,11,1922,0,45,153,1393,1546,0,0,4,4,0,14,7,2,0,5,348,5,27,2,0,314,41,28,13,0,251,18,17,0,1,676,0,34,52,310,362,0,0,0,0,0,2,0,1,0,1,70,0,1,0,0,69,1,1,0,0,27,5,5,0,0,105,0,1,3,33,36,2,0,3,3,0,1,0,0,0,1,13,0,1,1,1,10,9,5,4,0,17,11,11,0,0,56,0,3,9,37,46
Forest Park Police Department,2007,Georgia,22174,GA03102,0,0,9,3,0,6,6,0,119,76,6,6,31,483,21,16,10,10,426,270,181,86,3,908,171,136,20,15,1960,0,57,185,1349,1534,2,0,4,3,1,28,15,1,2,10,385,10,20,9,0,346,31,23,8,0,223,26,24,1,1,699,0,39,73,280,353,0,0,0,0,0,3,1,0,0,2,89,1,4,2,0,82,10,10,0,0,34,10,10,0,0,146,0,7,10,54,64,0,0,0,0,0,5,2,0,1,2,6,0,0,0,0,6,9,4,4,1,26,13,8,4,1,59,0,0,5,48,53
Forest Park Police Department,2006,Georgia,22914,GA03102,0,0,2,3,0,4,4,0,125,78,10,5,32,535,43,12,18,13,449,272,204,65,3,934,179,115,42,22,2052,0,86,218,1385,1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,7,1,0,0,1,5,2,0,2,0,24,7,4,2,1,42,0,2,4,33,37
Forest Park Police Department,2005,Georgia,21767,GA03102,0,0,2,2,0,8,7,1,113,63,9,1,40,547,13,16,21,4,493,276,211,61,4,1026,240,130,63,47,2212,0,54,177,1542,1719,10,0,2,2,0,27,13,3,1,10,391,8,12,9,0,362,28,21,7,0,192,28,20,6,2,678,0,29,68,248,316,0,0,1,1,0,4,2,0,0,2,105,4,3,2,0,96,5,3,2,0,25,3,3,0,0,143,0,9,14,33,47,0,0,0,0,0,1,1,0,0,0,8,1,0,0,0,7,3,1,2,0,20,15,9,4,2,47,0,1,2,38,40
Forest Park Police Department,2004,Georgia,21601,GA03102,0,0,7,0,1,8,8,0,112,64,5,6,37,655,18,16,15,9,597,277,193,78,6,1162,430,218,108,104,2645,0,58,178,1869,2047,0,0,4,4,0,12,5,1,0,6,264,5,13,3,1,242,43,33,10,0,138,32,18,9,5,493,0,22,38,213,251,0,0,0,0,0,0,0,0,0,0,81,2,4,0,1,74,12,8,4,0,19,7,6,0,1,119,0,7,7,38,45,0,0,1,1,0,5,1,0,0,4,6,0,0,0,0,6,2,1,1,0,17,12,6,6,0,43,0,0,6,31,37
Forest Park Police Department,2003,Georgia,21625,GA03102,0,0,9,1,0,9,9,0,113,69,10,5,29,532,21,21,21,10,459,269,198,66,5,1223,226,149,55,22,2373,0,73,196,1718,1914,1,0,4,4,0,19,12,0,1,6,413,8,19,17,4,365,25,17,8,0,155,7,5,2,0,624,0,48,72,187,259,0,0,1,1,0,0,0,0,0,0,99,1,0,4,1,93,6,1,5,0,29,2,2,0,0,137,0,6,7,37,44,0,0,1,1,0,9,4,0,0,5,22,1,1,0,2,18,12,4,6,2,58,25,18,6,1,127,0,4,14,95,109
Forest Park Police Department,2002,Georgia,22426,GA03102,0,0,4,2,0,11,10,1,86,57,6,6,17,382,11,15,11,10,335,367,239,105,23,1067,232,144,71,17,2147,0,47,146,1666,1812,1,0,4,4,0,11,4,1,1,5,239,2,13,9,4,211,45,29,16,0,188,0,0,0,0,488,0,28,44,233,277,0,0,3,3,0,1,0,0,0,1,80,0,4,3,0,73,10,8,2,0,24,0,0,0,0,118,0,7,11,34,45,0,0,1,1,0,10,2,2,2,4,14,0,1,0,0,13,6,3,3,0,42,28,19,8,1,101,0,1,12,76,88
Forest Park Police Department,2001,Georgia,21964,GA03102,0,0,9,2,0,2,1,1,130,90,5,6,29,458,28,30,19,8,373,364,256,72,36,1050,230,118,96,16,2236,0,85,219,1644,1863,2,0,4,4,0,20,13,1,0,6,376,10,31,16,0,319,44,35,9,0,299,48,28,17,3,793,0,57,83,391,474,0,0,0,0,0,1,1,0,0,0,79,0,3,1,0,75,6,6,0,0,29,0,0,0,0,115,0,4,5,35,40,0,0,1,1,0,8,3,0,1,4,5,0,1,0,0,4,5,2,1,2,32,20,16,4,0,71,0,1,10,57,67
Forest Park Police Department,2000,Georgia,21447,GA03102,0,0,8,6,0,7,6,1,112,81,5,4,22,520,29,26,34,21,410,357,250,79,28,1297,256,152,100,4,2555,0,110,235,1910,2145,4,0,4,3,1,22,15,2,1,4,447,14,20,26,8,379,44,32,12,0,432,96,63,25,8,1049,0,68,98,572,670,0,0,0,0,0,1,0,0,0,1,93,2,1,1,0,89,4,4,0,0,44,2,1,1,0,144,0,4,5,50,55,0,0,0,0,0,3,1,0,0,2,7,3,1,0,0,3,1,1,0,0,45,17,12,5,0,73,0,4,7,63,70
Forest Park Police Department,1999,Georgia,17324,GA03102,0,0,13,1,1,8,6,0,96,47,2,1,29,459,27,30,21,11,347,353,178,77,28,1299,226,132,55,1,2443,0,112,217,1878,2095,1,0,7,7,0,26,14,1,1,10,412,20,27,19,2,344,34,19,15,0,293,52,37,13,2,825,0,68,102,379,481,0,0,0,0,0,2,1,0,0,1,69,2,1,3,0,63,7,5,2,0,21,3,2,0,1,102,0,6,8,31,39,0,0,2,2,0,8,4,0,0,4,2,0,1,0,0,1,3,1,2,0,19,23,17,6,0,57,0,1,11,45,56
Forest Park Police Department,1998,Georgia,17627,GA03102,0,0,13,4,0,8,0,0,108,0,0,0,0,576,0,0,0,0,484,404,0,0,0,1338,304,0,0,0,2742,0,92,212,2046,2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1997,Georgia,17370,GA03102,0,0,10,1,0,16,16,0,109,51,3,6,49,718,57,46,44,0,571,443,302,141,0,1500,292,216,66,10,3079,0,147,273,2235,2508,1,0,7,7,0,14,3,1,0,10,258,6,14,9,0,229,38,21,17,0,221,72,58,11,3,611,0,29,51,331,382,0,0,1,1,0,0,0,0,0,0,19,0,1,2,0,16,6,2,4,0,16,8,7,1,0,50,0,3,4,30,34,0,0,2,2,0,0,0,0,0,0,4,2,0,0,0,2,2,1,1,0,13,23,14,9,0,44,0,2,4,38,42
Forest Park Police Department,1996,Georgia,17062,GA03102,0,0,7,2,1,8,8,0,105,53,10,3,39,703,51,41,39,16,556,376,249,127,0,1651,324,241,72,11,3170,0,147,262,2351,2613,4,0,5,5,0,9,2,0,1,6,258,11,14,13,1,219,38,30,8,0,235,45,37,7,1,594,0,39,57,318,375,0,0,1,1,0,0,0,0,0,0,15,1,1,0,0,13,6,5,1,0,16,4,4,0,0,42,0,2,3,26,29,0,0,2,2,0,1,1,0,0,0,4,0,0,0,0,4,2,0,2,0,17,16,11,4,1,42,0,0,3,35,38
Forest Park Police Department,1995,Georgia,16710,GA03102,0,0,21,3,0,20,20,0,101,47,6,4,44,667,28,60,42,6,531,284,192,91,1,1394,262,198,41,23,2731,0,136,260,1940,2200,0,0,4,4,0,8,4,0,1,3,228,6,15,8,1,198,9,7,2,0,138,26,18,5,3,413,0,30,42,173,215,0,0,1,1,0,0,0,0,0,0,16,0,1,2,0,13,1,0,1,0,10,0,0,0,0,28,0,3,4,11,15,0,0,2,2,0,0,0,0,0,0,8,0,1,1,0,6,0,0,0,0,12,9,8,1,0,31,0,2,4,21,25
Forest Park Police Department,1994,Georgia,17035,GA03102,0,0,15,1,8,11,9,2,92,45,4,2,41,566,32,49,36,17,432,254,169,85,0,1324,230,178,33,19,2486,0,134,238,1808,2046,2,1,5,5,0,7,3,0,0,4,192,8,18,7,3,156,11,9,2,0,146,24,19,3,2,388,0,36,50,181,231,0,1,0,0,0,2,0,0,0,2,28,0,2,0,0,26,2,1,1,0,10,1,1,0,0,44,0,2,4,13,17,0,0,2,2,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,11,16,14,1,1,33,0,0,3,27,30
Forest Park Police Department,1993,Georgia,16702,GA03102,0,0,5,4,0,13,12,1,87,50,7,1,29,531,35,38,33,17,408,285,189,96,0,1166,211,156,40,15,2297,0,123,227,1662,1889,6,0,1,1,0,9,1,2,6,0,149,8,18,14,4,105,20,16,4,0,175,11,10,0,1,371,0,44,60,206,266,0,0,0,0,0,0,0,0,0,0,28,0,0,4,1,23,6,5,1,0,17,2,2,0,0,53,0,5,5,25,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Forest Park Police Department,1992,Georgia,17637,GA03102,0,0,12,4,1,18,18,0,86,39,6,4,37,575,33,53,51,64,374,354,216,127,11,1529,157,114,33,10,2724,0,201,309,2040,2349,1,1,3,3,0,12,4,0,0,8,343,11,29,37,40,226,26,8,17,1,295,24,21,0,3,705,0,117,133,345,478,0,0,0,0,0,0,0,0,0,0,33,1,3,4,3,22,4,1,3,0,6,3,2,0,1,46,0,11,11,13,24,0,0,2,2,0,3,1,0,0,2,4,1,1,0,0,2,0,0,0,0,17,12,9,3,0,38,0,2,7,29,36
Forest Park Police Department,1991,Georgia,17303,GA03102,0,0,6,1,0,12,10,2,77,27,6,5,39,317,31,37,19,18,212,394,251,119,24,1453,158,123,22,13,2412,0,105,195,2005,2200,1,0,5,5,0,17,5,1,0,11,167,12,16,12,7,120,27,15,12,0,217,26,21,3,2,460,0,47,70,270,340,0,0,0,0,0,0,0,0,0,0,13,0,2,1,1,9,5,2,3,0,13,0,0,0,0,31,0,4,4,18,22,0,0,0,0,0,3,1,0,1,1,2,1,0,0,0,1,3,2,1,0,20,7,5,2,0,35,0,1,4,30,34
Forest Park Police Department,1990,Georgia,16925,GA03102,0,0,3,1,0,7,4,3,109,33,3,35,38,213,20,27,35,5,126,516,479,10,27,1182,192,143,37,12,2220,0,87,204,1890,2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1989,Georgia,16776,GA03102,0,0,5,0,0,9,9,0,111,30,11,40,30,336,29,19,31,10,247,459,441,6,12,1243,204,149,40,15,2362,0,89,209,1906,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1988,Georgia,18641,GA03102,0,0,6,3,1,8,7,1,106,49,10,23,24,316,28,24,35,10,219,434,419,8,7,1224,201,158,37,6,2293,0,97,214,1859,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,17,3,3,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1987,Georgia,18612,GA03102,0,0,6,3,0,6,5,1,96,46,12,20,18,254,16,17,28,5,188,435,420,5,10,1173,208,155,42,11,2175,0,66,171,1816,1987,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
