agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2013,California,0,CA00718,0,0,4,1,0,0,0,0,24,5,0,1,18,76,2,0,6,12,56,9,7,2,0,562,169,144,24,1,841,0,20,45,740,785,0,0,0,0,0,4,1,0,1,2,41,0,0,2,7,32,2,2,0,0,11,0,0,0,0,58,0,9,13,13,26,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2012,California,0,CA00718,0,0,3,0,0,0,0,0,33,12,1,1,19,75,0,3,2,11,59,12,10,2,0,557,177,153,21,3,854,0,16,49,746,795,0,0,0,0,0,4,1,0,0,3,38,0,2,1,8,27,1,0,1,0,11,0,0,0,0,54,0,11,15,12,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2011,California,0,CA00718,0,0,6,0,0,0,0,0,21,8,0,2,11,81,1,5,1,16,58,2,0,1,1,548,142,134,7,1,794,0,23,44,692,736,0,0,0,0,0,3,1,0,0,2,38,1,2,0,10,25,1,0,1,0,14,0,0,0,0,56,0,13,16,15,31,0,0,0,0,0,2,1,0,0,1,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,7,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2010,California,0,CA00718,0,0,2,0,0,1,0,1,27,6,2,0,19,62,1,1,1,9,50,4,2,1,1,701,153,150,3,0,948,0,12,40,858,898,0,0,0,0,0,4,0,0,0,4,27,0,0,1,4,22,0,0,0,0,23,1,1,0,0,55,0,5,9,24,33,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2009,California,0,CA00718,0,0,6,0,0,1,1,0,33,3,1,2,27,67,0,2,1,2,62,2,0,2,0,651,131,126,5,0,885,0,5,39,784,823,0,0,0,0,0,9,2,0,0,7,29,0,2,0,1,26,0,0,0,0,11,1,1,0,0,50,0,3,12,12,24,0,0,0,0,0,3,0,0,0,3,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2008,California,0,CA00718,0,0,5,0,0,1,1,0,38,7,4,0,27,71,0,1,1,3,66,9,3,6,0,723,224,208,16,0,1066,0,5,44,956,1000,0,0,0,0,0,5,2,1,0,2,29,0,0,1,1,27,1,0,1,0,30,0,0,0,0,65,0,2,7,31,38,0,0,0,0,0,4,1,1,0,2,4,0,0,0,0,4,0,0,0,0,12,0,0,0,0,20,0,0,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2007,California,0,CA00718,0,0,4,0,0,0,0,0,44,7,1,1,35,82,1,1,1,4,75,5,2,3,0,627,270,253,17,0,1028,0,7,51,902,953,0,0,0,0,0,10,1,0,0,9,35,0,0,1,1,33,0,0,0,0,28,2,2,0,0,75,0,2,12,30,42,0,0,0,0,0,3,1,0,0,2,6,0,0,1,0,5,0,0,0,0,7,1,1,0,0,17,0,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2006,California,0,CA00718,0,0,4,0,0,1,1,0,43,8,2,0,33,84,0,2,4,3,75,5,2,3,0,561,204,177,25,2,898,0,9,53,770,823,0,0,0,0,0,6,1,0,0,5,37,0,2,2,2,31,1,0,1,0,18,0,0,0,0,62,0,6,12,19,31,0,0,0,0,0,3,0,0,0,3,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,13,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2005,California,,CA00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2004,California,,CA00718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2003,California,0,CA00718,0,0,0,0,0,1,1,0,28,5,0,1,22,60,1,0,1,1,57,0,0,0,0,754,287,243,40,4,1130,0,3,32,1041,1073,0,0,0,0,0,4,1,0,0,3,27,0,0,0,0,27,0,0,0,0,30,6,6,0,0,67,0,0,4,36,40,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,11,1,1,0,0,17,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2002,California,0,CA00718,0,0,0,0,0,2,1,1,30,5,3,4,18,74,1,0,4,1,68,3,0,3,0,647,278,223,54,1,1034,0,6,38,928,966,0,0,0,0,0,5,1,0,0,4,34,0,0,2,0,32,0,0,0,0,38,6,5,1,0,83,0,2,7,44,51,0,0,0,0,0,2,0,0,0,2,6,0,0,1,0,5,0,0,0,0,9,1,1,0,0,18,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2001,California,0,CA00718,0,0,0,0,0,0,0,0,25,3,0,2,20,71,1,1,2,1,66,1,0,1,0,504,234,187,44,3,835,0,5,30,739,769,0,0,0,0,0,10,2,0,1,7,29,0,0,0,0,29,0,0,0,0,19,5,5,0,0,63,0,0,10,24,34,0,0,0,0,0,5,2,0,0,3,3,0,0,0,0,3,0,0,0,0,2,2,2,0,0,12,0,0,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,2000,California,0,CA00718,0,0,0,0,0,0,0,0,29,5,2,2,20,94,1,1,3,2,87,1,1,0,0,546,178,143,34,1,848,0,7,36,725,761,0,0,0,0,0,4,0,0,0,4,45,0,0,1,0,44,0,0,0,0,47,6,5,1,0,102,0,1,5,53,58,0,0,0,0,0,2,0,0,0,2,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,14,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1999,California,0,CA00718,0,0,3,0,0,0,0,0,27,3,1,0,23,92,0,1,6,0,85,4,0,4,0,529,128,106,20,2,780,0,7,34,661,695,0,0,0,0,0,8,1,1,0,6,55,0,1,4,0,50,1,0,1,0,36,4,2,1,1,104,0,5,13,41,54,0,0,0,0,0,2,0,0,0,2,3,0,0,1,0,2,0,0,0,0,1,1,1,0,0,7,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1998,California,0,CA00718,0,0,3,0,0,1,1,0,33,6,0,1,26,85,0,0,5,1,79,0,0,0,0,615,184,162,21,1,918,0,6,40,799,839,0,0,0,0,0,9,2,0,1,6,44,0,0,3,0,41,0,0,0,0,34,22,18,4,0,109,0,3,12,56,68,0,0,0,0,0,2,0,0,0,2,8,0,0,1,0,7,0,0,0,0,12,1,1,0,0,23,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1997,California,0,CA00718,0,0,5,0,0,1,1,0,24,6,2,2,14,110,0,0,7,1,102,0,0,0,0,623,189,134,52,3,947,0,8,33,812,845,0,0,0,0,0,9,2,0,0,7,58,0,0,1,1,56,0,0,0,0,51,15,13,2,0,133,0,2,11,66,77,0,0,0,0,0,5,1,0,0,4,5,0,0,1,0,4,0,0,0,0,10,2,2,0,0,22,0,1,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1996,California,0,CA00718,0,0,5,0,0,0,0,0,33,0,0,1,32,86,3,1,3,0,79,0,0,0,0,478,150,104,46,0,747,0,7,40,628,668,0,0,0,0,0,12,0,0,0,12,44,0,1,0,0,43,0,0,0,0,45,20,10,10,0,121,0,1,13,65,78,0,0,0,0,0,2,0,0,0,2,6,0,1,0,0,5,0,0,0,0,13,5,3,2,0,26,0,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1995,California,0,CA00718,0,0,10,0,0,0,0,0,52,3,0,2,47,110,0,2,8,3,97,5,0,5,0,533,195,128,63,4,895,0,13,65,733,798,0,0,0,0,0,11,0,0,1,10,52,0,1,4,0,47,1,1,0,0,82,11,8,1,2,157,0,5,16,94,110,0,0,0,0,0,3,0,0,0,3,5,0,0,1,0,4,0,0,0,0,2,2,2,0,0,12,0,1,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1994,California,0,CA00718,0,0,6,3,0,0,0,0,52,9,6,2,35,86,0,1,8,0,77,0,0,0,0,679,155,85,63,7,975,0,9,64,834,898,0,0,0,0,0,13,1,2,1,9,51,0,0,3,0,48,0,0,0,0,76,5,3,1,1,145,0,3,16,81,97,0,0,0,0,0,3,0,0,1,2,5,0,0,2,0,3,0,0,0,0,8,0,0,0,0,16,0,2,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1993,California,0,CA00718,0,0,6,0,0,2,2,0,49,11,4,2,32,110,10,2,10,0,88,1,0,1,0,652,106,39,50,17,920,0,22,73,759,832,0,0,0,0,0,9,1,1,0,7,46,0,2,1,0,43,1,1,0,0,89,3,1,2,0,148,0,3,12,93,105,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1992,California,0,CA00718,0,0,3,0,0,2,2,0,42,15,2,4,21,124,0,4,7,0,113,0,0,0,0,567,180,164,10,6,915,0,11,55,747,802,0,0,2,2,0,5,0,0,0,5,66,0,3,4,0,59,0,0,0,0,57,18,18,0,0,148,0,7,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1991,California,0,CA00718,0,0,0,0,0,5,4,1,26,6,1,2,17,104,1,3,9,0,91,1,0,1,0,602,247,211,24,12,985,0,13,44,850,894,0,0,0,0,0,5,2,0,0,3,57,0,2,3,0,52,0,0,0,0,66,36,35,1,0,164,0,5,10,102,112,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,6,4,3,1,0,13,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1990,California,0,CA00718,0,0,1,0,0,2,0,2,33,5,0,0,28,126,3,1,6,3,113,0,0,0,0,690,322,269,43,10,1173,0,13,48,1012,1060,0,0,2,0,2,2,0,0,0,2,68,1,1,1,0,65,0,0,0,0,76,76,64,10,2,224,0,3,7,152,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1989,California,0,CA00718,0,0,4,0,0,2,1,1,44,3,4,0,37,127,2,3,7,3,112,2,1,1,0,775,330,281,34,15,1280,0,15,61,1107,1168,0,0,1,1,0,11,0,0,0,11,58,0,0,2,1,55,0,0,0,0,90,108,89,11,8,268,0,3,15,198,213,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1988,California,0,CA00718,0,0,0,0,0,1,0,1,18,0,3,2,13,84,2,0,2,2,78,4,0,4,0,638,233,186,39,8,978,0,6,25,875,900,0,0,0,0,0,3,0,1,0,2,36,0,0,0,1,35,1,0,1,0,107,18,15,1,2,165,0,1,4,126,130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1987,California,0,CA00718,0,0,3,0,0,1,1,0,33,2,5,2,24,88,0,3,4,1,80,14,8,5,1,560,128,90,21,17,824,0,8,42,702,744,0,0,0,0,0,3,0,0,0,3,32,0,2,0,0,30,2,1,1,0,57,5,3,2,0,99,0,2,5,64,69,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,13,0,0,0,0,19,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Bay Rap Transit Sec Contra Costa Co Oakland,1986,California,0,CA00718,0,0,5,0,0,0,0,0,33,3,5,2,23,91,3,1,6,2,79,2,2,0,0,573,168,137,19,12,867,0,12,45,743,788,0,0,0,0,0,5,0,1,1,3,42,1,1,2,0,38,0,0,0,0,47,11,8,0,3,105,0,4,9,58,67,0,0,0,0,0,2,0,0,0,2,7,0,1,1,0,5,0,0,0,0,10,2,1,0,1,21,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
