agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Wayne Police Dept,2002,Nebraska,5642,NB09001,0,0,0,0,0,4,4,0,1,1,0,0,0,24,0,0,2,0,22,25,17,8,0,75,3,2,0,1,132,0,2,7,103,110,0,0,4,4,0,1,1,0,0,0,18,0,0,2,0,16,3,3,0,0,23,2,1,0,1,51,0,2,7,28,35,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,11,0,0,1,6,7,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,1,0,0,1,13,0,0,2,9,11
Wayne Police Dept,2001,Nebraska,5589,NB09001,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,1,0,28,19,11,8,0,133,4,1,0,3,188,0,1,4,156,160,0,0,2,2,0,0,0,0,0,0,23,0,0,1,0,22,1,0,1,0,35,2,1,0,1,63,0,1,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,3,2,0,1,10,0,0,0,8,8
Wayne Police Dept,2000,Nebraska,5583,NB09001,0,0,1,0,0,2,2,0,2,1,0,0,1,15,1,0,0,2,12,14,8,5,1,74,5,4,1,0,112,0,3,7,93,100,0,0,2,2,0,1,0,0,0,1,14,1,0,0,2,11,3,2,1,0,14,1,1,0,0,35,0,3,6,18,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,1,1,0,0,7,0,1,1,5,6
Wayne Police Dept,1999,Nebraska,5384,NB09001,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,2,1,1,21,16,7,6,3,81,4,3,0,1,127,0,4,5,101,106,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,3,1,1,1,18,0,0,0,0,37,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6
Wayne Police Dept,1998,Nebraska,5294,NB09001,0,0,2,0,0,2,2,0,1,0,0,0,1,18,0,0,1,4,13,8,2,5,1,91,3,3,0,0,123,0,5,8,102,110,0,0,1,1,0,0,0,0,0,0,15,0,0,0,4,11,2,1,0,1,8,1,1,0,0,27,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,3,1,1,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,1,7,3,3,0,0,14,0,1,1,11,12
Wayne Police Dept,1997,Nebraska,5470,NB09001,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,2,5,13,16,4,10,2,111,4,4,0,0,152,0,7,8,131,139,0,0,0,0,0,0,0,0,0,0,18,0,0,1,5,12,3,1,2,0,15,0,0,0,0,36,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,3,1,2,0,4,0,0,0,0,15,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,9,2,1,1,0,15,0,1,1,12,13
Wayne Police Dept,1996,Nebraska,5454,NB09001,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,9,22,11,4,7,0,90,4,4,0,0,137,0,9,10,105,115,0,0,0,0,0,0,0,0,0,0,25,0,0,0,8,17,1,0,1,0,16,0,0,0,0,42,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,0,0,0,0,2,0,0,0,0,11,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Wayne Police Dept,1995,Nebraska,5405,NB09001,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,1,3,0,22,15,4,5,6,100,2,1,1,0,144,0,4,5,117,122,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,4,1,2,1,13,0,0,0,0,32,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Wayne Police Dept,1994,Nebraska,5250,NB09001,0,0,0,0,0,2,1,1,0,0,0,0,0,29,0,0,2,1,26,13,6,6,1,96,5,4,1,0,145,0,3,5,114,119,0,0,2,1,1,0,0,0,0,0,21,0,0,1,1,19,6,6,0,0,18,2,1,1,0,49,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,0,0,0,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,3,2,1,0,11,0,0,0,11,11
Wayne Police Dept,1993,Nebraska,5199,NB09001,0,0,0,1,0,1,0,1,0,0,0,0,0,24,1,1,1,0,21,11,7,2,2,126,8,8,0,0,171,0,3,5,145,150,1,0,1,0,1,0,0,0,0,0,22,1,1,1,0,19,3,2,0,1,23,6,6,0,0,56,0,3,5,32,37,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,2,2,0,0,12,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,2,3,3,0,0,9,0,0,0,7,7
Wayne Police Dept,1992,Nebraska,5231,NB09001,0,0,0,0,0,1,1,0,1,0,0,0,1,13,1,0,0,2,10,3,1,2,0,101,3,3,0,0,122,0,3,5,107,112,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,1,1,0,0,6,2,2,0,0,18,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,13,2,2,0,0,18,0,0,1,15,16
Wayne Police Dept,1991,Nebraska,5189,NB09001,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,2,0,10,15,2,13,0,102,2,2,0,0,132,0,2,3,119,122,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,9,0,9,0,10,1,1,0,0,27,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,3,2,1,0,15,0,0,0,12,12
Wayne Police Dept,1990,Nebraska,5142,NB09001,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,0,6,6,2,2,2,74,4,4,0,0,93,0,3,3,84,87,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,4,0,0,0,0,20,3,3,0,0,30,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,23,2,2,0,0,33,0,1,1,25,26
Wayne Police Dept,1989,Nebraska,5098,NB09001,0,0,1,0,0,2,2,0,0,0,0,0,0,12,1,0,0,3,8,1,1,0,0,79,3,3,0,0,97,0,4,6,83,89,0,0,2,2,0,0,0,0,0,0,9,1,0,0,3,5,1,1,0,0,31,2,2,0,0,45,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,16,3,3,0,0,26,0,0,0,19,19
Wayne Police Dept,1988,Nebraska,5114,NB09001,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,6,2,4,0,73,3,3,0,0,89,0,1,1,82,83,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,15,0,0,0,0,22,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,14,2,1,0,1,20,0,0,0,18,18
Wayne Police Dept,1987,Nebraska,5028,NB09001,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,66,0,0,0,0,78,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,17,0,0,0,0,29,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,3,3,0,0,17,0,0,0,13,13
Wayne Police Dept,1986,Nebraska,5166,NB09001,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,1,1,0,0,63,1,1,0,0,71,0,0,1,65,66,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,13,1,1,0,0,20,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,14,4,3,0,1,22,0,0,0,18,18
Wayne Police Dept,1985,Nebraska,5211,NB09001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,4,3,2,54,0,0,0,0,64,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,14,0,0,0,0,19,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,1,1,0,0,11,0,0,0,9,9
Wayne Police Dept,1984,Nebraska,5245,NB09001,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,12,8,2,2,80,2,1,1,0,101,0,1,1,94,95,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,2,1,0,13,0,0,0,0,21,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,18,0,0,0,18,18
Wayne Police Dept,1983,Nebraska,5201,NB09001,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,6,1,1,62,2,2,0,0,77,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,8,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,15,1,0,1,0,21,0,0,0,18,18
Wayne Police Dept,1982,Nebraska,5166,NB09001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,7,2,0,85,1,1,0,0,96,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Dept,1981,Nebraska,5133,NB09001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,15,11,2,2,71,1,1,0,0,91,0,1,1,87,88,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,3,1,0,14,1,1,0,0,21,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Dept,1980,Nebraska,5094,NB09001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,8,0,0,89,0,0,0,0,100,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,38,0,0,0,0,45,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
