agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Little Falls Police Department,1984,Minnesota,7221,MN04901,0,0,0,0,0,0,0,0,1,0,0,0,1,79,0,0,0,0,79,42,30,4,8,266,14,7,4,3,402,0,0,1,322,323,0,0,0,0,0,1,0,0,0,1,76,0,0,0,0,76,14,10,3,1,125,9,6,2,1,225,0,0,1,148,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,43,1,0,1,0,46,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,7,0,0,19,0,0,0,19,19
Little Falls Police Department,1983,Minnesota,7394,MN04901,0,0,0,0,0,0,0,0,1,0,0,0,1,77,0,1,1,0,75,39,26,7,6,345,15,12,0,3,477,0,2,3,399,402,0,0,0,0,0,0,0,0,0,0,70,0,1,1,0,68,10,5,3,2,151,11,9,0,2,242,0,2,2,172,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,40,2,1,0,1,46,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,13,7,4,2,1,23,0,0,0,23,23
Little Falls Police Department,1982,Minnesota,7375,MN04901,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,0,0,0,48,45,27,12,6,339,11,6,4,1,444,0,0,1,395,396,0,0,1,1,0,0,0,0,0,0,47,0,0,0,0,47,17,10,6,1,132,9,6,2,1,206,0,0,1,158,159,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,6,3,0,37,2,1,1,0,50,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1981,Minnesota,7298,MN04901,0,0,1,0,0,0,0,0,0,0,0,0,0,53,1,1,0,0,51,47,33,9,5,399,13,8,2,3,512,0,2,2,459,461,0,0,0,0,0,0,0,0,0,0,51,1,1,0,0,49,16,11,4,1,153,11,7,3,1,231,0,2,2,180,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,4,1,37,3,3,0,0,53,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1980,Minnesota,7247,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,50,37,4,9,357,21,11,7,3,468,0,0,0,428,428,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,21,18,1,2,151,16,9,4,3,225,0,0,0,188,188,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,16,13,1,2,58,7,3,2,2,85,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1979,Minnesota,7714,MN04901,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,0,32,23,18,3,2,324,25,19,6,0,405,0,0,1,372,373,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,6,5,1,0,136,16,13,3,0,190,0,0,1,158,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,57,8,6,2,0,69,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1978,Minnesota,7655,MN04901,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,1,0,0,35,30,20,8,2,303,19,16,3,0,390,0,1,3,352,355,0,0,2,2,0,0,0,0,0,0,34,0,1,0,0,33,9,7,2,0,144,9,8,1,0,198,0,1,3,162,165,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,52,4,3,1,0,59,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1977,Minnesota,7969,MN04901,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,1,0,1,30,28,21,6,1,272,21,19,2,0,354,0,2,3,321,324,0,0,1,1,0,0,0,0,0,0,31,0,1,0,1,29,12,10,2,0,89,16,14,2,0,149,0,2,3,117,120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,2,0,39,7,6,1,0,54,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1976,Minnesota,7976,MN04901,0,0,1,0,2,1,1,0,0,0,0,0,0,37,0,0,0,3,34,41,29,6,6,303,5,2,1,2,389,0,3,4,349,353,0,2,1,1,0,0,0,0,0,0,36,0,0,0,3,33,7,6,1,0,114,2,2,0,0,162,0,3,4,123,127,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,5,1,0,71,1,1,0,0,82,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1975,Minnesota,7261,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,35,37,28,2,7,335,6,3,3,0,414,0,1,1,378,379,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,32,9,9,0,0,147,3,1,2,0,192,0,1,1,159,160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,7,0,0,72,2,1,1,0,84,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1974,Minnesota,7437,MN04901,0,0,0,0,0,0,0,0,5,1,0,0,4,20,1,1,0,0,18,48,36,2,10,332,11,8,3,0,416,0,2,7,391,398,0,0,0,0,0,3,1,0,0,2,17,1,0,0,0,16,18,17,1,0,119,2,2,0,0,159,0,1,4,139,143,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,9,9,0,0,93,2,2,0,0,108,0,0,2,104,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1973,Minnesota,7445,MN04901,0,0,0,1,0,0,0,0,3,0,0,0,3,28,0,1,0,0,27,48,33,5,10,292,18,18,0,0,363,211,1,5,358,363,1,0,0,0,0,2,0,0,0,2,25,0,0,0,0,25,20,15,3,2,93,9,9,0,0,125,82,0,3,122,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,9,3,0,48,7,7,0,0,67,45,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1972,Minnesota,7452,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,34,17,8,9,275,12,12,0,0,322,175,1,1,321,322,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,9,5,4,0,83,1,1,0,0,94,72,1,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,47,0,0,0,0,49,38,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1971,Minnesota,7719,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,51,30,12,9,265,9,9,0,0,326,213,1,1,325,326,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,21,17,4,0,115,2,2,0,0,139,108,1,1,138,139,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,12,3,0,87,0,0,0,0,102,81,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1970,Minnesota,7467,MN04901,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,0,0,5,18,13,4,1,224,5,5,0,0,249,176,1,2,247,249,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,28,27,1,0,113,2,2,0,0,145,98,1,2,143,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,83,2,2,0,0,95,75,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1969,Minnesota,8450,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,42,25,5,12,245,6,6,0,0,294,200,1,1,293,294,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,12,7,5,0,90,2,2,0,0,105,74,1,1,104,105,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,6,2,0,55,2,2,0,0,65,47,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1968,Minnesota,7989,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,40,32,4,4,214,9,9,0,0,263,172,0,0,263,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,8,3,0,134,4,4,0,0,149,124,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,72,3,3,0,0,82,65,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1967,Minnesota,8178,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,8,0,33,24,8,1,129,8,8,0,0,179,105,9,9,170,179,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,6,5,1,0,76,1,1,0,0,88,61,5,5,83,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,37,1,1,0,0,41,32,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1966,Minnesota,8178,MN04901,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,25,11,14,0,161,6,6,0,0,195,133,0,3,192,195,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,9,5,4,0,55,3,3,0,0,70,52,0,3,67,70,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,7,4,3,0,41,2,2,0,0,53,40,0,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1965,Minnesota,8087,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,21,19,2,0,123,7,7,0,0,153,105,2,2,151,153,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,7,6,1,0,49,5,5,0,0,63,47,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,38,5,5,0,0,48,36,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1964,Minnesota,7842,MN04901,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,30,19,6,5,109,2,2,0,0,142,100,0,1,141,142,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,8,7,1,0,38,1,1,0,0,48,29,0,1,47,48,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,27,0,0,0,0,34,20,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1963,Minnesota,7801,MN04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,115,1,1,0,0,128,102,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1962,Minnesota,7721,MN04901,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,90,13,13,0,0,122,57,0,1,121,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1961,Minnesota,7551,MN04901,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,19,0,0,0,67,7,7,0,0,98,51,2,5,93,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,1960,Minnesota,7551,MN04901,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,18,0,0,0,56,7,7,0,0,83,37,1,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
