agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Clovis Police Department,1991,New Mexico,,NM00501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clovis Police Department,1990,New Mexico,30954,NM00501,0,0,31,2,0,11,6,5,16,3,4,3,6,808,25,50,52,28,653,377,185,163,29,1171,53,34,17,2,2440,155,184,1603,1787,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,5,2,3,1,0,0,0,1,504,18,30,22,16,418,62,32,25,5,444,9,7,1,1,1027,86,94,515,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,1,0,2,2,0,2,0,5,3,3,0,0,16,2,3,11,14,1,0,0,0,0,0,0,1,0,0,0,0,1
Clovis Police Department,1989,New Mexico,34283,NM00501,0,0,29,0,1,17,13,4,11,1,3,2,5,685,19,37,23,19,587,380,255,108,17,1202,88,58,18,12,2394,98,126,1680,1806,2,0,3,0,0,0,0,5,1,0,1,4,10,0,1,5,3,2,5,1,1,0,3,435,5,21,11,10,388,56,35,17,4,331,23,17,4,2,856,47,57,410,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,8,6,1,1,45,5,4,1,0,69,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,2,1,1,0,7,1,1,6,7,0,1,0,0,0,0,0,1,0,0,0,0,1
Clovis Police Department,1988,New Mexico,34144,NM00501,0,0,17,2,0,12,10,2,15,2,6,1,6,641,21,34,13,17,556,392,282,95,15,1251,72,43,12,17,2399,85,114,1729,1843,2,0,1,3,1,0,1,8,4,0,4,2,14,1,0,6,5,1,3,0,1,0,2,595,16,29,23,12,515,107,64,37,6,439,35,25,3,7,1189,80,90,584,674,0,0,1,0,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,18,2,3,0,1,12,7,3,2,2,77,0,0,0,0,103,6,6,85,91,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,0,1,0,1,0,9,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1987,New Mexico,34241,NM00501,0,0,7,1,0,28,21,7,23,5,7,4,7,573,25,34,28,17,469,389,282,92,15,1312,71,58,9,4,2406,104,156,1781,1937,3,1,1,0,0,0,0,5,3,0,3,1,9,1,0,20,16,4,7,3,1,2,1,487,19,26,21,31,390,134,92,39,3,514,45,40,4,1,1212,97,125,697,822,1,0,1,0,0,0,0,2,2,0,2,0,4,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,4,4,0,0,101,0,0,0,0,119,0,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,3,0,0,0,1,2,3,2,1,0,5,3,2,0,1,16,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1986,New Mexico,34723,NM00501,0,0,12,2,0,34,23,11,12,4,2,0,6,568,30,35,24,43,436,447,326,108,13,1412,61,55,2,4,2543,132,180,1927,2107,4,0,2,0,1,0,0,7,0,0,0,0,7,2,0,26,19,4,3,1,1,0,1,491,23,25,14,38,391,87,64,8,2,747,27,23,0,2,1384,100,131,862,993,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,41,0,0,0,0,45,0,0,45,45,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,6,6,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,8,1,1,0,0,19,1,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1985,New Mexico,34507,NM00501,0,0,14,3,0,36,32,4,16,5,4,1,6,476,17,17,7,17,418,362,278,77,7,1334,72,65,2,5,2303,58,113,1772,1885,1,0,0,0,0,3,0,4,0,0,0,0,4,3,0,32,30,2,6,3,0,0,3,394,11,9,8,11,355,145,132,9,4,696,36,36,0,0,1314,39,80,879,959,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,7,7,0,0,97,1,1,0,0,111,2,2,106,108,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6,5,1,1,0,0,0,1,4,0,0,0,0,4,5,4,1,0,5,4,4,0,0,25,0,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1984,New Mexico,33881,NM00501,0,0,34,1,1,24,22,2,10,4,2,0,4,466,21,27,26,6,386,303,233,64,6,1093,52,44,0,8,1964,80,115,1462,1577,4,4,1,0,1,2,0,12,1,0,1,1,14,1,1,21,19,2,4,2,1,0,1,392,16,19,23,6,328,102,88,13,1,479,36,34,0,2,1040,64,90,621,711,2,0,0,0,0,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,25,0,2,1,1,21,7,7,0,0,161,1,0,0,1,196,4,4,171,175,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,26,5,5,0,0,37,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1983,New Mexico,33848,NM00501,0,0,53,1,0,20,11,9,14,3,3,0,8,441,25,20,9,6,381,345,292,41,12,1091,62,51,2,9,1995,60,95,1519,1614,3,2,1,0,2,1,0,9,4,0,4,8,21,1,0,19,10,9,7,0,2,0,5,385,19,18,9,5,334,134,117,14,3,504,42,39,0,3,1104,51,78,692,770,1,2,0,0,0,0,0,3,1,0,1,8,12,1,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,13,13,0,0,117,1,0,0,1,159,0,2,141,143,0,2,0,0,0,0,0,2,0,0,0,8,10,0,0,2,2,0,1,0,0,0,1,6,0,0,1,0,5,10,9,1,0,18,8,8,0,0,45,1,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1982,New Mexico,32881,NM00501,0,0,40,4,0,19,12,7,15,6,2,0,7,404,19,19,23,16,327,387,294,77,16,1125,51,34,11,6,2019,77,115,1577,1692,6,0,2,0,1,0,0,9,4,0,4,1,14,4,0,14,9,5,8,4,0,0,4,337,15,13,19,13,277,147,120,22,5,516,32,24,4,4,1061,60,86,698,784,0,0,1,0,1,0,0,2,1,0,1,0,3,0,0,3,0,3,2,1,0,0,1,13,1,0,2,1,9,11,8,1,2,77,4,3,0,1,112,4,9,94,103,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1981,New Mexico,32107,NM00501,0,0,3,2,0,15,15,0,16,4,3,0,9,327,22,39,43,19,204,316,272,35,9,1104,67,39,9,19,1857,123,156,1497,1653,4,1,0,0,1,0,0,6,4,0,4,0,10,2,0,6,6,0,8,2,4,0,2,96,8,17,13,5,53,39,37,0,2,276,6,1,4,1,433,43,59,321,380,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,1,1,1,3,3,18,16,0,2,101,1,0,1,0,130,6,7,120,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1980,New Mexico,31344,NM00501,0,0,5,7,0,15,10,5,13,3,0,1,9,337,28,52,20,16,221,303,247,47,9,1164,51,29,12,10,1890,116,151,1518,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,2,4,2,0,0,0,2,116,16,14,13,14,59,23,21,1,1,322,6,6,0,0,483,57,73,351,424,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,23,3,3,3,3,11,6,5,1,0,111,2,2,0,0,145,12,15,119,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1979,New Mexico,31393,NM00501,0,0,7,5,0,13,10,3,18,8,0,2,8,260,29,24,18,18,171,343,288,33,22,933,57,29,18,10,1629,89,125,1333,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,3,0,5,4,0,0,1,95,13,8,4,11,59,36,29,1,6,224,7,0,6,1,375,36,49,267,316,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,12,1,1,0,1,9,17,13,0,4,114,5,0,4,1,150,3,5,136,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clovis Police Department,1978,New Mexico,33507,NM00501,0,0,6,3,0,14,9,5,20,8,1,1,10,210,25,24,18,23,120,274,213,44,17,899,35,25,6,4,1455,90,127,1208,1335,,,,,,,,,,,,,,3,0,3,0,3,6,1,2,2,1,39,4,6,3,9,17,21,20,1,0,182,5,3,2,0,259,22,34,208,242,,,,,,,,,,,,,,3,0,3,0,3,4,0,1,2,1,6,0,1,2,1,2,17,17,0,0,109,2,2,0,0,144,4,14,128,142,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1977,New Mexico,32235,NM00501,0,0,19,0,0,9,7,2,15,0,4,1,10,214,19,19,18,37,121,267,209,43,15,942,45,31,8,6,1492,93,117,1254,1371,,,,,,,,,,,,,,0,0,3,3,0,3,0,2,0,1,108,6,12,11,18,61,54,46,4,4,260,10,6,3,1,438,47,53,324,377,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,21,1,0,3,2,15,26,22,2,2,100,4,1,2,1,151,6,6,130,136,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1976,New Mexico,32569,NM00501,0,0,13,3,0,10,7,3,23,5,2,4,12,222,32,27,26,31,106,446,288,128,30,1021,63,42,15,6,1788,116,152,1530,1682,,,,,,,,,,,,,,3,0,5,2,3,3,0,0,0,3,131,22,13,18,10,68,79,50,25,4,218,40,29,8,3,479,63,74,337,411,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,18,3,1,3,1,10,11,6,4,1,45,3,3,0,0,77,8,8,59,67,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1975,New Mexico,32399,NM00501,0,0,14,7,2,10,7,3,51,18,9,3,21,191,38,28,31,31,63,608,385,178,45,1039,69,48,11,10,1977,128,196,1716,1912,,,,,,,,,,,,,,7,2,3,1,2,12,6,1,0,5,111,25,14,13,14,45,141,101,32,8,397,28,18,5,5,701,66,88,566,654,,,,,,,,,,,,,,0,0,1,1,0,3,2,1,0,0,19,1,3,6,2,7,47,37,7,3,106,5,1,0,4,181,12,16,158,174,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1974,New Mexico,32500,NM00501,0,0,11,4,0,17,12,5,50,21,1,4,24,169,21,16,22,42,68,769,550,186,33,936,87,57,22,8,2032,101,172,1792,1964,,,,,,,,,,,,,,4,0,13,9,4,24,8,1,0,15,151,16,11,22,45,57,201,138,61,2,405,39,24,10,5,837,94,135,645,780,,,,,,,,,,,,,,0,0,2,1,1,6,0,0,0,6,16,0,0,3,2,11,67,48,19,0,158,17,11,3,3,266,5,13,242,255,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1973,New Mexico,30782,NM00501,0,0,0,2,1,8,6,2,22,13,0,0,9,120,10,11,18,14,67,604,386,193,25,697,82,82,0,0,1469,53,85,1383,1468,,,,,,,,,,,,,,2,1,6,4,2,17,12,0,0,5,109,8,7,12,32,50,86,60,24,2,236,22,22,0,0,429,59,84,344,428,,,,,,,,,,,,,,0,0,0,0,0,2,2,0,0,0,8,1,1,1,3,2,46,38,7,1,99,13,13,0,0,166,6,8,158,166,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1972,New Mexico,28977,NM00501,0,0,0,5,0,4,2,2,12,3,0,0,9,70,5,12,7,16,30,259,176,61,22,672,84,84,0,0,1076,40,61,1015,1076,,,,,,,,,,,,,,4,0,2,1,1,12,5,0,0,7,51,1,5,3,15,27,78,48,24,6,232,9,9,0,0,361,24,42,319,361,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,37,20,11,6,90,2,2,0,0,132,3,3,129,132,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1971,New Mexico,28050,NM00501,0,0,0,2,0,8,8,0,9,6,0,0,3,51,9,11,5,21,5,256,200,45,11,639,78,78,0,0,1038,46,65,973,1038,,,,,,,,,,,,,,2,0,1,1,0,3,2,0,0,1,34,6,9,4,10,5,114,85,27,2,125,14,14,0,0,288,29,35,253,288,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,79,61,18,0,59,7,7,0,0,147,1,2,145,147,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1970,New Mexico,28495,NM00501,0,0,0,3,1,5,5,0,4,4,0,0,0,96,11,10,7,18,50,265,191,64,10,680,60,60,0,0,1064,46,58,1005,1063,,,,,,,,,,,,,,3,1,4,4,0,3,3,0,0,0,91,10,8,5,22,46,72,58,10,4,178,12,12,0,0,318,45,55,262,317,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,10,1,1,0,3,5,43,39,1,3,99,7,7,0,0,155,5,6,149,155,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1969,New Mexico,29000,NM00501,0,0,0,0,0,2,2,0,4,2,0,0,2,35,5,7,3,9,11,254,167,59,28,532,46,46,0,0,862,24,30,832,862,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,18,5,1,0,3,9,26,21,4,1,31,11,11,0,0,77,9,9,68,77,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1968,New Mexico,27744,NM00501,0,0,0,3,1,6,3,3,6,4,0,0,2,112,6,5,2,16,83,188,109,59,20,720,62,62,0,0,1015,29,44,970,1014,,,,,,,,,,,,,,3,1,3,3,0,4,4,0,0,0,108,3,3,0,19,83,54,46,8,0,234,36,36,0,0,360,25,35,324,359,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,35,31,4,0,136,21,21,0,0,193,0,1,192,193,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1967,New Mexico,27562,NM00501,0,0,0,2,0,0,0,0,9,9,0,0,0,126,4,7,1,31,83,187,85,92,10,717,45,45,0,0,1003,43,54,949,1003,,,,,,,,,,,,,,1,0,0,0,0,4,4,0,0,0,126,4,7,1,31,83,46,30,15,1,152,26,26,0,0,272,43,48,224,272,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,4,0,79,22,22,0,0,124,0,0,124,124,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1966,New Mexico,28147,NM00501,0,0,0,2,0,4,2,2,12,8,0,0,4,66,3,5,1,30,27,310,252,28,30,776,100,100,0,0,1243,39,57,1186,1243,,,,,,,,,,,,,,2,0,3,1,2,6,5,0,0,1,44,3,0,0,28,13,104,95,7,2,102,57,57,0,0,305,31,42,263,305,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,18,8,8,0,0,69,0,0,69,69,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1965,New Mexico,27141,NM00501,0,0,0,2,1,6,4,2,13,5,0,0,8,73,4,5,1,8,55,345,270,60,15,979,76,76,0,0,1440,18,39,1400,1439,,,,,,,,,,,,,,2,1,5,3,2,3,2,0,0,1,74,4,5,1,8,56,110,99,10,1,183,26,26,0,0,348,18,28,319,347,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,19,3,3,0,0,39,0,0,39,39,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1964,New Mexico,25555,NM00501,0,0,0,0,1,2,2,0,12,8,0,0,4,92,8,3,4,4,73,252,244,8,0,938,12,12,0,0,1236,19,33,1202,1235,,,,,,,,,,,,,,0,1,2,2,0,12,8,0,0,4,92,8,3,4,4,73,138,130,8,0,156,10,10,0,0,338,19,33,304,337,,,,,,,,,,,,,,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,64,62,2,0,44,6,6,0,0,118,0,4,114,118,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1963,New Mexico,24668,NM00501,0,0,0,2,0,2,0,0,17,0,0,0,0,14,0,0,0,0,0,116,0,0,0,786,22,22,0,0,959,14,35,924,959,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Clovis Police Department,1962,New Mexico,,NM00501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clovis Police Department,1961,New Mexico,23713,NM00501,0,0,0,1,1,5,0,0,7,0,0,0,0,9,0,0,0,0,0,193,0,0,0,798,35,35,0,0,1049,9,22,1026,1048,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
