agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pierre Police Department,1999,South Dakota,13176,SD03201,0,0,0,0,0,1,0,1,0,0,0,0,0,136,1,7,5,0,123,59,28,26,5,393,16,13,1,2,605,0,13,14,468,482,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,26,15,15,0,0,46,0,0,0,43,43
Pierre Police Department,1998,South Dakota,13328,SD03201,0,0,0,1,0,6,3,3,1,0,1,0,0,167,1,4,9,0,153,63,40,18,5,478,29,27,0,2,745,0,14,22,570,592,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,7,4,1,2,39,10,10,0,0,62,0,0,2,56,58
Pierre Police Department,1997,South Dakota,,SD03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pierre Police Department,1996,South Dakota,13794,SD03201,0,0,2,0,0,7,7,0,2,1,0,0,1,175,4,7,11,0,153,85,39,35,11,496,15,14,0,1,780,0,22,31,596,627,0,0,1,1,0,0,0,0,0,0,8,0,3,0,0,5,7,5,2,0,41,18,17,1,0,75,0,3,4,66,70
Pierre Police Department,1995,South Dakota,13738,SD03201,0,0,0,0,0,5,4,1,7,0,0,0,7,180,2,8,6,12,152,99,53,34,12,604,24,23,0,1,919,0,28,40,727,767,0,0,2,2,0,1,1,0,0,0,14,0,2,0,2,10,11,3,4,4,44,16,15,0,1,88,0,4,7,71,78
Pierre Police Department,1994,South Dakota,13483,SD03201,0,0,0,0,2,10,9,1,0,0,0,0,0,200,4,10,4,24,158,129,75,39,15,626,26,22,1,3,993,0,42,52,781,833,0,0,3,2,1,0,0,0,0,0,15,0,1,1,0,13,6,3,3,0,77,27,24,2,1,128,0,2,5,110,115
Pierre Police Department,1993,South Dakota,13371,SD03201,0,0,0,0,0,8,8,0,0,0,0,0,0,170,6,14,9,3,138,125,66,49,10,610,25,22,0,3,938,0,32,40,760,800,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,7,4,2,1,11,26,23,3,0,52,0,1,1,44,45
Pierre Police Department,1992,South Dakota,13183,SD03201,0,0,0,0,0,8,8,0,0,0,0,0,0,170,5,5,3,7,150,118,74,32,12,690,18,13,0,5,1004,0,20,28,826,854,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,3,3,26,0,0,1,25,26
Pierre Police Department,1991,South Dakota,,SD03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pierre Police Department,1990,South Dakota,12906,SD03201,0,0,11,0,0,4,3,1,1,1,0,0,0,134,2,5,5,8,114,70,39,25,6,587,23,21,0,2,819,0,20,25,680,705,0,0,2,2,0,1,0,0,0,1,7,0,0,0,0,7,15,14,0,1,59,16,13,2,1,100,0,0,3,90,93
Pierre Police Department,1989,South Dakota,,SD03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pierre Police Department,1988,South Dakota,,SD03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pierre Police Department,1987,South Dakota,,SD03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pierre Police Department,1986,South Dakota,12441,SD03201,0,0,1,0,0,0,0,0,0,0,0,0,0,102,4,3,3,2,90,116,64,39,13,568,18,15,2,1,804,0,12,12,702,714,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,10,6,2,2,54,16,15,1,0,94,0,0,1,80,81
Pierre Police Department,1985,South Dakota,12388,SD03201,0,0,1,0,0,4,3,1,0,0,0,0,0,79,1,5,9,5,59,72,46,17,9,443,11,4,4,3,609,0,20,24,526,550,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,23,7,4,2,1,34,0,0,2,32,34
Pierre Police Department,1984,South Dakota,12357,SD03201,0,0,0,0,0,4,1,3,3,0,0,0,3,80,3,4,3,6,64,87,43,34,10,460,18,9,6,3,652,0,16,23,565,588,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,3,1,2,0,32,14,7,4,3,53,0,3,3,49,52
Pierre Police Department,1983,South Dakota,12170,SD03201,0,0,4,0,0,5,5,0,1,1,0,0,0,73,1,8,5,9,50,104,54,37,13,429,18,9,9,0,630,0,23,29,551,580,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,6,1,5,0,40,10,7,2,1,58,0,0,2,56,58
Pierre Police Department,1982,South Dakota,12014,SD03201,0,0,7,0,0,2,2,0,2,1,1,0,0,66,0,4,0,15,47,130,46,73,11,427,20,11,8,1,647,0,19,23,577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1981,South Dakota,11910,SD03201,0,0,2,0,0,5,0,5,5,0,2,0,3,77,0,6,7,12,52,102,37,50,15,512,26,13,5,8,727,0,25,35,640,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1980,South Dakota,11966,SD03201,0,0,0,0,0,1,0,1,0,0,0,0,0,64,1,6,2,14,41,101,48,40,13,507,20,13,3,4,693,0,23,24,628,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1979,South Dakota,11961,SD03201,0,0,1,2,0,5,2,3,3,0,0,0,3,70,1,3,3,9,54,117,53,49,15,449,21,12,6,3,667,0,16,26,587,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1978,South Dakota,14500,SD03201,0,0,2,0,0,0,0,0,2,0,0,1,1,55,1,1,1,15,37,136,54,72,10,388,31,10,6,15,612,0,18,20,555,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1977,South Dakota,11999,SD03201,0,0,4,0,0,2,1,1,0,0,0,0,0,12,1,1,2,0,8,80,35,27,18,192,12,5,2,5,298,0,4,6,284,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1976,South Dakota,10648,SD03201,0,0,0,0,0,4,2,2,0,0,0,0,0,4,1,0,0,2,1,94,60,22,12,253,23,19,2,2,378,0,3,7,370,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1975,South Dakota,10088,SD03201,0,0,0,0,0,6,4,2,2,0,0,0,2,4,2,1,0,1,0,97,59,33,5,307,30,17,2,11,446,0,4,12,434,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1974,South Dakota,10636,SD03201,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,1,0,1,0,84,54,23,7,286,24,16,5,3,398,0,2,4,394,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1973,South Dakota,10038,SD03201,0,0,0,0,0,2,2,0,1,0,0,0,1,9,0,2,0,7,0,75,48,21,6,255,12,12,0,0,354,183,9,12,342,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1972,South Dakota,9994,SD03201,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,41,26,13,2,207,6,6,0,0,255,145,0,1,254,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1971,South Dakota,10000,SD03201,0,0,0,0,0,1,0,1,2,2,0,0,0,1,1,0,0,0,0,38,31,7,0,249,22,22,0,0,313,202,1,4,309,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1970,South Dakota,9699,SD03201,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,26,18,2,6,250,14,14,0,0,291,213,0,1,290,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1969,South Dakota,10276,SD03201,0,0,0,0,0,3,1,2,1,0,0,0,1,3,1,0,0,2,0,45,29,10,6,241,7,7,0,0,300,197,3,7,293,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1968,South Dakota,10276,SD03201,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,47,21,13,13,185,23,23,0,0,255,129,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1967,South Dakota,12384,SD03201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,16,2,141,7,7,0,0,178,73,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1966,South Dakota,13508,SD03201,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,19,9,8,2,128,5,5,0,0,155,76,1,3,152,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1965,South Dakota,,SD03201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pierre Police Department,1964,South Dakota,11620,SD03201,0,0,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,75,43,31,1,149,15,15,0,0,243,132,0,4,239,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1963,South Dakota,11840,SD03201,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,65,0,0,0,152,19,19,0,0,239,126,3,3,236,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1962,South Dakota,11365,SD03201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,154,18,18,0,0,203,128,0,1,202,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1961,South Dakota,10088,SD03201,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,0,0,250,19,19,0,0,307,229,0,2,305,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Police Department,1960,South Dakota,10088,SD03201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,200,12,12,0,0,237,136,0,0,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
