agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Georgia Southern University Dept Public Safety,2008,Georgia,,GA01604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia Southern University Dept Public Safety,2007,Georgia,0,GA01604,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,0,0,0,12,14,3,11,0,236,5,5,0,0,269,0,2,255,257,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,5,1,4,0,55,2,2,0,0,69,0,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,7,7
Georgia Southern University Dept Public Safety,2006,Georgia,0,GA01604,0,0,0,0,0,0,0,0,2,0,0,1,1,14,0,0,0,0,14,5,2,2,1,203,3,3,0,0,227,0,2,211,213,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,1,0,1,0,25,1,1,0,0,33,0,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5
Georgia Southern University Dept Public Safety,2005,Georgia,0,GA01604,0,0,0,0,0,1,1,0,2,0,0,1,1,15,0,0,0,0,15,0,0,0,0,196,2,2,0,0,216,0,3,198,201,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,11,1,1,0,0,17,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Georgia Southern University Dept Public Safety,2004,Georgia,0,GA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,3,3,0,0,164,5,4,1,0,187,2,2,172,174,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,2,1,1,0,13,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,2003,Georgia,0,GA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,152,2,1,1,0,164,0,0,156,156,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,21,1,1,0,0,27,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,2002,Georgia,0,GA01604,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,0,0,1,9,2,1,1,0,201,3,3,0,0,218,2,3,206,209,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,1,0,1,0,16,2,2,0,0,23,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Georgia Southern University Dept Public Safety,2001,Georgia,0,GA01604,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,3,0,1,2,238,0,0,0,0,256,0,1,241,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,2,2,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Georgia Southern University Dept Public Safety,2000,Georgia,0,GA01604,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,0,16,6,3,3,0,219,0,0,0,0,243,0,2,225,227,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Georgia Southern University Dept Public Safety,1999,Georgia,0,GA01604,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,6,4,1,1,229,1,1,0,0,256,0,1,236,237,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,17,1,1,0,0,28,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Georgia Southern University Dept Public Safety,1998,Georgia,0,GA01604,0,0,0,0,0,1,1,0,1,1,0,0,0,22,0,0,0,0,22,12,10,1,1,301,2,1,0,1,339,0,2,315,317,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,18,1,1,0,0,29,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6
Georgia Southern University Dept Public Safety,1997,Georgia,0,GA01604,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,0,0,0,19,4,3,1,0,287,0,0,0,0,312,0,2,291,293,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,12,0,0,0,0,23,0,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5
Georgia Southern University Dept Public Safety,1996,Georgia,0,GA01604,0,0,0,0,0,0,0,0,2,1,0,0,1,21,0,0,0,0,21,4,4,0,0,303,0,0,0,0,330,0,2,307,309,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,0,0,0,0,27,0,0,0,0,44,0,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7
Georgia Southern University Dept Public Safety,1995,Georgia,0,GA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,3,3,0,0,273,2,1,1,0,295,0,0,278,278,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,16,1,1,0,0,28,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,12,0,1,11,12
Georgia Southern University Dept Public Safety,1994,Georgia,0,GA01604,0,0,0,0,0,0,0,0,2,1,0,0,1,35,0,0,1,1,33,7,4,3,0,254,0,0,0,0,298,2,4,261,265,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,2,1,1,0,23,0,0,0,0,44,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,14,14
Georgia Southern University Dept Public Safety,1993,Georgia,0,GA01604,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,1,2,21,5,2,3,0,304,2,0,2,0,337,3,5,311,316,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,5,2,3,0,33,1,0,1,0,49,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,9,9
Georgia Southern University Dept Public Safety,1992,Georgia,0,GA01604,0,0,0,0,0,1,1,0,3,2,0,0,1,21,0,1,0,1,19,16,8,7,1,323,2,2,0,0,366,2,6,341,347,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,50,0,0,0,0,61,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7
Georgia Southern University Dept Public Safety,1991,Georgia,0,GA01604,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,1,2,0,27,20,10,10,0,309,2,1,1,0,362,3,4,331,335,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,2,0,0,24,0,0,0,0,35,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Georgia Southern University Dept Public Safety,1990,Georgia,0,GA01604,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,15,15,0,0,263,3,2,0,1,296,1,2,281,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,1989,Georgia,,GA01604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia Southern University Dept Public Safety,1988,Georgia,0,GA01604,0,0,0,0,0,1,1,0,0,0,0,0,0,15,3,1,2,0,9,71,70,0,1,258,1,0,0,1,346,6,7,330,337,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,11,1,0,17,2,2,0,0,32,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,1987,Georgia,0,GA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,1,1,17,66,62,3,1,255,2,0,0,2,344,4,4,323,327,0,0,1,1,0,0,0,0,0,0,8,3,1,4,0,0,6,3,0,3,38,3,2,1,0,56,8,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,1986,Georgia,0,GA01604,0,0,0,0,0,2,1,1,2,0,0,0,2,20,0,0,4,7,9,42,41,1,0,189,3,2,1,0,258,11,15,234,249,0,0,1,0,1,0,0,0,0,0,3,0,0,3,0,0,6,2,1,3,19,3,3,0,0,32,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,1985,Georgia,0,GA01604,0,0,0,0,0,0,0,0,1,0,0,0,1,19,2,0,1,0,16,54,41,7,6,190,2,1,0,1,266,3,4,246,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,1984,Georgia,,GA01604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia Southern University Dept Public Safety,1983,Georgia,0,GA01604,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,2,5,1,11,69,56,10,3,243,7,4,1,2,339,8,9,319,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,1982,Georgia,0,GA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,2,0,21,46,32,11,3,290,3,2,0,1,363,3,3,339,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,1981,Georgia,0,GA01604,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,49,27,20,2,229,8,6,0,2,295,0,0,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgia Southern University Dept Public Safety,1980,Georgia,0,GA01604,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,21,16,4,1,175,5,4,1,0,214,0,1,201,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
