agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Florence Police Department,2010,Kentucky,29951,KY00802,0,0,0,0,0,19,18,1,27,7,2,5,13,221,0,6,9,3,203,206,77,108,21,1328,63,63,0,0,1867,18,64,1600,1664,0,0,0,0,2,0,0,2,1,0,1,0,3,0,0,4,4,0,13,2,1,3,7,112,0,5,9,1,97,52,17,32,3,533,15,15,0,0,730,15,32,601,633,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,15,0,1,1,0,13,2,1,1,0,9,3,3,0,0,31,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2009,Kentucky,28232,KY00802,0,0,7,0,0,8,8,0,46,12,9,11,14,491,10,22,101,20,338,134,38,76,20,1279,67,51,14,2,2034,153,207,1489,1696,2,0,0,0,1,1,0,4,5,0,5,0,9,0,0,5,5,0,26,4,4,4,14,350,6,18,73,18,235,19,7,9,3,604,20,16,4,0,1025,115,146,644,790,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,6,0,2,0,4,82,1,2,32,4,43,9,2,4,3,43,5,4,1,0,147,39,47,57,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,0,0,3,0,0,2,0,1,3,0,2,1,6,6,2,4,0,23,2,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2008,Kentucky,,KY00802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,2007,Kentucky,27405,KY00802,0,0,13,0,0,13,13,0,44,9,2,14,19,473,14,19,122,8,310,173,55,109,9,1032,97,59,35,3,1835,163,220,1305,1525,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,11,11,0,28,4,1,8,15,399,14,15,96,8,266,41,12,27,2,491,51,26,24,1,1022,133,172,584,756,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,7,0,10,0,0,3,7,98,4,8,39,2,45,23,5,16,2,97,37,20,16,1,272,53,70,157,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,2,0,2,4,1,3,0,11,4,1,3,0,26,2,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2006,Kentucky,26555,KY00802,0,0,15,0,0,11,11,0,47,11,5,16,15,483,10,11,63,17,382,168,56,92,20,1177,82,56,23,3,1970,101,159,1429,1588,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,10,10,0,25,7,4,6,8,391,12,9,45,13,312,50,14,33,3,530,56,42,14,0,1062,79,114,636,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,1,2,1,2,55,0,3,13,0,39,10,6,3,1,23,15,11,4,0,110,16,23,48,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,3,1,0,0,2,0,0,0,0,0,0,4,0,4,0,13,6,3,2,1,32,0,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2005,Kentucky,25618,KY00802,0,0,9,1,0,6,6,0,32,10,2,8,12,481,15,5,14,18,429,148,56,80,12,1175,90,45,40,5,1938,52,91,1418,1509,1,0,1,0,0,3,0,5,0,0,0,0,5,1,0,4,4,0,20,7,2,5,6,415,10,5,10,17,373,30,13,15,2,479,43,20,23,0,993,42,67,553,620,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,25,0,0,0,2,23,2,1,1,0,13,1,1,0,0,42,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,7,0,1,0,0,6,3,1,2,0,24,9,4,5,0,46,1,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2004,Kentucky,24857,KY00802,0,0,7,0,0,5,5,0,30,16,3,4,7,498,9,4,25,18,442,160,67,76,17,1278,93,52,34,7,2072,56,91,1539,1630,1,0,0,0,0,1,0,2,1,0,1,5,8,0,0,4,4,0,13,5,2,3,3,425,6,3,19,16,381,30,9,20,1,554,43,30,12,1,1070,44,61,628,689,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,33,1,0,1,2,29,5,3,2,0,15,2,2,0,0,57,4,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,0,2,0,4,1,0,0,0,3,4,2,1,1,24,7,6,1,0,45,1,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2003,Kentucky,24456,KY00802,0,0,9,1,0,7,7,0,32,14,2,6,10,485,12,3,15,21,434,169,68,86,15,1279,81,53,24,4,2059,51,91,1534,1625,1,0,0,0,1,0,0,2,1,1,2,1,5,1,0,3,3,0,15,4,0,3,8,218,11,4,11,11,181,28,13,15,0,551,30,24,6,0,846,37,56,609,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,3,20,4,2,2,0,5,4,4,0,0,37,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,0,0,0,2,3,0,2,0,0,1,5,2,3,0,11,4,4,0,0,30,2,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2002,Kentucky,23849,KY00802,0,0,6,0,0,5,5,0,24,10,2,5,7,451,12,5,28,14,392,180,33,121,26,1185,103,51,44,8,1951,59,88,1471,1559,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,2,2,0,13,3,0,6,4,200,7,2,20,7,164,26,6,17,3,470,45,28,16,1,756,36,51,541,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,4,0,6,2,1,1,0,15,1,0,1,0,30,4,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,10,8,5,3,0,25,2,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2001,Kentucky,23690,KY00802,0,0,2,0,0,12,12,0,43,12,3,11,17,470,5,5,25,21,414,188,45,127,16,1342,91,56,31,4,2149,56,111,1624,1735,0,0,0,0,1,0,0,1,1,0,1,1,3,0,0,5,4,1,19,5,0,4,10,192,4,4,17,11,156,26,8,17,1,484,17,14,3,0,743,36,60,527,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,0,4,0,8,8,8,0,0,22,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2000,Kentucky,23551,KY00802,0,0,1,1,0,4,3,1,19,2,1,6,10,447,5,2,12,15,413,135,67,66,2,1112,53,35,15,3,1776,34,58,1305,1363,2,0,0,0,1,0,1,4,1,0,1,0,5,1,0,4,4,0,10,0,0,3,7,191,5,1,7,11,167,19,9,10,0,439,30,25,4,1,696,24,39,490,529,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,33,0,0,2,1,30,1,0,1,0,12,2,2,0,0,51,3,4,17,21,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,3,2,1,0,13,2,1,1,0,21,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1999,Kentucky,19622,KY00802,0,0,7,0,0,5,4,1,20,5,1,2,12,397,1,3,16,18,359,150,61,89,0,1166,51,36,15,0,1792,38,63,1370,1433,0,2,0,0,1,0,0,3,0,0,0,0,3,0,0,3,3,0,12,2,0,2,8,178,1,3,9,9,156,35,19,16,0,507,26,20,6,0,761,22,37,568,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,0,5,0,40,14,6,8,0,24,4,4,0,0,89,6,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,4,1,3,0,14,2,1,1,0,24,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1998,Kentucky,20749,KY00802,0,0,0,0,0,4,4,0,39,15,4,6,14,437,3,6,15,19,394,169,100,50,19,1333,66,54,11,1,2052,43,86,1572,1658,0,2,0,0,1,0,0,3,0,0,0,1,4,0,0,2,2,0,12,1,2,3,6,274,3,3,9,13,246,20,9,9,2,578,22,19,3,0,908,28,42,620,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,1,11,4,1,3,0,19,0,0,0,0,36,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,10,7,7,0,0,22,0,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1997,Kentucky,22251,KY00802,0,0,1,1,0,8,6,2,29,6,3,2,18,439,0,4,22,18,395,130,77,49,4,1250,73,60,11,2,1930,44,82,1453,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,16,0,1,1,14,308,0,2,15,13,278,25,13,12,0,536,35,29,4,2,924,30,50,596,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,1,8,4,3,1,0,14,2,1,1,0,31,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,2,5,2,3,0,12,6,6,0,0,28,0,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1996,Kentucky,,KY00802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florence Police Department,1995,Kentucky,21979,KY00802,0,0,0,0,0,2,2,0,29,13,1,5,10,325,6,5,9,20,285,159,100,43,16,1090,58,47,8,3,1663,40,71,1307,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,1,5,142,4,3,6,10,119,29,23,6,0,468,28,26,2,0,680,23,36,525,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,2,0,0,15,2,2,0,0,22,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,6,2,1,1,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
