agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eaton Police Department,1986,Ohio,7084,OH06801,0,0,2,0,0,2,2,0,2,1,0,0,1,63,1,4,1,3,54,59,45,5,9,232,19,7,8,4,377,0,9,13,310,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Eaton Police Department,1985,Ohio,6958,OH06801,0,0,0,0,0,4,4,0,2,1,0,0,1,71,1,1,2,3,64,44,32,6,6,143,11,7,3,1,275,0,7,13,198,211,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
Eaton Police Department,1984,Ohio,6963,OH06801,0,0,0,0,0,3,2,1,6,3,0,0,3,72,2,2,5,15,48,56,43,5,8,150,17,8,5,4,304,0,24,33,223,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,2,2,0,0,13,0,0,0,13,13
Eaton Police Department,1983,Ohio,6816,OH06801,0,0,0,0,0,2,2,0,2,0,2,0,0,60,1,3,0,3,53,48,26,16,6,178,7,6,1,0,297,0,7,11,233,244,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,7,7
Eaton Police Department,1982,Ohio,6845,OH06801,0,0,1,1,0,0,0,0,2,2,0,0,0,60,0,2,0,3,55,48,25,13,10,127,16,8,3,5,254,0,5,8,191,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1981,Ohio,6836,OH06801,0,0,1,0,0,1,1,0,5,4,1,0,0,50,1,2,2,5,40,87,65,19,3,204,17,10,4,3,364,0,10,16,308,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1980,Ohio,6830,OH06801,0,0,4,0,0,1,1,0,5,5,0,0,0,64,1,2,3,6,52,92,47,25,20,200,29,21,6,2,391,0,12,18,321,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1979,Ohio,6569,OH06801,0,0,0,0,0,0,0,0,3,1,0,0,2,48,4,2,2,15,25,106,69,24,13,241,29,16,8,5,427,0,23,26,376,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1978,Ohio,6319,OH06801,0,0,0,0,0,0,0,0,3,1,0,0,2,43,3,1,3,11,25,63,36,14,13,196,30,22,7,1,335,0,18,21,289,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1977,Ohio,7000,OH06801,0,0,2,0,0,0,0,0,2,0,0,0,2,12,2,1,0,9,0,26,13,7,6,194,8,3,4,1,242,0,12,14,228,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1976,Ohio,6884,OH06801,0,0,0,0,0,0,0,0,2,1,0,0,1,5,1,0,0,3,1,41,36,4,1,224,9,7,2,0,281,0,4,6,274,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1975,Ohio,7000,OH06801,0,0,0,0,0,0,0,0,7,5,2,0,0,6,1,1,1,2,1,61,32,15,14,204,9,7,1,1,287,0,5,12,274,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1974,Ohio,6315,OH06801,0,0,0,1,0,0,0,0,2,1,0,0,1,6,0,1,0,3,2,36,27,3,6,200,16,12,4,0,261,0,4,7,252,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1973,Ohio,6200,OH06801,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,22,11,3,8,143,3,3,0,0,169,92,0,1,168,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1972,Ohio,5867,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,39,10,10,0,0,73,29,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1971,Ohio,6143,OH06801,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,18,18,0,0,54,7,7,0,0,80,39,0,1,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1970,Ohio,6020,OH06801,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,24,24,0,0,48,13,13,0,0,86,28,0,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1969,Ohio,6300,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18,15,2,1,32,2,2,0,0,53,22,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1968,Ohio,6013,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,3,47,4,4,0,0,64,40,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1967,Ohio,5648,OH06801,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,15,14,1,0,30,5,5,0,0,51,20,0,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1966,Ohio,5535,OH06801,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,26,23,3,0,21,6,6,0,0,54,12,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1965,Ohio,5436,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,39,7,7,0,0,55,32,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1964,Ohio,5182,OH06801,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,1,48,4,4,0,0,65,34,0,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1963,Ohio,5222,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,35,6,6,0,0,58,32,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1962,Ohio,5169,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,33,0,0,0,0,51,27,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1961,Ohio,5034,OH06801,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,18,1,1,0,0,31,13,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eaton Police Department,1960,Ohio,5034,OH06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,3,3,0,0,19,5,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
