agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Palm Beach Shores Police Department,2004,Florida,1475,FL05033,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,14,9,5,0,34,11,10,0,1,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,2003,Florida,1397,FL05033,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,2,2,1,5,25,11,12,2,60,18,17,0,1,114,5,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,5,6,2,2,2,5,1,1,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,2002,Florida,1327,FL05033,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,0,2,0,18,33,19,9,5,54,12,11,0,1,121,3,0,0,0,0,0,1,0,0,0,0,18,0,0,0,0,16,4,4,0,0,3,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,2001,Florida,1302,FL05033,0,0,0,0,0,0,0,0,5,2,0,1,2,7,1,1,1,0,4,26,9,15,2,72,11,10,1,0,121,3,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,2,0,0,0,0,4,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,2000,Florida,1269,FL05033,0,0,0,0,0,0,0,0,3,1,0,1,1,19,1,1,1,0,16,51,25,25,1,98,12,11,0,1,183,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,2,1,0,1,4,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1999,Florida,1130,FL05033,0,0,0,0,0,0,0,0,1,1,0,0,0,16,1,1,0,0,14,32,12,16,4,82,20,17,2,1,151,2,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,5,2,1,1,0,11,2,2,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1998,Florida,1077,FL05033,0,0,2,0,0,0,0,0,2,1,0,0,1,25,1,0,0,4,20,50,31,19,0,88,20,17,1,2,185,5,0,0,0,0,0,2,0,0,0,0,19,0,0,0,0,15,9,5,4,0,10,5,5,0,0,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1997,Florida,1005,FL05033,0,0,1,0,1,1,1,0,3,1,1,1,0,15,0,0,0,1,14,24,15,5,4,77,6,6,0,0,127,1,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,4,0,0,0,31,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1996,Florida,988,FL05033,0,0,0,0,0,1,1,0,2,0,0,0,2,7,0,1,0,0,6,43,19,21,3,82,8,6,1,1,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1995,Florida,972,FL05033,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,0,1,0,5,35,15,20,0,27,5,3,1,1,75,2,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,6,3,3,0,2,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1994,Florida,996,FL05033,0,0,2,0,0,0,0,0,4,0,1,0,3,7,0,0,1,1,5,15,9,6,0,36,10,7,1,2,72,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1993,Florida,977,FL05033,0,0,0,0,0,1,1,0,1,0,0,1,0,3,1,0,0,0,2,16,6,10,0,31,7,7,0,0,59,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Palm Beach Shores Police Department,1992,Florida,1083,FL05033,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,1,2,10,7,3,0,27,10,8,0,2,52,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,5,5,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1991,Florida,1067,FL05033,0,0,1,1,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,23,13,10,0,23,12,11,0,1,64,3,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,1,1,0,3,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1990,Florida,1040,FL05033,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,19,14,4,1,10,12,11,1,0,45,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,0,2,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1989,Florida,1366,FL05033,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,3,0,16,0,0,0,43,7,0,0,0,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1988,Florida,NA,FL05033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Palm Beach Shores Police Department,1987,Florida,1349,FL05033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,30,20,10,0,12,10,8,1,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1986,Florida,1355,FL05033,0,0,1,0,0,1,1,0,4,2,0,0,2,2,0,0,0,0,2,16,8,8,0,17,6,4,1,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1985,Florida,1354,FL05033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,8,5,1,6,4,4,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,1,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1984,Florida,1307,FL05033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,4,6,0,15,3,3,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1983,Florida,1284,FL05033,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,15,13,2,0,24,4,2,0,2,47,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,7,0,0,3,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1982,Florida,1253,FL05033,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,3,1,18,12,5,1,16,2,1,0,1,42,4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,5,4,1,0,3,2,1,0,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1981,Florida,1223,FL05033,0,0,1,0,0,1,1,0,3,0,0,1,2,8,0,1,0,4,3,9,4,2,3,16,1,1,0,0,38,5,0,0,1,1,0,2,0,0,0,2,3,0,0,0,2,1,2,0,0,2,2,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1980,Florida,1151,FL05033,0,0,2,0,0,0,0,0,3,1,0,0,2,3,1,0,0,1,1,46,32,9,5,101,2,1,0,1,155,2,0,0,0,0,0,1,0,0,0,1,3,1,0,0,1,1,8,8,0,0,11,1,1,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1979,Florida,1391,FL05033,0,0,0,0,0,1,1,0,2,1,0,0,1,1,0,0,0,1,0,16,13,3,0,66,1,1,0,0,87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,4,3,0,7,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1978,Florida,1297,FL05033,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,13,16,0,69,2,2,0,0,101,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,1,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1977,Florida,1301,FL05033,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,13,5,4,4,78,1,0,0,1,95,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1976,Florida,1337,FL05033,0,0,0,0,0,1,1,0,1,0,1,0,0,4,0,0,1,0,3,25,12,10,3,66,2,1,0,1,99,1,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,6,5,1,0,13,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,5,0,0,4,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1975,Florida,1418,FL05033,0,0,0,0,0,0,0,0,2,0,0,0,2,8,0,0,0,2,6,34,7,27,0,72,9,8,0,1,125,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,0,2,0,4,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach Shores Police Department,1974,Florida,1452,FL05033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,4,3,0,1,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
