agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lawndale Pd,2007,California,32052,CA01939,1,0,10,9,1,120,38,9,7,66,249,42,18,21,35,133,123,54,63,6,214,161,158,1,2,878,116,0,0,7,6,1,34,4,2,2,26,177,21,10,20,27,99,13,5,8,0,20,3,3,0,0,254,78,0,0,1,1,0,6,0,0,1,5,37,4,2,1,1,29,4,2,2,0,1,0,0,0,0,49,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
Lawndale Pd,2006,California,32483,CA01939,1,0,7,6,1,76,20,8,7,41,209,33,15,28,42,91,152,91,55,6,237,146,146,0,0,828,118,1,0,7,5,2,21,7,1,2,11,150,11,3,16,36,84,14,4,10,0,49,10,10,0,0,252,66,0,0,0,0,0,8,1,0,0,7,28,0,2,2,3,21,2,0,2,0,11,4,4,0,0,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,2005,California,32651,CA01939,1,0,12,11,1,80,35,11,4,30,236,37,17,25,36,121,154,81,67,6,316,152,147,4,1,951,115,1,0,6,6,0,21,6,1,2,12,176,19,9,19,34,95,32,13,16,3,24,10,10,0,0,270,81,0,0,0,0,0,3,0,1,0,2,22,0,1,3,4,14,7,3,4,0,4,1,1,0,0,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Lawndale Pd,2004,California,32865,CA01939,1,0,6,5,1,80,33,3,7,37,246,16,10,29,59,132,177,99,72,6,299,208,204,1,3,1017,114,0,0,5,5,0,12,4,1,1,6,168,5,7,18,44,94,22,12,8,2,27,18,18,0,0,252,74,0,0,0,0,0,4,2,0,0,2,21,0,1,1,0,19,6,4,1,1,6,5,5,0,0,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,2003,California,32728,CA01939,2,0,9,6,3,81,42,3,4,32,210,15,27,25,33,110,182,110,64,8,248,181,171,7,3,913,100,2,0,10,8,2,16,3,1,3,9,172,8,13,16,38,97,22,10,11,1,29,20,16,3,1,271,75,0,0,0,0,0,3,0,0,1,2,32,2,1,2,1,26,1,0,1,0,7,3,3,0,0,46,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1
Lawndale Pd,2002,California,32876,CA01939,1,0,8,6,2,89,42,8,1,38,302,32,14,43,74,139,274,158,104,12,294,146,136,7,3,1114,163,0,0,3,3,0,23,5,1,0,17,189,12,10,22,55,90,34,10,22,2,26,14,14,0,0,289,99,0,0,0,0,0,3,0,1,0,2,18,0,0,1,5,12,9,4,5,0,2,3,3,0,0,35,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,1,2,2,0,0,7,3
Lawndale Pd,2001,California,32300,CA01939,1,0,11,9,2,113,43,14,5,51,284,25,16,51,79,113,245,147,92,6,364,166,154,8,4,1184,171,1,0,4,3,1,26,7,5,1,13,190,9,12,32,63,74,31,12,17,2,34,23,23,0,0,309,116,0,0,0,0,0,6,1,1,1,3,35,3,2,3,6,21,6,2,4,0,16,3,3,0,0,66,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Lawndale Pd,2e3,California,31711,CA01939,2,0,10,9,1,118,57,9,9,43,306,27,16,62,80,121,213,123,81,9,318,152,134,12,6,1119,185,1,0,6,5,1,28,12,2,1,13,211,14,10,49,70,68,26,7,18,1,23,7,6,0,1,302,143,0,0,0,0,0,6,1,0,0,5,27,2,2,2,3,18,3,1,2,0,7,2,2,0,0,45,9,0,0,1,1,0,0,0,0,0,0,6,0,0,5,1,0,0,0,0,0,3,0,0,0,0,10,6
Lawndale Pd,1999,California,29417,CA01939,1,0,7,6,1,118,51,6,10,51,258,25,14,44,82,93,167,103,52,12,360,171,164,5,2,1082,165,2,0,3,2,1,36,7,2,3,24,199,15,16,40,72,56,21,12,7,2,21,10,9,1,0,292,143,0,0,0,0,0,15,2,0,1,12,22,4,0,11,1,6,3,1,1,1,2,2,1,1,0,44,16,0,0,1,1,0,2,1,1,0,0,5,0,0,0,4,1,2,0,2,0,1,0,0,0,0,11,4
Lawndale Pd,1998,California,29076,CA01939,2,0,4,3,1,140,53,12,17,58,298,35,14,49,123,77,264,164,94,6,439,213,200,8,5,1360,221,0,0,1,1,0,23,4,3,3,13,202,19,8,24,112,39,30,17,12,1,30,16,15,0,1,302,163,0,0,0,0,0,4,1,1,0,2,19,0,1,7,3,8,11,10,1,0,5,2,2,0,0,41,11,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,1,1,0,0,4,0,0,0,0,10,1
Lawndale Pd,1997,California,29679,CA01939,2,0,9,6,3,170,78,18,12,62,367,48,9,45,156,109,222,130,84,8,415,222,207,11,4,1407,258,1,0,9,8,1,38,8,6,3,21,270,23,5,36,159,47,29,9,19,1,27,15,14,0,1,389,223,0,0,0,0,0,5,0,1,1,3,18,2,0,6,2,8,7,2,4,1,7,6,6,0,0,43,10,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,3,2,1,0,1,0,0,0,0,10,1
Lawndale Pd,1996,California,29321,CA01939,5,0,13,9,4,151,70,3,14,64,391,55,25,61,143,107,285,164,111,10,426,239,219,12,8,1510,284,1,0,2,2,0,34,12,0,3,19,202,9,18,37,109,29,36,16,18,2,33,28,23,1,4,336,173,0,0,0,0,0,9,3,0,0,6,21,1,4,4,1,11,6,5,1,0,8,7,4,0,3,51,10,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,3,1,2,0,4,3,3,0,0,13,2
Lawndale Pd,1995,California,29056,CA01939,2,0,7,7,0,172,72,11,16,73,401,77,24,40,140,120,275,149,119,7,452,356,331,20,5,1665,281,2,0,4,4,0,43,16,3,2,22,246,31,15,26,118,56,29,7,19,3,38,42,41,1,0,404,190,0,0,0,0,0,8,1,0,1,6,28,7,0,0,6,15,7,3,4,0,15,13,12,1,0,71,13,0,0,1,0,1,1,0,1,0,0,3,0,0,0,1,2,0,0,0,0,6,0,0,0,0,11,1
Lawndale Pd,1994,California,29036,CA01939,4,0,16,9,7,191,4,0,117,70,523,85,22,47,224,145,354,196,145,13,607,349,314,32,3,2044,378,2,0,5,2,3,42,0,0,18,24,339,37,14,28,191,69,46,17,28,1,92,18,16,2,0,544,270,0,0,0,0,0,6,0,0,3,3,33,8,3,6,7,9,7,4,3,0,7,2,2,0,0,55,24,0,0,2,1,1,1,0,0,0,1,15,0,1,0,14,0,3,0,3,0,3,0,0,0,0,24,15
Lawndale Pd,1993,California,28833,CA01939,2,0,8,5,3,218,7,0,143,68,458,100,17,52,183,106,438,262,166,10,689,430,374,49,7,2243,352,0,0,7,6,1,48,4,0,24,20,304,49,10,33,141,71,53,20,29,4,90,31,30,1,0,533,233,0,0,0,0,0,9,1,0,4,4,21,2,5,3,2,9,8,4,3,1,5,7,7,0,0,50,12,1,0,3,2,1,1,0,0,1,0,2,0,0,0,2,0,3,2,1,0,3,2,1,0,1,15,2
Lawndale Pd,1992,California,28347,CA01939,5,1,7,5,2,205,4,0,145,56,444,83,42,64,165,90,393,206,179,8,480,358,302,39,17,1893,354,3,1,2,2,0,45,1,0,31,13,284,24,23,40,143,54,52,22,28,2,57,23,19,2,2,467,230,0,1,0,0,0,7,0,0,4,3,23,7,3,3,3,7,6,4,2,0,10,6,6,0,0,53,16,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,0,0,0,0,4,1,1,0,0,9,3
Lawndale Pd,1991,California,27900,CA01939,1,0,10,5,5,187,39,5,83,60,487,70,32,65,192,128,400,237,152,11,523,312,273,22,17,1920,359,0,0,3,0,3,39,6,2,13,18,316,24,23,49,134,86,45,21,24,0,74,20,17,2,1,497,230,0,0,0,0,0,7,2,0,2,3,33,1,3,7,4,18,9,6,3,0,5,8,7,0,1,62,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,5,3,3,0,0,11,2
Lawndale Pd,1990,California,27331,CA01939,7,0,9,8,1,180,85,18,17,60,476,92,39,56,182,107,439,238,183,18,532,340,280,38,22,1983,369,4,0,10,8,2,116,51,10,12,43,339,59,28,50,138,64,267,141,117,9,241,97,81,9,7,1074,275,1,0,2,1,1,12,7,1,1,3,42,9,7,7,1,18,14,7,7,0,15,17,15,1,1,103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1989,California,27674,CA01939,1,0,12,7,5,116,60,12,10,34,404,43,20,82,147,112,453,272,163,18,525,275,232,35,8,1786,292,0,0,2,2,0,28,16,3,0,9,113,21,3,27,49,13,43,19,24,0,69,15,14,1,0,270,100,0,0,0,0,0,5,1,1,0,3,13,2,0,3,0,8,3,1,2,0,5,2,2,0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1988,California,27611,CA01939,3,0,4,3,1,119,54,14,11,40,369,55,23,61,100,130,412,241,153,18,379,253,196,35,22,1539,239,3,0,3,3,0,36,20,2,1,13,79,10,4,29,35,1,46,27,16,3,52,17,14,1,2,236,78,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1987,California,27119,CA01939,2,0,11,9,2,103,49,11,4,39,378,41,23,60,89,165,456,293,151,12,570,259,214,20,25,1779,213,0,0,3,3,0,14,4,3,1,6,88,11,7,27,39,4,24,14,10,0,34,13,9,1,3,176,84,0,0,0,0,0,1,0,0,0,1,5,1,0,1,3,0,1,1,0,0,1,1,1,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1986,California,26574,CA01939,3,0,7,4,3,117,30,11,34,42,333,24,22,56,89,142,533,323,184,26,643,236,199,18,19,1872,191,1,0,7,4,3,20,5,2,4,9,104,11,5,23,45,20,36,18,15,3,41,19,14,3,2,228,84,0,0,0,0,0,3,1,0,1,1,17,0,3,5,2,7,10,5,4,1,6,3,2,0,1,39,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,1
Lawndale Pd,1985,California,25978,CA01939,1,0,18,11,7,113,50,15,4,44,248,32,16,39,35,126,471,307,146,18,519,174,146,11,17,1544,122,2,0,3,3,0,19,4,3,1,11,120,11,11,31,24,43,54,24,27,3,60,19,16,0,3,277,77,0,0,2,2,0,3,0,0,0,3,17,1,0,5,2,9,9,6,3,0,8,1,0,0,1,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Lawndale Pd,1984,California,25246,CA01939,1,0,11,6,5,106,52,6,9,39,245,39,29,45,52,80,491,324,150,17,474,144,111,22,11,1472,165,2,0,4,2,2,46,23,3,4,16,153,22,20,31,40,40,115,70,43,2,91,36,28,5,3,447,113,0,0,0,0,0,7,2,0,1,4,15,2,2,3,3,5,18,14,4,0,7,8,5,0,3,55,10,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,0,1,1,1,0,0,7,1
Lawndale Pd,1983,California,24959,CA01939,4,0,12,9,3,114,63,11,11,29,287,29,42,59,55,102,473,314,138,21,564,163,117,33,13,1617,185,3,0,5,3,2,23,9,2,3,9,117,17,20,39,25,16,62,42,20,0,69,13,9,2,2,292,101,0,0,1,0,1,4,1,0,1,2,16,0,7,3,2,4,22,14,8,0,13,5,3,1,1,61,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0
Lawndale Pd,1982,California,24513,CA01939,3,0,19,13,6,131,75,16,2,38,229,24,28,41,53,83,535,315,197,23,524,188,118,47,23,1629,146,2,0,15,1,14,22,10,4,1,7,107,15,16,30,29,17,76,36,36,4,58,14,10,1,3,294,90,0,0,0,0,0,8,5,3,0,0,18,0,6,9,2,1,35,18,17,0,15,4,2,1,1,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1981,California,23953,CA01939,3,0,23,14,9,143,76,15,14,38,263,56,26,51,35,95,583,364,207,12,651,190,113,43,34,1856,168,1,0,5,3,2,14,6,2,2,4,69,7,10,24,18,10,46,32,12,2,34,18,9,3,6,187,59,0,0,1,1,0,5,1,1,2,1,13,1,0,5,2,5,18,10,7,1,15,5,2,1,2,57,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1980,California,23332,CA01939,4,0,17,9,8,133,75,10,12,36,257,36,32,44,53,92,690,407,261,22,644,182,132,39,11,1927,165,2,0,4,2,2,24,12,2,1,9,108,11,16,25,32,24,80,38,39,3,35,10,8,1,1,263,84,0,0,0,0,0,7,1,0,0,6,12,0,1,2,2,7,39,15,22,2,8,5,3,1,1,71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1979,California,24379,CA01939,5,0,24,15,9,146,79,11,12,44,279,31,39,51,53,105,718,450,239,29,635,219,152,35,32,2026,174,2,0,12,8,4,16,9,2,3,2,82,9,14,21,22,16,57,30,21,6,49,14,10,1,3,232,66,0,0,0,0,0,1,0,0,0,1,12,1,3,3,1,4,29,15,14,0,15,5,4,0,1,62,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1978,California,23797,CA01939,3,0,13,11,2,78,51,11,1,15,219,21,13,44,49,92,632,427,187,18,512,168,113,25,30,1625,127,3,0,3,2,1,9,6,2,0,1,50,5,5,14,22,4,46,30,13,3,18,25,19,3,3,154,46,0,0,0,0,0,2,2,0,0,0,6,1,1,1,3,0,19,15,4,0,10,10,7,1,2,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1977,California,24202,CA01939,2,2,20,16,4,102,66,7,13,16,232,31,23,33,46,99,596,347,225,24,497,222,155,28,39,1673,133,2,0,5,4,1,23,12,3,3,5,61,7,13,12,19,10,56,34,18,4,29,37,26,7,4,213,51,0,0,2,1,1,4,2,1,1,0,7,2,0,1,0,4,28,14,11,3,15,14,12,1,1,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1976,California,23800,CA01939,3,5,11,6,5,100,58,16,7,19,232,27,19,33,56,97,572,345,201,26,511,143,117,13,13,1577,135,3,0,1,0,1,14,8,2,0,4,59,8,6,14,21,10,56,30,22,4,37,18,14,3,1,188,49,0,0,0,0,0,5,2,0,0,3,7,0,1,0,4,2,27,16,8,3,16,7,7,0,0,62,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1975,California,23831,CA01939,2,2,19,7,12,159,108,12,15,24,231,29,26,31,47,98,616,419,179,18,500,164,134,18,12,1693,133,1,0,4,2,2,15,7,2,2,4,69,7,10,15,16,21,45,31,12,2,44,8,6,2,0,186,48,0,0,0,0,0,4,1,1,0,2,7,3,0,3,1,0,18,14,4,0,10,4,4,0,0,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1974,California,24047,CA01939,1,0,9,6,3,97,41,37,8,11,276,31,28,66,59,92,648,406,205,37,479,224,177,17,30,1734,184,1,0,3,1,2,12,1,10,0,1,103,12,17,31,30,13,56,37,16,3,30,15,12,1,2,220,90,0,0,0,0,0,1,0,1,0,0,11,0,1,8,2,0,13,10,2,1,1,1,1,0,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1973,California,23250,CA01939,1,0,8,4,4,64,47,0,0,17,202,27,19,25,44,87,553,367,157,29,410,183,183,0,0,1334,115,1,0,5,3,2,10,10,0,0,0,56,8,12,8,27,1,64,37,24,3,7,12,12,0,0,154,55,1,0,1,0,1,0,0,0,0,0,10,1,7,1,1,0,28,21,6,1,0,3,3,0,0,43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Pd,1972,California,24607,CA01939,0,0,14,11,3,73,49,0,0,24,239,26,23,56,43,91,550,326,202,22,537,166,166,0,0,1488,148,0,0,8,0,0,19,0,0,0,0,54,13,4,21,16,0,58,0,0,0,0,14,14,0,0,153,54,0,0,1,0,0,1,0,0,0,0,4,2,1,0,1,0,22,0,0,0,0,3,3,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
