agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Forest Park Police Department,1976,Illinois,15424,IL01635,0,0,0,0,0,0,0,0,32,13,2,5,12,0,0,0,0,0,0,133,87,26,20,580,75,60,0,15,820,0,0,32,788,820,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,83,1,1,0,0,87,0,0,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1975,Illinois,15500,IL01635,0,0,0,0,0,0,0,0,19,12,1,1,5,2,0,0,0,0,2,124,83,20,21,427,76,76,0,0,648,0,0,19,627,646,0,0,0,0,0,3,2,0,1,0,2,0,0,0,0,2,13,12,1,0,59,0,0,0,0,77,0,0,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1974,Illinois,15500,IL01635,0,0,0,0,0,2,2,0,36,18,2,8,8,3,1,0,0,1,1,124,75,21,28,420,85,79,0,6,670,0,2,40,629,669,0,0,0,0,0,1,1,0,0,0,3,1,0,0,1,1,1,0,0,1,51,4,4,0,0,60,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1973,Illinois,15500,IL01635,0,0,0,0,0,0,0,0,19,17,0,0,2,2,0,0,0,2,0,120,47,30,43,328,82,82,0,0,551,146,2,21,530,551,0,0,0,0,0,5,3,0,0,2,2,0,0,0,2,0,8,6,0,2,62,7,7,0,0,84,51,2,7,77,84,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,5,4,0,1,16,1,1,0,0,24,14,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1972,Illinois,15571,IL01635,0,0,0,0,0,0,0,0,20,11,0,0,9,30,2,5,2,4,17,115,62,31,22,358,56,56,0,0,562,269,13,33,529,562,0,0,0,0,0,2,2,0,0,0,25,2,2,2,4,15,7,7,0,0,93,1,1,0,0,113,85,10,12,101,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,26,25,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1971,Illinois,16500,IL01635,0,0,0,0,0,2,2,0,25,16,0,0,9,23,2,1,1,4,15,138,65,55,18,480,77,77,0,0,730,328,8,35,695,730,0,0,0,0,0,10,7,0,0,3,14,2,1,0,2,9,7,3,4,0,147,1,1,0,0,170,140,5,15,155,170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,51,0,0,0,0,54,48,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1970,Illinois,15472,IL01635,0,0,0,1,0,3,2,1,18,14,0,0,4,34,4,1,1,10,18,117,55,40,22,343,104,104,0,0,602,238,16,38,564,602,0,0,2,2,0,2,1,0,0,1,18,2,0,0,6,10,8,7,0,1,104,13,13,0,0,137,96,8,12,125,137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,25,4,4,0,0,34,24,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1969,Illinois,15800,IL01635,0,0,0,0,0,2,2,0,10,6,0,0,4,15,0,3,0,1,11,46,23,18,5,138,30,30,0,0,230,97,4,16,214,230,0,0,2,2,0,3,2,0,0,1,10,0,0,0,1,9,0,0,0,0,23,4,4,0,0,33,15,1,6,27,33,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,2,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1968,Illinois,14886,IL01635,0,0,0,0,0,0,0,0,21,11,0,0,10,7,0,0,0,1,6,152,93,42,17,154,52,52,0,0,380,96,1,22,358,380,0,0,0,0,0,8,5,0,0,3,1,0,0,0,1,0,5,2,3,0,25,10,10,0,0,49,20,1,9,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,5,5,0,0,10,3,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1967,Illinois,,IL01635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forest Park Police Department,1966,Illinois,,IL01635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forest Park Police Department,1965,Illinois,15000,IL01635,0,0,0,1,0,0,0,0,8,7,0,0,1,4,0,1,1,0,2,75,45,19,11,222,54,54,0,0,362,149,2,11,351,362,1,0,0,0,0,1,1,0,0,0,3,0,1,1,0,1,8,4,2,2,24,5,5,0,0,41,24,2,4,37,41,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,5,3,3,0,0,10,5,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1964,Illinois,,IL01635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forest Park Police Department,1963,Illinois,13890,IL01635,0,0,0,0,0,2,0,0,11,0,0,0,0,3,0,0,0,0,0,57,0,0,0,208,54,54,0,0,335,151,3,16,319,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1962,Illinois,14185,IL01635,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,68,0,0,0,162,42,42,0,0,282,102,2,10,272,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1961,Illinois,14452,IL01635,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,63,0,0,0,149,27,27,0,0,252,85,0,13,239,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,1960,Illinois,14452,IL01635,0,0,0,2,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,63,0,0,0,172,49,49,0,0,298,98,2,14,284,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
