agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nome Police Department,1994,Alaska,,AK00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nome Police Department,1993,Alaska,,AK00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nome Police Department,1992,Alaska,,AK00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nome Police Department,1991,Alaska,3626,AK00106,0,0,0,0,0,1,0,1,1,0,0,0,1,53,0,0,0,1,52,9,3,6,0,40,7,1,1,5,111,0,1,3,56,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,5,0,0,0,3,3
Nome Police Department,1990,Alaska,3500,AK00106,0,0,0,1,0,6,5,1,0,0,0,0,0,151,2,11,0,1,137,28,9,17,2,175,23,1,5,17,384,0,14,21,226,247,0,0,5,5,0,0,0,0,0,0,4,1,0,0,0,3,2,2,0,0,7,7,0,3,4,25,0,1,6,16,22
Nome Police Department,1989,Alaska,2791,AK00106,0,0,1,2,0,1,0,1,0,0,0,0,0,125,2,1,1,2,119,23,14,8,1,216,27,2,10,15,394,0,6,9,266,275,0,0,7,7,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,2,1,0,1,23,0,0,7,13,20
Nome Police Department,1988,Alaska,2717,AK00106,0,0,5,0,0,2,2,0,3,1,0,2,0,114,3,7,0,6,98,20,12,8,0,210,36,2,15,19,385,0,16,21,266,287,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,11,8,0,4,4,25,0,0,1,22,23
Nome Police Department,1987,Alaska,2782,AK00106,0,0,1,1,0,3,3,0,0,0,0,0,0,112,7,4,4,1,96,22,12,10,0,268,55,6,9,40,461,0,16,20,345,365,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,17,2,0,1,1,25,0,0,3,20,23
Nome Police Department,1986,Alaska,,AK00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nome Police Department,1985,Alaska,2900,AK00106,0,0,3,0,0,9,7,2,3,0,0,0,3,108,4,5,3,3,93,32,10,16,6,210,59,2,9,48,421,0,15,27,301,328,0,0,9,9,0,1,0,0,0,1,3,0,1,0,0,2,1,0,0,1,26,7,0,3,4,47,0,1,11,34,45
Nome Police Department,1984,Alaska,,AK00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nome Police Department,1983,Alaska,2720,AK00106,0,0,1,2,1,11,8,3,2,0,0,0,2,122,8,6,6,3,99,40,23,15,2,282,51,3,8,40,511,0,23,38,373,411,0,0,14,7,7,1,0,0,0,1,17,0,1,0,0,16,12,2,5,5,59,19,1,4,14,122,0,1,16,90,106
Nome Police Department,1982,Alaska,2488,AK00106,0,0,8,1,0,10,9,1,0,0,0,0,0,120,6,5,2,1,106,32,13,19,0,247,40,4,8,28,450,0,14,25,319,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nome Police Department,1981,Alaska,,AK00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nome Police Department,1980,Alaska,2273,AK00106,0,0,6,1,0,9,5,4,3,0,0,0,3,124,3,8,4,18,91,53,31,20,2,183,64,6,23,35,437,0,33,46,300,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nome Police Department,1979,Alaska,2505,AK00106,0,0,8,0,0,8,5,3,7,0,0,0,7,165,4,9,6,11,135,68,49,7,12,188,61,23,7,31,497,0,30,45,317,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nome Police Department,1978,Alaska,2585,AK00106,0,0,10,1,0,3,3,0,3,0,0,0,3,140,9,7,8,6,110,73,47,23,3,171,84,21,0,63,475,0,30,37,328,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nome Police Department,1977,Alaska,2451,AK00106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,0,2,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nome Police Department,1976,Alaska,,AK00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nome Police Department,1975,Alaska,2898,AK00106,0,0,2,3,0,1,1,0,2,0,0,0,2,28,2,2,2,5,17,11,3,8,0,36,13,0,11,2,94,0,11,17,60,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nome Police Department,1974,Alaska,2737,AK00106,0,0,6,0,2,5,4,1,1,0,0,0,1,26,3,3,1,4,15,27,17,10,0,42,15,4,7,4,118,0,11,17,84,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nome Police Department,1973,Alaska,,AK00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nome Police Department,1972,Alaska,2639,AK00106,0,0,0,0,0,6,3,3,9,8,0,0,1,73,1,1,20,41,10,71,56,13,2,83,3,3,0,0,235,52,63,78,157,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nome Police Department,1971,Alaska,2577,AK00106,0,0,0,2,0,2,1,1,1,0,0,0,1,85,4,11,3,34,33,24,18,6,0,105,7,7,0,0,193,70,52,57,136,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
