agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Guthrie County Sheriff's Office,1993,Iowa,11173,IA03900,0,0,1,1,0,0,0,0,0,0,15,0,1,0,2,12,31,25,3,3,104,8,8,0,0,159,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1992,Iowa,11072,IA03900,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,21,10,7,4,112,7,6,0,1,155,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1991,Iowa,NA,IA03900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Guthrie County Sheriff's Office,1990,Iowa,10935,IA03900,0,0,1,1,0,0,0,0,0,0,7,1,0,1,5,0,33,29,3,1,119,5,2,0,3,165,7,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,1,1,0,0,2,1,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1989,Iowa,11023,IA03900,0,0,1,0,1,0,0,0,0,0,5,1,0,0,2,2,74,65,5,4,115,3,2,0,1,198,3,0,0,1,0,1,0,0,0,0,0,5,1,0,0,2,2,10,10,0,0,8,1,1,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0
Guthrie County Sheriff's Office,1988,Iowa,11398,IA03900,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,34,25,6,3,93,5,3,1,1,138,2,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,9,9,0,0,8,1,0,1,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1987,Iowa,11333,IA03900,0,0,0,0,0,2,2,0,0,0,10,0,0,1,3,6,46,38,2,6,70,6,3,1,2,134,4,0,0,0,0,0,2,2,0,0,0,10,0,0,1,3,6,5,5,0,0,3,2,2,0,0,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1986,Iowa,11379,IA03900,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,37,36,0,1,91,11,4,4,3,144,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,4,3,0,1,5,2,1,1,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1985,Iowa,11497,IA03900,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,25,22,2,1,99,4,3,0,1,135,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,2,2,0,0,7,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1984,Iowa,11692,IA03900,0,0,0,0,0,0,0,0,0,0,10,0,0,1,7,2,40,33,7,0,106,3,1,1,1,159,8,0,0,0,0,0,0,0,0,0,0,10,0,0,1,7,2,7,7,0,0,12,1,1,0,0,30,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1983,Iowa,11968,IA03900,0,0,0,0,0,2,0,2,0,0,5,0,0,1,3,1,33,30,3,0,118,8,4,2,2,166,4,0,0,0,0,0,2,0,2,0,0,5,0,0,1,3,1,12,9,3,0,16,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1982,Iowa,NA,IA03900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Guthrie County Sheriff's Office,1981,Iowa,11935,IA03900,0,0,0,0,0,4,1,2,0,1,6,0,0,0,4,2,59,53,6,0,113,4,3,1,0,186,4,0,0,0,0,0,5,0,4,0,1,6,0,0,0,4,2,15,15,0,0,24,4,3,1,0,54,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,0,0,4,3,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1980,Iowa,11980,IA03900,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,4,34,32,2,0,111,10,6,0,4,166,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,4,4,4,0,0,19,5,5,0,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1979,Iowa,12230,IA03900,0,0,0,0,0,1,0,1,0,0,8,0,0,0,2,6,20,19,1,0,93,7,4,1,2,129,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,8,8,0,0,22,4,3,0,1,42,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1978,Iowa,12099,IA03900,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,37,34,3,0,87,10,4,5,1,142,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,6,6,0,0,2,6,3,3,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1977,Iowa,12178,IA03900,0,0,3,2,1,1,0,1,0,0,8,0,1,1,2,4,55,47,8,0,105,13,6,2,5,185,4,0,0,3,2,1,1,0,1,0,0,8,0,1,1,2,4,1,1,0,0,6,7,5,2,0,26,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1976,Iowa,13017,IA03900,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,44,43,1,0,100,10,9,1,0,163,2,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,3,3,0,0,11,9,8,1,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1975,Iowa,12489,IA03900,0,0,0,0,0,1,0,0,1,0,8,0,2,0,0,6,43,43,0,0,125,4,4,0,0,181,2,0,0,0,0,0,1,0,0,1,0,8,0,2,0,0,6,6,6,0,0,18,4,4,0,0,37,2,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,2,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guthrie County Sheriff's Office,1974,Iowa,13500,IA03900,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,39,38,1,0,78,3,0,3,0,137,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,13,12,1,0,29,2,0,2,0,61,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
