agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Tangipahoa Parish Sheriff's Office,2008,Louisiana,82662,LA05300,0,0,0,3,0,25,19,6,73,49,12,1,11,2657,113,82,70,676,1716,1851,1050,720,81,2594,138,53,27,58,7342,941,1042,4584,5626,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,17,14,3,55,38,7,1,9,1816,63,46,37,488,1182,444,289,128,27,702,65,29,9,27,3102,634,708,1212,1920,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,2007,Louisiana,79433,LA05300,0,0,0,11,0,41,27,14,59,40,3,4,12,2159,89,80,94,510,1386,1515,931,509,75,2027,142,65,29,48,5957,773,884,3687,4571,2,0,0,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,2,0,0,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,2006,Louisiana,70167,LA05300,0,0,0,4,0,36,35,1,46,30,9,1,6,1598,72,65,72,315,1074,1085,823,209,53,1474,103,52,26,25,4348,524,610,2664,3274,1,0,0,0,0,1,0,2,0,0,0,0,2,3,0,31,31,0,33,20,8,1,4,1299,60,46,59,258,876,237,165,60,12,526,26,15,6,5,2157,423,490,791,1281,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,3,3,0,3,0,0,0,3,106,1,4,3,9,89,8,1,6,1,18,3,3,0,0,141,17,23,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,2005,Louisiana,73064,LA05300,0,0,0,2,0,25,22,3,66,45,14,1,6,2054,66,69,64,670,1185,1322,950,273,99,1854,112,50,25,37,5435,869,962,3288,4250,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,21,20,1,47,32,9,1,5,1758,44,52,62,583,1017,325,207,95,23,651,21,10,1,10,2825,741,811,997,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,2004,Louisiana,72163,LA05300,0,0,0,3,0,28,23,5,43,37,5,1,0,1858,55,55,46,526,1176,1150,847,261,42,1598,96,45,15,36,4780,682,756,2848,3604,2,0,0,0,0,1,0,3,1,0,1,0,4,3,0,24,22,2,34,29,4,1,0,1503,39,43,30,444,947,276,185,80,11,558,18,13,2,3,2420,556,617,856,1473,2,0,0,0,0,1,0,3,1,0,1,0,4,0,0,3,2,1,0,0,0,0,0,25,0,1,0,0,24,3,3,0,0,1,0,0,0,0,32,1,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,2003,Louisiana,71190,LA05300,0,0,0,6,0,20,19,1,59,39,11,4,5,1648,72,74,77,394,1031,1066,827,194,45,1545,106,59,29,18,4459,617,702,2726,3428,7,1,0,0,0,1,0,9,0,0,0,0,9,7,0,17,17,0,46,29,7,3,7,1373,57,54,58,342,862,293,208,76,9,578,33,26,4,3,2356,511,581,913,1494,7,1,0,0,0,1,0,9,0,0,0,0,9,0,0,0,0,0,2,0,0,0,2,62,2,5,2,11,42,14,10,4,0,17,9,9,0,0,104,20,22,40,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,2002,Louisiana,69324,LA05300,0,0,0,8,0,21,20,1,57,34,11,3,9,1456,60,56,52,349,939,1011,821,145,45,1355,112,73,26,13,4024,517,603,2482,3085,4,0,0,0,0,0,0,4,0,0,0,0,4,8,0,18,17,1,40,23,7,2,8,1272,39,48,44,299,842,330,234,78,18,572,36,29,3,4,2280,430,496,942,1438,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,83,4,2,13,1,63,18,11,7,0,60,15,15,0,0,177,20,21,93,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,2001,Louisiana,69057,LA05300,0,0,0,12,0,25,20,5,64,41,14,3,6,1731,68,72,103,432,1056,1094,837,202,55,1610,128,81,31,16,4673,675,776,2841,3617,3,1,0,0,1,2,0,7,0,1,1,1,9,12,0,24,20,4,52,33,11,3,5,1387,47,51,66,370,853,344,212,108,24,641,37,30,5,2,2507,534,622,1032,1654,3,1,0,0,1,2,0,7,0,1,1,2,10,0,0,4,4,0,0,0,0,0,0,108,1,4,16,6,81,17,11,4,2,54,14,14,0,0,197,27,31,85,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,2000,Louisiana,69113,LA05300,0,0,0,14,0,14,13,1,66,35,13,8,10,1575,55,60,68,285,1107,1094,882,153,59,1375,115,57,28,30,4255,468,562,2586,3148,1,0,0,0,0,0,0,1,0,1,1,0,2,15,0,12,11,1,53,29,10,7,7,1264,40,48,61,191,924,339,214,98,27,595,38,22,4,12,2318,340,420,974,1394,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,7,0,0,4,3,98,1,5,28,9,55,31,24,7,0,69,15,15,0,0,220,43,50,115,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,1999,Louisiana,65174,LA05300,0,0,0,6,0,18,17,0,70,36,14,6,4,1472,38,66,66,290,1012,911,688,114,35,1406,176,80,44,35,4070,460,554,2504,3058,6,0,2,0,0,1,0,9,1,0,1,1,11,7,0,17,16,0,59,33,11,5,3,1267,33,59,59,212,904,291,179,65,15,690,37,23,3,6,2380,363,446,1030,1476,6,0,2,0,0,1,0,9,1,0,1,2,12,0,0,0,0,0,0,0,0,0,0,87,1,5,8,27,46,23,18,2,0,45,8,7,0,0,170,41,41,83,124,4,0,2,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,1998,Louisiana,63405,LA05300,0,0,0,6,1,17,17,0,60,34,17,7,2,1022,51,60,57,131,723,628,489,120,19,1098,119,72,28,19,2953,299,382,1847,2229,0,0,0,0,0,1,0,1,0,1,1,0,2,6,1,16,16,0,51,38,9,2,2,946,45,55,49,125,672,294,207,76,11,533,59,38,14,7,1907,274,347,887,1234,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,5,5,0,0,0,0,0,0,70,8,4,4,35,19,17,12,5,0,68,13,12,1,0,174,51,56,98,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,1997,Louisiana,61081,LA05300,0,0,0,11,0,14,14,0,40,33,2,0,5,741,60,44,48,62,527,655,538,102,15,1179,152,102,23,27,2802,214,279,1996,2275,4,0,0,0,0,1,0,5,2,1,3,2,10,11,0,14,14,0,40,33,2,0,5,545,44,37,39,55,370,156,121,35,0,456,47,37,5,5,1276,175,240,666,906,3,0,0,0,0,1,0,4,2,1,3,0,7,1,0,1,1,0,5,4,1,0,0,47,5,4,8,0,30,10,10,0,0,13,7,5,0,2,84,17,24,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,1996,Louisiana,61067,LA05300,0,0,0,3,0,6,2,4,42,11,8,4,19,790,43,59,63,287,338,268,160,71,37,976,61,39,18,4,2146,452,503,1305,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,3,20,4,5,1,10,479,25,38,39,166,211,83,35,27,21,501,18,14,3,1,1107,268,294,602,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tangipahoa Parish Sheriff's Office,1995,Louisiana,60941,LA05300,0,0,0,14,0,16,11,5,53,10,14,7,22,903,35,70,58,441,299,229,133,68,28,953,32,22,10,0,2200,604,687,1214,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,9,3,31,4,9,4,14,585,18,45,33,293,196,121,70,37,14,625,24,16,8,0,1410,389,444,770,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
