agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cedartown Police Department,2013,Georgia,9779,GA11501,0,0,0,0,4,2,2,0,21,6,6,2,7,338,10,7,9,4,308,214,173,41,0,723,20,20,0,0,1322,0,30,53,957,1010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Cedartown Police Department,2012,Georgia,9695,GA11501,0,0,0,2,0,2,2,0,37,14,3,8,12,446,8,18,25,4,391,225,177,48,0,670,26,26,0,0,1408,0,55,96,921,1017,0,0,1,1,0,0,0,0,0,0,4,2,0,0,0,2,2,2,0,0,11,0,0,0,0,18,0,2,3,13,16
Cedartown Police Department,2011,Georgia,9878,GA11501,0,0,0,0,0,3,0,3,11,3,0,0,8,215,12,7,17,29,150,181,0,33,148,458,16,16,0,0,884,0,65,79,655,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cedartown Police Department,2010,Georgia,9750,GA11501,0,0,0,0,0,7,4,3,5,0,0,1,4,149,9,10,8,17,105,68,20,11,37,224,21,19,1,1,474,0,44,56,313,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,2009,Georgia,10177,GA11501,0,0,0,1,0,7,7,0,9,4,0,0,5,96,0,2,3,2,89,90,59,21,10,227,17,15,0,2,447,0,7,24,334,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,2008,Georgia,9915,GA11501,0,0,0,0,0,10,7,3,23,6,4,1,12,105,2,2,4,13,84,117,73,29,15,387,15,14,0,1,657,0,21,54,519,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,2007,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,2006,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,2005,Georgia,9997,GA11501,0,0,0,0,0,1,1,0,11,3,0,0,8,52,0,0,1,3,48,34,19,12,3,206,16,14,1,1,320,0,4,16,256,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,2004,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,2003,Georgia,9621,GA11501,0,0,0,2,0,11,11,0,18,9,2,2,5,154,18,13,13,5,105,110,65,36,9,421,22,20,2,0,738,0,49,80,553,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,2002,Georgia,9903,GA11501,0,0,0,1,0,5,3,2,25,10,5,1,9,155,19,15,7,4,110,74,44,24,6,334,13,12,0,1,607,0,45,76,421,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,2001,Georgia,9698,GA11501,0,0,0,0,0,4,4,0,17,9,0,0,8,162,6,6,7,28,115,72,42,28,2,272,27,16,10,1,554,0,47,68,371,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,2000,Georgia,9470,GA11501,0,0,0,1,0,7,7,0,13,5,0,0,8,166,5,10,10,11,130,61,47,14,0,273,43,27,14,2,564,0,36,57,377,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3
Cedartown Police Department,1999,Georgia,7744,GA11501,0,0,0,0,0,4,4,0,14,3,1,0,10,205,7,16,8,23,151,124,96,27,1,402,28,21,4,3,777,0,54,72,554,626,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cedartown Police Department,1998,Georgia,7996,GA11501,0,0,0,0,0,5,5,0,21,0,0,0,21,159,21,8,5,18,107,103,81,14,8,422,47,31,13,3,757,0,52,78,572,650,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cedartown Police Department,1997,Georgia,8939,GA11501,0,0,0,1,0,5,5,0,30,9,1,4,16,258,18,15,5,30,190,104,104,0,0,549,73,47,21,5,1020,0,68,104,726,830,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Cedartown Police Department,1996,Georgia,8781,GA11501,0,0,0,1,0,4,4,0,24,6,1,0,17,281,15,14,11,19,222,145,139,2,4,645,60,42,12,6,1160,0,59,88,850,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1995,Georgia,8600,GA11501,0,0,0,2,0,1,1,0,18,8,0,0,10,299,33,20,6,42,198,95,94,1,0,504,37,24,9,4,956,0,101,122,636,758,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cedartown Police Department,1994,Georgia,8699,GA11501,0,0,0,1,0,6,5,1,32,7,3,0,22,279,21,22,13,97,126,167,164,1,2,516,28,19,7,2,1029,0,153,192,711,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Cedartown Police Department,1993,Georgia,8529,GA11501,0,0,0,0,0,4,4,0,18,11,0,2,5,209,36,27,10,58,78,134,133,0,1,554,42,25,14,3,961,0,131,153,730,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Cedartown Police Department,1992,Georgia,8313,GA11501,0,0,8,0,0,10,10,0,12,4,2,0,6,181,29,15,7,60,70,130,129,1,0,485,33,22,8,3,851,0,111,133,648,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Cedartown Police Department,1991,Georgia,8156,GA11501,0,0,8,2,0,3,3,0,13,3,2,1,7,104,5,9,13,66,11,165,150,9,6,459,47,26,20,1,793,0,93,111,671,782,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Cedartown Police Department,1990,Georgia,7978,GA11501,0,0,0,1,0,3,3,0,19,7,0,3,9,59,13,10,11,4,21,149,131,1,17,281,47,23,23,1,559,0,38,61,477,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1989,Georgia,9286,GA11501,0,0,1,1,0,2,2,0,23,5,5,4,9,64,12,12,8,3,29,161,151,0,10,245,46,23,19,4,542,0,35,61,452,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1988,Georgia,9151,GA11501,0,0,0,0,0,4,2,2,7,4,0,0,3,31,5,6,7,2,11,127,114,1,12,169,36,22,8,6,374,0,20,31,332,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1987,Georgia,9041,GA11501,0,0,0,0,0,0,0,0,7,4,0,2,1,24,5,5,2,0,12,125,110,2,13,231,31,21,9,1,418,0,12,19,387,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1986,Georgia,9239,GA11501,0,0,0,0,0,1,1,0,4,2,1,0,1,26,6,5,5,0,10,132,110,1,21,229,27,18,8,1,419,0,16,21,388,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1985,Georgia,9230,GA11501,0,0,0,0,0,1,1,0,5,2,1,0,2,14,4,2,2,1,5,133,113,4,16,179,23,14,8,1,355,0,9,15,335,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1984,Georgia,9016,GA11501,0,0,0,1,0,0,0,0,0,0,0,0,0,14,5,1,2,0,6,106,95,1,10,141,25,14,11,0,287,0,8,9,272,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1983,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1982,Georgia,8917,GA11501,0,0,0,2,0,0,0,0,3,0,0,0,3,15,4,4,2,2,3,113,100,9,4,164,33,21,6,6,330,0,12,17,310,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1981,Georgia,8806,GA11501,0,0,0,1,0,0,0,0,6,0,1,0,5,13,5,1,5,1,1,163,107,50,6,267,25,14,6,5,475,0,12,19,455,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1980,Georgia,8540,GA11501,0,0,0,0,0,1,0,1,5,4,0,0,1,7,3,2,2,0,0,89,79,8,2,172,23,13,6,4,297,0,7,13,284,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1979,Georgia,8827,GA11501,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,0,0,84,74,8,2,126,20,12,8,0,236,0,6,6,230,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1978,Georgia,8694,GA11501,0,0,0,0,0,2,1,1,3,0,1,1,1,8,2,2,1,0,3,49,42,6,1,89,22,16,5,1,173,0,5,10,160,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1977,Georgia,10000,GA11501,0,0,1,0,0,0,0,0,3,2,0,0,1,4,3,1,0,0,0,45,31,11,3,61,16,9,6,1,129,0,4,7,122,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1976,Georgia,9936,GA11501,0,0,2,0,0,1,1,0,3,1,1,0,1,26,2,3,1,11,9,53,51,2,0,57,13,9,2,2,153,0,17,21,123,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1975,Georgia,10106,GA11501,0,0,5,0,0,1,1,0,2,0,0,1,1,20,3,1,0,2,14,44,43,0,1,32,7,6,1,0,106,0,6,9,83,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1974,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1973,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1972,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1971,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1970,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1969,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1968,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1967,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1966,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1965,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1964,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1963,Georgia,,GA11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedartown Police Department,1962,Georgia,9638,GA11501,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,25,13,13,0,0,66,15,4,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1961,Georgia,9340,GA11501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,0,0,0,21,10,10,0,0,54,15,5,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedartown Police Department,1960,Georgia,9340,GA11501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,18,5,5,0,0,55,10,5,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
