agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oak Park Department Of Public Safety,2013,Michigan,29684,MI63628,0,0,0,2,0,19,17,2,61,23,2,3,33,529,32,24,32,10,431,207,150,22,35,483,121,91,0,30,1422,0,98,180,811,991,2,0,1,1,0,14,5,0,1,8,228,10,20,22,3,173,18,11,2,5,79,3,3,0,0,345,0,55,72,100,172,0,0,0,0,0,4,1,0,0,3,38,1,2,3,0,32,7,4,1,2,20,0,0,0,0,69,0,6,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2012,Michigan,29532,MI63628,0,0,0,1,0,10,10,0,59,22,1,4,32,520,33,19,27,12,429,199,157,17,25,402,104,94,1,9,1295,0,91,161,705,866,0,0,0,0,0,17,4,1,0,12,206,16,15,18,4,153,14,8,3,3,100,8,7,0,1,345,0,53,70,122,192,0,0,0,0,0,5,0,0,0,5,33,4,3,2,0,24,8,3,2,3,28,1,1,0,0,75,0,9,14,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2011,Michigan,29297,MI63628,0,0,0,1,0,16,16,0,48,23,0,2,23,613,11,23,32,18,529,296,201,40,55,446,112,101,1,10,1532,0,84,149,854,1003,1,0,3,3,0,16,7,0,0,9,286,7,17,23,12,227,27,21,4,2,113,5,5,0,0,451,0,59,79,145,224,0,0,0,0,0,9,4,0,0,5,45,1,2,4,5,33,9,6,2,1,30,1,1,0,0,94,0,12,21,40,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2010,Michigan,29319,MI63628,0,0,0,0,0,22,22,0,52,27,2,4,19,671,19,33,35,19,565,282,212,36,34,551,132,124,0,8,1710,0,106,180,965,1145,0,0,6,6,0,12,5,2,1,4,333,18,29,17,15,254,27,18,2,7,127,0,0,0,0,505,0,79,97,154,251,0,0,2,2,0,1,1,0,0,0,49,1,5,1,4,38,2,1,1,0,36,0,0,0,0,90,0,11,14,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2009,Michigan,30350,MI63628,0,0,0,0,0,8,8,0,46,21,3,4,18,630,14,23,41,12,540,322,241,34,47,494,173,148,4,21,1673,0,90,144,989,1133,0,0,3,3,0,17,7,1,3,6,295,8,20,29,7,231,44,30,4,10,158,9,9,0,0,526,0,64,84,211,295,0,0,1,1,0,4,2,0,1,1,47,0,6,5,2,34,14,11,1,2,53,2,2,0,0,121,0,13,18,69,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2008,Michigan,30509,MI63628,0,0,0,1,0,10,10,0,62,29,2,3,28,633,15,22,45,20,531,333,264,39,30,549,223,209,1,13,1811,0,102,175,1105,1280,1,0,6,6,0,17,5,0,2,10,285,7,19,31,12,216,32,28,4,0,142,16,14,1,1,499,0,69,93,190,283,1,0,3,3,0,8,1,0,0,7,60,0,7,5,4,44,6,4,2,0,56,3,3,0,0,137,0,16,28,65,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2007,Michigan,30771,MI63628,0,0,0,1,0,8,7,1,54,26,3,5,20,728,22,22,37,15,632,259,179,36,44,596,196,181,0,15,1842,0,96,159,1051,1210,0,0,0,0,0,14,6,2,0,6,312,11,19,23,13,246,25,16,4,5,155,10,9,0,1,516,0,66,80,190,270,0,0,0,0,0,5,0,1,0,4,77,3,3,1,5,65,8,5,1,2,46,6,5,0,1,142,0,12,17,60,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2006,Michigan,31116,MI63628,0,0,0,0,0,12,12,0,72,36,2,3,31,718,15,27,32,5,639,236,183,16,37,629,262,253,0,9,1929,0,79,163,1127,1290,0,0,5,5,0,19,7,0,1,11,302,5,22,25,4,246,15,13,0,2,94,10,8,0,2,445,0,56,80,119,199,0,0,1,1,0,9,2,0,0,7,70,2,5,4,2,57,4,3,0,1,23,4,2,0,2,111,0,13,23,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2005,Michigan,29098,MI63628,0,0,0,0,0,18,17,1,71,30,3,0,38,820,19,22,34,9,736,300,250,1,49,655,302,302,0,0,2166,0,84,173,1257,1430,0,0,10,10,0,11,4,1,0,6,319,13,18,24,8,256,24,19,0,5,108,6,6,0,0,478,0,63,84,138,222,0,0,2,2,0,4,1,0,0,3,71,0,5,5,1,60,8,7,0,1,30,3,3,0,0,118,0,11,17,41,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2004,Michigan,29240,MI63628,0,0,0,3,0,16,16,0,56,17,1,3,35,754,19,28,35,20,652,208,179,2,27,601,230,230,0,0,1868,0,102,177,1039,1216,1,0,7,7,0,8,1,0,0,7,285,12,26,26,16,205,10,10,0,0,98,8,8,0,0,417,0,80,96,116,212,0,0,0,0,0,2,0,0,0,2,45,0,7,2,2,34,3,3,0,0,31,5,5,0,0,86,0,11,13,39,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2003,Michigan,29513,MI63628,0,0,0,1,0,10,9,1,42,10,0,0,32,639,12,24,46,7,550,194,148,12,34,584,245,242,0,3,1715,0,89,142,1023,1165,1,0,2,2,0,13,4,0,0,9,270,6,23,32,5,204,10,8,0,2,104,6,6,0,0,406,0,66,82,120,202,0,0,0,0,0,8,2,0,0,6,51,2,6,5,2,36,7,7,0,0,41,4,4,0,0,111,0,15,23,52,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2002,Michigan,30128,MI63628,0,0,0,1,0,8,7,1,53,17,2,3,31,537,17,19,13,11,477,194,164,7,23,562,198,196,0,2,1553,0,60,122,954,1076,1,0,0,0,0,14,3,2,0,9,204,13,19,7,5,160,13,9,2,2,84,8,8,0,0,324,0,44,59,105,164,1,0,0,0,0,0,0,0,0,0,36,0,1,4,0,31,3,2,0,1,18,4,4,0,0,62,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2001,Michigan,29950,MI63628,0,0,0,0,0,5,5,0,28,4,0,3,21,264,7,10,15,3,229,196,177,2,17,528,144,139,0,5,1165,0,35,68,868,936,0,0,2,2,0,9,0,0,2,7,48,3,6,13,0,26,12,11,1,0,76,0,0,0,0,147,0,22,33,88,121,0,0,0,0,0,1,0,0,0,1,8,0,1,1,0,6,3,3,0,0,23,0,0,0,0,35,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,2000,Michigan,29793,MI63628,0,0,0,0,0,5,5,0,26,3,0,0,23,304,4,7,8,1,284,180,145,15,20,593,252,243,6,3,1360,0,20,51,1025,1076,0,0,1,1,0,3,0,0,0,3,90,2,7,4,1,76,3,3,0,0,55,5,5,0,0,157,0,14,18,63,81,0,0,0,0,0,1,0,0,0,1,10,1,4,0,0,5,1,1,0,0,17,2,2,0,0,31,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,1999,Michigan,29735,MI63628,0,0,0,3,0,11,11,0,49,2,3,0,44,572,10,7,9,56,490,208,172,6,30,664,214,187,24,3,1721,0,82,145,1086,1231,2,0,3,3,0,4,0,0,0,4,162,2,4,7,19,130,15,13,1,1,70,7,7,0,0,263,0,32,41,92,133,0,0,0,0,0,2,0,0,0,2,29,0,3,1,3,22,2,2,0,0,14,1,1,0,0,48,0,7,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,1998,Michigan,30291,MI63628,0,0,0,0,0,4,4,0,22,8,0,1,13,262,1,0,6,28,227,173,154,2,17,563,141,129,12,0,1165,0,35,61,877,938,0,0,1,1,0,2,1,0,0,1,77,1,0,5,11,60,6,6,0,0,69,1,1,0,0,156,0,17,20,76,96,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,1,1,0,0,26,0,0,0,0,33,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,1997,Michigan,32787,MI63628,0,0,0,2,0,8,8,0,48,12,2,30,4,621,11,7,88,7,508,204,175,16,13,1166,281,247,33,1,2330,0,113,171,1651,1822,2,0,4,4,0,7,4,0,3,0,193,4,5,34,0,150,3,2,1,0,175,4,4,0,0,388,0,43,56,182,238,0,0,3,3,0,0,0,0,0,0,23,0,1,9,0,13,0,0,0,0,58,1,1,0,0,85,0,10,13,59,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Department Of Public Safety,1996,Michigan,32184,MI63628,0,0,0,2,0,18,18,0,61,26,6,5,24,761,42,31,83,9,596,238,207,11,20,1001,436,377,10,49,2517,0,165,246,1675,1921,0,0,7,7,0,13,4,1,1,7,285,12,17,38,2,216,13,12,0,1,171,7,6,0,1,496,0,69,89,191,280,0,0,0,0,0,3,1,0,0,2,38,9,1,5,0,23,5,5,0,0,46,3,3,0,0,95,0,15,18,54,72,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,11,1,10,0,2,6,6,0,0,21,0,0,1,19,20
Oak Park Department Of Public Safety,1995,Michigan,32034,MI63628,0,0,0,2,0,23,22,1,74,34,2,2,36,789,81,86,69,4,549,204,160,13,31,1111,338,261,9,68,2541,0,240,339,1653,1992,1,0,12,12,0,17,10,1,0,6,294,24,50,36,3,181,14,14,0,0,227,17,11,0,6,582,0,113,143,258,401,1,0,7,7,0,3,2,0,0,1,48,8,15,2,0,23,2,2,0,0,39,4,2,0,2,104,0,25,36,45,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,8,0,0,1,7,8
Oak Park Department Of Public Safety,1994,Michigan,30557,MI63628,0,0,0,1,0,14,13,1,76,47,1,0,28,743,43,57,62,5,576,223,181,12,30,1235,449,376,1,72,2741,0,167,258,1907,2165,3,0,6,6,0,9,5,1,1,2,210,15,46,19,0,130,25,21,4,0,308,14,9,0,5,575,0,80,98,347,445,0,0,1,1,0,1,1,0,0,0,34,10,4,6,0,14,5,5,0,0,34,6,4,0,2,81,0,20,22,45,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,1,0,0,4,0,0,0,3,3
Oak Park Department Of Public Safety,1993,Michigan,30500,MI63628,0,0,12,1,0,0,0,0,77,39,3,5,30,731,56,28,90,17,540,324,263,19,42,1331,358,277,5,76,2835,0,191,269,2013,2282,3,0,0,0,0,19,9,1,2,7,259,24,15,38,11,171,20,15,4,1,239,12,12,0,0,555,0,88,110,271,381,0,0,0,0,0,4,0,0,1,3,31,4,9,6,0,12,7,4,2,1,55,1,1,0,0,99,0,19,23,63,86,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,6,6,0,0,9,0,1,1,8,9
Oak Park Department Of Public Safety,1992,Michigan,30926,MI63628,0,0,20,2,0,22,21,1,95,53,7,2,33,746,62,36,52,11,585,329,253,31,45,1434,306,215,5,86,2934,0,161,280,2069,2349,2,0,7,6,1,10,6,1,0,3,277,29,20,24,4,200,31,27,3,1,320,14,9,0,5,661,0,77,96,365,461,0,0,3,3,0,4,4,0,0,0,30,4,2,6,0,18,10,10,0,0,69,3,1,0,2,119,0,12,19,82,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,4,4
Oak Park Department Of Public Safety,1991,Michigan,30700,MI63628,0,0,16,0,0,25,23,2,98,52,3,4,39,902,104,35,105,31,627,355,278,22,55,1332,307,230,11,66,3019,0,275,398,1994,2392,0,0,1,1,0,24,13,2,2,7,280,41,12,24,23,180,20,13,2,5,272,10,7,1,2,607,0,100,125,302,427,0,0,0,0,0,7,2,1,1,3,41,10,2,7,0,22,7,4,1,2,65,4,1,1,2,124,0,19,26,76,102,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,4,3,1,0,9,0,0,1,5,6
Oak Park Department Of Public Safety,1990,Michigan,30462,MI63628,0,0,7,0,0,23,22,1,99,56,9,3,31,641,49,33,98,8,453,293,234,19,40,1177,388,294,8,86,2621,0,188,310,1858,2168,0,0,6,6,0,10,6,1,0,3,138,13,12,48,1,64,21,14,2,5,230,8,6,0,2,413,0,74,90,259,349,0,0,0,0,0,1,1,0,0,0,4,1,0,3,0,0,9,8,0,1,67,2,1,0,1,83,0,4,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,11,1,0,13,0,0,0,13,13
Oak Park Department Of Public Safety,1989,Michigan,31202,MI63628,0,0,13,3,0,29,26,3,104,45,11,3,45,524,54,27,59,13,371,315,254,14,47,1134,483,334,20,129,2592,0,153,289,1932,2221,1,0,10,10,0,24,12,0,0,12,99,9,12,18,3,57,23,20,2,1,189,13,11,0,2,359,0,42,77,225,302,0,0,3,3,0,6,1,0,0,5,11,1,0,5,1,4,11,9,1,1,31,1,0,0,1,63,0,7,16,43,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,2,2,0,0,6,0,0,0,4,4
Oak Park Department Of Public Safety,1988,Michigan,32030,MI63628,0,0,26,3,0,25,20,5,84,39,6,6,33,737,71,45,77,5,539,392,299,22,71,1160,529,361,50,118,2930,0,198,310,2081,2391,4,0,3,3,0,15,6,1,0,8,212,33,24,30,0,125,30,25,3,2,152,17,12,0,5,433,0,87,109,199,308,0,0,0,0,0,6,2,0,0,4,21,1,0,7,0,13,9,7,1,1,24,6,5,0,1,66,0,8,14,39,53,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Oak Park Department Of Public Safety,1987,Michigan,31272,MI63628,0,0,24,2,0,21,18,3,139,67,10,7,55,582,55,34,98,0,395,469,369,26,74,1149,542,365,43,134,2904,0,187,349,2160,2509,0,0,7,6,1,16,6,0,2,8,181,21,9,35,0,116,23,11,5,7,169,8,8,0,0,404,0,65,88,200,288,0,0,2,2,0,8,1,0,1,6,17,3,4,3,0,7,10,3,4,3,36,2,2,0,0,75,0,10,20,48,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
