agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cartersville Police Department,2005,Georgia,17882,GA00801,0,0,19,1,0,5,5,0,21,9,0,2,10,455,15,23,18,1,398,252,170,82,0,801,159,96,33,30,1694,0,57,84,1212,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,2004,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,2003,Georgia,17419,GA00801,0,0,22,5,0,3,3,0,28,15,0,3,10,479,21,19,11,3,425,302,173,129,0,940,143,103,22,18,1900,0,54,90,1385,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,2002,Georgia,16652,GA00801,0,0,15,3,0,10,10,0,34,20,6,4,4,365,16,12,11,4,322,246,152,94,0,855,152,105,32,15,1665,0,43,90,1253,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,2001,Georgia,16309,GA00801,0,0,19,0,0,3,3,0,24,11,3,7,3,368,16,11,19,12,310,183,116,67,0,790,151,118,28,5,1519,0,58,85,1124,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,2000,Georgia,15925,GA00801,0,0,6,1,0,3,3,0,19,10,0,3,6,336,11,14,18,4,289,152,91,61,0,673,90,82,5,3,1274,0,47,70,915,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1999,Georgia,13727,GA00801,0,0,1,0,0,8,8,0,17,4,1,4,4,324,14,12,30,0,268,158,85,49,0,551,64,48,7,1,1122,0,56,81,773,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1998,Georgia,13836,GA00801,0,0,1,0,0,6,6,0,14,3,0,6,5,334,17,17,26,18,256,202,134,67,1,682,96,57,15,24,1334,0,78,98,980,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1997,Georgia,14222,GA00801,0,0,3,1,0,5,5,0,25,14,0,6,5,381,25,21,35,5,295,211,180,31,0,584,64,39,20,5,1271,0,86,117,859,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1996,Georgia,13970,GA00801,0,0,2,0,0,7,7,0,10,2,1,2,5,363,23,28,23,8,281,193,135,58,0,547,44,16,24,4,1164,0,82,99,784,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1995,Georgia,13682,GA00801,0,0,1,0,0,5,5,0,23,9,4,4,6,369,20,21,45,15,268,167,123,44,0,427,45,29,8,8,1036,0,101,129,639,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1994,Georgia,13523,GA00801,0,0,2,1,1,2,2,0,18,6,3,2,7,370,17,14,29,6,304,207,140,67,0,530,101,94,2,5,1230,0,66,87,838,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1993,Georgia,13259,GA00801,0,0,8,0,1,6,6,0,11,6,0,1,4,362,12,33,27,9,281,207,124,83,0,470,77,74,1,2,1134,0,81,98,754,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1992,Georgia,12540,GA00801,0,0,0,2,0,8,8,0,7,4,0,1,2,212,15,11,1,4,181,166,101,65,0,465,80,72,2,6,940,0,31,48,711,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1991,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1990,Georgia,12035,GA00801,0,0,0,0,0,7,7,0,25,9,2,7,7,81,3,15,18,1,44,244,219,8,17,599,81,44,32,5,1037,0,37,69,924,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1989,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1988,Georgia,10691,GA00801,0,0,0,1,0,6,5,1,23,10,2,4,7,98,11,8,17,4,58,194,179,5,10,549,82,50,21,11,953,0,40,70,825,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1987,Georgia,10050,GA00801,0,0,1,1,0,2,1,1,10,2,0,4,4,65,12,2,19,4,28,167,154,1,12,368,62,45,12,5,675,0,37,50,597,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1986,Georgia,9597,GA00801,0,0,2,2,0,2,1,1,23,10,2,6,5,57,8,3,13,2,31,161,140,0,21,344,48,29,12,7,637,0,26,53,553,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1985,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1984,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1983,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1982,Georgia,9901,GA00801,0,0,1,2,0,3,2,1,15,6,0,3,6,32,5,4,10,1,12,163,128,26,9,463,58,32,13,13,736,0,20,40,684,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1981,Georgia,9778,GA00801,0,0,0,0,0,7,6,1,26,14,3,2,7,70,18,11,5,8,28,175,136,34,5,484,70,33,23,14,832,0,42,75,729,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1980,Georgia,9483,GA00801,0,0,0,4,0,3,3,0,15,10,2,2,1,65,8,14,7,2,34,201,153,40,8,448,63,42,12,9,799,0,31,53,712,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1979,Georgia,10858,GA00801,0,0,0,1,0,0,0,0,18,3,0,5,10,82,15,6,19,5,37,216,171,36,9,504,74,42,19,13,895,0,45,64,794,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1978,Georgia,10306,GA00801,0,0,13,2,0,3,3,0,10,7,0,1,2,86,17,22,9,15,23,201,165,26,10,353,53,41,7,5,708,0,63,78,607,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1977,Georgia,12000,GA00801,0,0,4,1,0,1,0,1,8,7,0,1,0,39,6,6,11,4,12,186,152,27,7,359,58,43,13,2,652,0,27,37,603,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1976,Georgia,11232,GA00801,0,0,0,2,2,1,0,1,2,1,1,0,0,13,2,5,0,2,4,142,122,17,3,313,51,47,3,1,526,0,9,14,506,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1975,Georgia,11424,GA00801,0,0,0,0,0,0,0,0,6,2,1,0,3,11,6,0,1,4,0,162,106,44,12,329,38,29,4,5,546,0,11,17,529,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1974,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1973,Georgia,10376,GA00801,0,0,0,1,0,3,2,1,5,5,0,0,0,5,3,1,1,0,0,134,88,33,13,227,54,54,0,0,429,100,5,14,415,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1972,Georgia,10676,GA00801,0,0,0,2,0,3,3,0,5,5,0,0,0,4,1,3,0,0,0,69,57,10,2,106,44,44,0,0,233,59,4,14,219,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1971,Georgia,9920,GA00801,0,0,0,1,0,3,3,0,2,2,0,0,0,4,3,0,0,0,1,118,97,15,6,131,57,57,0,0,315,91,3,9,306,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1970,Georgia,9929,GA00801,0,0,0,0,0,0,0,0,8,8,0,0,0,1,0,1,0,0,0,143,112,0,31,189,64,64,0,0,405,72,1,9,396,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1969,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1968,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1967,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1966,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1965,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1964,Georgia,,GA00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cartersville Police Department,1963,Georgia,9089,GA00801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,97,13,13,0,0,131,70,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1962,Georgia,9036,GA00801,0,0,0,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,0,27,0,0,0,51,11,11,0,0,97,41,5,8,89,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1961,Georgia,8668,GA00801,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,30,0,0,0,66,9,9,0,0,110,57,2,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartersville Police Department,1960,Georgia,8668,GA00801,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,72,8,8,0,0,97,66,1,1,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
