agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Camarillo Pd,2010,California,65201,CA05601,0,0,14,0,0,3,3,0,12,5,0,1,6,326,2,9,15,13,287,167,90,69,8,763,42,21,16,5,1326,39,54,985,1039,0,0,0,0,1,0,0,1,3,0,3,9,13,0,0,0,0,0,3,1,0,1,1,253,1,7,14,6,225,15,6,7,2,181,5,4,1,0,457,28,31,201,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,1,1,1,66,6,4,2,0,40,0,0,0,0,115,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,2,1,1,0,11,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2009,California,64011,CA05601,0,0,21,0,0,8,6,2,28,7,2,5,14,335,5,6,18,15,291,167,87,71,9,729,55,33,20,2,1328,44,80,957,1037,2,0,0,0,0,0,0,2,1,0,1,3,6,0,0,0,0,0,14,3,1,3,7,269,5,6,11,9,238,14,6,7,1,138,10,5,4,1,449,31,45,166,211,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,4,0,0,1,3,70,0,1,1,1,67,2,0,2,0,39,6,4,2,0,122,3,7,48,55,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,6,2,2,0,0,12,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2008,California,63843,CA05601,0,0,8,2,0,9,8,1,25,8,4,5,8,300,0,7,20,14,259,220,103,108,9,756,62,37,18,7,1385,41,77,1049,1126,3,0,2,0,0,1,0,6,2,0,2,3,11,0,0,2,2,0,9,2,1,2,4,224,2,5,11,12,194,39,18,16,5,106,10,6,4,0,391,30,41,156,197,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,55,0,0,1,0,54,5,3,2,0,31,2,0,2,0,95,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,4,2,0,0,0,2,4,0,4,0,9,6,4,2,0,24,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2007,California,63238,CA05601,0,0,8,0,0,8,7,1,22,5,2,3,12,344,5,13,25,21,280,205,99,96,10,794,63,36,11,16,1445,64,94,1071,1165,0,0,0,0,0,2,0,2,2,0,2,5,9,0,0,2,2,0,9,0,1,1,7,258,1,10,18,16,213,25,8,16,1,156,11,7,1,3,462,45,56,193,249,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,63,0,3,1,4,55,10,5,5,0,33,5,2,0,3,114,8,10,49,59,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,2,0,2,0,14,4,4,0,0,26,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2006,California,62131,CA05601,0,0,7,2,0,10,10,0,28,8,4,13,3,285,7,13,27,27,211,231,115,111,5,789,99,60,21,18,1451,74,114,1126,1240,0,0,0,0,0,0,0,0,2,0,2,5,7,1,0,2,2,0,8,0,2,6,0,197,4,12,13,16,152,33,8,24,1,111,17,11,2,4,371,45,56,163,219,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,2,0,46,1,4,2,4,35,10,2,7,1,22,2,2,0,0,83,11,13,35,48,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,2,0,2,0,16,4,3,1,0,29,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,1,1
Camarillo Pd,2005,California,61294,CA05601,0,0,3,1,0,15,15,0,30,13,3,7,7,257,10,6,18,14,209,259,118,133,8,710,77,46,21,10,1361,48,94,1058,1152,0,0,0,0,1,2,0,3,1,0,1,8,12,1,0,2,2,0,6,0,0,3,3,176,2,3,11,7,153,48,8,40,0,94,9,5,4,0,336,23,32,151,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,29,0,2,1,0,26,5,1,4,0,25,1,1,0,0,62,3,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,16,4,2,2,0,27,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2004,California,61142,CA05601,0,0,13,0,0,5,5,0,21,13,2,4,2,282,6,14,22,32,208,279,96,167,16,743,108,57,44,7,1456,74,100,1148,1248,0,0,1,0,4,2,1,8,0,0,0,10,18,0,0,0,0,0,5,2,1,0,2,202,3,8,18,20,153,54,7,46,1,102,14,10,4,0,377,49,54,170,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2,5,3,29,11,3,8,0,28,5,2,3,0,83,10,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,4,2,2,0,10,6,5,1,0,25,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2003,California,60068,CA05601,0,0,10,1,1,10,10,0,15,4,1,2,8,361,2,8,32,30,289,224,89,116,19,772,75,40,28,7,1502,72,98,1114,1212,0,0,0,0,0,1,0,1,1,0,1,41,43,0,0,3,3,0,1,0,0,0,1,265,1,7,20,19,218,24,8,16,0,134,5,3,1,1,434,47,51,165,216,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,56,0,0,4,0,52,3,0,3,0,36,1,0,1,0,98,4,5,41,46,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,9,4,0,16,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2002,California,59174,CA05601,0,0,6,1,0,12,12,0,27,10,1,3,13,391,4,4,24,50,309,152,66,79,7,749,68,39,26,3,1414,82,122,983,1105,0,0,0,0,0,0,0,0,3,0,3,11,14,1,0,1,1,0,8,2,1,0,5,270,2,1,15,34,218,25,6,17,2,148,9,6,2,1,466,52,62,186,248,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,84,0,0,4,0,80,6,4,2,0,48,3,2,0,1,144,4,4,60,64,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,8,6,2,0,12,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2001,California,58138,CA05601,0,0,13,0,0,9,8,1,27,5,6,9,7,358,2,7,31,26,292,187,82,90,15,835,80,40,25,15,1517,66,102,1123,1225,1,0,1,0,0,0,0,2,0,0,0,19,21,0,0,4,3,1,6,1,1,2,2,252,2,2,20,21,207,21,5,15,1,177,10,5,3,2,471,45,55,209,264,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,80,0,0,2,0,78,6,2,3,1,60,3,2,0,1,150,2,2,70,72,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,3,10,7,2,1,17,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,2000,California,57077,CA05601,0,0,7,0,0,11,9,2,20,5,1,5,9,344,0,4,20,29,291,214,67,139,17,848,45,24,19,2,1462,53,84,1113,1197,0,0,0,0,0,1,0,1,2,0,2,3,6,0,0,0,0,0,8,2,1,2,3,238,0,2,10,15,211,66,10,55,1,181,4,1,3,0,498,27,35,252,287,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,75,0,0,2,2,71,14,3,10,1,44,1,0,1,0,134,4,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,2,2,0,0,16,0,0,15,15,1,0,0,0,0,0,0,1,0,0,0,0,1
Camarillo Pd,1999,California,60217,CA05601,0,0,6,3,0,8,8,0,18,7,3,0,8,346,2,5,33,32,274,230,61,159,10,738,59,33,26,0,1421,72,101,1046,1147,2,0,0,0,1,4,0,7,1,0,1,11,19,3,0,2,2,0,9,1,2,0,6,269,2,3,18,17,229,92,5,82,5,106,8,6,2,0,494,40,54,211,265,0,0,0,0,1,1,0,2,0,0,0,3,5,0,0,1,1,0,1,0,0,0,1,79,0,1,8,0,70,22,1,20,1,30,6,5,1,0,144,9,11,63,74,0,0,0,0,1,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,1,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,1998,California,58708,CA05601,0,0,5,1,0,8,8,0,36,14,3,3,16,316,3,7,28,49,254,217,62,149,6,851,88,58,28,2,1526,,,1165,,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,1,0,11,3,2,0,6,207,1,7,17,35,147,45,6,38,1,111,17,12,5,0,393,60,73,173,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,2,49,0,2,3,0,44,7,3,3,1,37,5,4,1,0,103,5,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,5,27,0,0,0,0,0,0,1,0,1,0,34,33,33,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,1997,California,58243,CA05601,0,0,0,1,0,9,9,0,22,8,2,1,11,303,2,6,41,41,213,269,103,162,4,802,84,47,35,2,1498,90,122,1163,1285,2,0,0,0,0,0,0,2,3,0,3,3,8,1,0,1,1,0,6,1,1,0,4,200,0,1,21,29,149,47,8,38,1,103,8,5,3,0,367,51,59,159,218,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,54,0,1,9,4,40,13,3,10,0,32,2,1,1,0,104,14,16,48,64,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,2,3,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Camarillo Pd,1996,California,57540,CA05601,0,0,2,0,0,0,0,0,26,12,2,0,12,292,6,2,34,21,229,236,71,162,3,777,110,63,39,8,1448,63,89,1130,1219,2,0,0,0,1,0,0,3,1,0,1,3,7,0,0,0,0,0,7,2,0,0,5,185,2,2,14,12,155,68,7,59,2,103,20,15,4,1,385,30,37,193,230,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,3,1,0,0,2,32,2,0,5,3,22,23,2,21,0,42,6,5,1,0,107,10,13,72,85,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
