agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crestline Police Department,2013,Ohio,4487,OH01702,0,0,0,0,0,1,1,0,2,1,0,1,0,39,1,0,1,0,37,24,11,12,1,52,2,2,0,0,120,0,2,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,2012,Ohio,4589,OH01702,0,0,0,0,0,1,1,0,2,1,1,0,0,57,0,2,4,2,49,21,11,10,0,39,2,1,0,1,122,0,8,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,2011,Ohio,4633,OH01702,0,0,0,0,0,2,2,0,1,1,0,0,0,71,0,1,3,1,66,18,9,9,0,24,4,3,1,0,120,0,5,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,2010,Ohio,4630,OH01702,0,0,0,0,0,0,0,0,1,1,0,0,0,66,0,0,5,1,60,25,15,10,0,23,2,2,0,0,117,0,6,7,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,2009,Ohio,,OH01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crestline Police Department,2008,Ohio,,OH01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crestline Police Department,2007,Ohio,5077,OH01702,0,0,0,0,0,1,1,0,1,0,0,0,1,13,1,0,0,4,8,16,7,9,0,41,3,3,0,0,75,0,5,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Crestline Police Department,2006,Ohio,4970,OH01702,0,0,0,0,0,2,2,0,2,0,0,0,2,19,0,0,1,7,11,13,5,8,0,26,2,2,0,0,64,0,8,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,2005,Ohio,4999,OH01702,0,0,2,1,0,0,0,0,2,1,0,0,1,11,0,0,0,8,3,13,4,9,0,40,13,12,0,1,80,0,8,11,66,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Crestline Police Department,2004,Ohio,,OH01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crestline Police Department,2003,Ohio,5017,OH01702,0,0,2,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,7,5,2,0,59,7,4,2,1,81,0,2,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Crestline Police Department,2002,Ohio,,OH01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crestline Police Department,2001,Ohio,,OH01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crestline Police Department,2000,Ohio,5088,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,5,3,3,3,0,0,28,0,0,0,0,42,0,8,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Crestline Police Department,1999,Ohio,4916,OH01702,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,20,1,1,0,0,24,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1998,Ohio,4904,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,34,0,0,0,0,39,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Crestline Police Department,1997,Ohio,5065,OH01702,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,8,6,2,0,23,0,0,0,0,33,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Crestline Police Department,1996,Ohio,5060,OH01702,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,8,3,5,0,46,0,0,0,0,58,0,2,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1995,Ohio,5051,OH01702,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,3,12,17,6,11,0,64,3,2,0,1,100,0,3,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Crestline Police Department,1994,Ohio,5065,OH01702,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,0,1,3,12,18,8,10,0,64,4,2,2,0,103,0,4,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Crestline Police Department,1993,Ohio,5060,OH01702,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,2,3,5,19,27,12,11,4,94,6,6,0,0,158,0,11,12,127,139,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4
Crestline Police Department,1992,Ohio,5010,OH01702,0,0,0,0,0,0,0,0,1,1,0,0,0,24,1,2,0,6,15,14,9,5,0,55,12,7,3,2,106,0,9,10,81,91,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,0,1,2,6,0,0,0,0,14,0,2,2,9,11
Crestline Police Department,1991,Ohio,4975,OH01702,0,0,0,0,0,1,1,0,3,0,0,0,3,0,0,0,0,0,0,21,20,1,0,151,4,3,1,0,180,0,0,4,176,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1990,Ohio,4934,OH01702,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,2,4,31,26,4,1,80,3,3,0,0,121,0,2,3,114,117,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Crestline Police Department,1989,Ohio,5145,OH01702,0,0,0,0,0,0,0,0,1,0,0,0,1,40,2,3,2,17,16,13,6,7,0,146,2,2,0,0,202,0,24,25,161,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1988,Ohio,5213,OH01702,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,1,5,8,16,14,2,0,113,2,2,0,0,147,0,7,8,131,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1987,Ohio,5208,OH01702,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,0,0,2,3,25,24,1,0,102,0,0,0,0,134,0,2,4,127,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1986,Ohio,5193,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,9,5,22,22,0,0,117,1,1,0,0,156,0,11,11,140,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1985,Ohio,5395,OH01702,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,1,1,10,4,22,16,6,0,86,1,1,0,0,126,0,12,13,109,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1984,Ohio,5399,OH01702,0,0,1,0,0,0,0,0,1,0,0,0,1,18,0,2,0,6,10,11,9,1,1,98,6,4,1,1,134,0,8,9,115,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Crestline Police Department,1983,Ohio,5379,OH01702,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,17,15,1,1,72,3,0,1,2,96,0,0,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Crestline Police Department,1982,Ohio,5402,OH01702,0,0,3,1,1,3,3,0,1,1,0,0,0,21,0,1,2,12,6,64,58,6,0,132,5,2,2,1,228,0,15,20,201,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1981,Ohio,5395,OH01702,0,0,5,1,0,3,2,1,2,2,0,0,0,22,3,2,2,11,4,74,66,3,5,109,5,2,1,2,216,0,18,24,188,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1980,Ohio,5390,OH01702,0,0,4,0,0,0,0,0,2,2,0,0,0,19,0,1,0,1,17,71,59,3,9,104,9,4,3,2,205,0,2,4,184,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1979,Ohio,5896,OH01702,0,0,4,0,0,1,0,1,5,2,1,0,2,21,0,2,0,1,18,79,63,6,10,88,7,5,1,1,201,0,3,9,174,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1978,Ohio,6500,OH01702,0,0,7,0,0,0,0,0,3,1,0,0,2,25,1,1,4,3,16,67,50,11,6,126,5,4,1,0,226,0,9,12,198,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1977,Ohio,,OH01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crestline Police Department,1976,Ohio,6101,OH01702,0,0,0,0,0,0,0,0,1,1,0,0,0,41,4,3,2,1,31,72,45,21,6,137,5,4,0,1,256,0,10,11,214,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1975,Ohio,6017,OH01702,0,0,0,0,0,0,0,0,10,3,0,0,7,5,0,0,0,0,5,25,25,0,0,87,1,1,0,0,128,0,0,10,113,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1974,Ohio,6093,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,56,56,0,0,61,10,10,0,0,131,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1973,Ohio,6140,OH01702,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,0,0,8,36,30,0,6,40,1,1,0,0,79,19,1,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1972,Ohio,6043,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,57,57,0,0,55,3,3,0,0,115,14,0,0,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1971,Ohio,6183,OH01702,0,0,0,1,0,0,0,0,1,0,0,0,1,34,0,0,1,1,32,18,15,1,2,37,3,3,0,0,62,17,2,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1970,Ohio,5947,OH01702,0,0,0,0,0,1,0,1,1,1,0,0,0,38,0,2,0,0,36,30,30,0,0,45,5,5,0,0,84,20,2,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1969,Ohio,6447,OH01702,0,0,0,0,0,0,0,0,1,1,0,0,0,48,0,0,0,0,48,41,38,0,3,32,3,3,0,0,77,14,0,1,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1968,Ohio,6388,OH01702,0,0,0,1,0,0,0,0,1,1,0,0,0,49,0,0,0,0,49,22,22,0,0,48,3,3,0,0,75,28,0,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1967,Ohio,6311,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,42,19,16,1,2,22,2,2,0,0,45,17,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1966,Ohio,6253,OH01702,0,0,0,0,0,0,0,0,3,2,0,0,1,16,0,0,0,0,16,9,7,1,1,10,2,2,0,0,24,5,0,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1965,Ohio,6167,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,14,14,0,0,12,1,1,0,0,27,4,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1964,Ohio,5920,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,9,8,1,0,7,2,2,0,0,19,4,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1963,Ohio,5780,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,1,1,0,0,14,3,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1962,Ohio,5705,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1961,Ohio,5521,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,2,2,0,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestline Police Department,1960,Ohio,5521,OH01702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
