agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Chadron Police Dept,2013,Nebraska,5845,NB02301,0,0,0,0,0,2,2,0,0,0,0,0,0,120,0,5,2,0,113,17,2,13,2,162,7,7,0,0,308,0,7,9,186,195,0,0,0,0,0,0,0,0,0,0,76,0,3,0,0,73,1,0,1,0,22,2,2,0,0,101,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2012,Nebraska,5901,NB02301,0,0,0,0,0,3,2,1,2,0,0,2,0,77,0,0,0,2,75,16,1,15,0,140,8,6,1,1,246,0,2,7,164,171,0,0,0,0,0,0,0,0,0,0,52,0,0,0,1,51,3,0,3,0,14,2,2,0,0,71,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2011,Nebraska,5903,NB02301,0,0,0,0,0,1,1,0,0,0,0,0,0,78,0,0,3,0,75,11,0,10,1,117,7,7,0,0,214,0,3,4,135,139,0,0,0,0,0,0,0,0,0,0,49,0,0,2,0,47,0,0,0,0,16,1,1,0,0,66,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2010,Nebraska,5851,NB02301,0,0,0,0,0,3,3,0,0,0,0,0,0,105,0,8,3,0,94,11,2,8,1,140,10,10,0,0,269,0,11,14,161,175,0,0,1,1,0,0,0,0,0,0,67,0,8,2,0,57,1,0,0,1,21,1,1,0,0,91,0,10,11,23,34,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,0,0,0,0,4,1,1,0,0,13,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2009,Nebraska,5409,NB02301,0,0,0,0,0,4,4,0,4,0,2,0,2,103,0,4,5,0,94,18,3,15,0,100,8,8,0,0,237,0,9,17,126,143,0,0,0,0,0,2,0,1,0,1,51,0,4,1,0,46,5,2,3,0,17,0,0,0,0,75,0,5,7,22,29,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,1,1,0,7,0,0,0,0,14,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2008,Nebraska,5473,NB02301,0,0,0,1,0,5,4,1,1,1,0,0,0,130,0,2,4,1,123,35,22,10,3,120,19,19,0,0,311,0,7,14,174,188,1,0,0,0,0,0,0,0,0,0,63,0,2,1,1,59,0,0,0,0,23,2,2,0,0,89,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,4,1,1,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2007,Nebraska,5158,NB02301,0,0,0,0,0,1,1,0,0,0,0,0,0,78,0,4,1,0,73,22,13,7,2,72,21,21,0,0,194,0,5,6,115,121,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,30,1,1,0,0,15,2,2,0,0,49,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2006,Nebraska,5349,NB02301,0,0,0,0,0,0,0,0,1,1,0,0,0,60,0,2,0,1,57,16,12,3,1,35,5,5,0,0,117,0,3,4,56,60,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,2,2,0,0,18,1,1,0,0,49,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,4,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2005,Nebraska,5438,NB02301,0,0,0,0,0,3,3,0,0,0,0,0,0,87,0,0,4,0,83,8,6,2,0,50,8,8,0,0,156,0,4,7,66,73,0,0,2,2,0,0,0,0,0,0,42,0,0,2,0,40,1,1,0,0,29,2,2,0,0,76,0,2,4,32,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,11,1,1,0,0,18,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2004,Nebraska,5624,NB02301,0,0,0,0,0,3,2,1,0,0,0,0,0,107,0,1,0,0,106,6,4,2,0,37,7,6,1,0,160,0,1,4,50,54,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,1,1,0,0,14,3,3,0,0,56,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,8,0,0,0,0,20,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2003,Nebraska,5625,NB02301,0,0,0,0,0,1,1,0,2,1,1,0,0,104,0,2,4,0,98,9,7,2,0,54,5,4,1,0,175,0,6,9,68,77,0,0,0,0,0,0,0,0,0,0,41,0,1,1,0,39,0,0,0,0,19,1,1,0,0,61,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2002,Nebraska,5693,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1,2,1,106,5,4,0,1,27,5,5,0,0,147,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,51,0,0,2,0,49,3,3,0,0,6,1,1,0,0,61,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,2001,Nebraska,,NB02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chadron Police Dept,2000,Nebraska,5634,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,14,11,1,2,93,6,5,1,0,128,0,1,1,113,114,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,2,1,0,1,15,3,3,0,0,33,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1999,Nebraska,5771,NB02301,0,0,0,0,0,4,1,3,0,0,0,0,0,21,0,1,0,0,20,13,6,4,3,118,11,9,2,0,167,0,1,5,142,147,0,0,4,1,3,0,0,0,0,0,19,0,1,0,0,18,0,0,0,0,26,7,7,0,0,56,0,1,5,33,38,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chadron Police Dept,1998,Nebraska,5830,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,16,10,4,2,145,11,10,1,0,206,0,0,0,172,172,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,1,0,0,1,39,9,9,0,0,71,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,14,1,1,0,0,21,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,6,0,0,0,6,6
Chadron Police Dept,1997,Nebraska,5936,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,28,18,11,0,7,172,11,9,2,0,231,0,2,2,201,203,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,3,3,0,0,31,7,6,1,0,58,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,1,1,0,0,10,0,0,0,10,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Chadron Police Dept,1996,Nebraska,5919,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,30,29,8,11,10,204,10,5,4,1,276,0,3,3,243,246,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,5,0,5,0,40,6,3,3,0,72,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,15,0,0,0,0,20,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Chadron Police Dept,1995,Nebraska,5866,NB02301,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,2,45,27,15,3,9,222,15,11,2,2,312,0,3,3,264,267,0,0,0,0,0,0,0,0,0,0,27,1,0,0,2,24,5,3,2,0,58,12,9,1,2,102,0,3,3,75,78,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,5,3,2,0,13,3,1,0,2,25,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,3,2,0,1,17,0,0,0,16,16
Chadron Police Dept,1994,Nebraska,5562,NB02301,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,2,0,42,15,10,1,4,257,17,15,2,0,334,0,2,3,289,292,0,0,0,0,0,0,0,0,0,0,32,0,0,2,0,30,2,1,0,1,94,14,13,1,0,142,0,2,2,110,112,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,31,3,2,1,0,37,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Chadron Police Dept,1993,Nebraska,5508,NB02301,0,0,2,0,0,1,0,1,0,0,0,0,0,33,0,0,0,1,32,23,14,0,4,237,21,11,4,1,315,0,1,2,281,283,0,0,1,0,1,0,0,0,0,0,24,0,0,0,0,24,7,7,0,0,48,11,9,2,0,91,0,0,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,0,0,0,0,14,0,0,0,14,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,14,0,0,1,13,14
Chadron Police Dept,1992,Nebraska,5685,NB02301,0,0,0,0,0,6,5,1,1,0,0,0,1,32,0,1,0,9,22,26,22,2,2,301,10,9,1,0,376,0,10,17,337,354,0,0,6,5,1,1,0,0,0,1,22,0,1,0,7,14,4,4,0,0,72,6,6,0,0,111,0,8,15,82,97,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,2,0,0,12,1,1,0,0,18,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,9,2,1,1,0,15,0,0,0,15,15
Chadron Police Dept,1991,Nebraska,5639,NB02301,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,3,2,4,23,33,21,6,6,287,6,6,0,0,359,0,9,10,326,336,0,0,1,1,0,0,0,0,0,0,19,0,3,1,3,12,5,3,2,0,69,4,4,0,0,98,0,7,8,78,86,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,3,1,0,26,0,0,0,0,33,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0,0,0,8,8
Chadron Police Dept,1990,Nebraska,5588,NB02301,0,0,2,0,0,1,0,1,0,0,0,0,0,20,1,2,0,3,14,36,19,13,4,309,13,12,0,1,379,0,6,7,358,365,0,0,1,1,0,0,0,0,0,0,19,1,1,0,3,14,3,3,0,0,106,5,5,0,0,134,0,5,6,114,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,3,0,0,60,0,0,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0,0,0,12,12
Chadron Police Dept,1989,Nebraska,5802,NB02301,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,2,0,1,26,43,24,13,6,272,8,6,0,2,352,0,3,3,323,326,0,0,0,0,0,0,0,0,0,0,25,0,1,0,1,23,8,7,0,1,115,0,0,0,0,148,0,2,2,123,125,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,62,0,0,0,0,65,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Chadron Police Dept,1988,Nebraska,5804,NB02301,0,0,0,0,0,1,1,0,1,0,0,0,1,30,0,0,1,0,29,44,13,26,5,227,13,12,0,1,316,0,1,3,284,287,0,0,0,0,0,1,0,0,0,1,20,0,0,1,0,19,6,3,2,1,71,3,3,0,0,101,0,1,2,80,82,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,38,1,1,0,0,46,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,0,4,4,0,0,8,0,0,0,8,8
Chadron Police Dept,1987,Nebraska,5766,NB02301,0,0,2,0,0,2,2,0,0,0,0,0,0,27,1,0,1,0,25,22,11,7,4,234,8,8,0,0,293,0,2,4,264,268,0,0,2,2,0,0,0,0,0,0,21,1,0,1,0,19,2,1,1,0,62,4,4,0,0,91,0,2,4,68,72,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,36,1,1,0,0,40,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,2,2,0,0,11,0,0,0,9,9
Chadron Police Dept,1986,Nebraska,5759,NB02301,0,0,3,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,40,25,12,3,298,9,6,1,2,368,0,2,2,347,349,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,5,4,1,0,75,1,1,0,0,98,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32,0,0,0,0,33,0,0,0,32,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,6,0,0,1,5,6
Chadron Police Dept,1985,Nebraska,5787,NB02301,0,0,1,0,0,1,0,1,0,0,0,0,0,27,0,2,1,0,24,32,20,6,6,267,9,7,0,2,336,0,3,4,308,312,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,20,13,12,1,0,60,1,1,0,0,96,0,2,2,74,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,4,5,4,0,1,13,0,0,0,11,11
