agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Springfield Township Police Department,2010,Ohio,36319,OH03134,0,0,0,1,0,6,6,0,36,23,0,0,13,365,8,6,4,0,347,220,156,57,7,468,38,38,0,0,1137,18,61,729,790,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,1,0,9,4,0,0,5,279,3,6,4,0,266,23,16,5,2,103,7,7,0,0,424,13,24,134,158,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,83,0,0,0,0,83,5,4,0,1,27,4,4,0,0,120,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2009,Ohio,40051,OH03134,0,0,0,1,0,5,5,0,42,25,1,0,16,455,7,3,1,1,443,195,121,62,12,555,40,40,0,0,1299,12,60,796,856,0,0,0,0,0,0,0,0,1,0,1,5,6,1,0,1,1,0,8,3,0,0,5,316,3,2,0,1,310,22,13,9,0,114,3,3,0,0,467,6,16,141,157,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,3,84,0,2,0,0,82,6,4,2,0,28,0,0,0,0,123,2,5,36,41,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2008,Ohio,40018,OH03134,0,0,0,1,0,8,8,0,55,34,1,1,19,457,8,5,4,4,436,210,126,70,14,520,39,39,0,0,1295,21,85,774,859,0,0,0,0,0,0,0,0,1,0,1,4,5,1,0,1,1,0,16,9,0,0,7,318,4,5,3,3,303,36,19,13,4,105,1,1,0,0,480,15,33,144,177,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,5,2,0,0,3,91,0,2,0,1,88,9,3,5,1,28,0,0,0,0,135,3,8,39,47,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2007,Ohio,35051,OH03134,0,0,0,4,0,11,10,1,37,23,1,0,13,218,7,4,5,3,199,152,90,55,7,489,47,46,1,0,964,19,71,694,765,0,0,0,0,0,0,0,0,2,0,2,4,6,4,0,2,2,0,9,4,0,0,5,101,0,2,3,1,95,22,15,7,0,49,3,3,0,0,191,6,21,75,96,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,3,2,0,0,1,61,0,0,2,0,59,10,4,6,0,13,2,2,0,0,93,2,8,26,34,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2006,Ohio,35959,OH03134,0,0,0,2,0,15,14,1,55,29,5,14,7,175,7,2,12,40,114,195,121,67,7,559,78,66,5,7,1083,61,133,836,969,0,0,0,1,0,1,2,4,0,0,0,0,4,1,0,4,3,1,13,7,0,6,0,82,4,2,9,14,53,21,11,7,3,116,13,13,0,0,251,29,47,151,198,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,2,1,0,1,0,41,0,1,4,6,30,12,6,4,2,38,3,3,0,0,98,11,14,54,68,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2005,Ohio,36222,OH03134,0,0,0,2,0,13,13,0,55,22,4,12,17,183,2,3,14,40,124,175,115,50,10,594,68,56,4,8,1092,59,129,839,968,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,4,4,0,14,6,3,0,5,86,0,3,7,18,58,33,23,10,0,96,6,6,0,0,242,28,47,137,184,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,3,3,0,4,0,2,0,2,42,0,0,2,5,35,10,9,1,0,15,1,1,0,0,77,7,14,28,42,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2004,Ohio,36783,OH03134,0,0,0,2,0,17,17,0,28,16,0,6,6,204,4,3,4,8,185,146,88,49,9,553,59,51,0,8,1010,19,66,759,825,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,11,4,0,3,4,85,2,1,2,6,74,19,14,3,2,60,6,6,0,0,184,11,25,85,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,45,1,0,0,1,43,9,5,2,2,20,3,3,0,0,79,2,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2003,Ohio,37394,OH03134,0,0,0,2,0,25,25,0,27,14,2,1,10,117,3,6,6,7,95,93,67,23,3,545,61,57,0,4,870,22,76,699,775,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,6,3,0,1,2,38,1,4,2,3,28,15,13,2,0,54,3,3,0,0,121,10,21,72,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,1,0,1,17,5,4,1,0,13,1,1,0,0,40,2,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2002,Ohio,37759,OH03134,0,0,2,0,0,3,3,0,21,12,0,2,7,158,2,4,4,15,133,187,110,62,15,524,62,57,1,4,955,25,49,773,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,3,26,0,1,3,3,19,8,3,4,1,19,0,0,0,0,58,7,12,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,1,1,1,4,2,1,0,1,6,0,0,0,0,16,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2001,Ohio,37655,OH03134,0,0,3,3,0,6,6,0,38,23,2,1,12,229,7,11,18,58,135,178,93,67,18,739,73,66,6,1,1270,94,141,994,1135,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,2000,Ohio,37587,OH03134,0,0,0,0,0,8,8,0,34,15,0,1,18,194,6,8,12,58,110,138,97,32,9,701,64,62,1,1,1146,84,126,910,1036,2,0,1,0,1,1,0,5,1,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1999,Ohio,39444,OH03134,0,0,3,0,0,17,15,2,32,15,0,1,16,196,1,5,14,59,117,162,104,41,17,676,39,34,2,3,1123,79,128,878,1006,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1998,Ohio,40130,OH03134,0,0,2,1,0,11,11,0,35,17,0,2,16,239,4,7,19,69,140,183,114,52,17,830,42,40,0,2,1349,99,146,1063,1209,1,0,1,0,0,0,0,2,4,0,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1997,Ohio,39689,OH03134,0,0,4,1,0,12,10,2,35,15,0,1,19,328,0,18,24,31,255,196,128,56,12,764,40,35,2,3,1383,73,121,1007,1128,0,0,1,0,2,2,0,5,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Township Police Department,1996,Ohio,39644,OH03134,0,0,2,1,0,6,5,1,29,13,1,3,12,273,3,9,11,51,199,178,107,54,17,788,49,45,2,2,1330,74,110,1021,1131,3,0,0,0,1,0,2,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,2,0,0,0,2,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,1,0,0,0,2,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
