agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norcross Police Department,2007,Georgia,10378,GA06707,0,0,0,2,0,5,4,1,53,34,4,4,11,153,6,9,11,8,119,112,77,30,5,227,92,72,10,10,644,0,34,94,431,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,2006,Georgia,10205,GA06707,0,0,0,0,0,4,4,0,80,46,5,8,21,257,30,17,24,4,182,142,101,39,2,300,123,110,11,2,906,0,75,159,565,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,2005,Georgia,9780,GA06707,0,0,0,0,0,6,6,0,63,38,2,6,17,233,17,12,18,4,182,189,154,34,1,366,150,116,23,11,1007,0,51,120,705,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,2004,Georgia,9449,GA06707,0,0,0,2,0,6,6,0,68,34,5,6,23,271,21,14,35,3,198,178,149,25,4,391,153,115,14,24,1069,0,73,149,722,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,2003,Georgia,9306,GA06707,0,0,2,2,0,6,5,1,73,47,5,8,13,140,5,8,23,2,102,118,88,26,4,187,69,34,3,32,595,0,38,119,374,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Norcross Police Department,2002,Georgia,,GA06707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norcross Police Department,2001,Georgia,8613,GA06707,0,0,0,0,0,1,1,0,25,6,4,13,2,105,11,12,11,4,67,93,63,29,1,137,61,20,6,35,422,0,38,64,291,355,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2
Norcross Police Department,2000,Georgia,,GA06707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norcross Police Department,1999,Georgia,6738,GA06707,0,0,0,0,0,2,2,0,32,19,2,7,4,46,6,7,5,0,28,137,86,34,17,123,59,52,0,7,399,0,18,52,319,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Norcross Police Department,1998,Georgia,6811,GA06707,0,0,0,1,0,2,2,0,45,29,7,4,5,35,6,5,5,0,19,112,49,36,27,149,73,73,0,0,417,0,16,64,334,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1997,Georgia,7732,GA06707,0,0,0,0,0,1,1,0,30,20,2,5,3,36,2,4,3,4,23,107,64,14,29,168,97,97,0,0,439,0,13,44,372,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1996,Georgia,7595,GA06707,0,0,0,0,0,1,1,0,28,20,2,2,4,42,2,0,2,2,36,103,63,28,12,297,64,64,0,0,535,0,6,35,464,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1995,Georgia,7438,GA06707,0,0,0,0,0,0,0,0,9,9,0,0,0,35,0,4,1,1,29,104,78,25,1,317,62,62,0,0,527,0,6,15,483,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1994,Georgia,6856,GA06707,0,0,0,0,0,0,0,0,11,4,3,1,3,44,3,0,3,11,27,67,41,26,0,266,36,34,0,2,424,0,17,28,369,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1993,Georgia,6722,GA06707,0,0,0,0,0,0,0,0,17,13,2,0,2,51,2,4,2,3,40,89,74,15,0,336,53,50,0,3,546,0,11,28,478,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1992,Georgia,6196,GA06707,0,0,0,0,0,5,4,1,24,13,1,0,10,65,1,8,2,7,47,107,89,18,0,376,41,32,5,4,618,0,18,47,524,571,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,2,0,1,8,0,0,1,4,5
Norcross Police Department,1991,Georgia,6079,GA06707,0,0,0,0,0,4,4,0,6,3,1,1,1,17,3,1,0,0,13,64,38,25,1,180,18,11,5,2,289,0,4,14,262,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Norcross Police Department,1990,Georgia,5947,GA06707,0,0,0,0,0,0,0,0,9,4,1,3,1,10,0,1,5,0,4,57,52,3,2,23,19,10,7,2,118,0,6,15,99,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1989,Georgia,7571,GA06707,0,0,1,0,0,3,3,0,24,10,2,6,6,18,2,2,4,2,8,86,85,0,1,52,63,47,15,1,246,0,10,37,201,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1988,Georgia,,GA06707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norcross Police Department,1987,Georgia,6727,GA06707,0,0,0,0,0,2,2,0,6,4,0,1,1,23,2,1,2,1,17,93,79,2,12,238,16,12,4,0,378,0,6,14,347,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1986,Georgia,,GA06707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norcross Police Department,1985,Georgia,,GA06707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norcross Police Department,1984,Georgia,4653,GA06707,0,0,2,0,0,0,0,0,1,1,0,0,0,30,0,4,4,0,22,145,104,27,14,238,25,18,6,1,439,0,8,9,408,417,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Norcross Police Department,1983,Georgia,3484,GA06707,0,0,0,0,0,1,1,0,1,1,0,0,0,19,1,1,4,0,13,51,33,11,7,138,21,11,4,6,231,0,6,8,210,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Norcross Police Department,1982,Georgia,3428,GA06707,0,0,0,1,0,2,2,0,5,5,0,0,0,22,6,1,1,1,13,85,57,19,9,130,17,14,3,0,262,0,9,17,232,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1981,Georgia,3385,GA06707,0,0,0,0,0,1,1,0,4,3,0,0,1,21,1,1,1,1,17,60,43,10,7,142,25,13,9,3,253,0,4,9,227,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1980,Georgia,3283,GA06707,0,0,0,0,0,1,1,0,5,3,1,0,1,10,0,0,0,0,10,63,37,20,6,103,21,12,6,3,203,0,0,6,187,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1979,Georgia,5216,GA06707,0,0,0,0,0,1,1,0,4,3,0,0,1,9,0,2,1,0,6,45,32,4,9,120,18,12,3,3,197,0,3,8,183,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1978,Georgia,5641,GA06707,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,2,0,0,6,56,44,9,3,99,20,15,1,4,185,0,3,4,175,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norcross Police Department,1977,Georgia,4405,GA06707,0,0,0,0,0,0,0,0,1,0,1,0,0,13,1,1,0,1,10,49,36,11,2,60,11,8,2,1,134,0,3,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
