agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Denton County Sheriff's Office,1995,Texas,36094,TX06100,0,0,4,1,0,11,10,1,4,1,0,1,2,420,9,8,10,12,381,210,112,97,1,394,54,32,16,6,1094,0,39,55,658,713,0,0,1,1,0,1,1,0,0,0,7,1,0,0,0,6,6,3,3,0,33,11,7,2,2,59,0,1,3,50,53
Denton County Sheriff's Office,1994,Texas,33926,TX06100,0,0,4,3,0,5,4,1,5,2,0,0,3,344,10,8,9,39,278,250,128,114,8,388,57,37,14,6,1052,0,66,79,695,774,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,3,10,1,9,0,36,4,2,1,1,56,0,3,3,50,53
Denton County Sheriff's Office,1993,Texas,33629,TX06100,0,0,5,4,0,2,1,1,1,1,0,0,0,210,7,6,11,3,183,166,93,69,4,361,36,16,15,5,780,0,27,34,563,597,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,6,0,6,0,21,6,4,2,0,40,0,0,1,33,34
Denton County Sheriff's Office,1992,Texas,29233,TX06100,0,0,2,0,0,7,6,1,11,5,0,5,1,199,10,5,10,11,163,245,180,55,10,279,34,15,14,5,775,0,36,54,558,612,0,0,1,1,0,0,0,0,0,0,8,1,0,0,0,7,16,13,2,1,34,8,7,0,1,67,0,1,2,58,60
Denton County Sheriff's Office,1991,Texas,30341,TX06100,0,0,3,1,1,6,6,0,2,0,1,0,1,248,15,7,11,20,195,367,265,86,16,431,59,34,20,5,1115,0,53,62,857,919,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,9,5,4,0,32,7,2,4,1,53,0,1,2,48,50
Denton County Sheriff's Office,1990,Texas,37138,TX06100,0,0,2,1,0,11,11,0,2,1,0,0,1,237,14,11,7,44,161,374,238,126,10,417,74,38,27,9,1116,0,76,90,865,955,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,4,17,8,9,0,31,14,8,3,3,69,0,3,3,62,65
Denton County Sheriff's Office,1989,Texas,48788,TX06100,0,0,6,1,0,17,17,0,2,1,0,1,0,179,8,4,10,14,143,440,249,176,15,447,72,36,21,15,1158,0,36,56,959,1015,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,8,4,4,0,9,5,3,1,1,28,0,1,1,22,23
Denton County Sheriff's Office,1988,Texas,50668,TX06100,0,0,4,1,0,7,4,3,11,3,3,2,3,217,11,4,42,80,80,425,262,163,0,493,60,18,26,16,1214,0,137,156,978,1134,0,0,2,2,0,0,0,0,0,0,5,0,0,1,4,0,4,2,2,0,20,4,2,1,1,35,0,5,7,28,35
Denton County Sheriff's Office,1987,Texas,46456,TX06100,0,0,4,3,0,14,14,0,10,3,3,1,3,209,17,8,12,46,126,442,315,119,8,357,112,51,42,19,1147,0,83,110,911,1021,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,7,5,2,0,12,16,6,10,0,38,0,0,2,35,37
Denton County Sheriff's Office,1986,Texas,40433,TX06100,0,0,3,3,0,9,9,0,6,2,0,1,3,214,16,8,12,11,167,508,293,207,8,489,128,48,31,49,1357,0,47,65,1125,1190,0,0,0,0,0,2,0,0,1,1,7,2,0,1,2,2,5,2,3,0,26,14,10,3,1,54,0,5,7,45,52
Denton County Sheriff's Office,1985,Texas,32059,TX06100,0,0,1,1,1,0,0,0,6,1,0,2,3,179,14,12,11,25,117,487,234,241,12,371,85,41,24,20,1130,0,62,69,943,1012,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,10,5,1,4,0,19,0,0,0,17,17
Denton County Sheriff's Office,1984,Texas,60450,TX06100,0,0,1,7,1,5,4,1,9,1,1,2,5,174,8,9,8,34,115,402,188,198,16,337,50,29,11,10,985,0,59,80,789,869,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,1,0,1,20,5,3,1,1,32,0,1,1,27,28
Denton County Sheriff's Office,1983,Texas,52812,TX06100,0,0,0,2,1,2,2,0,4,1,0,2,1,100,5,3,12,27,53,375,190,173,12,345,37,16,18,3,866,0,47,55,757,812,1,0,0,0,0,2,0,1,0,1,5,1,0,1,1,2,7,1,3,3,19,5,2,2,1,39,0,3,6,31,37
Denton County Sheriff's Office,1982,Texas,51321,TX06100,0,0,0,2,0,6,4,2,9,6,1,0,2,108,8,10,12,36,42,430,211,205,14,272,53,19,20,14,880,0,66,83,755,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1981,Texas,50877,TX06100,0,0,1,2,0,7,7,0,12,5,3,0,4,98,8,15,6,30,39,348,169,169,10,274,75,42,16,17,816,0,59,80,697,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1980,Texas,48859,TX06100,0,0,0,1,0,10,7,3,6,4,0,1,1,65,11,4,4,28,18,294,167,123,4,303,72,25,17,30,751,0,47,64,669,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1979,Texas,29085,TX06100,0,0,0,4,0,6,6,0,10,3,4,0,3,53,2,2,5,22,22,266,145,119,2,259,38,20,3,15,636,0,31,51,563,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1978,Texas,31986,TX06100,0,0,1,6,0,6,6,0,10,6,1,2,1,37,7,2,8,9,11,206,125,80,1,218,30,10,10,10,513,0,26,48,454,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1977,Texas,,TX06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denton County Sheriff's Office,1976,Texas,,TX06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denton County Sheriff's Office,1975,Texas,,TX06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denton County Sheriff's Office,1974,Texas,,TX06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denton County Sheriff's Office,1973,Texas,,TX06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denton County Sheriff's Office,1972,Texas,,TX06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denton County Sheriff's Office,1971,Texas,,TX06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denton County Sheriff's Office,1970,Texas,26495,TX06100,0,0,0,2,0,2,2,0,9,8,0,0,1,24,1,2,10,8,3,89,89,0,0,85,7,7,0,0,215,38,21,34,181,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1969,Texas,26775,TX06100,0,0,0,0,0,3,2,1,3,2,0,0,1,20,1,5,6,6,2,104,104,0,0,87,7,7,0,0,222,41,18,24,198,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1968,Texas,25764,TX06100,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,3,0,7,2,94,94,0,0,95,10,10,0,0,211,45,10,12,199,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1967,Texas,15101,TX06100,0,0,0,1,0,2,2,0,2,2,0,0,0,8,0,0,5,3,0,96,96,0,0,79,5,5,0,0,193,34,8,13,180,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1966,Texas,17974,TX06100,0,0,0,1,0,1,1,0,0,0,0,0,0,5,1,1,1,1,1,90,66,0,0,64,9,9,0,0,169,31,4,6,163,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1965,Texas,19832,TX06100,0,0,0,1,0,0,0,0,2,2,0,0,0,10,3,4,3,0,0,80,72,0,3,81,5,5,0,0,179,48,10,13,166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1964,Texas,16100,TX06100,0,0,0,0,0,3,2,1,0,0,0,0,0,13,2,3,1,7,0,70,64,0,0,81,4,4,0,0,171,44,13,16,155,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1963,Texas,18640,TX06100,0,0,0,0,0,3,0,0,1,0,0,0,0,9,0,0,0,0,0,84,0,0,0,108,7,7,0,0,212,60,9,13,199,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1962,Texas,18567,TX06100,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,65,0,0,0,94,9,9,0,0,176,54,7,8,168,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1961,Texas,16632,TX06100,0,0,0,1,0,2,0,0,4,0,0,0,0,9,0,0,0,0,0,72,0,0,0,103,6,6,0,0,197,58,9,16,181,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton County Sheriff's Office,1960,Texas,16632,TX06100,0,0,0,0,1,1,0,0,2,0,0,0,0,6,0,0,0,0,0,77,0,0,0,101,9,9,0,0,197,61,6,9,187,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
