agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eclectic Police Department,2010,Alabama,1001,AL02903,0,0,0,0,0,0,0,0,1,0,0,0,1,18,1,0,3,1,13,11,7,4,0,28,0,0,0,0,58,0,5,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2009,Alabama,1159,AL02903,0,0,0,0,0,0,0,0,2,0,0,0,2,46,1,1,3,3,38,12,9,3,0,39,2,0,0,2,101,0,8,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Eclectic Police Department,2008,Alabama,1160,AL02903,0,0,0,0,0,0,0,0,1,1,0,0,0,37,4,1,0,1,31,11,10,1,0,49,2,2,0,0,100,0,6,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3
Eclectic Police Department,2007,Alabama,1148,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,2,1,1,0,10,5,3,0,2,24,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eclectic Police Department,2006,Alabama,,AL02903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eclectic Police Department,2005,Alabama,1092,AL02903,0,0,0,0,0,1,1,0,2,0,0,1,1,72,2,1,2,3,64,15,14,1,0,52,0,0,0,0,142,0,8,11,67,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eclectic Police Department,2004,Alabama,1090,AL02903,0,0,0,0,0,0,0,0,2,1,0,1,0,43,2,0,1,4,36,16,11,5,0,45,5,4,0,1,111,0,7,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2003,Alabama,1069,AL02903,0,0,0,0,0,1,1,0,0,0,0,0,0,41,1,1,0,2,37,12,8,4,0,55,2,2,0,0,111,0,4,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2002,Alabama,1046,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,2,10,5,3,2,0,32,1,1,0,0,54,0,6,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2001,Alabama,1041,AL02903,0,0,0,0,0,1,1,0,1,1,0,0,0,14,0,1,0,1,12,15,6,9,0,34,2,2,0,0,67,0,2,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2000,Alabama,1037,AL02903,0,0,0,0,0,0,0,0,2,0,0,0,2,28,5,1,0,2,20,17,9,8,0,25,4,4,0,0,76,0,8,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1999,Alabama,1312,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,2,2,5,36,14,10,4,0,31,4,2,1,1,96,0,11,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1998,Alabama,1315,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,0,0,30,19,17,2,0,26,0,0,0,0,78,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eclectic Police Department,1997,Alabama,1370,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,1,28,13,11,2,0,19,1,0,1,0,63,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,8,0,0,0,0,23,0,0,0,8,8
Eclectic Police Department,1996,Alabama,1356,AL02903,0,0,0,0,0,0,0,0,1,1,0,0,0,19,1,0,0,1,17,23,21,2,0,26,2,1,0,1,71,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1995,Alabama,,AL02903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eclectic Police Department,1994,Alabama,1126,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,0,0,0,0,0,0,0,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1993,Alabama,1118,AL02903,0,0,0,0,0,0,0,0,1,0,0,0,0,27,0,0,0,9,18,16,0,0,0,24,0,0,0,0,68,0,9,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1992,Alabama,1112,AL02903,0,0,0,0,0,1,0,0,0,0,0,0,0,10,2,2,2,4,0,12,0,0,0,18,0,0,0,0,41,0,10,11,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eclectic Police Department,1991,Alabama,1100,AL02903,0,0,0,1,0,0,0,0,0,0,0,0,0,14,3,3,3,5,0,28,0,0,0,34,0,0,0,0,77,0,14,15,62,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,4,4
Eclectic Police Department,1990,Alabama,1087,AL02903,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,34,0,0,0,47,4,0,0,0,92,0,6,7,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eclectic Police Department,1989,Alabama,1324,AL02903,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,0,3,0,11,27,22,3,2,36,2,1,1,0,81,0,4,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Eclectic Police Department,1988,Alabama,1230,AL02903,0,0,0,1,0,1,1,0,1,0,0,0,1,20,2,1,3,0,14,10,6,4,0,29,0,0,0,0,62,0,6,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1987,Alabama,1199,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,1,4,10,7,3,0,9,0,0,0,0,27,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1986,Alabama,,AL02903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eclectic Police Department,1985,Alabama,1112,AL02903,0,0,0,0,0,0,0,0,1,0,0,1,0,23,1,3,2,0,17,13,10,2,1,35,0,0,0,0,72,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eclectic Police Department,1984,Alabama,1103,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,15,11,3,1,48,1,0,0,1,76,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Eclectic Police Department,1983,Alabama,1153,AL02903,0,0,1,0,0,1,1,0,0,0,0,0,0,7,1,2,1,0,3,15,10,2,3,56,2,2,0,0,81,0,4,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Eclectic Police Department,1982,Alabama,1149,AL02903,0,0,0,1,0,1,1,0,1,0,1,0,0,11,3,1,2,0,5,23,13,4,6,23,1,0,0,1,61,0,6,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1981,Alabama,1141,AL02903,0,0,0,0,0,0,0,0,1,0,0,0,1,15,2,0,3,0,10,19,11,2,6,45,3,2,0,1,83,0,5,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1980,Alabama,1125,AL02903,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,20,18,1,1,10,1,0,1,0,32,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1979,Alabama,1332,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,8,0,0,5,0,0,0,0,17,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1978,Alabama,1484,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,2,0,2,0,3,1,1,0,0,11,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1977,Alabama,1422,AL02903,0,0,0,1,0,0,0,0,1,1,0,0,0,8,0,0,1,7,0,14,11,2,1,3,1,0,1,0,28,0,8,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,1976,Alabama,1388,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,1,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
