agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Pinellas Park Police Department,2008,Florida,46913,FL05211,0,0,16,4,0,23,22,1,79,32,6,5,36,1337,25,44,85,59,1124,546,261,228,57,2134,168,105,43,20,4297,213,319,2854,3173,1,0,0,0,0,1,0,2,2,0,2,2,6,1,0,11,11,0,28,0,0,0,0,734,0,0,0,0,597,88,37,46,5,572,47,35,10,2,1482,137,177,708,885,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,2,0,0,0,0,50,0,0,0,0,41,14,8,6,0,37,4,2,2,0,108,9,12,55,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,2007,Florida,47419,FL05211,0,0,23,2,0,24,24,0,87,27,8,9,43,1383,15,36,82,56,1194,594,281,223,90,2010,175,109,55,11,4289,189,302,2793,3095,4,1,0,0,1,3,0,9,4,0,4,1,14,2,0,13,13,0,34,0,0,0,0,785,0,0,0,0,672,128,56,58,14,516,46,34,10,2,1526,113,162,692,854,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,5,0,0,0,0,77,0,0,0,0,68,22,9,8,5,30,7,3,2,2,144,9,15,61,76,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,2006,Florida,48151,FL05211,0,0,17,1,0,22,22,0,51,16,5,6,24,1310,21,37,75,47,1130,468,215,193,60,2011,185,110,63,12,4061,180,254,2677,2931,5,0,0,0,3,0,0,8,2,0,2,3,13,0,0,8,8,0,14,0,0,0,0,692,0,0,0,0,590,80,42,35,3,464,39,26,11,2,1300,102,124,586,710,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,94,0,0,0,0,84,8,3,5,0,48,7,6,1,0,159,10,11,64,75,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,2005,Florida,48231,FL05211,0,0,21,1,0,26,26,0,46,14,7,5,20,1257,20,47,86,70,1034,483,218,188,77,2153,148,90,44,14,4126,223,296,2796,3092,6,0,0,0,2,0,0,8,2,1,3,1,12,1,0,13,13,0,9,0,0,0,0,638,0,0,0,0,506,93,40,44,9,492,27,21,6,0,1275,132,155,614,769,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,93,0,0,0,0,70,23,13,9,1,63,5,3,2,0,185,23,24,91,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,2004,Florida,47481,FL05211,0,0,33,1,0,38,36,2,42,7,5,9,21,1260,20,38,76,50,1076,518,243,202,73,2146,191,137,44,10,4202,184,265,2861,3126,0,1,0,0,0,1,0,2,1,0,1,3,6,1,0,13,12,1,16,0,0,0,0,683,0,0,0,0,584,100,51,38,11,533,35,26,7,2,1382,99,129,669,798,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,2,0,0,0,0,121,0,0,0,0,106,21,9,9,3,93,7,6,1,0,246,15,19,121,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,2003,Florida,47231,FL05211,0,0,15,3,0,12,12,0,47,15,1,12,19,1147,20,41,91,67,928,572,247,269,56,2077,197,140,45,12,4068,219,281,2859,3140,2,3,0,0,1,1,0,7,4,0,4,2,13,3,0,7,7,0,15,0,0,0,0,610,0,0,0,0,490,84,35,46,3,589,32,22,8,2,1341,120,145,706,851,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,134,0,0,0,0,111,15,5,10,0,147,3,3,0,0,301,23,25,165,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,2002,Florida,47746,FL05211,0,0,19,2,0,40,32,8,54,18,1,7,28,1085,14,35,71,63,902,587,199,239,149,2075,193,134,41,18,4057,183,279,2876,3155,1,1,0,0,1,0,0,3,5,1,6,12,21,1,0,15,13,2,20,0,0,0,0,600,0,0,0,0,491,86,27,37,22,560,27,21,6,0,1309,109,145,673,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,0,0,0,114,0,0,0,0,99,32,12,15,5,158,4,4,0,0,314,15,21,194,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,2001,Florida,46841,FL05211,0,0,20,2,0,25,22,3,65,36,5,4,20,851,20,29,51,70,681,549,228,192,129,1913,182,123,41,18,3588,170,262,2645,2907,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,7,6,1,21,0,0,0,0,190,0,0,0,0,88,53,13,28,12,304,28,19,6,3,605,102,132,385,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,35,0,0,0,0,16,18,4,10,4,85,2,2,0,0,144,19,23,105,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,2000,Florida,45658,FL05211,0,0,23,0,0,20,19,1,56,23,6,4,23,840,17,32,54,72,665,564,184,227,153,1786,170,118,47,5,3442,175,251,2526,2777,1,0,0,0,2,0,0,3,1,0,1,2,6,0,0,11,11,0,17,0,0,0,0,602,0,0,0,0,491,71,25,23,23,372,34,24,10,0,1107,111,139,477,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,140,0,0,0,0,119,31,10,13,8,94,8,7,1,0,278,21,26,133,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,1999,Florida,44757,FL05211,0,0,9,0,0,21,17,4,58,20,3,2,33,1077,7,24,59,108,879,533,146,220,167,1986,188,129,39,20,3872,198,277,2716,2993,1,0,0,1,1,0,0,3,4,0,4,2,9,0,1,8,7,1,14,0,0,0,0,627,0,0,0,0,504,59,18,23,18,434,25,21,3,1,1168,123,145,518,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,141,0,0,0,0,111,17,7,5,5,147,7,6,1,0,319,30,37,171,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,1998,Florida,44940,FL05211,0,0,7,1,2,7,3,4,54,17,1,3,33,883,14,17,58,66,728,696,202,323,171,1912,148,97,28,23,3719,155,217,2772,2989,10,1,0,0,1,0,0,12,0,1,1,3,16,1,2,5,3,2,23,0,0,0,0,487,0,0,0,0,402,65,18,30,17,362,19,15,3,1,971,85,114,453,567,2,4,0,0,1,0,0,7,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,111,0,0,0,0,97,21,5,9,7,136,5,2,2,1,285,14,21,167,188,1,4,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,1997,Florida,47331,FL05211,0,0,6,2,0,11,7,4,26,7,1,1,17,1093,24,20,63,103,883,624,218,259,147,1925,136,99,18,19,3834,210,249,2702,2951,4,1,0,0,1,4,3,13,2,0,2,2,17,2,0,5,0,0,12,0,0,0,0,129,0,0,0,0,0,83,0,0,0,363,27,0,0,0,1168,129,148,477,625,1,2,0,0,0,0,0,3,0,0,0,1,4,0,0,1,0,0,1,0,0,0,0,29,0,0,0,0,0,34,0,0,0,110,6,0,0,0,335,29,31,154,185,1,2,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,1996,Florida,46511,FL05211,0,0,0,0,0,3,2,1,46,11,3,4,28,991,22,28,57,53,831,536,235,148,153,2136,175,132,22,21,3887,160,209,2847,3056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas Park Police Department,1995,Florida,45756,FL05211,0,0,18,0,0,15,15,0,68,15,2,7,44,1500,31,45,67,83,1274,545,243,270,32,2260,141,73,21,47,4550,226,309,2967,3276,9,0,0,0,1,4,5,19,0,0,0,2,21,0,0,6,6,0,14,3,0,2,9,826,15,34,39,35,703,62,24,34,4,401,36,20,6,10,1350,123,143,504,647,1,0,0,0,0,2,2,5,0,0,0,0,5,0,0,3,3,0,9,1,0,1,7,196,3,6,6,9,172,28,13,14,1,231,22,14,4,4,492,24,36,284,320,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,3,3,0,4,0,0,0,4,170,1,3,3,22,141,12,2,9,1,30,9,6,2,1,229,29,36,52,88,0,0,0,0,1,0,0,1,0,0,0,0,1
Pinellas Park Police Department,1994,Florida,45255,FL05211,0,0,19,1,0,30,29,1,63,16,3,6,38,1492,22,26,82,63,1299,570,257,252,61,2391,160,87,34,39,4723,193,287,3137,3424,6,0,0,0,2,2,0,10,0,0,0,6,16,0,0,15,15,0,25,7,1,2,15,674,11,14,52,23,574,72,26,41,5,494,32,19,8,5,1315,100,140,601,741,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,10,10,0,14,2,1,2,9,121,0,1,6,11,103,40,17,21,2,324,19,12,4,3,528,18,42,383,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,106,0,0,2,13,91,6,0,6,0,13,8,5,1,2,135,15,17,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0
