agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sussex County Sheriff's Office,2007,Virginia,9994,VA09100,0,0,0,0,0,1,1,0,5,0,2,1,2,110,3,5,6,3,93,86,67,15,4,105,10,10,0,0,317,17,0,0,1,1,0,3,0,1,1,1,72,3,5,6,3,55,5,2,3,0,21,4,4,0,0,106,17,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,5,0,0,0,0,4,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,2006,Virginia,9993,VA09100,0,0,0,1,0,7,7,0,3,3,0,0,0,122,4,10,5,5,98,62,45,13,4,131,20,14,4,2,346,24,1,0,2,2,0,1,1,0,0,0,68,0,6,5,3,54,10,4,3,3,27,10,6,3,1,119,14,0,0,1,1,0,1,1,0,0,0,8,0,0,1,0,7,4,1,2,1,2,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,2005,Virginia,9855,VA09100,0,0,0,0,0,4,2,2,3,1,0,1,1,145,3,2,6,8,126,52,35,10,7,124,27,22,4,1,355,19,0,0,1,1,0,1,0,0,1,0,101,3,1,4,7,86,5,3,0,2,16,18,16,2,0,142,15,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,1,0,0,2,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,2004,Virginia,9842,VA09100,0,0,0,1,0,2,2,0,1,0,0,0,1,116,1,6,6,6,97,29,17,6,6,135,11,10,1,0,295,19,1,0,1,1,0,0,0,0,0,0,82,1,5,6,4,66,6,3,2,1,31,3,3,0,0,124,16,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,4,2,2,0,8,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,2003,Virginia,10101,VA09100,0,0,0,0,0,2,2,0,3,2,0,1,0,139,1,8,1,3,126,32,20,6,6,115,10,10,0,0,301,13,0,0,1,1,0,2,2,0,0,0,106,1,6,1,2,96,6,4,2,0,33,3,3,0,0,151,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,5,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,2002,Virginia,10504,VA09100,0,0,0,0,0,1,1,0,6,4,0,0,2,151,1,6,8,4,132,53,44,3,6,145,13,13,0,0,369,19,0,0,1,1,0,3,2,0,0,1,121,1,4,7,1,108,15,13,1,1,39,7,7,0,0,186,13,0,0,0,0,0,0,0,0,0,0,21,1,2,2,0,16,2,2,0,0,4,1,1,0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,2001,Virginia,10352,VA09100,0,0,0,4,0,1,1,0,5,2,0,2,1,175,5,10,10,15,135,45,34,6,5,129,14,12,2,0,373,40,3,0,1,1,0,3,2,0,1,0,153,2,10,9,12,120,5,3,1,1,33,4,4,0,0,202,33,0,0,0,0,0,0,0,0,0,0,18,0,2,2,0,14,0,0,0,0,5,1,1,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,2000,Virginia,10195,VA09100,0,0,0,1,0,2,1,1,4,2,0,0,2,136,0,6,19,1,110,41,26,9,6,112,13,9,2,2,309,26,0,0,1,0,1,2,0,0,0,2,111,0,5,15,0,91,8,5,2,1,28,6,4,0,2,156,20,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,0,2,0,2,3,2,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1999,Virginia,7884,VA09100,0,0,0,3,0,3,3,0,9,5,2,1,1,106,4,8,7,0,87,35,27,3,5,123,19,13,4,2,298,19,2,0,2,2,0,5,3,0,1,1,97,3,6,6,0,82,8,8,0,0,33,7,4,1,2,154,15,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,6,1,0,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1998,Virginia,7969,VA09100,0,0,5,0,0,2,2,0,4,1,0,1,2,86,3,0,13,13,57,46,33,12,1,132,9,9,0,0,279,29,0,0,2,2,0,2,0,0,1,1,80,3,0,12,11,54,10,7,3,0,37,8,8,0,0,139,26,0,0,0,0,0,1,0,0,1,0,5,0,0,1,0,4,3,3,0,0,6,5,5,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1997,Virginia,8006,VA09100,0,0,2,1,0,3,3,0,6,1,1,0,4,113,1,2,8,19,83,65,50,12,3,171,7,7,0,0,366,30,1,0,3,3,0,3,1,0,0,2,114,1,2,7,19,85,19,18,1,0,74,5,5,0,0,219,29,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,11,0,0,0,0,0,1,1,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1996,Virginia,7936,VA09100,0,0,8,1,0,1,1,0,2,1,0,0,1,89,3,7,14,11,54,60,50,10,0,146,13,13,0,0,312,35,1,0,1,1,0,1,0,0,0,1,88,3,7,14,11,53,15,9,6,0,58,7,7,0,0,171,35,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,4,3,1,0,7,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1995,Virginia,7869,VA09100,0,0,6,2,0,1,1,0,7,1,3,0,3,102,6,5,13,21,57,54,41,10,3,150,14,14,0,0,330,45,2,0,1,1,0,6,1,1,0,4,101,6,4,12,21,58,19,16,3,0,44,12,12,0,0,185,43,0,0,0,0,0,2,0,0,0,2,4,0,0,1,2,1,7,5,2,0,3,1,1,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1994,Virginia,8114,VA09100,0,0,4,0,0,2,2,0,6,4,0,0,2,80,1,4,13,32,30,46,37,9,0,142,20,20,0,0,296,50,0,0,2,2,0,6,5,0,0,1,80,1,5,13,31,30,21,18,3,0,39,12,12,0,0,160,50,0,0,0,0,0,2,2,0,0,0,6,0,1,2,3,0,0,0,0,0,1,1,1,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1993,Virginia,8039,VA09100,0,0,0,2,0,1,0,1,9,7,0,0,2,73,9,6,8,13,37,56,43,11,2,123,11,11,0,0,275,36,2,0,1,0,1,4,3,0,0,1,72,8,6,8,13,37,18,16,2,0,28,9,9,0,0,134,35,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1992,Virginia,8270,VA09100,0,0,4,0,0,3,3,0,7,3,0,0,4,72,5,8,5,18,36,59,46,13,0,106,16,16,0,0,263,36,0,0,3,3,0,1,0,0,0,1,72,5,8,5,18,36,21,18,3,0,28,12,12,0,0,137,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,0,2,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1991,Virginia,8152,VA09100,0,0,0,0,0,1,1,0,5,3,1,0,1,62,8,12,7,12,23,50,39,11,0,114,4,4,0,0,236,39,0,0,1,1,0,3,2,1,0,0,60,8,10,7,12,23,13,12,1,0,24,3,3,0,0,104,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,6,1,0,4,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1990,Virginia,8025,VA09100,0,0,3,0,0,1,1,0,6,3,1,0,2,52,4,6,5,12,25,46,38,8,0,96,12,12,0,0,213,27,0,0,1,1,0,2,0,0,0,2,52,4,6,5,12,25,7,6,1,0,36,10,10,0,0,108,27,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1989,Virginia,8485,VA09100,0,0,1,0,0,0,0,0,0,0,0,0,0,71,9,8,7,10,37,71,61,10,0,75,8,8,0,0,225,34,0,0,0,0,0,1,0,1,0,0,71,9,8,7,10,37,25,24,1,0,17,7,7,0,0,121,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,7,1,0,4,2,2,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1988,Virginia,8366,VA09100,0,0,3,1,0,0,0,0,6,2,2,0,2,53,4,7,2,10,30,57,45,12,0,78,5,5,0,0,200,23,1,0,0,0,0,4,1,1,0,2,53,4,7,2,10,30,16,11,5,0,32,3,3,0,0,109,23,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,3,0,0,8,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1987,Virginia,8162,VA09100,0,0,0,0,0,0,0,0,10,4,1,0,5,36,4,5,5,3,19,57,49,8,0,70,13,13,0,0,186,17,0,0,0,0,0,5,0,0,0,5,36,4,5,5,3,19,13,10,3,0,15,11,11,0,0,80,17,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,5,2,3,0,0,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1986,Virginia,8396,VA09100,0,0,2,1,0,2,1,1,5,0,1,1,3,52,4,7,4,6,31,65,56,8,1,72,6,4,1,1,203,21,1,0,2,1,1,4,0,2,0,2,52,4,7,4,6,31,18,18,0,0,18,5,5,0,0,100,21,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1985,Virginia,8197,VA09100,0,0,0,0,0,1,0,1,2,1,0,0,1,43,3,3,0,13,24,68,58,6,4,96,2,2,0,0,212,19,0,0,1,0,1,1,0,0,0,1,43,3,3,0,13,24,20,16,3,1,23,1,1,0,0,89,19,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,5,4,0,1,4,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1984,Virginia,8532,VA09100,0,0,1,0,0,0,0,0,2,2,0,0,0,42,9,5,4,17,7,103,92,9,2,93,4,2,0,2,244,35,0,0,0,0,0,1,1,0,0,0,42,9,5,4,17,7,39,34,4,1,30,4,2,0,2,116,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,22,22,0,0,5,2,0,0,2,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1983,Virginia,9014,VA09100,0,0,2,0,0,1,1,0,7,7,0,0,0,40,2,6,5,11,16,67,54,13,0,109,3,3,0,0,227,24,0,0,1,1,0,3,3,0,0,0,41,2,7,5,11,16,27,22,5,0,47,2,2,0,0,121,25,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,7,5,2,0,5,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1982,Virginia,8919,VA09100,0,0,0,0,0,0,0,0,11,8,0,1,2,20,1,3,0,11,5,84,68,14,2,105,10,9,1,0,230,15,0,0,0,0,0,8,5,0,1,2,17,1,3,0,8,5,40,32,8,0,28,7,6,1,0,100,12,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,8,4,4,0,4,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1981,Virginia,8858,VA09100,0,0,1,1,0,1,1,0,5,4,0,0,1,31,1,0,2,2,26,53,48,3,2,98,8,8,0,0,197,5,1,0,1,1,0,2,2,0,0,0,32,1,0,2,3,26,26,24,1,1,47,4,4,0,0,113,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1980,Virginia,10967,VA09100,0,0,0,0,0,3,1,2,8,7,0,0,1,17,0,1,0,2,14,61,55,6,0,92,10,4,5,1,191,3,0,0,3,1,2,3,3,0,0,0,17,0,1,0,2,14,35,30,5,0,32,6,3,3,0,96,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1979,Virginia,10903,VA09100,0,0,3,1,0,2,2,0,2,2,0,0,0,22,1,1,0,0,20,57,51,6,0,60,6,4,2,0,150,2,0,0,2,2,0,1,1,0,0,0,22,1,1,0,0,20,25,24,1,0,15,6,3,3,0,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1978,Virginia,10909,VA09100,0,0,2,2,0,1,1,0,5,5,0,0,0,36,3,4,0,2,27,67,59,6,2,65,4,1,3,0,180,9,2,0,2,2,0,3,3,0,0,0,36,3,4,0,2,27,25,22,2,1,12,1,0,1,0,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,1,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1977,Virginia,11079,VA09100,0,0,0,3,0,2,1,1,2,0,1,1,0,63,2,6,7,10,38,61,54,2,5,67,4,1,1,2,202,25,2,0,2,1,1,1,0,1,0,0,63,2,6,7,10,38,5,4,1,0,13,1,1,0,0,87,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1976,Virginia,11162,VA09100,0,0,0,0,0,1,1,0,1,0,0,0,1,79,13,5,4,7,50,68,47,16,5,69,1,1,0,0,219,29,0,0,1,1,0,1,0,0,0,1,78,13,4,4,7,50,10,5,5,0,16,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1975,Virginia,11161,VA09100,0,0,3,1,0,2,2,0,0,0,0,0,0,39,5,6,2,20,6,96,85,9,2,43,1,1,0,0,182,33,1,0,2,2,0,0,0,0,0,0,37,5,5,1,20,6,15,14,1,0,7,1,1,0,0,63,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sussex County Sheriff's Office,1974,Virginia,11427,VA09100,0,0,1,1,0,1,1,0,6,6,0,0,0,45,10,9,2,3,21,9,4,3,2,8,1,1,0,0,71,24,1,0,1,1,0,6,6,0,0,0,45,9,10,2,2,22,9,4,3,2,8,1,1,0,0,71,23,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,1,1,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
