agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Klein I.s.d. Police Dept.,2013,Texas,0,TX10160,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,0,0,1,34,1,1,0,0,29,1,1,0,0,67,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,1,1,0,0,21,0,0,0,0,55,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,1,1,0,0,21,0,0,0,0,55,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Dept.,2012,Texas,0,TX10160,0,0,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,1,22,2,0,2,0,34,0,0,0,0,60,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,2,0,2,0,12,0,0,0,0,32,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,2,0,2,0,12,0,0,0,0,32,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Dept.,2011,Texas,0,TX10160,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,2,0,0,0,0,35,0,0,0,0,39,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,19,0,0,0,0,21,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,19,0,0,0,0,21,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Dept.,2010,Texas,0,TX10160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,34,0,0,0,0,36,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Dept.,2009,Texas,0,TX10160,0,0,0,0,0,0,0,0,1,0,0,0,1,169,0,1,0,1,167,2,1,1,0,209,1,1,0,0,382,0,2,3,212,215,0,0,0,0,0,0,0,0,0,0,169,0,1,0,1,167,1,1,0,0,17,0,0,0,0,187,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,169,0,1,0,1,167,0,0,0,0,17,0,0,0,0,186,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Dept.,2008,Texas,0,TX10160,0,0,1,0,0,0,0,0,2,0,0,0,2,274,0,0,0,0,274,7,5,2,0,205,1,1,0,0,489,0,0,2,213,215,0,0,0,0,0,1,0,0,0,1,225,0,0,0,0,225,1,1,0,0,8,0,0,0,0,235,0,0,1,9,10,0,0,0,0,0,1,0,0,0,1,207,0,0,0,0,207,1,1,0,0,8,0,0,0,0,217,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Dept.,2007,Texas,0,TX10160,0,0,0,0,0,0,0,0,2,0,0,0,2,115,0,2,0,1,112,11,7,4,0,166,2,1,1,0,296,0,3,5,179,184,0,0,0,0,0,2,0,0,0,2,96,0,2,0,0,94,2,1,1,0,31,1,1,0,0,132,0,2,4,34,38,0,0,0,0,0,2,0,0,0,2,76,0,1,0,0,75,1,0,1,0,23,1,1,0,0,103,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Klein I.s.d. Police Dept.,2006,Texas,0,TX10160,0,0,3,0,0,1,0,1,0,0,0,0,0,176,2,2,1,0,171,10,10,0,0,209,4,1,2,1,400,0,5,6,223,229,0,0,0,0,0,0,0,0,0,0,153,2,2,1,0,148,1,1,0,0,23,0,0,0,0,177,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,126,2,2,0,0,122,1,1,0,0,22,0,0,0,0,149,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,0,0,0,5,5
Klein I.s.d. Police Dept.,2005,Texas,0,TX10160,0,0,0,0,0,0,0,0,1,0,0,0,1,164,0,2,1,1,160,8,5,3,0,166,0,0,0,0,339,0,4,5,174,179,0,0,0,0,0,1,0,0,0,1,153,0,2,1,1,149,1,1,0,0,16,0,0,0,0,171,0,4,5,17,22,0,0,0,0,0,1,0,0,0,1,126,0,2,1,1,122,0,0,0,0,13,0,0,0,0,140,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4
Klein I.s.d. Police Dept.,2004,Texas,0,TX10160,0,0,1,0,0,1,1,0,2,0,0,0,2,146,0,0,0,1,145,10,5,5,0,147,3,3,0,0,309,0,1,4,160,164,0,0,1,1,0,2,0,0,0,2,119,0,0,0,1,118,2,1,1,0,33,2,2,0,0,159,0,1,4,37,41,0,0,1,1,0,1,0,0,0,1,102,0,0,0,1,101,1,0,1,0,24,1,1,0,0,130,0,1,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Klein I.s.d. Police Dept.,2003,Texas,0,TX10160,0,0,2,0,0,0,0,0,1,0,0,0,1,151,1,0,0,2,148,14,11,2,1,179,3,2,1,0,348,0,3,4,196,200,0,0,0,0,0,0,0,0,0,0,119,1,0,0,2,116,4,3,1,0,33,2,2,0,0,158,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,97,0,0,0,2,95,1,1,0,0,24,0,0,0,0,122,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
Klein I.s.d. Police Dept.,2002,Texas,0,TX10160,0,0,2,0,0,0,0,0,1,0,0,0,1,142,0,0,1,0,141,12,10,1,1,118,7,6,1,0,280,0,1,2,137,139,0,0,0,0,0,0,0,0,0,0,133,0,0,1,0,132,1,1,0,0,25,2,2,0,0,161,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,113,1,1,0,0,20,1,1,0,0,135,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Klein I.s.d. Police Dept.,2001,Texas,0,TX10160,0,0,3,0,0,1,1,0,0,0,0,0,0,164,0,1,1,1,161,10,8,2,0,160,3,2,0,1,338,0,3,4,173,177,0,0,1,1,0,0,0,0,0,0,157,0,1,1,1,154,1,1,0,0,42,0,0,0,0,201,0,3,4,43,47,0,0,1,1,0,0,0,0,0,0,124,0,1,1,0,122,1,1,0,0,36,0,0,0,0,162,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5
Klein I.s.d. Police Dept.,2000,Texas,0,TX10160,0,0,0,0,0,1,1,0,2,0,1,0,1,134,0,0,0,1,133,8,6,2,0,151,3,3,0,0,299,0,1,4,162,166,0,0,1,1,0,1,0,0,0,1,125,0,0,0,0,125,1,1,0,0,28,2,2,0,0,158,0,0,2,31,33,0,0,0,0,0,1,0,0,0,1,104,0,0,0,0,104,1,1,0,0,23,1,1,0,0,130,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Klein I.s.d. Police Dept.,1999,Texas,0,TX10160,0,0,2,0,0,0,0,0,1,0,0,0,1,79,2,1,0,2,74,9,8,1,0,193,6,4,2,0,288,0,5,6,208,214,0,0,0,0,0,1,0,0,0,1,57,1,1,0,2,53,3,3,0,0,37,1,0,1,0,99,0,4,5,41,46,0,0,0,0,0,1,0,0,0,1,52,1,1,0,1,49,2,2,0,0,32,0,0,0,0,87,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Klein I.s.d. Police Dept.,1998,Texas,0,TX10160,0,0,1,0,0,0,0,0,0,0,0,0,0,70,0,1,1,0,68,6,4,2,0,168,3,0,3,0,247,0,2,2,177,179,0,0,0,0,0,0,0,0,0,0,52,0,1,1,0,50,0,0,0,0,20,0,0,0,0,72,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,45,0,1,1,0,43,0,0,0,0,18,0,0,0,0,63,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Klein I.s.d. Police Dept.,1997,Texas,0,TX10160,0,0,9,0,0,0,0,0,0,0,0,0,0,93,0,1,1,1,90,8,6,1,1,224,1,0,1,0,326,0,3,3,233,236,0,0,0,0,0,0,0,0,0,0,55,0,1,1,1,52,2,2,0,0,33,0,0,0,0,90,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,52,0,1,0,0,51,0,0,0,0,31,0,0,0,0,83,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klein I.s.d. Police Dept.,1996,Texas,0,TX10160,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1,1,0,108,17,13,4,0,186,7,4,3,0,320,0,2,2,210,212,0,0,0,0,0,0,0,0,0,0,81,0,1,1,0,79,4,4,0,0,13,1,1,0,0,99,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,68,0,1,1,0,66,3,3,0,0,12,1,1,0,0,84,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Klein I.s.d. Police Dept.,1995,Texas,0,TX10160,0,0,0,0,0,0,0,0,1,0,0,0,1,110,1,2,1,3,103,26,14,12,0,224,1,0,1,0,362,0,7,8,251,259,0,0,0,0,0,1,0,0,0,1,88,1,2,1,3,81,7,1,6,0,29,0,0,0,0,125,0,7,8,36,44,0,0,0,0,0,1,0,0,0,1,83,1,2,1,3,76,7,1,6,0,29,0,0,0,0,120,0,7,8,36,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Klein I.s.d. Police Dept.,1994,Texas,0,TX10160,0,0,0,0,0,1,1,0,4,0,0,0,4,94,0,2,0,3,89,25,19,6,0,227,2,2,0,0,353,0,5,10,254,264,0,0,1,1,0,4,0,0,0,4,84,0,2,0,3,79,3,2,1,0,23,0,0,0,0,115,0,5,10,26,36,0,0,1,1,0,4,0,0,0,4,75,0,1,0,2,72,3,2,1,0,17,0,0,0,0,100,0,3,8,20,28,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,0,1,0,8,0,0,1,5,6
Klein I.s.d. Police Dept.,1993,Texas,0,TX10160,0,0,1,0,0,0,0,0,1,0,0,0,1,97,1,0,1,1,94,14,9,5,0,210,8,4,4,0,330,0,3,4,232,236,0,0,0,0,0,1,0,0,0,1,94,1,0,1,1,91,3,1,2,0,28,0,0,0,0,126,0,3,4,31,35,0,0,0,0,0,1,0,0,0,1,91,1,0,1,1,88,3,1,2,0,23,0,0,0,0,118,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,1,0,0,9,0,0,0,9,9
Klein I.s.d. Police Dept.,1992,Texas,0,TX10160,0,0,1,0,0,0,0,0,0,0,0,0,0,108,1,4,0,1,102,24,21,3,0,263,10,4,5,1,405,0,6,6,297,303,0,0,0,0,0,0,0,0,0,0,94,0,3,0,1,90,7,5,2,0,37,1,1,0,0,139,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,86,0,3,0,1,82,7,5,2,0,36,1,1,0,0,130,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Klein I.s.d. Police Dept.,1991,Texas,0,TX10160,0,0,0,0,0,0,0,0,1,0,0,0,1,93,0,0,0,1,92,23,23,0,0,216,8,5,2,1,341,0,1,2,247,249,0,0,0,0,0,1,0,0,0,1,86,0,0,0,1,85,7,7,0,0,23,1,1,0,0,118,0,1,2,31,33,0,0,0,0,0,1,0,0,0,1,82,0,0,0,1,81,6,6,0,0,17,1,1,0,0,107,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Klein I.s.d. Police Dept.,1990,Texas,0,TX10160,0,0,0,0,0,0,0,0,1,0,0,0,1,66,0,0,0,3,63,24,22,2,0,241,14,11,2,1,346,0,3,4,279,283,0,0,0,0,0,1,0,0,0,1,59,0,0,0,3,56,2,1,1,0,32,2,1,0,1,96,0,3,4,36,40,0,0,0,0,0,1,0,0,0,1,48,0,0,0,3,45,2,1,1,0,26,2,1,0,1,79,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,0,7,7
Klein I.s.d. Police Dept.,1989,Texas,0,TX10160,0,0,1,0,0,0,0,0,0,0,0,0,0,65,0,1,0,3,61,10,10,0,0,207,11,8,1,2,293,0,4,4,228,232,0,0,0,0,0,0,0,0,0,0,59,0,1,0,3,55,0,0,0,0,27,2,1,0,1,88,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,55,0,1,0,3,51,0,0,0,0,24,1,0,0,1,80,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Klein I.s.d. Police Dept.,1988,Texas,0,TX10160,0,0,0,1,0,0,0,0,0,0,0,0,0,51,0,2,0,2,47,16,13,3,0,192,12,9,0,3,272,0,4,5,220,225,1,0,0,0,0,0,0,0,0,0,45,0,2,0,2,41,3,2,1,0,25,0,0,0,0,74,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,44,0,2,0,2,40,3,2,1,0,23,0,0,0,0,70,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
