agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Zebulon Police Department,2013,North Carolina,4664,NC09209,0,0,8,0,0,1,1,0,9,2,1,0,6,125,2,5,3,11,104,50,22,24,4,255,5,4,0,1,445,0,21,31,310,341,0,0,1,1,0,0,0,0,0,0,7,0,1,1,0,5,6,0,4,2,9,0,0,0,0,23,0,2,3,15,18
Zebulon Police Department,2012,North Carolina,4619,NC09209,0,0,3,0,0,1,1,0,9,1,2,0,6,77,4,5,13,12,43,40,22,15,3,265,4,4,0,0,396,0,34,44,309,353,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,4,1,3,0,8,2,2,0,0,20,0,2,2,14,16
Zebulon Police Department,2011,North Carolina,4489,NC09209,0,0,1,0,0,1,1,0,8,3,0,1,4,67,1,3,3,15,45,29,16,9,4,248,9,6,3,0,362,0,22,31,286,317,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,2,0,0,8,0,0,0,0,17,0,1,1,10,11
Zebulon Police Department,2010,North Carolina,,NC09209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zebulon Police Department,2009,North Carolina,4809,NC09209,0,0,0,0,0,0,0,0,8,5,0,1,2,62,1,3,1,17,40,44,19,16,9,263,3,3,0,0,380,0,22,30,310,340,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,8,0,0,2,4,6
Zebulon Police Department,2008,North Carolina,4566,NC09209,0,0,4,0,0,1,1,0,7,5,0,0,2,120,1,2,3,19,95,34,20,4,10,404,8,7,0,1,574,0,25,33,446,479,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,3,3,0,0,16,0,0,1,12,13
Zebulon Police Department,2007,North Carolina,4358,NC09209,0,0,4,0,0,0,0,0,7,3,0,0,4,101,2,4,5,15,75,39,27,7,5,282,8,8,0,0,437,0,26,33,329,362,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,1,0,1,15,0,0,0,0,21,0,0,1,17,18
Zebulon Police Department,2006,North Carolina,4302,NC09209,0,0,3,0,0,2,2,0,19,4,0,1,14,132,4,10,4,8,106,61,41,10,10,267,12,12,0,0,493,0,26,47,340,387,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,3,3,0,0,10,0,0,0,7,7
Zebulon Police Department,2005,North Carolina,4204,NC09209,0,0,5,0,0,1,0,1,14,4,1,0,9,137,4,6,11,10,106,32,22,8,2,203,8,6,2,0,395,0,31,46,243,289,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,9,4,4,0,0,18,0,0,1,15,16
Zebulon Police Department,2004,North Carolina,4199,NC09209,0,0,5,0,0,2,2,0,17,9,1,0,7,130,9,9,12,10,90,24,18,3,3,202,14,10,4,0,389,0,40,59,240,299,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,0,3,1,8,1,1,0,0,15,0,0,1,13,14
Zebulon Police Department,2003,North Carolina,4138,NC09209,0,0,5,0,0,2,2,0,15,6,0,3,6,83,4,3,4,5,67,63,47,12,4,227,24,18,6,0,414,0,16,33,314,347,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,11,2,1,1,0,15,0,1,1,14,15
Zebulon Police Department,2002,North Carolina,4182,NC09209,0,0,8,0,0,1,1,0,14,2,4,0,8,140,11,6,5,3,115,66,41,12,13,310,22,16,4,2,553,0,25,40,398,438,0,0,1,1,0,0,0,0,0,0,5,0,0,2,0,3,1,0,1,0,11,1,1,0,0,19,0,2,3,13,16
Zebulon Police Department,2001,North Carolina,4115,NC09209,0,0,0,0,0,1,1,0,17,5,2,1,9,86,6,5,3,7,65,69,43,18,8,326,13,13,0,0,512,0,21,39,408,447,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,3,3,0,0,12,0,0,0,9,9
Zebulon Police Department,2000,North Carolina,,NC09209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zebulon Police Department,1999,North Carolina,,NC09209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zebulon Police Department,1998,North Carolina,,NC09209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zebulon Police Department,1997,North Carolina,,NC09209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zebulon Police Department,1996,North Carolina,4703,NC09209,0,0,1,0,0,2,1,1,10,3,0,4,3,80,4,13,6,12,45,53,47,5,1,208,24,14,7,3,377,0,35,47,285,332,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,2,5,1,0,1,0,10,0,2,2,8,10
Zebulon Police Department,1995,North Carolina,4621,NC09209,0,0,2,0,0,2,2,0,15,8,0,1,6,71,9,9,13,12,28,63,52,5,6,205,17,11,6,0,373,0,43,60,285,345,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,5,1,1,0,0,9,0,2,3,6,9
Zebulon Police Department,1994,North Carolina,3795,NC09209,0,0,0,1,0,1,1,0,16,9,0,1,6,84,13,5,5,7,54,61,37,18,6,162,20,17,3,0,345,0,30,48,243,291,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,7,0,0,1,5,6
Zebulon Police Department,1993,North Carolina,3728,NC09209,0,0,0,0,0,4,3,1,13,7,1,1,4,73,6,6,8,12,41,91,70,12,9,204,14,11,3,0,399,0,32,49,309,358,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Zebulon Police Department,1992,North Carolina,3274,NC09209,0,0,1,0,0,5,4,1,11,6,2,0,3,100,9,12,20,8,51,95,63,18,14,232,19,16,3,0,462,0,49,65,346,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,2,1,1,0,8,0,0,0,8,8
Zebulon Police Department,1991,North Carolina,3224,NC09209,0,0,6,1,0,2,2,0,12,1,3,0,8,48,2,4,8,9,25,84,65,12,7,228,21,15,4,2,396,0,23,38,333,371,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Zebulon Police Department,1990,North Carolina,3173,NC09209,0,0,1,0,0,3,3,0,11,0,3,1,7,59,6,13,6,4,30,76,53,11,12,188,14,12,1,1,351,0,29,43,278,321,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,3,0,0,0,0,6,0,0,0,5,5
Zebulon Police Department,1989,North Carolina,2542,NC09209,0,0,0,0,0,1,1,0,6,1,2,0,3,33,7,8,2,1,15,62,43,7,12,176,6,3,3,0,284,0,18,25,244,269,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,1,1,1,0,0,5,0,1,1,3,4
Zebulon Police Department,1988,North Carolina,2463,NC09209,0,0,4,0,0,2,2,0,2,1,0,0,1,39,12,10,3,1,13,50,25,10,15,135,9,9,0,0,237,0,26,30,194,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Zebulon Police Department,1987,North Carolina,2390,NC09209,0,0,0,0,0,0,0,0,11,2,1,1,7,31,5,3,9,2,12,53,39,4,10,111,13,8,2,3,219,0,19,30,177,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Zebulon Police Department,1986,North Carolina,2156,NC09209,0,0,1,0,0,0,0,0,3,0,0,0,3,23,4,5,3,1,10,43,29,7,7,46,7,6,1,0,122,0,13,16,96,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Zebulon Police Department,1985,North Carolina,2086,NC09209,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,10,6,2,2,15,2,1,1,0,31,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Zebulon Police Department,1984,North Carolina,2056,NC09209,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1,0,1,1,18,15,3,0,19,2,1,0,1,44,0,3,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1983,North Carolina,2105,NC09209,0,0,1,0,0,0,0,0,4,2,0,0,2,7,0,0,1,2,4,17,11,5,1,58,3,3,0,0,89,0,3,7,78,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1982,North Carolina,2084,NC09209,0,0,2,0,0,0,0,0,4,0,1,0,3,4,0,0,1,1,2,34,27,4,3,67,5,5,0,0,114,0,2,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1981,North Carolina,2060,NC09209,0,0,0,0,0,1,0,1,5,1,0,2,2,2,0,0,2,0,0,22,14,5,3,77,1,1,0,0,108,0,2,8,100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1980,North Carolina,2023,NC09209,0,0,2,0,0,2,1,1,3,0,0,1,2,6,3,1,2,0,0,51,39,9,3,71,9,5,4,0,142,0,6,11,131,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1979,North Carolina,2287,NC09209,0,0,3,0,0,0,0,0,1,1,0,0,0,9,2,2,2,1,2,25,20,3,2,61,2,2,0,0,98,0,7,8,88,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1978,North Carolina,2180,NC09209,0,0,2,0,0,1,0,1,3,2,0,0,1,9,1,2,0,6,0,27,23,3,1,65,2,1,0,1,107,0,9,13,94,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1977,North Carolina,2140,NC09209,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,21,16,2,3,46,3,3,0,0,74,0,2,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1976,North Carolina,2283,NC09209,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,1,1,57,47,7,3,48,1,1,0,0,110,0,1,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1975,North Carolina,2096,NC09209,0,0,1,1,0,0,0,0,0,0,0,0,0,16,4,2,2,1,7,14,10,1,3,24,0,0,0,0,55,0,9,10,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1974,North Carolina,2250,NC09209,0,0,0,0,0,1,0,1,1,1,0,0,0,13,3,3,0,4,3,12,11,0,1,15,3,1,1,1,45,0,10,12,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1973,North Carolina,1905,NC09209,0,0,0,0,1,0,0,0,1,1,0,0,0,11,3,1,0,0,7,6,4,0,2,5,5,5,0,0,22,1,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1972,North Carolina,1839,NC09209,0,0,0,0,0,0,0,0,2,1,0,0,1,19,4,3,1,1,10,16,9,0,7,26,2,2,0,0,55,14,9,11,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1971,North Carolina,1847,NC09209,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,0,0,1,8,27,15,7,5,32,3,3,0,0,65,22,2,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1970,North Carolina,1839,NC09209,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,19,15,0,4,15,1,1,0,0,36,10,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1969,North Carolina,2000,NC09209,0,0,0,1,0,0,0,0,0,0,0,0,0,24,4,6,0,0,14,17,15,0,2,14,1,1,0,0,43,11,10,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1968,North Carolina,1534,NC09209,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,14,0,4,34,8,8,0,0,8,1,1,0,0,41,5,24,24,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zebulon Police Department,1967,North Carolina,1534,NC09209,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,8,0,14,0,8,6,1,1,6,0,0,0,0,41,6,27,27,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
