agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oak Creek Police Department,2013,Wisconsin,35046,WI04110,0,0,8,0,0,8,8,0,8,2,0,1,5,154,3,4,9,14,124,138,72,51,15,850,29,22,6,1,1187,0,30,46,1017,1063,0,0,0,0,0,1,0,0,0,1,21,0,0,0,1,20,1,1,0,0,32,15,14,1,0,70,0,1,2,48,50
Oak Creek Police Department,2012,Wisconsin,34715,WI04110,0,0,13,6,0,5,5,0,13,6,2,2,3,190,9,3,4,17,157,115,45,58,12,917,16,10,3,3,1262,0,33,57,1048,1105,0,0,2,2,0,0,0,0,0,0,9,0,0,0,3,6,3,0,2,1,26,10,7,2,1,50,0,3,5,39,44
Oak Creek Police Department,2011,Wisconsin,34601,WI04110,0,0,4,0,0,5,5,0,5,1,0,0,4,167,3,0,6,11,147,82,34,31,17,1032,29,20,6,3,1320,0,20,30,1143,1173,0,0,1,1,0,2,0,1,0,1,3,0,0,0,0,3,0,0,0,0,40,10,7,2,1,56,0,0,3,50,53
Oak Creek Police Department,2010,Wisconsin,34451,WI04110,0,0,6,0,0,7,7,0,10,4,0,0,6,173,0,2,5,16,150,110,59,45,6,966,48,31,7,10,1314,0,23,40,1124,1164,1,0,0,0,0,3,1,0,1,1,4,0,0,0,0,4,8,3,4,1,31,7,5,2,0,54,0,0,4,46,50
Oak Creek Police Department,2009,Wisconsin,34069,WI04110,0,0,7,0,0,6,6,0,5,4,1,0,0,113,4,1,5,6,97,94,42,45,7,985,43,30,4,9,1246,0,16,27,1122,1149,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,2,0,1,1,30,13,9,3,1,55,0,0,5,45,50
Oak Creek Police Department,2008,Wisconsin,33833,WI04110,0,0,2,0,0,6,6,0,16,10,2,0,4,112,0,0,3,7,102,130,71,41,18,908,34,20,9,5,1206,0,10,32,1072,1104,0,0,3,3,0,1,0,0,0,1,8,1,0,1,1,5,2,0,1,1,27,8,6,1,1,49,0,3,7,37,44
Oak Creek Police Department,2007,Wisconsin,32896,WI04110,0,0,14,0,0,6,4,2,15,9,0,1,5,107,3,3,3,5,93,121,58,45,18,850,49,33,11,5,1148,0,14,35,1020,1055,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,0,5,5,0,0,10,0,0,1,7,8
Oak Creek Police Department,2006,Wisconsin,32431,WI04110,0,0,2,2,0,8,8,0,11,8,0,1,2,123,0,1,0,6,116,108,74,21,13,855,36,27,4,5,1143,0,7,28,999,1027,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,3,0,0,3,6,1,1,0,0,13,0,0,2,10,12
Oak Creek Police Department,2005,Wisconsin,32314,WI04110,0,0,0,1,0,10,10,0,9,1,0,7,1,101,0,0,8,2,91,127,82,28,17,855,36,28,7,1,1139,0,10,30,1018,1048,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,4,9,9,0,0,19,0,0,1,16,17
Oak Creek Police Department,2004,Wisconsin,32198,WI04110,0,0,24,2,0,5,4,1,12,4,1,6,1,112,5,0,5,0,102,90,61,24,5,792,38,30,3,5,1051,0,10,29,920,949,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,8,2,2,0,0,13,0,0,0,11,11
Oak Creek Police Department,2003,Wisconsin,30731,WI04110,0,0,4,0,0,11,10,1,8,3,0,4,1,108,0,0,4,1,103,125,84,24,17,742,51,42,6,3,1045,0,5,24,918,942,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,3,3,0,0,13,0,0,2,9,11
Oak Creek Police Department,2002,Wisconsin,28867,WI04110,0,0,6,0,0,12,12,0,11,1,0,8,2,108,0,2,8,0,98,125,75,34,16,744,45,34,4,7,1045,0,10,33,914,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Oak Creek Police Department,2001,Wisconsin,28659,WI04110,0,0,10,0,0,1,1,0,11,2,1,7,1,135,0,0,8,0,127,73,48,19,6,741,43,31,6,6,1004,0,8,20,857,877,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,1,1,0,0,11,0,0,1,9,10
Oak Creek Police Department,2000,Wisconsin,28456,WI04110,0,0,4,3,0,3,3,0,10,1,0,7,2,109,0,0,4,0,105,67,21,44,2,683,28,24,0,4,903,0,4,20,778,798,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,0,0,1,8,0,0,1,5,6
Oak Creek Police Department,1999,Wisconsin,27359,WI04110,0,0,5,0,0,2,2,0,6,1,0,5,0,120,0,0,8,0,112,73,11,56,6,681,46,35,5,6,928,0,8,16,800,816,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,11,1,1,0,0,14,0,0,0,13,13
Oak Creek Police Department,1998,Wisconsin,,WI04110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Creek Police Department,1997,Wisconsin,19631,WI04110,0,0,0,0,0,2,2,0,5,3,0,2,0,90,0,0,6,0,84,75,33,32,10,502,47,42,1,4,721,0,6,13,624,637,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,2,2,0,0,12,0,0,0,8,8
Oak Creek Police Department,1996,Wisconsin,19593,WI04110,0,0,0,1,1,3,3,0,10,4,2,3,1,105,0,0,4,0,101,62,27,21,14,578,46,33,2,11,806,0,4,18,686,704,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,8,4,4,0,0,16,0,0,0,14,14
Oak Creek Police Department,1995,Wisconsin,19453,WI04110,0,0,0,0,0,5,5,0,16,5,2,5,4,95,1,0,27,10,57,64,37,17,10,652,62,54,5,3,894,0,38,59,778,837,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,10,0,0,0,0,17,0,0,3,12,15
Oak Creek Police Department,1994,Wisconsin,21398,WI04110,0,0,0,2,0,5,4,1,3,1,0,2,0,80,1,1,8,2,68,92,31,50,11,642,41,40,1,0,865,0,12,22,775,797,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Oak Creek Police Department,1993,Wisconsin,21213,WI04110,0,0,0,0,0,6,6,0,12,5,0,7,0,82,0,2,3,2,75,107,44,45,18,700,62,55,6,1,969,0,7,25,869,894,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,5,0,0,1,4,5
Oak Creek Police Department,1992,Wisconsin,19972,WI04110,0,0,0,2,0,5,5,0,4,2,0,2,0,92,1,2,7,4,78,113,61,34,18,641,59,50,3,6,916,0,14,25,813,838,0,0,2,2,0,3,1,0,1,1,4,0,0,0,0,4,3,1,2,0,18,3,3,0,0,33,0,0,5,24,29
Oak Creek Police Department,1991,Wisconsin,19765,WI04110,0,0,3,0,0,5,4,1,10,6,2,1,1,96,3,3,6,14,70,80,62,11,7,572,49,43,4,2,812,0,26,41,701,742,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,9,0,0,2,7,9
Oak Creek Police Department,1990,Wisconsin,19513,WI04110,0,0,1,0,0,5,5,0,5,1,0,0,4,126,3,4,5,17,97,86,58,10,18,632,77,59,7,11,931,0,29,39,795,834,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,4,3,1,1,1,12,0,0,0,11,11
Oak Creek Police Department,1989,Wisconsin,19009,WI04110,0,0,3,0,0,2,2,0,4,4,0,0,0,129,9,3,4,2,111,109,76,14,19,538,63,52,8,3,845,0,18,24,710,734,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,1,1,0,0,7,0,1,1,6,7
Oak Creek Police Department,1988,Wisconsin,18200,WI04110,0,0,0,0,0,5,5,0,8,4,0,2,2,81,3,0,2,2,74,107,72,20,15,505,47,28,9,10,753,0,7,20,659,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Oak Creek Police Department,1987,Wisconsin,18103,WI04110,0,0,0,1,0,3,2,1,2,1,0,0,1,86,6,4,7,1,68,143,103,21,19,615,30,17,7,6,880,0,18,24,788,812,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,2,2,0,0,10,0,0,1,8,9
Oak Creek Police Department,1986,Wisconsin,17945,WI04110,0,0,1,0,0,1,1,0,1,0,0,0,1,86,5,2,4,2,73,93,55,26,12,468,28,15,6,7,677,0,13,15,589,604,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,4,4,0,0,15,0,0,0,14,14
Oak Creek Police Department,1985,Wisconsin,17523,WI04110,0,0,3,0,1,4,3,1,9,4,1,1,3,67,2,0,5,2,58,104,85,13,6,484,37,14,10,13,706,0,9,22,625,647,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,9,0,0,1,8,9
Oak Creek Police Department,1984,Wisconsin,17491,WI04110,0,0,0,0,0,2,1,1,2,1,0,0,1,19,0,0,0,1,18,102,64,35,3,431,42,19,8,15,598,0,1,5,575,580,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,7,0,0,1,6,7
Oak Creek Police Department,1983,Wisconsin,17149,WI04110,0,0,0,0,0,3,1,2,4,1,1,0,2,12,0,0,0,3,9,163,105,58,0,431,28,12,9,7,641,0,3,10,622,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,1,1,0,0,12,0,0,0,12,12
Oak Creek Police Department,1982,Wisconsin,17200,WI04110,0,0,0,0,0,2,2,0,10,5,2,0,3,14,0,0,0,0,14,122,68,52,2,434,33,11,16,6,615,0,0,12,589,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1981,Wisconsin,17106,WI04110,0,0,0,1,0,3,2,1,1,1,0,0,0,19,0,0,0,1,18,151,99,52,0,394,35,17,11,7,604,0,1,6,580,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1980,Wisconsin,16896,WI04110,0,0,0,0,0,1,1,0,7,5,0,0,2,26,1,0,1,0,24,153,91,62,0,519,44,15,14,15,750,0,2,10,716,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1979,Wisconsin,15439,WI04110,0,0,0,1,0,2,2,0,8,6,0,0,2,26,1,0,2,1,22,159,97,41,6,539,48,25,8,13,783,0,4,15,746,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1978,Wisconsin,15594,WI04110,0,0,0,0,0,3,1,2,5,3,0,0,2,15,0,1,0,2,12,144,83,56,5,432,39,17,9,13,638,0,3,11,615,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1977,Wisconsin,15510,WI04110,0,0,0,0,0,0,0,0,7,0,2,1,4,14,1,3,1,2,7,180,117,62,1,483,23,10,7,6,707,0,7,14,686,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1976,Wisconsin,16251,WI04110,0,0,0,0,0,0,0,0,4,2,1,0,1,12,1,1,0,4,6,145,74,67,4,501,29,17,3,9,691,0,6,10,675,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1975,Wisconsin,15835,WI04110,0,0,0,0,0,0,0,0,6,4,0,1,1,9,0,1,1,2,5,123,72,43,8,492,32,18,3,11,662,0,4,10,647,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1974,Wisconsin,15603,WI04110,0,0,0,0,1,0,0,0,4,2,0,0,1,2,0,1,1,0,0,148,98,31,1,367,22,10,3,6,544,0,2,6,537,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1973,Wisconsin,15483,WI04110,0,0,0,0,2,2,2,0,2,1,0,0,1,1,0,0,0,1,0,141,79,56,6,296,26,26,0,0,470,150,1,5,463,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1972,Wisconsin,14719,WI04110,0,0,0,1,0,2,2,0,3,2,0,0,1,4,0,1,0,2,1,88,50,34,4,322,25,25,0,0,444,197,3,9,435,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1971,Wisconsin,14111,WI04110,0,0,0,0,1,0,0,0,4,4,0,0,0,10,2,1,0,1,6,118,74,38,6,295,16,16,0,0,438,179,4,8,429,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1970,Wisconsin,13901,WI04110,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,1,1,0,1,62,46,12,4,299,23,23,0,0,389,175,2,5,384,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1969,Wisconsin,11000,WI04110,0,0,0,0,0,0,0,0,5,2,0,0,3,2,0,0,0,2,0,78,61,8,9,216,5,5,0,0,306,118,2,7,299,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1968,Wisconsin,11389,WI04110,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,71,55,10,6,231,13,13,0,0,318,150,3,3,315,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1967,Wisconsin,11545,WI04110,0,0,0,2,0,0,0,0,1,1,0,0,0,6,1,1,0,4,0,53,36,13,4,175,13,13,0,0,250,116,6,9,241,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1966,Wisconsin,11959,WI04110,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,3,0,1,1,45,29,6,10,112,7,7,0,0,169,65,4,5,164,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1965,Wisconsin,11548,WI04110,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,21,15,2,4,73,4,4,0,0,100,43,0,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1964,Wisconsin,10194,WI04110,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,37,22,6,9,127,3,3,0,0,168,98,0,1,167,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1963,Wisconsin,10077,WI04110,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,25,0,0,0,100,7,7,0,0,135,70,0,3,132,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1962,Wisconsin,,WI04110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Creek Police Department,1961,Wisconsin,9372,WI04110,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,80,5,5,0,0,114,58,0,1,113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Creek Police Department,1960,Wisconsin,9372,WI04110,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,62,2,2,0,0,77,37,2,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
