agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Riverdale Park Police Department,2007,Maryland,6584,MD01722,0,0,0,0,0,1,1,0,55,22,13,1,19,80,7,12,14,15,32,63,47,16,0,223,85,84,0,1,507,48,0,0,0,0,0,3,0,1,0,2,24,1,3,4,4,12,6,5,0,1,16,5,5,0,0,54,12,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,2006,Maryland,6648,MD01722,0,0,0,0,0,0,0,0,49,28,8,1,12,73,3,10,10,14,36,37,31,6,0,260,88,88,0,0,507,37,0,0,0,0,0,4,0,0,0,4,22,0,2,1,2,17,4,3,1,0,13,5,5,0,0,48,5,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,2,1,1,0,0,3,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,2005,Maryland,6662,MD01722,0,0,0,1,0,2,1,1,68,48,8,5,7,44,2,9,8,4,21,44,32,12,0,188,116,110,5,1,463,23,1,0,1,0,1,3,1,2,0,0,13,1,2,1,0,9,7,4,3,0,9,6,6,0,0,40,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,0,5,5,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Riverdale Park Police Department,2004,Maryland,6623,MD01722,0,0,0,1,0,-1,-1,0,32,25,2,2,3,38,3,6,4,2,23,37,28,9,0,193,93,90,1,2,393,15,0,0,0,0,0,6,4,1,1,0,13,0,1,0,2,10,3,2,1,0,23,6,6,0,0,51,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,6,0
Riverdale Park Police Department,2003,Maryland,6589,MD01722,0,0,0,1,0,2,1,1,61,38,8,2,13,58,3,4,9,11,31,50,37,11,2,223,102,79,1,22,497,27,0,0,0,0,0,7,3,0,1,3,26,0,2,3,5,16,4,3,1,0,17,15,13,0,2,69,10,0,0,0,0,0,1,0,0,1,0,3,0,0,2,0,1,1,1,0,0,2,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Riverdale Park Police Department,2002,Maryland,6894,MD01722,0,0,0,0,0,0,0,0,48,24,7,4,13,51,1,6,6,8,30,56,36,18,2,234,104,96,3,5,493,21,0,0,0,0,0,5,3,1,1,0,29,1,4,4,3,17,5,3,1,1,23,18,16,1,1,80,12,0,0,0,0,0,1,0,0,1,0,4,1,0,0,0,3,0,0,0,0,2,2,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,2001,Maryland,6789,MD01722,0,0,10,0,0,0,0,0,38,16,4,2,16,54,5,9,6,6,28,60,52,5,3,228,72,59,8,5,452,26,0,0,0,0,0,4,1,1,0,2,29,4,5,2,3,15,6,6,0,0,23,22,21,1,0,84,14,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,2000,Maryland,6690,MD01722,0,0,2,0,0,0,0,0,23,15,2,1,5,67,2,11,8,2,44,37,22,12,3,240,55,48,2,5,422,23,0,0,0,0,0,1,1,0,0,0,36,0,1,5,1,29,1,0,1,0,32,13,13,0,0,83,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,3,0,0,8,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,7,0
Riverdale Park Police Department,1999,Maryland,5201,MD01722,0,0,11,0,0,0,0,0,23,10,2,1,10,74,2,7,4,1,60,43,32,10,1,196,59,44,5,10,395,14,0,0,0,0,0,4,1,0,0,3,44,1,5,2,1,35,8,6,1,1,23,5,4,0,1,84,9,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,5,1,1,0,0,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,6,0
Riverdale Park Police Department,1998,Maryland,5188,MD01722,0,0,13,0,0,0,0,0,27,17,3,1,6,66,1,10,4,5,46,48,34,12,2,220,43,37,6,0,404,20,0,0,0,0,0,0,0,0,0,0,48,0,8,2,4,34,4,4,0,0,22,1,1,0,0,75,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,3,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0
Riverdale Park Police Department,1997,Maryland,5129,MD01722,0,0,11,0,0,1,0,1,31,20,2,3,6,86,1,2,0,1,82,74,40,23,11,247,40,34,0,6,479,4,0,0,0,0,0,0,0,0,0,0,46,0,2,0,0,44,3,2,1,0,14,2,1,0,1,65,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Riverdale Park Police Department,1996,Maryland,5107,MD01722,0,0,17,0,0,1,1,0,38,24,3,2,9,107,6,9,7,10,75,97,53,24,20,178,59,44,14,1,480,32,0,0,0,0,0,2,2,0,0,0,62,3,5,3,7,44,11,4,7,0,6,6,4,2,0,87,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,1,2,2,0,0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Riverdale Park Police Department,1995,Maryland,5077,MD01722,0,0,16,0,0,1,1,0,42,13,4,1,24,129,5,3,13,1,107,86,54,12,20,274,43,38,4,1,575,22,0,0,0,0,0,4,0,0,0,4,58,2,2,6,1,47,4,3,0,1,20,1,1,0,0,87,11,0,0,0,0,0,2,0,0,0,2,8,0,1,1,0,6,1,1,0,0,4,0,0,0,0,15,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0
Riverdale Park Police Department,1994,Maryland,5427,MD01722,0,0,15,0,0,0,0,0,20,7,1,3,9,98,10,3,3,1,81,80,65,6,9,221,29,27,1,1,448,17,0,0,0,0,0,3,0,0,0,3,40,3,1,2,0,34,9,8,0,1,21,2,2,0,0,75,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,2,0,1,9,2,2,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1993,Maryland,5383,MD01722,0,0,7,0,0,0,0,0,33,14,2,0,17,78,8,5,0,3,62,69,53,9,7,209,47,37,5,5,436,16,0,0,0,0,0,7,3,0,0,4,27,2,3,0,2,20,5,4,1,0,28,2,2,0,0,69,7,0,0,0,0,0,2,1,0,0,1,4,1,1,0,0,2,0,0,0,0,7,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0
Riverdale Park Police Department,1992,Maryland,5322,MD01722,0,0,2,0,0,1,0,1,37,18,0,0,19,52,4,2,0,1,45,75,49,12,14,205,57,48,2,7,427,7,0,0,0,0,0,3,1,0,0,2,16,2,1,0,0,13,7,5,2,0,26,2,1,0,1,54,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1991,Maryland,5270,MD01722,0,0,2,0,0,3,3,0,32,12,4,0,16,68,9,4,2,0,53,107,75,13,19,214,59,52,3,4,483,15,0,0,0,0,0,2,1,0,0,1,9,0,1,0,0,8,9,6,0,3,26,1,1,0,0,47,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
Riverdale Park Police Department,1990,Maryland,5185,MD01722,0,0,6,1,0,1,1,0,35,14,2,0,19,70,5,8,7,5,45,62,45,14,3,158,62,51,9,2,389,25,0,0,0,0,0,3,1,0,0,2,15,0,1,1,1,12,4,3,1,0,24,4,3,1,0,50,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Riverdale Park Police Department,1989,Maryland,5129,MD01722,0,0,4,0,0,1,1,0,21,10,3,2,6,46,4,2,4,2,34,65,58,6,1,185,66,50,12,4,384,12,0,0,0,0,0,2,1,0,1,0,9,0,0,2,0,7,12,12,0,0,37,0,0,0,0,60,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1988,Maryland,5076,MD01722,0,0,7,0,0,2,2,0,27,11,1,4,11,41,4,3,7,6,21,84,71,10,3,178,59,48,7,4,391,20,0,0,0,0,0,2,1,0,0,1,23,1,1,4,3,14,4,3,0,1,34,1,0,1,0,64,9,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,5,1,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Riverdale Park Police Department,1987,Maryland,4999,MD01722,0,0,14,0,0,0,0,0,15,5,1,2,7,61,9,3,11,21,17,78,46,16,16,220,46,30,10,6,420,44,0,0,0,0,0,0,0,0,0,0,15,0,2,1,5,7,7,3,2,2,27,1,1,0,0,50,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,1,1,2,10,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0
Riverdale Park Police Department,1986,Maryland,5036,MD01722,0,0,14,0,0,2,1,1,32,8,7,4,13,48,1,6,9,5,27,88,52,21,15,203,42,28,6,8,415,21,0,0,0,0,0,2,0,0,2,0,18,0,1,1,2,14,10,7,3,0,36,3,3,0,0,69,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1985,Maryland,5254,MD01722,0,0,3,0,0,2,2,0,27,10,4,0,13,33,1,4,5,5,18,78,50,20,8,237,41,25,7,9,418,15,0,0,0,0,0,3,1,0,0,2,11,0,0,0,4,7,9,8,0,1,37,1,1,0,0,61,4,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,3,2,0,1,8,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1984,Maryland,5203,MD01722,0,0,7,0,0,4,2,2,11,2,2,0,7,27,2,1,1,2,21,72,48,13,11,155,33,13,9,11,302,6,0,0,0,0,0,1,0,0,0,1,12,0,1,1,0,10,6,5,1,0,17,1,0,0,1,37,2,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,1,1,0,0,6,1,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1983,Maryland,4839,MD01722,0,0,2,0,0,2,1,1,6,2,1,0,3,21,3,3,2,4,9,66,37,18,11,107,17,13,2,2,219,12,0,0,1,0,1,0,0,0,0,0,9,2,1,0,1,5,4,3,1,0,5,1,1,0,0,20,4,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,3,2,1,0,2,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1982,Maryland,4796,MD01722,0,0,0,0,0,0,0,0,11,6,0,0,5,16,4,2,2,3,5,73,43,19,11,184,40,28,8,4,324,11,0,0,0,0,0,1,1,0,0,0,5,1,1,0,1,2,3,3,0,0,5,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1981,Maryland,4791,MD01722,0,0,3,0,0,2,1,1,25,9,4,1,11,31,3,3,6,4,15,96,57,26,13,191,35,20,8,7,380,16,0,0,0,0,0,1,0,1,0,0,7,1,1,3,0,2,6,4,2,0,3,1,1,0,0,18,5,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,1,2,0,2,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1980,Maryland,4714,MD01722,0,0,7,0,0,1,1,0,12,6,0,0,6,29,4,2,4,2,17,79,53,20,6,150,28,14,4,10,299,12,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,4,1,3,0,3,2,1,0,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1979,Maryland,5082,MD01722,0,0,3,0,0,0,0,0,12,4,1,0,7,22,6,0,3,3,10,76,54,18,4,146,35,27,4,4,291,12,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,4,2,1,1,0,8,1,1,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1978,Maryland,5109,MD01722,0,0,4,0,0,1,0,1,7,2,0,0,5,33,0,2,5,5,21,89,62,18,9,130,36,27,3,6,296,12,0,0,0,0,0,1,0,0,0,1,11,0,1,0,3,7,7,4,3,0,4,4,3,0,1,27,4,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,3,2,1,0,1,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1977,Maryland,5853,MD01722,0,0,3,0,0,1,0,1,1,0,0,0,1,19,2,1,2,6,8,75,44,22,9,158,13,12,0,1,267,11,0,0,1,0,1,0,0,0,0,0,13,1,1,2,5,4,6,5,1,0,15,5,5,0,0,40,9,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,4,3,1,0,5,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1976,Maryland,5944,MD01722,0,0,3,0,0,2,0,2,4,2,0,0,2,26,2,4,3,8,9,63,41,18,4,139,18,15,1,2,252,17,0,0,0,0,0,0,0,0,0,0,13,1,2,2,3,5,4,2,1,1,5,7,5,1,1,29,8,0,0,0,0,0,0,0,0,0,0,10,0,2,2,3,3,2,1,0,1,2,1,1,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1975,Maryland,5896,MD01722,0,0,2,0,0,0,0,0,7,4,0,0,3,41,2,2,7,14,16,76,59,12,5,194,28,21,3,4,346,25,0,0,0,0,0,1,0,0,0,1,29,1,2,5,9,12,4,3,1,0,9,5,4,1,0,48,17,0,0,0,0,0,0,0,0,0,0,9,1,0,3,3,2,1,1,0,0,2,1,1,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Park Police Department,1974,Maryland,5978,MD01722,0,0,1,0,0,0,0,0,12,9,1,0,2,28,3,2,2,8,13,48,35,8,5,142,36,23,1,12,266,15,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,0,0,0,0,7,8,3,0,5,22,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
