agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cottage Grove Police Department,2013,Minnesota,35339,MN08207,0,0,0,0,0,5,5,0,11,2,0,4,5,114,1,4,3,1,105,82,34,42,6,578,23,19,0,4,813,0,9,25,683,708,0,0,0,0,0,0,0,0,0,0,14,0,1,2,0,11,16,5,9,2,49,4,4,0,0,83,0,3,3,69,72
Cottage Grove Police Department,2012,Minnesota,35277,MN08207,0,0,0,1,0,3,3,0,3,1,0,1,1,120,0,2,6,5,107,110,36,67,7,520,21,17,2,2,778,0,13,20,651,671,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,9,3,5,1,58,4,4,0,0,82,0,1,1,71,72
Cottage Grove Police Department,2011,Minnesota,34856,MN08207,0,0,0,0,0,5,5,0,2,0,0,0,2,120,0,0,1,4,115,77,30,42,5,485,16,10,0,6,705,0,5,12,578,590,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,6,2,2,2,55,9,6,3,0,78,0,1,1,70,71
Cottage Grove Police Department,2010,Minnesota,34589,MN08207,0,0,2,0,0,6,6,0,5,3,1,0,1,120,3,0,5,2,110,94,38,49,7,460,12,8,2,2,697,0,10,21,566,587,2,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,7,0,5,2,49,7,5,2,0,77,0,1,3,63,66
Cottage Grove Police Department,2009,Minnesota,33969,MN08207,0,0,0,0,0,5,5,0,9,2,0,4,3,120,2,4,9,5,100,74,32,37,5,545,26,13,4,9,779,0,20,34,645,679,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,7,4,2,1,20,3,2,1,0,36,0,0,2,30,32
Cottage Grove Police Department,2008,Minnesota,33396,MN08207,0,0,0,0,0,0,0,0,4,2,0,1,1,138,1,5,5,3,124,92,32,51,9,604,27,22,2,3,875,0,14,18,723,741,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,3,1,2,0,30,3,3,0,0,44,0,2,2,36,38
Cottage Grove Police Department,2007,Minnesota,33288,MN08207,0,0,0,0,0,0,0,0,3,1,0,0,2,146,3,7,11,2,123,148,54,81,13,611,38,23,6,9,959,0,23,26,797,823,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,0,4,0,29,12,10,1,1,55,0,0,0,45,45
Cottage Grove Police Department,2006,Minnesota,32771,MN08207,0,0,0,0,0,0,0,0,8,3,0,1,4,153,5,3,12,5,128,135,59,71,5,588,43,35,3,5,942,0,25,33,766,799,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,30,5,3,2,0,42,0,0,0,39,39
Cottage Grove Police Department,2005,Minnesota,32347,MN08207,0,0,0,0,0,15,14,1,5,0,1,1,3,131,1,6,7,9,108,148,49,91,8,670,46,34,3,9,1015,0,23,43,864,907,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,25,4,3,0,1,33,0,0,1,31,32
Cottage Grove Police Department,2004,Minnesota,32061,MN08207,0,0,0,0,0,11,10,1,2,0,0,1,1,175,7,8,8,6,146,98,44,47,7,641,42,28,5,9,969,0,29,42,781,823,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,27,8,6,2,0,39,0,0,1,36,37
Cottage Grove Police Department,2003,Minnesota,31336,MN08207,0,0,0,0,0,9,9,0,5,3,0,0,2,139,1,13,9,9,107,101,49,47,5,665,32,21,3,8,951,0,32,46,798,844,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,5,5,0,0,20,0,0,1,16,17
Cottage Grove Police Department,2002,Minnesota,31205,MN08207,0,0,1,0,0,9,9,0,4,0,0,3,1,156,1,7,14,6,128,123,73,40,10,636,17,11,2,4,945,0,28,41,776,817,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,13,2,2,0,0,20,0,0,0,16,16
Cottage Grove Police Department,2001,Minnesota,30910,MN08207,0,0,0,0,0,11,11,0,5,0,2,1,2,144,0,6,7,3,128,85,36,38,11,616,31,24,1,6,892,0,16,32,732,764,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,17,1,1,0,0,20,0,0,0,18,18
Cottage Grove Police Department,2000,Minnesota,30582,MN08207,0,0,0,0,0,12,12,0,1,0,0,1,0,150,2,9,5,6,128,77,35,38,4,650,40,37,0,3,930,0,22,35,767,802,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,17,2,2,0,0,23,0,1,2,19,21
Cottage Grove Police Department,1999,Minnesota,31581,MN08207,0,0,0,0,0,12,9,0,7,1,1,2,2,139,0,6,3,5,121,73,17,34,8,536,34,21,3,3,801,0,18,37,643,680,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,3,1,2,0,10,7,6,0,1,33,0,1,2,20,22
Cottage Grove Police Department,1998,Minnesota,30486,MN08207,0,0,0,0,0,15,15,0,5,4,0,0,1,170,3,10,10,3,144,101,44,52,5,690,43,33,4,6,1024,0,26,46,834,880,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,5,2,2,1,28,2,2,0,0,43,0,0,1,35,36
Cottage Grove Police Department,1997,Minnesota,27526,MN08207,0,0,1,0,0,15,15,0,8,3,0,2,3,213,6,11,3,5,188,92,49,36,7,593,26,20,4,2,947,0,25,48,711,759,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,2,1,1,0,33,1,1,0,0,52,0,1,2,36,38
Cottage Grove Police Department,1996,Minnesota,27362,MN08207,0,0,0,0,0,9,8,1,8,0,0,0,8,291,4,12,12,8,255,110,33,42,15,589,17,9,2,4,1024,0,36,53,716,769,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,5,3,1,1,32,6,5,1,0,53,0,0,1,43,44
Cottage Grove Police Department,1995,Minnesota,27081,MN08207,0,0,0,1,0,14,14,0,7,1,1,1,4,281,9,7,5,11,249,103,55,32,16,516,23,14,5,4,945,0,32,54,642,696,0,0,0,0,0,1,0,0,0,1,17,0,1,0,0,16,9,6,2,1,37,5,5,0,0,69,0,1,2,51,53
Cottage Grove Police Department,1994,Minnesota,25317,MN08207,0,0,0,0,0,15,15,0,11,2,1,4,4,262,9,9,2,6,236,95,63,28,4,537,22,14,2,6,942,0,26,52,654,706,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,1,1,0,0,21,0,0,0,0,33,0,0,1,22,23
Cottage Grove Police Department,1993,Minnesota,25040,MN08207,0,0,0,0,0,3,3,0,16,1,1,3,11,255,11,6,10,7,221,108,51,45,12,630,20,13,0,7,1039,0,34,53,758,811,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,2,2,0,22,5,4,1,0,42,0,0,0,31,31
Cottage Grove Police Department,1992,Minnesota,23484,MN08207,0,0,0,0,0,8,5,3,6,0,0,1,5,218,6,21,11,4,176,104,59,37,8,775,25,20,1,4,1136,0,42,56,904,960,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,7,3,2,2,15,1,1,0,0,33,0,2,2,23,25
Cottage Grove Police Department,1991,Minnesota,23233,MN08207,0,0,3,2,0,8,8,0,7,2,0,0,5,206,12,10,12,5,167,118,76,34,8,612,44,29,5,10,997,0,39,56,774,830,0,0,1,1,0,0,0,0,0,0,7,0,2,0,0,5,6,3,2,1,18,2,2,0,0,34,0,2,3,26,29
Cottage Grove Police Department,1990,Minnesota,22935,MN08207,0,0,2,0,0,5,5,0,5,1,0,3,1,201,12,9,12,4,164,126,80,39,7,554,24,13,7,4,915,0,37,47,704,751,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,21,2,2,0,0,28,0,0,0,25,25
Cottage Grove Police Department,1989,Minnesota,22500,MN08207,0,0,0,1,0,3,3,0,3,2,0,1,0,180,1,5,10,1,163,91,56,27,8,543,30,19,6,5,851,0,17,24,664,688,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,4,1,3,0,12,6,6,0,0,27,0,0,1,22,23
Cottage Grove Police Department,1988,Minnesota,21925,MN08207,0,0,0,1,0,12,12,0,6,2,1,2,1,195,5,10,8,5,167,130,77,39,14,678,34,22,3,9,1056,0,28,47,842,889,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,4,2,1,1,13,4,3,1,0,28,0,1,3,21,24
Cottage Grove Police Department,1987,Minnesota,21048,MN08207,0,0,0,0,0,15,15,0,4,0,0,2,2,154,2,5,3,4,140,108,61,40,7,733,30,22,3,5,1044,0,14,33,871,904,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,3,2,1,0,20,3,2,1,0,29,0,0,2,26,28
Cottage Grove Police Department,1986,Minnesota,20655,MN08207,0,0,0,0,0,9,7,2,7,1,1,0,5,149,1,5,7,5,131,112,55,45,12,612,25,14,3,8,914,0,18,34,749,783,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,6,1,2,3,19,7,6,1,0,34,0,1,2,32,34
Cottage Grove Police Department,1985,Minnesota,20440,MN08207,0,0,0,1,0,2,1,1,9,8,0,0,1,111,2,5,1,2,101,97,61,23,13,383,17,4,0,13,620,0,10,22,497,519,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,1,2,19,9,4,0,5,34,0,0,0,32,32
Cottage Grove Police Department,1984,Minnesota,20288,MN08207,0,0,0,0,0,0,0,0,1,1,0,0,0,104,1,6,1,1,95,80,51,19,10,368,18,14,1,3,571,0,9,10,466,476,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,7,2,2,10,5,2,1,2,28,0,0,0,26,26
Cottage Grove Police Department,1983,Minnesota,19354,MN08207,0,0,0,0,0,1,1,0,2,0,0,1,1,81,5,4,4,1,67,81,48,19,14,407,13,8,0,5,585,0,14,17,501,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,14,4,4,0,0,25,0,0,0,25,25
Cottage Grove Police Department,1982,Minnesota,19303,MN08207,0,0,0,1,0,1,1,0,3,2,0,0,1,98,3,6,2,2,85,107,74,17,16,548,25,22,1,2,783,0,13,18,680,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1981,Minnesota,19102,MN08207,0,0,0,0,0,0,0,0,5,2,0,2,1,104,4,2,1,1,96,118,79,29,10,640,19,12,3,4,886,0,8,13,777,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1980,Minnesota,18968,MN08207,0,0,0,0,0,0,0,0,4,3,0,0,1,108,1,7,6,1,93,106,57,33,16,612,31,22,3,6,861,0,15,19,749,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1979,Minnesota,17597,MN08207,0,0,0,0,0,2,2,0,5,2,1,1,1,78,3,4,0,2,69,68,45,15,8,553,51,41,3,7,757,0,9,16,672,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1978,Minnesota,18671,MN08207,0,0,0,0,0,1,0,1,2,0,0,0,2,58,3,5,3,3,44,93,55,25,13,618,26,17,5,4,798,0,14,17,737,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1977,Minnesota,17430,MN08207,0,0,2,0,0,2,2,0,2,1,0,1,0,99,5,1,3,3,87,105,58,30,17,581,15,12,0,3,804,0,12,16,701,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1976,Minnesota,17056,MN08207,0,0,0,0,0,2,2,0,1,1,0,0,0,93,3,2,1,2,85,96,68,17,11,632,17,15,0,2,841,0,8,11,745,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1975,Minnesota,16134,MN08207,0,0,1,0,0,1,1,0,3,3,0,0,0,80,2,1,0,0,77,80,55,11,14,532,17,12,1,4,713,0,3,7,629,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1974,Minnesota,14881,MN08207,0,0,0,1,0,4,3,1,5,3,0,2,0,81,0,0,1,0,80,82,59,13,10,632,31,31,0,0,836,0,1,11,745,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1973,Minnesota,14289,MN08207,0,0,0,0,0,1,0,1,3,0,0,0,3,73,3,3,1,1,65,55,41,12,2,601,24,24,0,0,692,428,8,12,680,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1972,Minnesota,14175,MN08207,0,0,0,0,0,1,0,1,2,0,0,0,2,37,0,2,1,0,34,77,60,8,9,475,15,15,0,0,573,347,3,6,567,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1971,Minnesota,13968,MN08207,0,0,0,0,0,1,0,1,1,0,0,0,1,65,1,0,2,0,62,42,22,2,18,496,16,16,0,0,559,360,3,5,554,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1970,Minnesota,13419,MN08207,0,0,0,0,0,0,0,0,1,1,0,0,0,45,2,0,0,0,43,62,43,8,11,463,26,26,0,0,554,376,2,3,551,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1969,Minnesota,13000,MN08207,0,0,0,0,0,0,0,0,3,1,0,0,2,41,0,1,0,0,40,43,34,5,4,340,16,16,0,0,403,275,1,4,399,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1968,Minnesota,11557,MN08207,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0,0,1,90,66,40,17,9,467,27,27,0,0,562,330,2,2,560,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1967,Minnesota,11340,MN08207,0,0,0,0,0,1,1,0,3,1,0,0,2,15,0,1,0,0,14,43,36,6,1,350,25,25,0,0,423,296,1,5,418,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottage Grove Police Department,1966,Minnesota,,MN08207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cottage Grove Police Department,1965,Minnesota,,MN08207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cottage Grove Police Department,1964,Minnesota,,MN08207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cottage Grove Police Department,1963,Minnesota,5218,MN08207,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,83,1,1,0,0,95,74,0,3,92,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
