agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
University of California - Santa Cruz Police,2007,California,0,CA04497,0,0,0,0,0,3,3,0,1,0,0,0,1,10,0,0,1,3,6,40,13,23,4,198,5,3,1,1,257,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,22,2,2,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
University of California - Santa Cruz Police,2006,California,0,CA04497,0,0,2,0,0,2,2,0,2,0,0,0,2,20,0,0,1,1,18,53,12,31,10,249,3,2,0,1,329,2,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,2,0,1,1,10,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,2005,California,0,CA04497,0,0,3,0,0,2,2,0,0,0,0,0,0,26,0,0,1,4,21,48,6,40,2,240,5,1,0,4,321,5,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,0,2,0,16,1,0,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,2004,California,0,CA04497,0,0,1,0,0,1,1,0,1,0,0,1,0,12,0,0,0,5,7,25,4,19,2,158,6,4,0,2,203,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,2,1,1,0,18,1,1,0,0,30,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,2003,California,0,CA04497,0,0,1,0,0,2,2,0,1,0,0,0,1,17,0,1,1,1,14,55,3,48,4,186,1,1,0,0,262,3,0,0,1,1,0,1,0,0,0,1,7,0,1,0,1,5,1,0,1,0,15,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
University of California - Santa Cruz Police,2002,California,0,CA04497,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,1,1,5,66,1,64,1,166,0,0,0,0,241,2,0,0,1,1,0,0,0,0,0,0,4,0,0,1,1,2,10,0,10,0,16,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0
University of California - Santa Cruz Police,2001,California,0,CA04497,0,0,3,0,0,-1,-1,0,0,0,0,0,0,22,0,1,4,5,12,22,5,16,1,169,4,2,1,1,216,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,0,0,0,0,15,0,0,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,5,0,0,0,0,8,1
University of California - Santa Cruz Police,2000,California,0,CA04497,0,0,0,0,0,4,4,0,0,0,0,0,0,21,0,0,3,2,16,25,3,21,1,129,3,2,0,1,182,5,0,0,3,3,0,0,0,0,0,0,11,0,0,1,1,9,1,1,0,0,12,1,1,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
University of California - Santa Cruz Police,1999,California,0,CA04497,0,0,1,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,38,7,30,1,183,5,5,0,0,249,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,3,1,2,0,16,1,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,7,0,0,0,0,10,0
University of California - Santa Cruz Police,1998,California,0,CA04497,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,1,0,1,15,50,12,38,0,122,4,3,1,0,195,2,0,0,1,1,0,0,0,0,0,0,11,0,1,0,1,9,6,1,5,0,15,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0
University of California - Santa Cruz Police,1997,California,0,CA04497,0,0,1,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,29,9,19,1,142,4,2,1,1,196,0,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,3,1,1,1,29,2,2,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0
University of California - Santa Cruz Police,1996,California,0,CA04497,0,0,0,0,0,2,2,0,1,0,0,0,1,24,0,0,1,1,22,33,11,21,1,175,2,1,1,0,237,2,0,0,1,1,0,1,0,0,0,1,18,0,0,1,1,16,7,1,6,0,19,1,0,1,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,0,0,0,0,9,0
University of California - Santa Cruz Police,1995,California,0,CA04497,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,3,1,15,65,14,46,5,201,3,1,0,2,289,4,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,7,3,2,2,8,1,0,0,1,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0
University of California - Santa Cruz Police,1994,California,0,CA04497,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,2,0,0,5,95,30,63,2,331,2,1,0,1,437,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,0,2,0,4,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,1,1,0,0,7,0
University of California - Santa Cruz Police,1993,California,0,CA04497,0,0,2,0,0,3,2,1,0,0,0,0,0,14,0,2,1,0,11,45,13,28,4,247,4,1,2,1,313,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,18,4,1,2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,0,0,1,6,0
University of California - Santa Cruz Police,1992,California,0,CA04497,0,0,2,0,0,2,1,1,1,0,1,0,0,31,0,0,2,3,26,92,15,73,4,309,13,5,3,5,448,5,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,6,3,3,0,39,4,0,1,3,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,6,0
University of California - Santa Cruz Police,1991,California,0,CA04497,0,0,0,0,0,2,1,1,1,0,0,0,1,18,0,0,1,1,16,66,3,58,5,340,3,2,0,1,430,2,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,2,1,1,0,8,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0
University of California - Santa Cruz Police,1990,California,0,CA04497,0,0,2,0,0,1,1,0,2,2,0,0,0,33,0,1,5,2,25,112,9,97,6,262,18,5,0,13,428,8,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,18,11,0,11,0,8,0,0,0,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0
University of California - Santa Cruz Police,1989,California,0,CA04497,0,0,0,0,0,1,0,1,1,0,0,0,1,23,0,0,1,1,21,92,17,69,6,335,9,2,0,7,461,2,0,0,1,0,1,1,0,0,0,1,19,0,0,0,1,18,8,2,6,0,20,2,1,0,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,0,1,6,0
University of California - Santa Cruz Police,1988,California,0,CA04497,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,5,7,17,61,21,36,4,335,15,6,1,8,442,12,0,0,1,1,0,0,0,0,0,0,22,0,0,3,6,13,14,5,9,0,21,2,2,0,0,60,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3,0,8,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
University of California - Santa Cruz Police,1987,California,0,CA04497,0,0,0,0,0,3,2,1,1,0,0,0,1,28,0,0,0,2,26,70,22,48,0,349,8,3,0,5,459,2,0,0,3,2,1,1,0,0,0,1,23,0,0,0,1,22,4,2,2,0,14,1,0,0,1,46,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0
University of California - Santa Cruz Police,1986,California,0,CA04497,0,0,2,0,0,1,0,1,1,0,1,0,0,18,0,0,0,3,15,36,5,29,2,330,14,3,0,11,400,3,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,1,0,1,0,17,1,0,0,1,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,16,0,0,0,0,19,0
University of California - Santa Cruz Police,1985,California,0,CA04497,0,0,0,0,0,1,1,0,3,0,1,0,2,16,1,0,0,2,13,75,23,50,2,208,7,1,0,6,310,3,0,0,1,1,0,2,0,1,0,1,11,1,0,0,1,9,3,1,2,0,16,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,11,0
University of California - Santa Cruz Police,1984,California,0,CA04497,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,1,1,2,6,69,20,47,2,276,20,10,0,10,377,4,0,0,1,1,0,0,0,0,0,0,8,0,1,1,2,4,1,1,0,0,14,4,4,0,0,28,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
University of California - Santa Cruz Police,1983,California,0,CA04497,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,1,7,7,65,6,59,0,271,13,6,0,7,365,8,0,0,0,0,0,0,0,0,0,0,13,0,0,1,7,5,16,2,14,0,16,4,2,0,2,49,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,2,7,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
University of California - Santa Cruz Police,1982,California,0,CA04497,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,80,7,69,4,290,11,3,0,8,391,5,2,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,2,1,0,1,28,3,1,0,2,43,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1981,California,0,CA04497,0,0,0,0,0,0,0,0,2,1,1,0,0,27,0,1,1,16,9,77,10,52,15,388,15,8,0,7,509,18,0,0,0,0,0,0,0,0,0,0,22,0,1,1,12,8,10,2,3,5,35,3,3,0,0,70,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,5,1,1,3,3,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1980,California,0,CA04497,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,2,1,3,23,33,14,18,1,348,7,5,0,2,419,6,0,0,0,0,0,0,0,0,0,0,20,0,1,1,3,15,9,5,4,0,23,5,4,0,1,57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1979,California,0,CA04497,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,8,2,6,0,333,13,6,0,7,366,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,0,3,0,30,1,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1978,California,0,CA04497,0,0,0,0,0,1,0,1,2,0,2,0,0,14,0,0,0,6,8,5,3,2,0,327,1,0,0,1,350,6,0,0,0,0,0,1,0,1,0,0,12,0,0,0,5,7,2,2,0,0,93,0,0,0,0,108,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1977,California,0,CA04497,0,0,0,0,0,3,1,2,0,0,0,0,0,9,0,0,0,4,5,20,15,5,0,401,3,2,0,1,436,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,2,1,0,44,1,0,0,1,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1976,California,0,CA04497,0,0,1,0,0,1,0,1,0,0,0,0,0,12,0,0,1,1,10,44,31,7,6,390,4,4,0,0,451,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,2,2,0,0,27,1,1,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1975,California,0,CA04497,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,2,4,41,23,14,4,275,3,3,0,0,327,3,0,0,2,1,1,0,0,0,0,0,6,0,0,1,2,3,3,2,1,0,14,1,1,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1974,California,0,CA04497,0,0,0,0,0,1,0,1,1,0,0,0,1,8,1,0,1,3,3,24,10,14,0,257,8,7,0,1,299,5,0,0,1,0,1,0,0,0,0,0,4,0,0,0,2,2,5,2,3,0,14,1,1,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Santa Cruz Police,1973,California,0,CA04497,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,2,1,4,109,24,84,1,202,5,5,0,0,320,3,0,0,1,1,0,0,0,0,0,0,6,0,0,2,1,3,19,4,15,0,7,1,1,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
