agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Union Township Police Department,2007,Ohio,NA,OH01316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Union Township Police Department,2006,Ohio,NA,OH01316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Union Township Police Department,2005,Ohio,NA,OH01316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Union Township Police Department,2004,Ohio,43011,OH01316,0,0,2,2,0,22,0,0,8,14,434,0,0,2,3,429,195,89,104,2,1218,16,16,0,0,1887,5,0,0,1,1,0,11,0,0,2,9,223,0,0,1,2,220,39,24,15,0,160,2,2,0,0,436,3,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,37,3,0,3,0,33,0,0,0,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,2003,Ohio,NA,OH01316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Union Township Police Department,2002,Ohio,NA,OH01316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Union Township Police Department,2001,Ohio,42408,OH01316,1,0,2,2,0,26,2,0,18,6,455,0,0,5,6,444,226,12,204,10,1280,28,23,3,2,2018,11,0,0,0,0,0,6,0,0,3,3,172,0,0,1,4,167,4,0,4,0,124,2,1,1,0,308,5,0,0,0,0,0,1,0,0,0,1,33,0,0,1,0,32,0,0,0,0,30,1,1,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,2000,Ohio,42332,OH01316,0,0,1,1,0,31,0,1,17,13,569,0,0,5,13,551,199,33,141,25,1343,22,19,1,2,2165,18,0,0,0,0,0,12,0,1,4,7,189,0,0,1,7,181,19,3,16,0,194,0,0,0,0,414,8,0,0,0,0,0,1,0,0,0,1,41,0,0,1,1,39,6,1,5,0,96,0,0,0,0,144,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1999,Ohio,NA,OH01316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Union Township Police Department,1998,Ohio,NA,OH01316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Union Township Police Department,1997,Ohio,NA,OH01316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Union Township Police Department,1996,Ohio,34352,OH01316,1,0,15,15,0,38,11,1,2,24,196,0,1,2,5,188,244,147,77,20,1769,104,87,9,8,2367,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1995,Ohio,34285,OH01316,0,0,14,13,1,21,4,1,1,15,227,1,1,3,2,220,185,100,68,17,1803,110,80,14,16,2360,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1994,Ohio,34134,OH01316,0,0,4,4,0,25,3,2,1,19,210,0,0,5,1,204,217,122,58,37,1968,82,64,12,6,2506,6,0,0,1,1,0,3,1,0,0,2,27,0,0,0,1,26,5,2,2,1,301,34,19,1,14,371,1,0,0,1,1,0,2,1,0,0,1,17,0,0,0,1,16,2,2,0,0,28,2,1,0,1,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1993,Ohio,34101,OH01316,1,0,15,13,2,31,8,4,5,14,163,0,2,4,5,152,182,126,29,27,1909,103,87,6,10,2404,11,0,0,6,5,1,12,1,1,2,8,58,0,2,1,1,54,4,3,0,1,517,57,28,2,27,654,4,0,0,4,3,1,4,1,1,1,1,23,0,2,0,1,20,1,1,0,0,34,0,0,0,0,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1992,Ohio,33886,OH01316,0,0,19,17,2,23,9,2,3,9,199,0,2,2,0,195,239,172,43,24,1849,105,89,13,3,2434,4,0,0,13,13,0,6,0,1,2,3,75,0,0,0,0,75,14,11,3,0,467,59,37,5,17,634,0,0,0,10,10,0,0,0,0,0,0,26,0,0,0,0,26,1,1,0,0,30,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1991,Ohio,33650,OH01316,0,0,13,13,0,26,5,3,4,14,238,0,1,10,2,225,219,140,55,24,1635,102,70,22,10,2233,13,0,0,7,7,0,8,0,2,1,5,79,0,1,6,0,72,15,9,5,1,421,41,25,11,5,571,7,0,0,4,4,0,0,0,0,0,0,33,0,0,3,0,30,2,0,2,0,32,1,0,0,1,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Union Township Police Department,1990,Ohio,33368,OH01316,0,0,15,14,1,18,7,0,2,9,203,1,0,4,9,189,221,134,55,32,1649,105,76,22,7,2211,14,0,0,1,1,0,10,5,0,1,4,91,0,0,1,0,90,26,12,4,10,503,49,34,10,5,680,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,10,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0
Union Township Police Department,1989,Ohio,33150,OH01316,6,0,7,4,3,18,1,1,1,15,134,3,1,3,2,125,197,84,93,20,1459,102,81,16,5,1923,9,2,0,2,2,0,10,0,0,0,10,71,0,0,1,2,68,15,12,3,0,383,31,28,1,2,514,3,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,29,3,3,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Union Township Police Department,1988,Ohio,31895,OH01316,0,0,5,5,0,17,7,1,1,8,173,5,1,12,121,34,220,116,75,29,1418,110,88,6,16,1943,139,0,0,1,1,0,6,0,0,0,6,70,3,0,6,45,16,13,7,5,1,315,30,27,1,2,435,54,0,0,0,0,0,0,0,0,0,0,8,1,0,0,6,1,3,3,0,0,48,1,1,0,0,60,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0
Union Township Police Department,1987,Ohio,30001,OH01316,2,0,11,7,4,22,8,0,0,14,132,1,3,20,95,13,193,129,53,11,1564,127,91,18,18,2051,119,2,0,3,1,2,6,0,0,0,6,35,0,1,7,26,0,5,0,3,1,305,36,31,0,2,392,35,0,0,0,0,0,1,0,0,0,1,4,0,1,1,2,0,2,0,2,0,55,6,2,0,2,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0
Union Township Police Department,1986,Ohio,29912,OH01316,0,0,6,6,0,20,5,2,0,13,122,6,4,13,89,10,238,148,79,11,1264,99,79,9,11,1749,112,0,0,1,1,0,9,0,0,0,9,37,1,0,3,31,2,10,7,3,0,320,27,25,1,1,404,35,0,0,0,0,0,1,0,0,0,1,6,0,0,1,3,2,3,2,1,0,85,3,3,0,0,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Union Township Police Department,1985,Ohio,29309,OH01316,0,0,7,5,2,17,5,0,0,12,80,2,3,8,62,5,210,129,70,11,1185,86,70,5,11,1585,75,0,0,0,0,0,4,0,0,0,4,7,0,1,1,5,0,14,12,2,0,202,15,14,0,1,242,7,0,0,0,0,0,3,0,0,0,3,1,0,0,0,1,0,5,4,1,0,61,1,1,0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Union Township Police Department,1984,Ohio,29331,OH01316,1,0,4,4,0,15,3,2,1,9,81,4,5,10,59,3,193,152,25,16,1041,87,62,7,18,1422,78,0,0,0,0,0,3,0,1,0,2,9,0,0,0,8,1,7,7,0,0,113,13,9,0,4,145,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,6,0
Union Township Police Department,1983,Ohio,28162,OH01316,1,0,4,2,2,11,4,1,1,5,76,2,3,13,57,1,218,180,21,17,980,87,64,6,17,1377,75,0,0,0,0,0,1,1,0,0,0,19,2,0,0,16,1,6,6,0,0,132,12,9,0,3,170,18,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,6,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0
Union Township Police Department,1982,Ohio,28280,OH01316,1,0,9,7,2,12,4,1,1,6,95,1,8,11,72,3,251,218,17,16,924,106,79,10,17,1398,92,0,0,1,0,1,4,0,0,0,4,10,0,3,0,7,0,1,0,1,0,93,7,6,1,0,116,10,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1981,Ohio,28241,OH01316,0,0,5,4,1,20,7,5,1,7,92,3,8,10,68,3,418,311,79,28,1093,96,61,15,20,1724,89,0,0,2,2,0,4,1,1,0,2,18,1,2,2,13,0,13,11,2,0,90,5,4,1,0,132,18,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,6,5,1,0,10,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1980,Ohio,28217,OH01316,1,0,4,4,0,27,13,2,5,7,111,6,8,16,78,3,423,293,82,48,1154,109,75,15,19,1829,108,1,0,0,0,0,6,2,0,1,3,62,3,2,7,49,1,28,18,9,1,179,20,19,1,0,296,61,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,5,5,0,0,23,4,4,0,0,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1979,Ohio,25490,OH01316,0,0,1,1,0,20,16,1,1,2,47,4,7,4,29,3,404,260,107,37,1025,138,89,23,26,1635,44,0,0,0,0,0,6,6,0,0,0,25,2,2,2,18,1,13,12,1,0,88,32,25,5,2,164,24,0,0,0,0,0,2,2,0,0,0,5,1,1,1,2,0,7,6,1,0,23,8,5,2,1,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1978,Ohio,25273,OH01316,0,0,5,4,1,6,5,1,0,0,54,7,4,6,8,29,230,188,29,13,563,65,56,5,4,923,25,0,0,1,1,0,2,1,1,0,0,18,3,0,0,3,12,11,9,2,0,57,8,8,0,0,97,6,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,1,10,9,1,0,11,2,2,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Township Police Department,1977,Ohio,3e4,OH01316,0,0,4,4,0,8,6,1,0,1,52,2,2,7,10,31,181,173,3,5,675,66,59,2,5,986,21,0,0,1,1,0,4,4,0,0,0,17,0,1,3,6,7,17,17,0,0,73,8,8,0,0,120,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,0,19,4,4,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
