agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Torrington Police Dept,2010,Wyoming,6501,WY00801,0,0,0,0,0,1,1,0,0,0,0,0,0,117,2,1,5,9,100,28,11,17,0,127,6,5,1,0,279,17,18,161,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,102,2,1,3,7,89,5,2,3,0,50,4,3,1,0,162,13,14,59,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,21,3,2,1,0,29,2,2,0,0,58,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,12,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2009,Wyoming,5486,WY00801,0,0,1,0,0,2,2,0,0,0,0,0,0,72,0,4,0,5,63,29,16,13,0,102,7,5,2,0,212,9,11,138,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,4,0,7,62,7,2,5,0,37,3,1,2,0,120,11,11,47,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,11,1,0,1,0,16,2,0,2,0,35,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,10,1,1,0,0,17,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2008,Wyoming,5396,WY00801,0,0,0,0,0,3,3,0,0,0,0,0,0,104,0,4,1,3,96,25,12,13,0,131,2,0,2,0,265,8,11,158,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,104,0,4,1,3,96,12,3,9,0,59,1,0,1,0,178,8,10,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,22,1,1,0,0,26,1,0,1,0,52,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,10,1,1,0,0,14,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2007,Wyoming,5446,WY00801,0,0,0,0,0,0,0,0,1,0,0,1,0,105,0,1,2,3,99,36,11,25,0,133,1,1,0,0,276,6,7,170,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,94,0,1,2,1,90,5,0,5,0,46,2,2,0,0,148,4,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,28,2,0,2,0,16,1,1,0,0,49,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2006,Wyoming,5595,WY00801,0,0,0,0,0,2,1,1,0,0,0,0,0,111,0,7,4,12,88,30,10,20,0,150,7,3,2,2,300,23,25,187,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,94,0,7,4,13,70,17,7,10,0,38,4,2,1,1,154,24,25,59,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,2,5,22,13,6,7,0,18,2,1,0,1,63,8,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,2,2,0,0,14,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2005,Wyoming,5590,WY00801,0,0,1,0,0,2,0,2,1,1,0,0,0,102,1,4,6,19,72,33,6,27,0,149,9,4,2,3,296,30,33,191,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,67,1,3,2,14,47,6,0,6,0,32,0,0,0,0,106,20,21,38,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,1,1,12,3,0,3,0,13,0,0,0,0,32,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2004,Wyoming,5640,WY00801,0,0,0,0,0,1,1,0,0,0,0,0,0,80,0,2,1,15,62,31,9,22,0,131,3,3,0,0,246,18,19,165,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1,1,8,41,7,2,5,0,35,2,2,0,0,95,10,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,1,4,0,12,0,0,0,0,25,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,2,2,0,0,14,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2003,Wyoming,5649,WY00801,0,0,0,0,0,3,3,0,0,0,0,0,0,88,3,2,1,13,69,23,5,18,0,157,10,8,1,1,282,19,22,191,213,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,76,3,2,0,9,62,2,1,1,0,50,3,3,0,0,133,14,16,55,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,0,0,0,0,16,1,1,0,0,28,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2002,Wyoming,5834,WY00801,0,0,0,1,0,2,2,0,1,1,0,0,0,109,1,9,3,12,84,24,5,19,0,147,15,10,4,1,300,25,29,187,216,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,89,1,6,2,10,70,8,2,6,0,42,8,7,1,0,151,19,22,59,81,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,2,0,1,20,4,0,4,0,17,0,0,0,0,44,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,11,0,0,0,0,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2001,Wyoming,5783,WY00801,0,0,0,0,0,2,2,0,0,0,0,0,0,110,1,5,5,5,94,21,13,8,0,182,2,1,0,1,317,16,18,205,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,73,1,4,3,3,62,2,1,1,0,42,0,0,0,0,118,11,12,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,2,2,13,0,0,0,0,18,0,0,0,0,36,5,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,2000,Wyoming,5776,WY00801,0,0,0,0,0,2,2,0,0,0,0,0,0,61,0,3,2,2,54,12,3,9,0,152,4,4,0,0,231,7,9,168,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,3,2,1,44,4,2,2,0,39,3,3,0,0,97,6,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,1,0,22,3,1,2,0,17,0,0,0,0,45,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,16,0,0,0,0,21,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,1999,Wyoming,6008,WY00801,0,0,0,0,0,0,0,0,1,0,1,0,0,75,1,4,4,2,64,17,9,8,0,176,1,0,1,0,270,11,12,194,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,61,1,3,4,2,51,11,4,7,0,127,1,1,0,0,201,10,11,139,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,8,0,0,0,0,15,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,1,1,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,1998,Wyoming,6040,WY00801,0,0,0,0,0,0,0,0,1,0,0,0,1,73,0,6,6,5,56,25,7,18,0,213,4,3,0,1,317,17,18,243,261,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,79,0,8,6,5,60,25,5,20,0,191,3,2,0,1,300,19,20,220,240,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,1,0,1,0,33,0,0,0,0,48,2,2,35,37,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,25,0,0,0,0,27,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,1997,Wyoming,5825,WY00801,0,0,0,0,0,2,2,0,0,0,0,0,0,92,1,4,9,14,64,26,12,14,0,169,5,5,0,0,295,28,30,201,231,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,86,1,4,9,13,59,8,2,6,0,57,5,5,0,0,158,27,28,71,99,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,13,0,3,1,1,8,0,0,0,0,29,2,2,0,0,46,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Dept,1996,Wyoming,5838,WY00801,0,0,0,0,0,3,1,2,0,0,0,0,0,80,1,1,11,9,58,24,11,11,2,245,4,4,0,0,358,22,25,275,300,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,1,2,0,0,0,0,0,65,1,1,9,6,48,7,2,5,0,57,2,2,0,0,134,17,20,66,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,5,0,5,0,26,0,0,0,0,37,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,10,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
