agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hawaii (county) Police Department,1979,Hawaii,48191,HI00100,0,0,10,3,0,19,16,3,22,1,2,3,16,359,6,18,22,4,309,724,354,310,60,1407,98,61,28,9,2632,50,94,2229,2323,3,0,8,7,1,5,1,0,1,3,274,3,13,18,3,237,243,113,106,24,377,36,24,12,0,946,37,53,656,709,0,0,1,1,0,1,0,0,0,1,23,1,0,2,0,20,112,48,52,12,161,11,10,1,0,309,3,5,284,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1978,Hawaii,44623,HI00100,0,0,7,8,0,8,2,6,19,6,4,1,8,334,7,12,19,6,290,690,338,328,24,1466,106,73,22,11,2631,44,79,2262,2341,6,1,3,1,2,6,1,2,1,2,277,4,9,18,3,243,198,85,109,4,348,50,33,13,4,889,34,49,596,645,0,0,2,1,1,1,0,0,0,1,28,0,1,0,0,27,80,45,32,3,163,18,13,4,1,292,1,4,261,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1977,Hawaii,49353,HI00100,0,0,21,6,7,8,5,3,7,1,1,1,4,284,3,7,13,3,258,661,307,312,42,1271,105,72,19,14,2349,26,47,2037,2084,3,5,6,1,5,4,1,0,1,2,229,2,8,6,3,210,167,76,79,12,333,33,26,5,2,780,19,32,533,565,0,0,1,0,1,0,0,0,0,0,22,0,0,1,1,20,83,37,41,5,109,11,11,0,0,226,2,3,203,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1976,Hawaii,50393,HI00100,0,0,16,6,11,13,9,4,12,1,3,0,8,250,12,14,12,3,209,591,316,241,34,1023,74,44,14,16,1980,41,72,1688,1760,4,5,9,7,2,6,0,1,0,5,197,9,12,10,1,165,162,79,78,5,210,22,14,4,4,615,32,51,394,445,0,0,0,0,0,1,0,0,0,1,23,0,1,0,0,22,90,43,45,2,70,11,6,1,4,195,1,2,171,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1975,Hawaii,45658,HI00100,0,0,6,2,5,10,4,6,7,2,1,0,4,187,5,11,12,5,154,492,274,206,12,958,56,37,14,5,1717,33,52,1506,1558,2,3,5,2,3,5,2,0,0,3,158,4,9,10,4,131,168,90,75,3,218,30,24,5,1,589,27,39,416,455,1,0,1,0,1,1,0,0,0,1,13,1,1,0,0,11,93,51,39,3,94,12,10,2,0,215,2,5,199,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1974,Hawaii,39182,HI00100,0,0,9,1,5,6,5,1,12,2,3,0,7,165,6,11,6,1,141,416,230,171,15,858,58,42,10,6,1521,24,43,1332,1375,1,2,3,2,1,7,2,1,0,4,126,6,10,4,1,105,96,55,38,3,142,27,23,3,1,404,21,32,265,297,0,1,1,1,0,2,0,1,0,1,14,1,0,0,0,13,48,28,18,2,60,19,16,2,1,145,1,4,127,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1973,Hawaii,38849,HI00100,0,0,0,4,2,3,3,0,14,5,0,0,9,159,8,7,7,1,136,390,187,192,11,646,31,31,0,0,1113,23,44,1067,1111,2,2,3,3,0,11,4,0,0,7,141,8,6,7,0,120,124,61,60,3,174,15,15,0,0,352,21,37,313,350,0,0,1,1,0,3,0,0,0,3,15,0,0,2,0,13,66,36,27,3,69,10,10,0,0,151,2,6,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1972,Hawaii,36014,HI00100,0,0,0,6,12,2,2,0,5,3,0,0,2,166,7,5,15,1,138,321,159,155,7,582,32,32,0,0,988,28,41,935,976,3,7,2,2,0,4,3,0,0,1,141,5,5,12,1,118,113,53,59,1,135,18,18,0,0,305,23,32,266,298,0,0,0,0,0,0,0,0,0,0,14,1,2,2,0,9,53,23,30,0,51,11,11,0,0,120,5,5,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1971,Hawaii,34675,HI00100,0,0,0,3,4,3,2,1,4,2,0,0,2,152,7,7,10,3,125,267,138,106,23,510,27,27,0,0,845,27,37,804,841,3,4,3,2,1,3,2,0,0,1,150,5,8,9,2,126,91,53,33,5,141,12,12,0,0,281,24,33,244,277,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,54,25,27,2,85,7,7,0,0,148,2,2,146,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1970,Hawaii,37115,HI00100,0,0,0,1,9,1,0,1,2,2,0,0,0,158,10,2,13,1,132,195,106,80,9,449,49,49,0,0,732,26,30,693,723,1,9,1,0,1,1,1,0,0,0,144,10,2,9,1,122,36,17,19,0,91,33,33,0,0,194,22,25,160,185,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,20,8,12,0,45,19,19,0,0,84,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1969,Hawaii,40774,HI00100,0,0,0,0,7,5,5,0,0,0,0,0,0,145,5,6,3,3,128,175,93,72,10,352,28,28,0,0,584,17,22,555,577,0,7,5,5,0,0,0,0,0,0,136,5,6,3,3,119,44,21,23,0,86,17,17,0,0,176,17,22,147,169,0,3,0,0,0,0,0,0,0,0,13,0,0,0,0,13,34,15,19,0,42,11,11,0,0,90,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1968,Hawaii,34626,HI00100,0,0,0,0,8,1,1,0,1,1,0,0,0,114,0,2,5,0,107,139,83,49,7,349,19,19,0,0,524,7,9,507,516,0,8,1,1,0,1,1,0,0,0,114,0,2,5,0,107,55,37,16,2,84,12,12,0,0,168,7,9,151,160,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,41,30,10,1,50,2,2,0,0,95,2,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1967,Hawaii,34092,HI00100,0,0,0,0,3,0,0,0,0,0,0,0,0,76,0,2,1,0,73,70,37,32,1,239,6,6,0,0,321,3,3,315,318,0,3,0,0,0,0,0,0,0,0,72,0,2,1,0,69,50,32,18,0,80,3,3,0,0,139,3,3,133,136,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,8,25,13,12,0,49,1,1,0,0,76,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1966,Hawaii,35029,HI00100,0,0,0,2,4,0,0,0,1,1,0,0,0,69,3,2,3,1,60,93,54,35,4,241,11,11,0,0,361,9,12,345,357,2,4,0,0,0,1,1,0,0,0,69,3,2,3,1,60,50,31,19,0,84,9,9,0,0,159,9,12,143,155,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,43,28,15,0,51,8,8,0,0,102,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1965,Hawaii,34449,HI00100,0,0,0,1,2,0,0,0,0,0,0,0,0,60,0,3,4,0,53,76,36,40,0,230,7,7,0,0,323,7,8,313,321,1,2,0,0,0,0,0,0,0,0,60,0,3,4,0,53,52,22,30,0,126,7,7,0,0,195,7,8,185,193,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,46,18,28,0,94,7,7,0,0,147,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1964,Hawaii,NA,HI00100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hawaii (county) Police Department,1963,Hawaii,36901,HI00100,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,0,0,0,207,7,7,0,0,324,1,1,319,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1962,Hawaii,NA,HI00100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hawaii (county) Police Department,1961,Hawaii,35366,HI00100,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,83,0,0,0,160,8,8,0,0,257,1,4,251,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawaii (county) Police Department,1960,Hawaii,35366,HI00100,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,231,8,8,0,0,337,0,2,334,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
