agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Royal Oak Twp Pd Ferndale,1984,Michigan,5372,MI63715,0,0,6,6,0,41,21,4,6,10,124,17,5,67,0,35,86,63,6,17,205,112,88,0,24,574,89,0,0,0,0,0,4,0,3,0,1,18,3,2,11,0,2,4,4,0,0,25,6,2,0,4,57,16,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,3,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1983,Michigan,5672,MI63715,0,0,3,2,1,12,6,2,0,4,90,8,10,45,0,27,53,40,0,13,133,53,34,0,19,344,63,0,0,0,0,0,2,1,0,0,1,14,2,2,7,0,3,5,5,0,0,20,4,1,0,3,45,11,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,3,0,0,4,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,0,6,0
Royal Oak Twp Pd Ferndale,1982,Michigan,NA,MI63715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Royal Oak Twp Pd Ferndale,1981,Michigan,5756,MI63715,0,0,1,0,1,44,26,3,8,7,131,13,15,23,24,56,73,58,3,12,204,65,62,0,3,518,75,0,0,0,0,0,3,1,1,0,1,9,1,1,1,1,5,5,5,0,0,9,5,5,0,0,31,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,5,5,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1980,Michigan,5773,MI63715,1,0,2,1,1,52,26,10,4,12,157,14,28,13,41,61,45,31,2,12,196,43,42,1,0,496,96,0,0,1,0,1,10,5,2,0,3,33,4,6,0,10,13,6,4,0,2,56,8,8,0,0,114,20,0,0,0,0,0,2,1,0,0,1,6,1,1,0,2,2,1,1,0,0,20,8,8,0,0,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1979,Michigan,6965,MI63715,0,0,4,3,1,29,11,3,7,8,184,32,25,22,50,55,71,44,10,17,242,43,38,3,2,573,129,0,0,1,1,0,7,2,0,2,3,40,8,5,1,10,16,12,6,6,0,44,5,3,0,2,109,24,0,0,0,0,0,3,1,0,0,2,7,4,0,0,1,2,1,0,1,0,5,4,2,0,2,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1978,Michigan,7002,MI63715,2,2,2,1,1,22,10,4,2,6,135,32,11,16,45,31,68,46,0,22,229,48,41,2,5,508,104,1,0,0,0,0,3,1,0,1,1,9,1,0,1,5,2,9,7,0,2,46,8,7,0,1,76,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,7,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1977,Michigan,7550,MI63715,2,0,4,3,1,26,16,1,3,6,166,36,32,18,30,50,108,76,1,31,304,65,59,2,4,675,116,0,0,0,0,0,1,0,0,0,1,5,0,2,1,1,1,1,1,0,0,8,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1976,Michigan,7949,MI63715,3,1,4,2,2,52,35,0,0,17,136,22,16,17,25,56,116,97,2,17,320,54,49,0,5,686,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1975,Michigan,6594,MI63715,1,0,4,4,0,58,43,0,0,15,124,18,13,16,19,58,100,76,3,21,224,60,55,0,5,571,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1974,Michigan,6603,MI63715,0,0,4,3,1,47,28,1,0,18,91,16,11,28,8,28,109,83,19,7,244,63,56,4,3,558,63,0,0,2,2,0,10,9,1,0,0,7,5,0,0,2,0,5,5,0,0,20,2,2,0,0,46,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1973,Michigan,6509,MI63715,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1972,Michigan,6412,MI63715,2,1,2,0,2,48,25,0,0,23,98,19,16,24,2,37,150,97,26,27,191,50,50,0,0,505,61,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Oak Twp Pd Ferndale,1971,Michigan,6402,MI63715,3,0,2,1,1,12,10,0,0,2,42,13,6,5,0,18,87,55,15,17,56,44,44,0,0,228,24,4,0,0,0,0,1,1,0,0,0,4,2,1,0,0,1,2,2,0,0,9,0,0,0,0,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
