agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Plainville Police Department,2008,Massachusetts,8388,MA01119,0,0,0,0,0,0,0,0,1,0,0,0,1,57,1,2,5,1,48,24,13,9,2,87,7,7,0,0,176,9,10,118,128,0,0,0,0,0,0,0,0,0,0,27,1,1,4,0,21,0,0,0,0,17,0,0,0,0,44,6,6,17,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2007,Massachusetts,8162,MA01119,0,0,0,0,0,3,3,0,1,0,0,0,1,34,0,0,6,2,26,55,37,14,4,106,4,3,0,1,203,8,12,165,177,0,0,2,2,0,0,0,0,0,0,28,0,0,5,1,22,3,3,0,0,15,0,0,0,0,48,6,8,18,26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2006,Massachusetts,8070,MA01119,0,0,0,0,0,1,1,0,5,2,2,0,1,94,5,6,11,6,66,46,34,9,3,106,11,11,0,0,263,28,34,163,197,0,0,1,1,0,3,1,1,0,1,60,4,6,9,5,36,7,6,1,0,21,2,2,0,0,94,24,28,30,58,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,2,0,0,0,0,5,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2005,Massachusetts,7904,MA01119,0,0,0,0,0,2,1,1,3,1,0,1,1,62,0,0,6,3,53,31,20,10,1,69,6,6,0,0,173,9,14,106,120,0,0,1,1,0,1,0,0,0,1,35,0,0,3,2,30,1,1,0,0,7,0,0,0,0,45,5,7,8,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2004,Massachusetts,7957,MA01119,0,0,0,0,0,0,0,0,3,0,0,1,2,39,0,0,6,0,33,28,20,8,0,65,6,6,0,0,141,6,9,99,108,0,0,0,0,0,2,0,0,0,2,20,0,0,3,0,17,1,0,1,0,6,1,1,0,0,30,3,5,8,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2003,Massachusetts,7921,MA01119,0,0,0,0,0,2,2,0,2,0,0,0,2,26,0,1,4,1,20,19,9,10,0,26,10,10,0,0,85,6,10,55,65,0,0,0,0,0,2,0,0,0,2,16,0,0,4,1,11,1,1,0,0,2,0,0,0,0,21,5,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2002,Massachusetts,7778,MA01119,0,0,0,0,0,1,1,0,3,1,0,0,2,13,0,0,2,1,10,18,11,7,0,28,3,3,0,0,66,3,7,49,56,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,1,1,0,0,1,0,0,0,0,12,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2001,Massachusetts,7720,MA01119,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,4,1,14,9,8,1,0,45,6,6,0,0,80,5,6,60,66,0,0,0,0,0,0,0,0,0,0,10,0,0,3,1,6,0,0,0,0,2,0,0,0,0,12,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,2000,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1999,Massachusetts,7388,MA01119,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,6,3,2,1,27,0,0,0,0,55,0,0,33,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1998,Massachusetts,7294,MA01119,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,2,3,23,31,25,4,2,92,10,9,0,1,163,7,7,133,140,0,0,0,0,0,0,0,0,0,0,29,0,2,2,3,22,6,6,0,0,35,4,4,0,0,74,7,7,45,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1997,Massachusetts,7125,MA01119,0,0,3,0,0,0,0,0,0,0,0,0,0,30,0,1,1,5,23,38,25,5,8,77,5,3,0,2,150,7,7,120,127,0,0,0,0,0,0,0,0,0,0,30,0,1,1,5,23,12,10,1,1,32,3,2,0,1,77,7,7,47,54,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Plainville Police Department,1996,Massachusetts,7095,MA01119,0,0,0,0,0,0,0,0,1,0,0,0,1,32,1,0,2,1,28,29,26,0,3,94,10,9,0,1,166,4,5,133,138,0,0,0,0,0,0,0,0,0,0,31,1,0,2,1,27,8,8,0,0,28,3,3,0,0,70,4,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
Plainville Police Department,1995,Massachusetts,7075,MA01119,0,0,2,0,0,1,1,0,1,1,0,0,0,43,0,0,3,4,36,41,35,2,4,95,5,3,0,2,186,7,9,141,150,0,0,1,1,0,1,1,0,0,0,39,0,0,3,4,32,11,11,0,0,16,3,3,0,0,71,7,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1994,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1993,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1992,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1991,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1990,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1989,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1988,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1987,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1986,Massachusetts,6210,MA01119,0,0,0,1,0,1,1,0,0,0,0,0,0,27,1,1,1,2,22,34,26,6,2,77,12,4,2,6,152,5,7,123,130,0,0,0,0,0,0,0,0,0,0,24,1,1,1,1,20,10,6,4,0,25,4,3,0,1,63,4,4,39,43,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,0,3,0,4,1,1,0,0,11,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Plainville Police Department,1985,Massachusetts,5960,MA01119,0,0,1,0,0,1,1,0,0,0,0,0,0,15,0,1,2,3,9,67,46,18,3,55,26,13,6,7,164,6,7,148,155,0,0,1,1,0,0,0,0,0,0,15,0,1,2,3,9,9,5,4,0,14,7,3,2,2,46,6,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Plainville Police Department,1984,Massachusetts,5982,MA01119,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,2,0,18,41,31,9,1,52,13,5,5,3,129,5,5,106,111,0,0,0,0,0,0,0,0,0,0,22,0,3,2,0,17,7,6,1,0,9,3,0,2,1,41,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Plainville Police Department,1983,Massachusetts,5821,MA01119,0,0,6,0,0,0,0,0,3,0,2,0,1,28,1,6,5,8,8,48,43,2,3,69,9,4,3,2,157,20,23,126,149,0,0,0,0,0,1,0,0,0,1,24,1,5,3,7,8,6,6,0,0,18,4,2,1,1,53,16,17,28,45,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,1,0,0,0,0,3,2,1,1,0,10,4,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,3
Plainville Police Department,1982,Massachusetts,5836,MA01119,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,1,2,0,19,11,8,0,45,6,2,1,3,74,3,4,70,74,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,3,2,1,0,0,0,0,0,0,6,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1981,Massachusetts,5825,MA01119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,38,2,2,0,0,61,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1980,Massachusetts,5783,MA01119,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,24,23,1,0,36,8,6,1,1,71,0,3,68,71,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1979,Massachusetts,5460,MA01119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,1,0,66,24,18,3,3,110,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1978,Massachusetts,5480,MA01119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,27,7,0,59,6,5,1,0,99,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1977,Massachusetts,5044,MA01119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,38,30,6,2,83,10,10,0,0,132,0,0,131,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,1,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plainville Police Department,1976,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1975,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1974,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plainville Police Department,1973,Massachusetts,,MA01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
