agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oak Park Police Department,2013,Illinois,52051,IL01681,0,0,0,0,0,3,0,0,86,0,0,0,0,37,0,0,0,0,0,457,0,0,0,1133,59,0,0,0,1775,0,37,126,1649,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,2012,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,2011,Illinois,52034,IL01681,0,0,0,0,0,7,0,0,102,0,0,0,0,32,0,0,0,0,0,394,0,0,0,1226,72,0,0,0,1833,0,32,141,1692,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,2010,Illinois,51878,IL01681,0,0,0,1,0,5,0,0,138,0,0,0,0,48,0,0,0,0,0,380,0,0,0,1274,71,0,0,0,1917,0,48,192,1725,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,2009,Illinois,53286,IL01681,0,0,0,1,0,0,0,0,147,0,0,0,0,37,0,0,0,0,0,577,0,0,0,1324,82,0,0,0,2168,0,37,185,1983,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,2008,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,2007,Illinois,49968,IL01681,0,0,0,1,0,0,0,0,113,0,0,0,0,36,0,0,0,0,0,343,0,0,0,1391,86,0,0,0,1970,0,36,150,1820,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,2006,Illinois,51030,IL01681,0,0,0,0,0,0,0,0,152,0,0,0,0,41,0,0,0,0,0,351,0,0,0,1355,97,0,0,0,1996,0,41,193,1803,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,2005,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,2004,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,2003,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,2002,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,2001,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,2000,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1999,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1998,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1997,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1996,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1995,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1994,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1993,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1992,Illinois,54587,IL01681,0,0,0,1,1,0,0,0,284,80,28,5,171,601,9,23,22,10,537,868,502,279,87,2471,334,311,21,2,4576,0,64,349,3673,4022,0,0,0,0,0,19,8,2,0,9,36,1,3,0,0,32,25,7,15,3,93,24,21,2,1,202,0,4,23,142,165
Oak Park Police Department,1991,Illinois,54175,IL01681,0,0,0,1,0,0,0,0,295,70,19,3,203,609,16,21,17,15,540,875,578,216,81,2752,297,262,28,7,4842,0,69,365,3924,4289,0,0,0,0,0,23,9,5,1,8,20,1,0,0,0,19,6,1,2,3,115,26,25,0,1,196,0,1,24,147,171
Oak Park Police Department,1990,Illinois,53648,IL01681,0,0,0,2,0,0,0,0,276,75,12,6,183,620,8,14,6,3,589,629,392,155,82,2186,292,254,31,7,4015,0,31,309,3107,3416,0,0,0,0,0,15,5,0,3,7,28,0,0,1,0,27,12,7,3,2,105,24,23,1,0,190,0,1,16,141,157
Oak Park Police Department,1989,Illinois,53844,IL01681,0,0,0,0,0,0,0,0,308,76,21,7,204,731,20,25,23,4,659,863,545,208,110,2471,344,315,23,6,4728,0,72,380,3678,4058,0,0,0,0,0,4,3,1,0,0,37,0,1,0,0,36,13,4,5,4,80,33,30,3,0,172,0,1,5,126,131
Oak Park Police Department,1988,Illinois,54042,IL01681,0,0,0,0,0,0,0,0,275,47,12,3,213,776,17,36,37,2,684,1159,532,484,143,2319,402,377,15,10,4945,0,92,367,3880,4247,0,0,0,0,0,4,3,0,1,0,9,1,0,0,0,8,5,0,4,1,5,15,14,0,1,39,0,1,5,25,30
Oak Park Police Department,1987,Illinois,54479,IL01681,0,0,0,2,0,0,0,0,331,54,28,6,243,620,15,34,20,14,537,996,443,433,120,2295,411,390,7,14,4684,0,83,416,3702,4118,0,0,0,0,0,1,0,0,0,1,11,1,2,0,0,8,12,1,10,1,10,17,16,1,0,53,0,3,4,39,43
Oak Park Police Department,1986,Illinois,55202,IL01681,0,0,0,1,0,0,0,0,278,48,19,5,206,526,13,33,34,9,437,1254,597,457,200,2145,403,384,5,14,4623,0,89,368,3802,4170,0,0,0,0,0,6,1,0,0,5,0,0,0,0,0,0,5,0,5,0,15,18,18,0,0,50,0,0,6,38,44
Oak Park Police Department,1985,Illinois,55149,IL01681,0,0,0,1,0,24,24,0,264,51,18,5,190,442,18,23,17,8,376,1314,731,382,201,1973,383,360,11,12,4401,0,66,355,3670,4025,0,0,6,6,0,6,2,0,0,4,1,0,0,0,0,1,3,0,3,0,11,16,15,1,0,43,0,0,12,30,42
Oak Park Police Department,1984,Illinois,55032,IL01681,0,0,0,3,0,3,2,1,301,48,15,10,228,486,16,27,26,27,390,975,514,309,152,2119,416,388,10,18,4303,0,96,403,3510,3913,0,0,4,4,0,6,2,1,0,3,8,0,0,1,0,7,8,4,4,0,15,20,20,0,0,61,0,1,11,43,54
Oak Park Police Department,1983,Illinois,55527,IL01681,0,0,0,4,0,5,2,3,293,47,20,3,223,470,16,23,18,9,404,1069,550,398,121,2421,377,357,11,9,4639,0,66,368,3867,4235,0,0,2,1,1,4,3,0,0,1,4,0,0,0,0,4,11,5,5,1,12,23,22,1,0,56,0,0,6,46,52
Oak Park Police Department,1982,Illinois,55344,IL01681,0,0,0,0,0,9,8,1,249,53,26,13,157,403,15,19,26,9,334,739,542,74,123,2092,237,206,17,14,3729,0,69,327,3068,3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1981,Illinois,55378,IL01681,0,0,0,1,0,11,10,1,288,61,20,11,196,335,8,13,12,6,296,577,380,100,97,1909,186,163,12,11,3307,0,39,339,2672,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1980,Illinois,54895,IL01681,0,0,0,1,1,16,14,2,214,65,25,12,112,407,17,13,15,7,355,602,352,138,112,1649,185,167,7,11,3075,0,52,283,2436,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1979,Illinois,56653,IL01681,0,0,0,1,0,17,16,1,163,54,13,6,90,349,39,13,13,7,277,715,471,134,110,1598,202,172,22,8,3045,0,72,253,2515,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1978,Illinois,58630,IL01681,0,0,0,1,1,9,9,0,185,57,14,5,109,339,24,16,13,2,284,676,411,142,123,1919,189,166,17,6,3319,0,55,250,2784,3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1977,Illinois,61344,IL01681,0,0,1,2,0,7,6,1,171,46,20,3,102,312,14,19,13,1,265,483,315,83,85,1998,176,138,12,26,3149,0,47,227,2657,2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1976,Illinois,62292,IL01681,0,0,0,1,0,3,2,1,167,52,13,8,94,394,14,14,14,16,336,588,356,111,121,2363,211,140,8,63,3727,0,58,229,3162,3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1975,Illinois,62600,IL01681,0,0,0,4,0,13,9,4,238,85,18,9,126,399,16,25,34,6,318,728,398,180,150,2335,224,162,10,52,3941,0,81,336,3287,3623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1974,Illinois,62600,IL01681,0,0,0,2,0,20,16,4,282,105,10,13,154,439,17,24,26,31,341,861,412,294,155,2114,230,187,3,40,3948,0,98,402,3205,3607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1973,Illinois,62350,IL01681,0,0,0,2,1,13,12,1,275,140,0,0,135,336,33,13,15,45,230,770,365,271,134,1652,212,212,0,0,3031,1171,106,396,2634,3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1972,Illinois,,IL01681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Police Department,1971,Illinois,62700,IL01681,0,0,0,2,0,5,2,3,144,55,0,0,89,171,2,1,5,34,129,442,316,90,36,1715,182,182,0,0,2532,1345,42,193,2339,2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1970,Illinois,62511,IL01681,0,0,0,0,0,3,1,2,92,62,0,0,30,98,5,4,7,8,74,410,341,54,15,1172,184,184,0,0,1885,896,24,119,1766,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1969,Illinois,61700,IL01681,0,0,0,4,0,3,0,3,63,52,0,0,11,51,6,3,6,10,26,263,232,31,0,764,106,106,0,0,1228,575,25,95,1133,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1968,Illinois,62405,IL01681,0,0,0,0,0,0,0,0,50,31,0,0,19,46,3,0,3,20,20,225,158,66,1,707,99,99,0,0,1107,548,26,76,1031,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1967,Illinois,61538,IL01681,0,0,0,0,1,0,0,0,37,29,0,0,8,76,1,0,3,13,59,178,176,0,2,499,127,127,0,0,859,339,17,54,804,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1966,Illinois,62200,IL01681,0,0,0,0,2,0,0,0,15,13,0,0,2,80,0,0,0,9,71,208,186,20,2,432,112,112,0,0,778,328,9,24,752,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1965,Illinois,62100,IL01681,0,0,0,1,1,2,1,1,15,13,0,0,2,69,0,1,0,8,60,182,179,0,3,269,103,103,0,0,582,196,9,27,554,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1964,Illinois,62432,IL01681,0,0,0,0,0,1,1,0,30,24,0,0,6,32,0,0,0,3,29,160,156,0,4,295,158,158,0,0,647,234,3,34,613,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1963,Illinois,58667,IL01681,0,0,0,1,0,1,0,0,28,0,0,0,0,6,0,0,0,0,0,152,0,0,0,332,118,118,0,0,638,271,6,36,602,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1962,Illinois,59796,IL01681,0,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,164,0,0,0,329,100,100,0,0,611,263,1,18,593,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1961,Illinois,61093,IL01681,0,0,0,0,0,1,0,0,46,0,0,0,0,1,0,0,0,0,0,301,0,0,0,247,91,91,0,0,687,203,1,48,639,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Department,1960,Illinois,61093,IL01681,0,0,0,0,4,1,0,0,28,0,0,0,0,1,0,0,0,0,0,243,0,0,0,167,147,147,0,0,591,103,1,30,557,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
