agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Daleville Police Department,1985,Alabama,4561,AL02602,0,0,1,1,0,1,0,1,0,0,0,0,0,84,7,7,9,0,61,43,23,18,2,114,2,2,0,0,245,23,1,0,1,0,1,0,0,0,0,0,37,2,4,7,0,24,28,17,10,1,31,1,1,0,0,99,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,4,3,1,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,2,0,0,0,0,8,0
Daleville Police Department,1984,Alabama,4526,AL02602,0,0,0,0,0,5,4,1,3,1,1,0,1,80,4,6,10,0,60,56,32,18,6,135,4,1,1,2,283,20,0,0,4,4,0,1,0,1,0,0,68,4,5,9,0,50,17,11,4,2,27,2,1,1,0,119,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,2,3,2,8,2,1,0,1,18,0
Daleville Police Department,1983,Alabama,4333,AL02602,0,0,1,1,0,1,1,0,3,0,2,0,1,71,3,4,18,3,43,38,27,7,4,112,9,6,3,0,235,28,1,0,0,0,0,1,0,0,0,1,49,2,2,11,2,32,3,2,0,1,27,3,2,1,0,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,5,0
Daleville Police Department,1982,Alabama,4316,AL02602,0,0,3,1,0,1,1,0,4,2,0,0,2,96,4,4,16,13,59,48,38,5,5,131,5,5,0,0,286,37,1,0,1,1,0,1,1,0,0,0,64,3,1,7,10,43,11,9,0,2,40,2,2,0,0,120,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daleville Police Department,1981,Alabama,4287,AL02602,0,0,1,0,0,2,2,0,1,1,0,0,0,51,3,3,8,22,15,33,18,12,3,158,13,5,1,7,258,36,0,0,2,2,0,0,0,0,0,0,23,1,1,4,12,5,7,4,0,3,48,7,3,0,4,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daleville Police Department,1980,Alabama,4227,AL02602,0,0,0,0,0,2,1,1,0,0,0,0,0,48,3,2,3,36,4,50,31,14,5,176,7,6,1,0,283,44,0,0,1,1,0,0,0,0,0,0,31,2,1,2,22,4,12,6,4,2,70,3,2,1,0,117,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,2,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daleville Police Department,1979,Alabama,4284,AL02602,0,0,1,0,1,1,1,0,0,0,0,0,0,73,5,6,4,42,16,48,21,19,8,105,8,6,1,1,236,57,0,0,1,1,0,0,0,0,0,0,45,4,2,2,29,8,8,5,2,1,28,2,2,0,0,84,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daleville Police Department,1978,Alabama,5200,AL02602,0,0,3,0,0,2,2,0,1,0,1,0,0,37,1,5,0,6,25,33,27,4,2,78,5,2,1,2,156,12,1,0,1,1,0,1,0,1,0,0,34,1,4,0,6,23,6,3,2,1,11,0,0,0,0,54,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daleville Police Department,1977,Alabama,5500,AL02602,0,0,1,1,0,1,1,0,1,0,0,0,1,27,1,0,1,7,18,9,6,1,2,17,2,2,0,0,58,9,0,0,0,0,0,1,0,0,0,1,23,0,0,1,7,15,5,4,1,0,7,1,1,0,0,37,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daleville Police Department,1976,Alabama,4390,AL02602,0,0,3,1,0,1,1,0,2,2,0,0,0,16,1,1,1,5,8,31,22,5,4,32,1,0,1,0,84,8,0,0,1,1,0,1,1,0,0,0,15,1,1,1,4,8,4,1,3,0,13,1,0,1,0,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daleville Police Department,1975,Alabama,4265,AL02602,0,0,0,0,0,4,3,1,2,1,1,0,0,14,1,0,0,3,10,9,7,2,0,4,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,3,3,0,0,1,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daleville Police Department,1974,Alabama,NA,AL02602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
