agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bridgman Police Department,2007,Michigan,2429,MI11268,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,8,3,0,5,69,2,2,0,0,108,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2006,Michigan,2443,MI11268,0,0,0,0,0,1,0,0,0,1,30,0,1,1,2,26,14,9,3,2,80,2,2,0,0,127,4,0,0,0,0,0,0,0,0,0,0,12,0,1,1,2,8,0,0,0,0,4,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2005,Michigan,2454,MI11268,0,0,1,1,0,0,0,0,0,0,39,0,0,1,1,37,7,3,3,1,97,0,0,0,0,144,2,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,0,0,0,0,2,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2004,Michigan,2441,MI11268,0,0,3,3,0,0,0,0,0,0,27,0,0,0,0,27,9,6,1,2,56,3,2,1,0,98,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,15,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2003,Michigan,2433,MI11268,0,0,3,3,0,0,0,0,0,0,32,0,0,2,1,29,14,11,1,2,69,1,1,0,0,119,3,0,0,1,1,0,0,0,0,0,0,18,0,0,1,1,16,0,0,0,0,0,0,0,0,0,19,2,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2002,Michigan,2456,MI11268,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,10,8,0,2,24,1,1,0,0,49,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2001,Michigan,2441,MI11268,0,0,2,2,0,1,1,0,0,0,9,0,1,0,1,7,5,5,0,0,30,2,2,0,0,49,2,0,0,2,2,0,1,1,0,0,0,5,0,1,0,1,3,1,1,0,0,6,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,3,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2000,Michigan,2428,MI11268,0,0,1,1,0,0,0,0,0,0,16,0,0,0,2,14,7,6,0,1,28,5,3,0,2,57,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,5,3,3,0,0,16,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,3,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1999,Michigan,2433,MI11268,0,0,0,0,0,0,0,0,0,0,32,0,1,2,6,23,3,3,0,0,49,1,1,0,0,85,9,0,0,0,0,0,0,0,0,0,0,20,0,1,2,6,11,1,1,0,0,4,0,0,0,0,25,9,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,1,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1998,Michigan,2330,MI11268,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,2,2,0,0,47,3,3,0,0,73,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,4,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1997,Michigan,2402,MI11268,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,12,7,2,3,91,6,5,0,1,132,1,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,1,0,0,10,3,3,0,0,30,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,6,2,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1996,Michigan,2358,MI11268,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1,27,8,7,0,1,73,4,4,0,0,114,2,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,4,4,0,0,11,1,1,0,0,30,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,3,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1995,Michigan,2347,MI11268,0,0,1,1,0,1,0,0,0,1,28,2,0,1,0,25,16,12,1,3,52,3,3,0,0,101,3,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,11,3,2,0,1,6,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1994,Michigan,2295,MI11268,0,0,0,0,0,1,0,0,1,0,17,0,0,0,0,17,13,13,0,0,71,6,6,0,0,108,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,3,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Bridgman Police Department,1993,Michigan,2291,MI11268,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,12,11,0,1,70,6,6,0,0,108,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1992,Michigan,2171,MI11268,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,24,19,1,4,60,5,5,0,0,102,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,6,4,0,2,4,2,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Bridgman Police Department,1991,Michigan,2156,MI11268,0,0,0,0,0,1,1,0,0,0,19,1,0,1,0,17,20,19,0,1,58,2,2,0,0,100,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1990,Michigan,2140,MI11268,0,0,0,0,0,0,0,0,0,0,14,3,0,1,0,10,22,19,1,2,86,3,2,1,0,125,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,4,3,1,0,5,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Bridgman Police Department,1989,Michigan,2499,MI11268,0,0,2,2,0,1,1,0,0,0,17,0,0,0,0,17,10,7,0,3,87,6,6,0,0,123,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,3,0,2,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Bridgman Police Department,1988,Michigan,2414,MI11268,0,0,0,0,0,0,0,0,0,0,17,1,0,1,2,13,19,15,1,3,77,0,0,0,0,113,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,7,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bridgman Police Department,1987,Michigan,2382,MI11268,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,10,4,3,3,62,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bridgman Police Department,1986,Michigan,2219,MI11268,0,0,0,0,0,1,0,0,1,0,10,0,0,0,0,10,11,8,1,2,51,3,3,0,0,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1985,Michigan,2236,MI11268,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,15,10,1,4,28,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1984,Michigan,2233,MI11268,0,0,2,2,0,1,0,0,0,1,21,0,1,3,0,17,10,4,1,5,51,1,1,0,0,86,4,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Bridgman Police Department,1983,Michigan,2185,MI11268,0,0,0,0,0,1,1,0,0,0,8,0,0,3,0,5,10,7,0,3,37,3,3,0,0,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Bridgman Police Department,1982,Michigan,NA,MI11268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bridgman Police Department,1981,Michigan,2217,MI11268,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,33,22,3,8,104,5,2,0,3,164,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,8,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1980,Michigan,2224,MI11268,0,0,2,2,0,0,0,0,0,0,20,1,0,7,0,12,21,13,5,3,73,6,3,1,2,122,8,0,0,1,1,0,0,0,0,0,0,6,0,0,5,0,1,2,2,0,0,2,1,1,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1979,Michigan,2199,MI11268,0,0,0,0,0,1,0,0,1,0,27,0,1,4,0,22,35,28,3,4,73,2,2,0,0,138,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,4,0,0,2,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1978,Michigan,2107,MI11268,0,0,0,0,0,1,0,0,1,0,12,0,1,4,1,6,9,7,2,0,44,3,0,2,1,69,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1977,Michigan,2189,MI11268,0,0,0,0,0,1,0,0,1,0,15,0,0,4,0,11,22,12,9,1,51,3,1,1,1,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1976,Michigan,2e3,MI11268,0,0,0,0,0,0,0,0,0,0,8,1,0,0,5,2,18,16,2,0,38,4,3,0,1,68,6,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,1,3,3,0,0,5,1,1,0,0,14,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,2,0,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1975,Michigan,1689,MI11268,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,18,17,1,0,20,5,3,1,1,46,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,3,2,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1974,Michigan,1683,MI11268,0,0,1,1,0,0,0,0,0,0,12,1,1,1,8,1,15,12,3,0,22,1,1,0,0,51,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,3,0,0,3,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1973,Michigan,1678,MI11268,0,0,0,0,0,1,0,0,0,1,6,0,1,0,4,1,11,10,1,0,27,4,4,0,0,48,5,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,4,4,0,0,2,2,2,0,0,11,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
