agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Gallipolis Police Department,2007,Ohio,4224,OH02701,1,0,2,1,1,5,0,0,0,5,383,0,0,0,1,382,56,34,18,4,486,12,10,2,0,945,1,0,0,1,1,0,0,0,0,0,0,112,0,0,0,1,111,5,4,1,0,57,0,0,0,0,175,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,2006,Ohio,4217,OH02701,0,0,5,5,0,7,2,0,0,5,300,0,3,0,2,295,103,52,41,10,440,13,11,2,0,868,5,0,0,0,0,0,2,1,0,0,1,70,0,0,0,0,70,2,1,0,1,77,2,1,1,0,153,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,2005,Ohio,4207,OH02701,0,0,2,2,0,4,0,0,0,4,66,0,0,0,0,66,26,11,15,0,125,1,1,0,0,224,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,2,2,0,0,33,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,2004,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,2003,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,2002,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,2001,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,2000,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,1999,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,1998,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,1997,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,1996,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,1995,Ohio,NA,OH02701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gallipolis Police Department,1994,Ohio,6119,OH02701,1,0,2,2,0,0,0,0,0,0,52,0,0,0,0,52,35,35,0,0,158,10,9,1,0,258,0,1,0,2,2,0,0,0,0,0,0,29,0,0,0,0,29,2,2,0,0,73,9,8,1,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,0,0,0,0,0,0,0,0,0,58,0
Gallipolis Police Department,1993,Ohio,6113,OH02701,0,0,1,1,0,1,0,0,0,1,47,1,0,0,0,46,41,41,0,0,189,10,8,0,2,289,1,0,0,1,1,0,0,0,0,0,0,32,1,0,0,0,31,1,1,0,0,69,10,8,0,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,1,1,0,0,4,0,0,0,0,54,0
Gallipolis Police Department,1992,Ohio,4905,OH02701,1,0,3,3,0,3,0,0,0,3,47,0,0,0,0,47,41,41,0,0,201,21,20,0,1,317,0,1,0,3,3,0,0,0,0,0,0,32,0,0,0,0,32,5,5,0,0,50,20,19,0,1,111,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,0,0,0,0,35,0
Gallipolis Police Department,1991,Ohio,4871,OH02701,0,0,2,2,0,1,1,0,0,0,44,0,0,0,0,44,39,36,0,3,161,15,10,0,5,262,0,0,0,1,1,0,0,0,0,0,0,35,0,0,0,0,35,12,12,0,0,60,15,10,0,5,123,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,4,4,0,0,0,2,2,0,0,22,0
Gallipolis Police Department,1990,Ohio,4831,OH02701,0,0,2,2,0,4,2,2,0,0,32,0,0,0,0,32,33,33,0,0,175,10,6,3,1,256,0,0,0,2,2,0,3,1,2,0,0,23,0,0,0,0,23,13,13,0,0,66,10,6,3,1,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44,0
Gallipolis Police Department,1989,Ohio,4723,OH02701,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,20,35,35,0,0,171,15,14,0,1,243,2,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,16,1,1,0,0,61,12,12,0,0,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,7,7,0,0,0,0,0,0,0,47,0
Gallipolis Police Department,1988,Ohio,4952,OH02701,0,0,0,0,0,1,1,0,0,0,25,0,2,1,0,22,48,48,0,0,183,9,7,2,0,266,3,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,5,5,0,0,42,2,1,1,0,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,3,2,1,0,0,0,0,0,0,25,0
Gallipolis Police Department,1987,Ohio,4895,OH02701,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,29,31,26,5,0,222,11,8,3,0,294,0,0,1,0,0,0,0,0,0,0,0,24,0,0,0,0,24,10,10,0,0,83,4,1,3,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,4,0,0,0,0,28,0
Gallipolis Police Department,1986,Ohio,4880,OH02701,0,0,0,0,0,1,1,0,0,0,42,0,0,3,13,26,25,20,3,2,199,9,6,1,2,276,16,0,0,0,0,0,0,0,0,0,0,22,0,0,3,1,18,5,4,1,0,50,2,1,0,1,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,2,0,2,0,5,0,0,0,0,22,2
Gallipolis Police Department,1985,Ohio,5140,OH02701,0,0,1,1,0,1,0,1,0,0,61,1,2,9,20,29,61,34,18,9,112,7,5,1,1,243,32,0,0,0,0,0,1,0,1,0,0,34,1,1,4,10,18,9,9,0,0,22,0,0,0,0,66,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,2,0,0,9,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,20,0,0,5,10,5,6,2,3,1,4,0,0,0,0,30,15
Gallipolis Police Department,1984,Ohio,5144,OH02701,0,0,0,0,0,3,1,0,0,2,24,0,2,0,4,18,29,22,2,5,66,6,6,0,0,128,6,0,0,0,0,0,3,1,0,0,2,15,0,2,0,4,9,4,4,0,0,22,4,4,0,0,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,1983,Ohio,5590,OH02701,0,0,1,0,1,1,1,0,0,0,39,0,1,0,6,32,49,33,5,11,212,11,10,1,0,313,7,0,0,0,0,0,0,0,0,0,0,31,0,1,0,4,26,7,7,0,0,48,10,9,1,0,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,1982,Ohio,5614,OH02701,1,0,1,1,0,5,1,1,2,1,37,0,1,2,10,24,53,32,8,13,181,10,7,2,1,288,13,0,0,1,1,0,2,0,1,0,1,15,0,0,2,2,11,4,3,1,0,46,6,6,0,0,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,1981,Ohio,5606,OH02701,1,0,0,0,0,7,5,1,0,1,18,0,0,0,0,18,41,20,20,1,188,5,2,1,2,260,0,1,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,7,7,0,0,41,2,1,0,1,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,1980,Ohio,5601,OH02701,0,0,0,0,0,2,2,0,0,0,23,0,0,0,8,15,34,28,3,3,174,9,8,1,0,242,8,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,5,4,0,1,23,2,2,0,0,42,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,1979,Ohio,6995,OH02701,0,0,0,0,0,2,1,1,0,0,12,2,0,0,3,7,47,38,0,9,189,15,9,5,1,265,5,0,0,0,0,0,1,0,1,0,0,11,2,0,0,3,6,4,4,0,0,34,3,2,1,0,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,2,1,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,1978,Ohio,7438,OH02701,0,0,0,0,0,5,5,0,0,0,4,0,1,0,0,3,34,29,2,3,166,7,5,2,0,216,1,0,0,0,0,0,2,2,0,0,0,4,0,1,0,0,3,1,1,0,0,63,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallipolis Police Department,1977,Ohio,7630,OH02701,0,0,1,1,0,4,2,0,0,2,9,0,1,0,0,8,43,36,0,7,135,14,8,6,0,206,1,0,0,1,1,0,3,1,0,0,2,7,0,1,0,0,6,2,2,0,0,19,7,5,2,0,39,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
