agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Sacramento Police Department,2003,California,36927,CA05704,0,0,13,3,0,20,16,4,99,19,12,7,61,658,9,61,87,198,303,512,358,145,9,622,365,270,43,52,2279,0,355,477,1499,1976,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,12,3,9,0,15,0,1,1,14,15
West Sacramento Police Department,2002,California,32776,CA05704,0,0,6,2,0,24,21,3,96,24,8,17,47,579,13,40,85,171,270,503,338,151,14,700,418,271,65,82,2322,0,309,431,1621,2052,0,0,4,3,1,0,0,0,0,0,4,0,0,1,1,2,1,0,1,0,4,10,8,1,1,23,0,2,6,15,21
West Sacramento Police Department,2001,California,32203,CA05704,0,0,5,2,0,20,18,2,66,21,5,8,32,510,12,26,61,32,379,368,208,142,18,590,377,285,65,27,1933,0,131,219,1335,1554,1,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,1,1,0,0,2,5,2,2,1,14,0,3,4,8,12
West Sacramento Police Department,2000,California,31615,CA05704,0,0,0,1,0,25,22,3,66,24,5,5,32,514,19,26,50,214,205,370,199,161,10,618,283,182,62,39,1877,0,309,401,1271,1672,0,0,1,1,0,1,0,0,0,1,13,1,0,1,4,7,5,0,4,1,11,9,7,0,2,40,0,6,8,25,33
West Sacramento Police Department,1999,California,30180,CA05704,0,0,3,1,0,15,11,4,51,16,4,7,24,527,14,31,77,357,48,323,195,114,14,651,289,239,36,14,1857,0,479,546,1263,1809,0,0,0,0,0,0,0,0,0,0,8,0,0,3,3,2,1,0,0,1,7,17,15,0,2,33,0,6,6,25,31
West Sacramento Police Department,1998,California,30579,CA05704,0,0,2,2,0,17,11,6,60,14,2,0,44,511,10,32,76,350,43,323,183,125,15,800,372,265,69,38,2085,0,468,547,1495,2042,0,0,1,0,1,2,1,0,0,1,9,0,0,3,4,2,3,0,3,0,2,11,8,0,3,28,0,7,10,16,26
West Sacramento Police Department,1997,California,30903,CA05704,0,0,2,3,0,16,14,2,78,23,5,7,43,543,24,35,72,359,53,422,240,160,22,723,303,230,53,20,2088,0,490,587,1448,2035,0,0,0,0,0,1,0,0,0,1,15,0,0,4,10,1,3,1,2,0,6,13,8,3,2,38,0,14,15,22,37
West Sacramento Police Department,1996,California,30530,CA05704,0,0,0,3,0,21,20,1,75,23,4,5,43,547,16,25,74,382,50,509,318,170,21,625,293,178,84,31,2073,0,497,596,1427,2023,0,0,0,0,0,2,1,0,0,1,7,1,0,2,3,1,0,0,0,0,3,12,8,2,2,24,0,6,8,15,23
West Sacramento Police Department,1995,California,30254,CA05704,0,0,1,2,0,24,18,6,117,42,11,9,55,574,26,29,86,323,110,547,298,224,25,919,451,315,88,48,2634,0,464,607,1917,2524,1,0,1,1,0,2,2,0,0,0,2,0,0,0,1,1,2,1,1,0,6,7,4,0,3,21,0,1,5,15,20
West Sacramento Police Department,1994,California,30454,CA05704,0,0,1,6,0,21,15,6,90,30,11,14,35,558,24,30,48,111,345,699,407,260,32,1027,375,281,59,35,2776,0,213,330,2101,2431,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,8,1,1,13,0,0,1,11,12
West Sacramento Police Department,1993,California,30241,CA05704,0,0,6,5,0,19,17,2,102,31,18,10,43,541,30,40,55,27,389,791,518,233,40,1458,405,292,79,34,3321,0,152,278,2654,2932,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,7,6,1,0,12,0,0,1,11,12
West Sacramento Police Department,1992,California,29971,CA05704,0,0,3,3,0,24,19,5,92,22,9,5,56,504,20,38,68,160,218,685,402,243,40,1251,339,266,55,18,2898,0,286,405,2275,2680,0,0,0,0,0,2,1,0,0,1,4,1,2,0,0,1,0,0,0,0,7,5,4,1,0,18,0,3,5,12,17
West Sacramento Police Department,1991,California,29499,CA05704,0,0,7,5,0,26,25,1,85,21,12,9,43,590,20,62,68,101,339,776,442,275,59,1274,310,234,43,33,3066,0,251,367,2360,2727,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,5,9,7,2,0,18,0,1,2,15,17
West Sacramento Police Department,1990,California,28898,CA05704,1,0,6,6,0,22,14,8,67,19,9,4,35,319,15,25,19,37,223,633,395,206,32,1191,241,193,29,19,2479,0,96,191,2065,2256,1,0,0,0,0,2,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,2,2,0,0,8,0,1,4,4,8
West Sacramento Police Department,1989,California,27694,CA05704,0,0,8,8,0,16,12,4,74,15,15,5,39,584,7,21,25,35,496,548,341,184,23,1187,261,162,70,29,2678,0,88,186,1996,2182,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,8,0,0,3,5,8
West Sacramento Police Department,1988,California,26629,CA05704,0,0,10,3,0,22,14,8,103,27,10,13,53,523,21,37,71,256,138,748,516,198,34,1326,315,201,85,29,3040,0,385,513,2389,2902,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,5,2,2,1,6,3,2,0,1,22,0,1,2,14,16
