agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Valley Police Department,2002,Nebraska,1807,NB02805,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,1,0,3,14,10,5,4,1,50,0,0,0,0,79,0,4,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,2001,Nebraska,1790,NB02805,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,2,0,2,18,10,6,3,1,51,2,2,0,0,85,0,4,4,63,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Valley Police Department,2000,Nebraska,1788,NB02805,0,0,2,0,0,0,0,0,0,0,0,0,0,23,2,0,1,3,17,15,3,9,3,29,11,11,0,0,78,0,6,6,55,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Valley Police Department,1999,Nebraska,1782,NB02805,0,0,4,0,0,0,0,0,0,0,0,0,0,28,0,0,2,1,25,9,4,5,0,40,3,3,0,0,80,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Valley Police Department,1998,Nebraska,1790,NB02805,0,0,1,0,0,1,1,0,0,0,0,0,0,13,0,1,1,0,11,17,6,9,2,35,11,9,2,0,77,0,2,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1997,Nebraska,1831,NB02805,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,11,4,6,1,23,4,3,0,1,50,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Valley Police Department,1996,Nebraska,1826,NB02805,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,5,3,2,0,20,2,2,0,0,39,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Valley Police Department,1995,Nebraska,1810,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,4,3,1,21,1,1,0,0,39,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1994,Nebraska,1773,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,20,15,4,1,40,14,10,4,0,91,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1993,Nebraska,1756,NB02805,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,1,2,5,6,4,2,0,36,6,3,2,1,57,0,4,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Valley Police Department,1992,Nebraska,1805,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,2,11,6,2,4,0,46,3,2,1,0,69,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1991,Nebraska,1791,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,12,8,3,1,53,3,0,2,1,76,0,1,2,68,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Valley Police Department,1990,Nebraska,1775,NB02805,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,2,0,6,4,1,3,0,47,2,2,0,0,62,0,2,3,53,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Valley Police Department,1989,Nebraska,1931,NB02805,0,0,0,0,0,0,0,0,3,2,1,0,0,7,0,0,0,0,7,13,5,5,3,24,0,0,0,0,47,0,0,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Valley Police Department,1988,Nebraska,1871,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,8,5,3,0,23,0,0,0,0,37,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1987,Nebraska,1856,NB02805,0,0,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,8,7,0,1,37,2,2,0,0,55,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Valley Police Department,1986,Nebraska,1819,NB02805,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,4,1,1,2,22,0,0,0,0,36,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Valley Police Department,1985,Nebraska,1771,NB02805,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,6,3,2,14,2,2,0,0,33,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Valley Police Department,1984,Nebraska,1750,NB02805,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,16,1,0,1,0,24,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Valley Police Department,1983,Nebraska,1758,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,5,2,3,0,32,3,1,1,1,44,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4
Valley Police Department,1982,Nebraska,,NB02805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,1981,Nebraska,,NB02805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,1980,Nebraska,1722,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,17,11,6,0,32,7,3,2,2,62,0,4,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1979,Nebraska,2200,NB02805,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,6,7,8,4,4,0,21,4,2,1,1,47,0,7,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1978,Nebraska,1994,NB02805,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,2,1,3,11,12,7,5,0,18,3,0,2,1,53,0,9,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1977,Nebraska,1701,NB02805,0,0,5,0,0,0,0,0,1,0,1,0,0,11,0,0,1,7,3,4,2,2,0,42,1,1,0,0,59,0,8,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1976,Nebraska,1747,NB02805,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,1,12,2,8,6,1,1,33,1,1,0,0,58,0,13,14,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1975,Nebraska,1760,NB02805,0,0,7,0,0,0,0,0,1,1,0,0,0,17,2,1,2,10,2,27,18,3,6,32,4,2,1,1,81,0,15,16,63,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1974,Nebraska,,NB02805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,1973,Nebraska,1900,NB02805,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,2,6,20,15,2,3,12,5,5,0,0,40,7,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1972,Nebraska,,NB02805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,1971,Nebraska,1750,NB02805,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,3,0,0,10,1,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
