agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lewiston Police Department,2004,Maine,36239,ME00102,0,0,5,2,1,19,19,0,27,9,3,0,15,594,0,13,7,13,561,263,200,57,6,1048,51,47,1,3,2005,0,33,81,1362,1443,0,0,0,0,0,3,1,0,0,2,54,0,0,0,0,54,29,7,22,0,111,25,25,0,0,222,0,0,3,165,168
Lewiston Police Department,2003,Maine,35958,ME00102,0,0,2,2,0,36,36,0,29,2,2,2,23,558,0,2,5,5,546,235,191,42,2,1035,60,38,15,7,1955,0,12,79,1330,1409,0,0,3,3,0,3,0,0,1,2,63,0,0,0,0,63,21,10,11,0,116,34,30,3,1,240,0,0,6,171,177
Lewiston Police Department,2002,Maine,36237,ME00102,0,0,5,1,0,28,28,0,27,7,4,1,15,637,0,9,8,6,614,337,220,103,14,1322,51,30,13,8,2403,0,23,79,1710,1789,0,0,7,7,0,2,0,0,0,2,64,0,0,1,0,63,30,9,9,12,108,34,29,4,1,245,0,1,10,172,182
Lewiston Police Department,2001,Maine,36019,ME00102,0,0,7,2,0,23,23,0,28,5,4,1,18,775,0,5,8,10,752,332,275,54,3,1263,85,37,25,23,2508,0,23,76,1680,1756,0,0,3,3,0,5,0,1,0,4,83,0,0,0,0,83,37,20,16,1,136,51,36,10,5,315,0,0,8,224,232
Lewiston Police Department,2000,Maine,35690,ME00102,0,0,3,0,0,20,20,0,28,4,4,2,18,691,0,1,4,3,683,368,229,128,11,1234,61,39,14,8,2402,0,8,56,1663,1719,0,0,3,3,0,6,0,0,0,6,69,0,0,0,1,68,55,19,34,2,143,36,29,6,1,312,0,1,10,234,244
Lewiston Police Department,1999,Maine,36442,ME00102,0,0,7,2,0,21,18,3,15,3,2,1,9,593,2,8,2,7,574,370,192,137,41,1191,31,17,3,11,2223,0,19,57,1592,1649,0,0,8,8,0,5,0,0,0,5,94,0,0,0,0,94,58,25,25,8,160,35,29,3,3,360,0,0,13,253,266
Lewiston Police Department,1998,Maine,36698,ME00102,0,0,3,0,0,16,16,0,30,6,5,3,16,583,0,7,5,6,565,540,308,194,38,1165,45,36,5,4,2379,0,18,64,1750,1814,0,0,9,9,0,3,0,0,0,3,82,0,1,0,1,80,112,35,74,3,160,50,44,3,3,416,0,2,14,322,336
Lewiston Police Department,1997,Maine,37445,ME00102,0,0,5,2,0,16,16,0,23,8,3,1,11,662,2,15,10,6,629,489,296,147,46,1328,40,29,8,3,2560,0,33,74,1857,1931,0,0,4,4,0,7,0,0,0,7,110,0,0,0,2,108,109,10,83,16,263,50,43,6,1,543,0,2,13,422,435
Lewiston Police Department,1996,Maine,37475,ME00102,0,0,12,1,0,11,11,0,34,5,2,0,27,663,1,6,9,9,638,579,293,204,82,1932,36,21,9,6,3256,0,25,71,2547,2618,0,0,5,5,0,10,1,0,0,9,116,0,1,4,1,110,119,32,65,22,261,37,26,6,5,548,0,6,21,417,438
Lewiston Police Department,1995,Maine,37415,ME00102,0,0,15,4,0,18,16,2,63,10,12,8,33,789,2,17,32,14,724,535,275,192,68,1752,48,30,12,6,3209,0,65,150,2335,2485,1,0,2,2,0,6,1,1,0,4,68,0,0,0,0,68,90,21,64,5,212,32,29,0,3,411,0,0,9,334,343
Lewiston Police Department,1994,Maine,38153,ME00102,0,0,18,0,0,24,21,3,31,5,3,1,22,920,3,19,43,32,823,505,294,155,56,1709,67,50,6,11,3256,0,97,152,2281,2433,0,0,4,4,0,3,0,0,0,3,49,0,1,0,0,48,87,14,55,18,188,16,14,2,0,347,0,1,8,291,299
Lewiston Police Department,1993,Maine,38123,ME00102,0,0,15,0,0,7,6,1,48,7,4,4,33,922,5,17,24,39,837,534,299,158,77,1791,52,37,3,12,3354,0,85,140,2377,2517,0,0,3,3,0,1,0,0,0,1,51,0,0,1,0,50,57,19,28,10,99,12,12,0,0,223,0,1,5,168,173
Lewiston Police Department,1992,Maine,39251,ME00102,0,0,16,0,0,15,15,0,41,4,6,3,28,822,2,4,12,14,790,596,344,154,98,1487,57,38,13,6,3018,0,32,88,2140,2228,0,0,4,4,0,2,0,0,0,2,61,1,1,0,0,59,97,36,36,25,150,13,12,1,0,327,0,2,8,260,268
Lewiston Police Department,1991,Maine,39251,ME00102,0,0,25,0,0,16,16,0,39,5,2,4,28,723,0,8,18,38,659,519,257,190,72,1582,63,41,11,11,2942,0,64,119,2164,2283,0,0,5,5,0,3,0,0,1,2,85,0,1,1,1,82,46,14,20,12,163,26,21,5,0,328,0,3,11,235,246
Lewiston Police Department,1990,Maine,39027,ME00102,0,0,15,3,0,21,21,0,44,8,4,0,32,517,1,12,23,33,448,557,314,161,82,1711,80,42,21,17,2933,0,69,137,2348,2485,0,0,9,8,1,11,0,2,1,8,61,0,2,1,1,57,66,19,38,9,134,41,26,10,5,322,0,4,24,241,265
Lewiston Police Department,1989,Maine,39027,ME00102,0,0,16,1,0,10,9,1,56,13,8,0,35,565,0,16,22,21,506,695,405,208,82,1882,102,63,14,25,3311,0,59,126,2679,2805,0,0,2,2,0,7,0,1,0,6,64,0,0,2,0,62,57,16,35,6,121,29,25,4,0,280,0,2,11,207,218
Lewiston Police Department,1988,Maine,39601,ME00102,1,0,17,3,0,14,12,2,46,6,7,1,32,627,8,27,22,20,550,809,487,232,90,1893,167,105,20,42,3559,0,77,140,2869,3009,0,0,1,1,0,7,0,0,0,7,47,0,2,0,1,44,75,16,45,14,105,43,29,8,6,278,0,3,11,223,234
Lewiston Police Department,1987,Maine,39425,ME00102,0,0,14,0,0,12,10,2,37,2,4,2,29,448,3,19,30,68,328,660,339,244,77,1852,114,86,12,16,3123,0,120,169,2626,2795,0,0,4,4,0,10,0,0,0,10,30,0,4,0,3,23,62,17,35,10,141,41,38,1,2,288,0,7,21,244,265
Lewiston Police Department,1986,Maine,40000,ME00102,0,0,22,3,0,8,4,4,24,4,1,1,18,499,10,6,16,75,392,604,375,135,94,1679,81,47,11,23,2898,0,107,142,2364,2506,0,0,5,5,0,7,0,0,0,7,52,0,2,3,1,46,87,48,31,8,173,22,15,4,3,346,0,6,18,282,300
Lewiston Police Department,1985,Maine,40989,ME00102,0,0,17,3,0,6,6,0,41,1,5,5,30,604,15,37,44,81,427,793,415,281,97,2104,80,47,3,30,3631,0,177,227,2977,3204,0,0,8,4,4,11,1,1,0,9,40,1,4,2,3,30,68,24,36,8,117,44,38,3,3,288,0,10,29,229,258
Lewiston Police Department,1984,Maine,40721,ME00102,0,0,9,0,0,5,2,3,40,4,6,1,29,402,11,35,34,68,254,629,327,216,86,1846,80,53,6,21,3002,0,148,193,2555,2748,0,0,3,1,2,4,1,1,0,2,25,1,2,0,4,18,68,8,51,9,92,17,12,3,2,209,0,7,14,177,191
Lewiston Police Department,1983,Maine,41366,ME00102,0,0,13,0,0,6,3,3,34,3,2,1,28,349,11,17,27,45,249,723,397,244,82,1819,79,46,11,22,3010,0,100,140,2621,2761,0,0,4,0,4,5,0,0,0,5,26,0,0,2,2,22,74,23,42,9,102,32,27,2,3,243,0,4,13,208,221
Lewiston Police Department,1982,Maine,40897,ME00102,0,0,24,1,0,3,1,2,39,5,6,0,28,344,3,15,27,85,214,656,379,240,37,1530,106,59,17,30,2679,0,130,173,2292,2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1981,Maine,40861,ME00102,0,0,15,2,0,2,0,2,28,4,6,2,16,304,12,6,21,218,47,592,350,231,11,1627,99,59,17,23,2654,0,257,289,2318,2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1980,Maine,40560,ME00102,0,0,17,0,0,6,3,3,29,4,6,0,19,368,3,17,17,264,67,542,339,192,11,1587,124,62,29,33,2656,0,301,336,2253,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1979,Maine,41128,ME00102,0,0,15,2,0,15,10,5,40,8,3,4,25,466,6,16,67,295,82,574,370,193,11,1784,125,76,19,30,3006,0,384,441,2483,2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1978,Maine,41500,ME00102,0,0,17,1,0,7,4,3,37,5,4,1,27,432,4,23,14,295,96,693,439,231,23,1656,139,82,17,40,2965,0,336,381,2488,2869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1977,Maine,46249,ME00102,0,0,21,0,0,11,3,8,38,5,5,4,24,394,3,22,22,253,94,530,387,121,22,1723,119,71,24,24,2815,0,300,349,2372,2721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1976,Maine,42486,ME00102,0,0,29,2,0,3,2,1,31,7,5,2,17,319,7,18,30,179,85,484,326,102,56,1326,120,90,17,13,2285,0,234,270,1930,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1975,Maine,42631,ME00102,0,0,15,0,0,4,3,1,22,3,6,1,12,320,7,22,24,152,115,518,350,90,78,1245,108,85,7,16,2217,0,205,231,1871,2102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1974,Maine,42300,ME00102,0,0,11,2,0,2,0,2,42,5,5,2,30,234,2,13,16,72,131,534,367,115,52,1203,94,77,8,9,2111,0,103,149,1831,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1973,Maine,42030,ME00102,0,0,0,0,0,2,1,1,23,3,0,0,20,222,6,22,3,59,132,349,222,74,53,1049,62,62,0,0,1575,646,90,115,1460,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1972,Maine,42023,ME00102,0,0,0,0,0,3,3,0,18,8,0,0,10,176,2,13,5,52,104,325,206,51,68,917,58,58,0,0,1393,498,72,93,1300,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1971,Maine,42111,ME00102,0,0,0,1,0,4,4,0,15,4,0,0,11,180,3,14,7,75,81,289,177,56,56,1115,87,87,0,0,1610,761,99,119,1491,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1970,Maine,41779,ME00102,0,0,0,1,0,5,2,3,12,2,0,0,10,202,0,7,5,82,108,391,226,80,85,948,97,97,0,0,1548,687,94,112,1436,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1969,Maine,40249,ME00102,0,0,0,0,1,5,2,3,23,4,0,0,19,157,0,7,4,36,110,276,166,58,52,855,74,74,0,0,1281,654,47,75,1205,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1968,Maine,42370,ME00102,0,0,0,0,0,4,1,3,1,1,0,0,0,119,0,2,2,6,109,194,140,20,34,658,50,50,0,0,917,499,10,15,902,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1967,Maine,42166,ME00102,0,0,0,1,1,0,0,0,3,3,0,0,0,42,0,2,0,1,39,112,92,9,11,602,66,66,0,0,788,464,3,7,780,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1966,Maine,42166,ME00102,0,0,0,0,1,1,1,0,6,2,0,0,4,6,0,0,1,4,1,107,76,11,20,660,80,80,0,0,860,515,5,12,847,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1965,Maine,41414,ME00102,0,0,0,2,1,0,0,0,3,0,0,0,3,14,0,5,0,9,0,181,117,32,32,662,70,70,0,0,933,538,14,19,913,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1964,Maine,41027,ME00102,0,0,0,0,1,1,1,0,4,2,0,0,2,15,0,3,2,5,5,147,112,13,22,588,49,49,0,0,800,481,10,15,784,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1963,Maine,40897,ME00102,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,87,0,0,0,581,48,48,0,0,720,478,1,4,716,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1962,Maine,41689,ME00102,0,0,0,3,2,0,0,0,11,0,0,0,0,1,0,0,0,0,0,99,0,0,0,613,30,30,0,0,759,517,1,15,742,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1961,Maine,40804,ME00102,0,0,0,0,2,4,0,0,11,0,0,0,0,3,0,0,0,0,0,151,0,0,0,471,43,43,0,0,685,410,3,18,665,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewiston Police Department,1960,Maine,40804,ME00102,0,0,0,1,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,110,0,0,0,561,35,35,0,0,713,464,2,7,706,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
