agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Canton Police Department,2013,North Carolina,4164,NC04401,0,0,0,0,0,1,1,0,3,2,1,0,0,52,0,1,2,16,33,55,35,20,0,183,24,20,0,4,318,0,19,23,262,285,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,0,5,0,0,0,4,4
Canton Police Department,2012,North Carolina,4256,NC04401,0,0,1,0,0,2,2,0,3,1,1,0,1,64,0,6,3,13,42,46,31,14,1,149,12,11,0,1,276,0,22,27,207,234,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,6,0,1,3,1,4
Canton Police Department,2011,North Carolina,4281,NC04401,1,0,0,2,0,3,3,0,1,0,0,1,0,69,2,2,4,16,45,44,24,14,6,157,14,12,0,2,290,0,24,30,215,245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Canton Police Department,2010,North Carolina,4227,NC04401,0,0,1,0,0,1,1,0,2,0,1,0,1,62,1,0,4,17,40,50,33,13,4,154,10,8,0,2,279,0,22,25,214,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,12,1,1,0,0,16,0,0,0,15,15
Canton Police Department,2009,North Carolina,3852,NC04401,0,0,7,0,1,0,0,0,1,1,0,0,0,58,3,0,5,8,42,57,32,24,1,151,13,9,1,3,281,0,16,17,221,238,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,1,0,1,20,0,0,0,0,33,0,1,1,22,23
Canton Police Department,2008,North Carolina,3882,NC04401,0,0,3,0,0,0,0,0,1,0,0,0,1,70,3,1,4,16,46,53,32,21,0,179,15,14,1,0,318,0,24,25,247,272,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,12,1,1,0,0,6,1,1,0,0,23,0,3,3,8,11
Canton Police Department,2007,North Carolina,3925,NC04401,0,0,3,1,0,0,0,0,4,1,0,0,3,57,4,2,7,4,40,84,57,22,5,149,7,7,0,0,302,0,17,22,240,262,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,1,4,0,13,0,0,0,0,20,0,1,1,18,19
Canton Police Department,2006,North Carolina,4082,NC04401,0,0,4,0,0,0,0,0,0,0,0,0,0,59,3,2,1,7,46,75,47,27,1,150,13,13,0,0,297,0,13,13,238,251,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,2,2,0,0,7,0,1,1,4,5
Canton Police Department,2005,North Carolina,4076,NC04401,0,0,0,0,0,1,1,0,3,1,0,1,1,58,0,1,3,5,49,53,34,17,2,155,14,12,2,0,284,0,9,13,222,235,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,6,0,0,0,0,13,0,1,1,7,8
Canton Police Department,2004,North Carolina,4020,NC04401,0,0,0,0,0,0,0,0,6,0,1,3,2,61,0,0,3,10,48,40,24,16,0,151,14,11,1,2,272,0,13,19,205,224,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,14,1,1,0,0,18,0,1,1,15,16
Canton Police Department,2003,North Carolina,4014,NC04401,0,0,0,0,0,1,1,0,4,1,1,1,1,82,0,0,5,7,70,58,28,27,3,125,6,6,0,0,276,0,12,17,189,206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,8,8
Canton Police Department,2002,North Carolina,4164,NC04401,0,0,2,0,0,3,3,0,3,0,0,2,1,67,0,1,1,4,61,45,19,23,3,99,6,5,0,1,223,0,6,12,150,162,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,1,1,0,18,1,1,0,0,27,0,1,1,21,22
Canton Police Department,2001,North Carolina,4098,NC04401,0,0,1,0,0,0,0,0,3,1,0,1,1,69,0,2,1,7,59,41,26,13,2,90,5,5,0,0,208,0,10,13,136,149,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,5,4,1,0,25,1,1,0,0,36,0,1,1,31,32
Canton Police Department,2000,North Carolina,4029,NC04401,0,0,0,0,0,2,2,0,1,0,0,1,0,66,0,4,1,4,57,30,20,6,4,92,6,6,0,0,197,0,9,12,128,140,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,3,2,1,0,23,3,3,0,0,36,0,1,2,29,31
Canton Police Department,1999,North Carolina,3647,NC04401,0,0,0,0,0,1,1,0,1,0,1,0,0,52,0,1,2,3,46,24,13,11,0,170,11,10,1,0,259,0,6,8,205,213,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,16,2,2,0,0,23,0,0,0,21,21
Canton Police Department,1998,North Carolina,3794,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,12,11,1,0,40,7,4,3,0,66,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Canton Police Department,1997,North Carolina,3975,NC04401,0,0,2,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,15,13,2,0,40,6,5,1,0,69,0,0,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1996,North Carolina,3921,NC04401,0,0,2,0,0,0,0,0,3,2,0,0,1,12,1,0,3,0,8,25,21,3,1,83,11,6,5,0,134,0,4,7,119,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1995,North Carolina,3853,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,1,3,5,30,23,7,0,105,9,7,2,0,157,0,8,8,144,152,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,6,6,0,0,11,0,0,0,9,9
Canton Police Department,1994,North Carolina,3948,NC04401,0,0,8,0,0,0,0,0,1,1,0,0,0,18,5,0,0,3,10,37,26,10,1,88,10,9,1,0,154,0,8,9,135,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Canton Police Department,1993,North Carolina,3879,NC04401,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,1,0,4,4,27,17,9,1,105,5,4,1,0,147,0,6,6,137,143,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Canton Police Department,1992,North Carolina,3911,NC04401,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1,0,1,0,27,18,9,0,113,10,10,0,0,154,0,2,4,150,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Canton Police Department,1991,North Carolina,3851,NC04401,0,0,2,0,0,0,0,0,1,1,0,0,0,3,0,0,1,1,1,17,6,11,0,80,9,9,0,0,110,0,2,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1990,North Carolina,3790,NC04401,0,0,1,0,0,1,1,0,0,0,0,0,0,4,0,0,1,2,1,17,16,1,0,137,18,17,1,0,177,0,3,4,172,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Canton Police Department,1989,North Carolina,4497,NC04401,0,0,3,0,0,0,0,0,1,0,0,1,0,4,0,0,0,2,2,17,14,3,0,91,14,9,4,1,127,0,2,3,122,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1988,North Carolina,4532,NC04401,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,2,0,1,1,17,12,5,0,102,6,1,5,0,130,0,3,4,125,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1987,North Carolina,4548,NC04401,0,0,0,0,0,1,0,1,0,0,0,0,0,23,1,0,1,2,19,10,7,3,0,80,10,7,2,1,124,0,4,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1986,North Carolina,4665,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,36,19,12,6,1,107,11,6,5,0,174,0,1,1,137,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1985,North Carolina,4672,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,23,19,2,2,73,6,5,1,0,130,0,1,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1984,North Carolina,4604,NC04401,0,0,2,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,16,29,29,0,0,70,7,5,2,0,124,0,2,2,106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1983,North Carolina,4821,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,38,37,1,0,101,13,7,6,0,173,0,1,1,152,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1982,North Carolina,4772,NC04401,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,28,23,5,0,92,6,3,2,1,145,0,1,1,126,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1981,North Carolina,4718,NC04401,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,34,18,14,2,67,9,3,5,1,142,0,1,1,110,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1980,North Carolina,4633,NC04401,0,0,0,0,0,1,1,0,2,1,0,0,1,24,2,0,0,3,19,22,18,4,0,71,11,5,5,1,131,0,5,8,104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1979,North Carolina,5035,NC04401,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,1,0,0,17,17,14,3,0,82,10,6,3,1,128,0,1,2,109,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1978,North Carolina,5148,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,18,16,2,0,42,4,3,1,0,79,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1977,North Carolina,5190,NC04401,0,0,1,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,25,25,19,5,1,58,13,12,1,0,122,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1976,North Carolina,5341,NC04401,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,30,21,5,4,51,6,5,1,0,103,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1975,North Carolina,5313,NC04401,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,1,0,10,46,28,12,6,81,10,8,2,0,149,0,1,2,137,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1974,North Carolina,5321,NC04401,1,0,1,1,0,0,0,0,1,0,0,0,1,16,1,0,1,0,14,32,24,5,3,76,10,4,4,2,136,0,2,4,118,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1973,North Carolina,5365,NC04401,0,0,0,1,0,0,0,0,0,0,0,0,0,26,2,0,1,0,23,21,15,3,3,22,7,7,0,0,54,7,3,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1972,North Carolina,5259,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,0,0,0,0,1,0,0,0,0,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1971,North Carolina,5187,NC04401,0,0,0,0,0,1,0,1,0,0,0,0,0,26,1,0,0,12,13,0,0,0,0,2,0,0,0,0,16,0,13,14,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1970,North Carolina,5158,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,1,1,0,0,2,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1969,North Carolina,5068,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,6,2,2,0,0,1,4,4,0,0,14,0,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1968,North Carolina,,NC04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1967,North Carolina,,NC04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1966,North Carolina,,NC04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1965,North Carolina,,NC04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1964,North Carolina,,NC04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1963,North Carolina,,NC04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1962,North Carolina,5172,NC04401,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1961,North Carolina,,NC04401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1960,North Carolina,5068,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
