agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Sussex County,2007,Delaware,143579,DE303SP,3,3,62,56,6,95,42,6,12,35,3300,146,110,270,49,2725,1157,676,394,87,2140,198,96,30,72,6958,575,1,2,39,35,4,37,11,3,5,18,2945,99,94,222,39,2491,233,138,80,15,504,49,18,10,21,3810,454,0,0,14,13,1,3,0,0,1,2,454,3,13,23,6,409,41,22,17,2,97,14,5,1,8,623,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,2006,Delaware,138559,DE303SP,0,5,63,61,2,64,26,4,5,29,3111,114,111,238,52,2596,1134,623,411,100,2091,211,101,43,67,6679,515,0,5,43,41,2,26,11,1,2,12,2773,88,93,196,42,2354,337,171,153,13,516,48,26,10,12,3748,419,0,0,7,7,0,5,4,0,0,1,488,0,21,17,9,441,48,29,16,3,88,7,3,1,3,643,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,2005,Delaware,135112,DE303SP,8,1,68,67,1,54,23,3,4,24,3008,106,106,315,44,2437,938,519,337,82,1946,205,99,37,69,6228,571,5,1,45,45,0,29,9,2,3,15,2674,64,91,258,35,2226,220,134,77,9,522,53,27,8,18,3549,448,0,0,5,5,0,3,0,0,2,1,535,1,11,39,9,475,30,15,14,1,117,16,5,1,10,706,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,2004,Delaware,131382,DE303SP,0,2,57,56,1,58,25,5,3,25,2646,69,106,259,35,2177,967,813,71,83,1802,148,81,17,50,5680,469,0,2,41,40,1,23,3,2,1,17,2378,50,97,223,24,1984,169,143,21,5,436,43,24,4,15,3092,394,0,0,6,6,0,1,0,0,0,1,508,2,23,44,7,432,39,36,2,1,86,14,2,1,11,654,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,2003,Delaware,127390,DE303SP,4,0,52,51,1,47,23,4,4,16,2738,78,96,290,46,2228,885,627,162,96,1780,161,64,38,59,5667,510,3,0,43,42,1,26,12,3,2,9,2427,41,86,253,38,2009,209,149,50,10,415,38,14,14,10,3161,418,0,0,13,13,0,3,0,0,0,3,453,1,23,35,5,389,27,22,5,0,91,6,1,1,4,593,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,2002,Delaware,123819,DE303SP,5,0,78,75,3,55,29,5,1,20,2441,61,95,261,47,1977,723,471,186,66,1608,148,94,21,33,5058,464,5,0,63,60,3,27,15,2,1,9,2144,35,85,217,42,1765,188,138,41,9,432,36,29,6,1,2895,379,1,0,6,6,0,1,1,0,0,0,434,4,14,42,8,366,37,27,10,0,83,11,10,1,0,573,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,2001,Delaware,120218,DE303SP,2,0,89,86,3,53,23,7,1,22,2385,73,88,252,45,1927,603,391,166,46,1554,133,79,13,41,4819,458,0,0,68,67,1,20,4,4,1,11,2021,56,78,219,39,1629,122,81,36,5,350,36,29,3,4,2617,392,0,0,19,19,0,0,0,0,0,0,456,4,14,35,11,392,39,27,10,2,88,9,6,0,3,611,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,2000,Delaware,119216,DE303SP,3,0,0,0,0,48,16,5,4,23,2429,74,102,296,36,1921,729,451,215,63,1578,98,67,9,22,4885,508,3,0,0,0,0,26,9,2,2,13,2169,53,89,263,33,1731,170,113,53,4,376,30,22,4,4,2774,438,0,0,0,0,0,3,1,0,0,2,311,8,18,42,2,241,59,38,20,1,52,6,3,2,1,431,70,0,0,0,0,0,3,2,0,0,1,290,6,6,24,0,254,10,5,4,1,48,16,14,2,0,367,36
Sp: Sussex County,1999,Delaware,103281,DE303SP,1,0,0,0,0,65,20,0,16,29,2685,81,96,293,48,2167,779,499,189,91,1653,115,60,28,27,5298,518,1,0,0,0,0,33,11,0,10,12,2376,55,82,241,42,1956,187,115,61,11,471,39,26,6,7,3107,420,0,0,0,0,0,3,3,0,0,0,334,8,17,39,7,263,54,27,23,4,70,5,5,0,0,466,71,0,0,0,0,0,7,1,1,3,2,266,2,4,23,3,234,9,5,4,0,42,5,4,1,0,329,32
Sp: Sussex County,1998,Delaware,101111,DE303SP,1,0,0,0,0,54,17,8,3,26,2959,117,133,310,62,2337,942,627,242,73,1796,127,67,22,38,5879,622,1,0,0,0,0,20,5,3,1,11,2657,89,125,262,52,2129,245,167,71,7,558,35,21,7,7,3516,528,0,0,0,0,0,1,0,0,0,1,338,2,37,40,7,252,32,20,10,2,61,10,4,2,4,442,86,0,0,0,0,0,2,0,0,1,1,294,10,7,10,5,262,18,6,9,3,48,13,12,1,0,375,32
Sp: Sussex County,1997,Delaware,93929,DE303SP,4,0,91,87,4,91,48,3,8,32,3216,124,108,321,63,2600,934,607,252,75,1867,115,50,29,36,6318,616,3,0,66,64,2,32,15,1,1,15,2869,74,102,270,55,2368,210,155,49,6,548,38,22,11,5,3766,501,0,0,11,9,2,11,9,0,0,2,297,7,12,40,11,227,50,34,13,3,68,3,2,0,1,440,70,0,0,29,28,1,2,0,0,0,2,204,4,5,14,1,180,10,4,5,1,65,9,8,1,0,319,24
Sp: Sussex County,1996,Delaware,93031,DE303SP,8,1,72,72,0,82,39,8,4,31,2728,130,107,330,56,2105,965,661,217,87,1840,105,50,30,25,5801,623,5,1,61,61,0,40,19,4,1,16,2460,101,99,288,44,1928,172,123,40,9,515,24,10,7,7,3278,532,0,0,4,4,0,3,1,0,0,2,321,12,20,114,3,172,38,26,10,2,57,1,1,0,0,424,149,0,0,22,22,0,4,1,1,0,2,155,7,0,21,0,127,11,3,6,2,59,16,12,4,0,267,28
Sp: Sussex County,1995,Delaware,NA,DE303SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Sussex County,1994,Delaware,NA,DE303SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Sussex County,1993,Delaware,NA,DE303SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Sussex County,1992,Delaware,NA,DE303SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Sussex County,1991,Delaware,84261,DE303SP,4,0,103,101,2,52,9,13,8,22,457,109,105,193,50,0,966,655,222,89,1639,115,75,15,25,3336,457,4,0,84,82,2,26,3,10,4,9,380,87,86,162,45,0,181,133,40,8,392,33,24,3,6,1100,380,0,0,9,9,0,0,0,0,0,0,22,4,4,14,0,0,30,20,8,2,33,8,5,0,3,102,22,1,0,9,9,0,3,0,0,1,2,21,4,3,12,2,0,7,3,3,1,36,5,2,3,0,82,21
Sp: Sussex County,1990,Delaware,82548,DE303SP,7,0,91,90,1,32,13,2,5,12,1609,129,66,201,55,1158,745,489,193,63,1389,142,77,20,45,4015,451,6,0,51,50,1,16,7,1,2,6,1391,104,57,159,41,1030,114,78,28,8,315,34,23,5,6,1927,361,0,0,5,5,0,1,0,0,0,1,105,12,2,18,2,71,15,8,7,0,30,8,5,1,2,164,34,0,0,16,15,1,0,0,0,0,0,33,2,0,4,0,27,17,6,8,3,27,9,6,0,3,102,6
Sp: Sussex County,1989,Delaware,85782,DE303SP,6,0,107,107,0,46,14,8,4,20,1445,85,52,173,28,1107,739,504,164,71,1385,77,47,19,11,3805,338,5,0,86,86,0,20,7,2,2,9,1280,71,43,151,25,990,183,137,40,6,319,19,12,5,2,1912,290,1,0,12,12,0,0,0,0,0,0,81,2,2,8,1,68,24,17,5,2,35,4,3,0,1,157,13,0,0,32,31,1,4,0,0,1,3,51,1,1,13,2,34,18,6,8,4,35,12,9,2,1,152,17
Sp: Sussex County,1988,Delaware,83525,DE303SP,2,0,68,62,6,20,10,1,0,9,1180,49,41,100,24,966,852,574,211,67,1309,100,50,28,22,3531,214,1,0,66,60,6,12,7,1,0,4,1043,43,40,87,23,850,178,119,52,7,306,32,15,11,6,1638,193,0,0,9,9,0,1,0,0,0,1,54,2,4,3,3,42,46,33,10,3,57,11,3,4,4,178,12,0,0,16,16,0,3,1,0,0,2,33,3,0,4,1,25,9,5,4,0,27,6,3,3,0,94,8
Sp: Sussex County,1987,Delaware,80878,DE303SP,11,0,83,73,10,25,3,6,2,14,1209,48,41,73,23,1024,826,565,216,45,1334,111,54,19,38,3599,185,10,0,77,67,10,17,1,6,1,9,1072,42,41,65,18,906,203,130,63,10,316,32,19,4,9,1727,166,1,0,14,13,1,0,0,0,0,0,68,3,2,3,1,59,83,53,28,2,83,7,0,1,6,256,9,0,0,26,24,2,5,1,0,0,4,35,1,3,7,1,23,7,4,3,0,21,5,3,1,1,99,12
Sp: Sussex County,1986,Delaware,77684,DE303SP,6,0,73,67,6,28,12,7,1,8,1182,39,52,131,25,935,978,596,312,70,1291,89,62,16,11,3647,247,6,0,68,62,6,13,5,3,1,4,1065,35,47,117,24,842,259,158,90,11,363,23,15,3,5,1797,223,1,0,17,17,0,0,0,0,0,0,85,0,2,4,1,78,34,19,13,2,61,4,4,0,0,202,7,1,0,8,8,0,4,0,2,1,1,33,0,0,7,1,25,15,2,13,0,38,3,3,0,0,102,8
Sp: Sussex County,1985,Delaware,76926,DE303SP,6,0,49,48,1,20,9,4,3,4,1013,48,50,79,14,822,859,578,234,47,1170,95,55,23,17,3212,191,6,0,22,21,1,14,7,3,1,3,923,42,47,70,11,753,247,172,69,6,357,27,16,7,4,1596,170,1,0,2,2,0,1,0,1,0,0,81,1,2,5,1,72,56,43,13,0,76,5,4,0,1,222,9,0,2,14,14,0,4,1,0,0,3,25,3,0,2,0,20,11,2,7,2,26,7,6,1,0,89,5
Sp: Sussex County,1984,Delaware,73555,DE303SP,5,0,47,44,3,18,4,3,1,10,1100,63,53,87,34,863,836,576,190,70,1253,57,36,13,8,3316,237,5,0,42,40,2,10,1,0,1,8,1008,55,49,76,30,798,241,165,64,12,395,17,11,4,2,1718,210,0,0,2,2,0,1,1,0,0,0,54,1,3,4,3,43,37,27,10,0,64,4,3,0,1,162,11,0,0,11,10,1,5,2,0,0,3,24,1,1,4,0,18,19,8,9,2,17,3,3,0,0,79,6
Sp: Sussex County,1983,Delaware,71620,DE303SP,4,0,34,33,1,14,3,1,3,7,749,53,38,94,39,525,884,638,173,73,1389,65,38,12,15,3139,224,3,0,26,25,1,5,2,1,2,0,672,44,35,78,35,480,283,184,65,34,504,22,13,8,1,1515,192,0,0,1,1,0,0,0,0,0,0,53,1,2,7,2,41,58,40,15,3,71,4,2,2,0,187,12,0,0,10,9,1,7,4,0,0,3,23,1,0,9,0,13,29,18,10,1,45,10,7,3,0,124,10
Sp: Sussex County,1982,Delaware,71148,DE303SP,7,0,22,14,8,23,16,0,3,4,798,43,62,110,39,544,1022,748,204,70,1655,109,63,19,27,3636,254,9,0,18,11,7,15,11,0,2,2,699,38,54,97,36,474,334,265,59,10,617,42,30,6,6,1734,225,0,0,2,1,1,0,0,0,0,0,38,0,1,6,1,30,45,38,6,1,86,6,3,1,2,177,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,1981,Delaware,71189,DE303SP,4,0,21,20,1,21,8,0,4,9,759,53,47,67,45,547,937,712,174,51,1690,120,61,23,36,3552,212,4,0,20,19,1,11,4,0,3,4,673,47,47,55,43,481,264,202,55,7,547,37,22,6,9,1556,192,0,0,0,0,0,1,1,0,0,0,44,0,2,2,1,39,30,22,7,1,72,5,3,1,1,152,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,1980,Delaware,70807,DE303SP,5,0,12,11,1,25,12,0,7,6,767,50,44,75,58,540,869,694,124,51,1652,126,89,13,24,3456,227,3,0,8,7,1,18,7,0,6,5,698,44,40,67,56,491,256,202,46,8,593,63,48,3,12,1639,207,0,0,0,0,0,0,0,0,0,0,46,2,2,2,2,38,48,38,9,1,82,5,3,1,1,181,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,1979,Delaware,62831,DE303SP,6,0,14,11,3,16,7,0,4,5,659,74,54,88,123,320,896,677,158,61,1368,133,96,12,25,3092,339,6,0,12,10,2,8,3,0,2,3,648,68,57,89,123,311,498,365,90,43,826,91,69,9,13,2089,337,0,0,1,1,0,0,0,0,0,0,42,5,3,3,8,23,115,91,18,6,74,9,7,0,2,241,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,1978,Delaware,62498,DE303SP,6,1,13,10,3,29,11,2,3,13,615,67,61,89,36,362,885,733,108,44,1298,108,84,6,18,2955,253,6,1,11,9,2,14,5,1,2,6,573,60,56,77,35,345,339,269,49,21,746,65,51,4,10,1755,228,1,1,0,0,0,1,1,0,0,0,39,4,8,3,5,19,59,49,8,2,89,8,7,0,1,198,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,1977,Delaware,61458,DE303SP,7,1,20,15,5,26,8,2,5,11,666,74,57,51,28,456,924,711,140,73,1282,84,70,1,13,3010,210,9,3,26,17,9,28,8,4,5,11,647,73,65,51,22,436,344,248,75,21,667,50,43,0,7,1774,211,0,0,1,1,0,1,0,0,1,0,39,2,2,6,1,28,75,62,11,2,94,5,5,0,0,215,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,1976,Delaware,60180,DE303SP,7,1,12,11,1,30,10,2,3,15,558,64,67,42,10,375,822,610,158,54,1285,88,77,4,7,2803,183,10,4,13,13,0,30,10,1,6,13,538,65,61,40,12,360,361,254,87,20,619,46,40,2,4,1621,178,0,1,0,0,0,6,1,0,2,3,31,4,3,7,1,16,70,46,23,1,77,5,5,0,0,190,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Sussex County,1975,Delaware,60248,DE303SP,4,2,8,5,3,29,9,0,4,16,636,98,71,39,17,411,869,722,93,54,1236,54,48,2,4,2838,225,5,3,7,4,3,17,5,0,4,8,657,96,74,40,22,425,346,283,46,17,636,37,31,4,2,1708,232,0,0,0,0,0,2,0,0,1,1,34,4,6,2,1,21,76,69,7,0,77,4,2,2,0,193,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
