agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
St. Albans Police Department,2007,Vermont,7374,VT00601,0,0,0,0,0,0,0,0,2,1,0,0,1,148,9,4,7,16,112,48,20,23,5,431,9,7,1,1,638,36,0,0,0,0,0,1,0,0,0,1,96,4,4,6,14,68,10,4,4,2,33,0,0,0,0,140,28,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,7,4,2,2,0,4,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,2006,Vermont,7486,VT00601,0,0,0,0,0,3,2,1,9,4,2,2,1,187,0,10,18,17,142,55,20,31,4,332,11,10,0,1,597,45,0,0,2,1,1,4,1,1,2,0,98,0,4,17,14,63,8,2,6,0,32,4,4,0,0,148,35,0,0,0,0,0,1,0,1,0,0,20,0,0,14,1,5,1,0,1,0,5,1,1,0,0,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,2005,Vermont,7568,VT00601,0,0,0,0,0,0,0,0,3,1,0,1,1,132,1,2,2,8,119,67,13,49,5,276,10,7,0,3,488,13,0,0,0,0,0,0,0,0,0,0,40,1,1,1,6,31,1,0,1,0,7,0,0,0,0,48,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,2004,Vermont,7593,VT00601,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,0,1,2,79,78,36,35,7,248,8,8,0,0,417,4,0,0,0,0,0,0,0,0,0,0,46,1,0,1,1,43,9,4,5,0,15,3,3,0,0,73,3,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,1,0,1,0,6,1,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,2003,Vermont,7684,VT00601,0,0,0,0,0,1,1,0,1,1,0,0,0,117,2,1,2,7,105,27,16,10,1,227,7,6,0,1,380,12,0,0,1,1,0,1,1,0,0,0,64,2,1,2,6,53,1,1,0,0,14,3,3,0,0,84,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,2002,Vermont,7747,VT00601,0,0,0,0,0,0,0,0,1,0,0,0,1,79,0,4,2,2,71,29,13,13,3,182,6,4,0,2,297,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,2001,Vermont,7704,VT00601,0,0,0,0,0,1,0,1,1,1,0,0,0,80,0,2,2,4,72,17,6,11,0,181,7,6,1,0,287,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,2000,Vermont,7650,VT00601,0,0,0,0,0,2,2,0,0,0,0,0,0,127,1,1,3,5,117,26,13,13,0,158,18,16,0,2,331,10,0,0,1,1,0,0,0,0,0,0,90,1,1,1,4,83,4,1,3,0,18,5,4,0,1,118,7,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,7,4,3,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,1999,Vermont,7343,VT00601,0,0,0,0,0,4,4,0,0,0,0,0,0,57,2,2,2,2,49,21,14,7,0,112,15,14,0,1,209,8,0,0,3,3,0,0,0,0,0,0,44,1,2,2,2,37,1,1,0,0,9,6,6,0,0,63,7,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,1,1,0,0,2,6,6,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,1998,Vermont,7438,VT00601,0,0,0,0,0,5,5,0,3,1,0,0,2,100,1,4,4,3,88,46,20,20,6,238,18,18,0,0,410,12,0,0,3,3,0,1,0,0,0,1,57,1,1,4,3,48,9,4,5,0,20,4,4,0,0,94,9,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,2,1,1,0,9,2,2,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Albans Police Department,1997,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1996,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1995,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1994,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1993,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1992,Vermont,7433,VT00601,0,0,1,0,0,1,1,0,1,0,1,0,0,164,1,0,4,3,156,50,25,16,9,360,12,9,2,1,588,8,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,2,1,1,0,26,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,31,27,2,2,60,22,21,1,0,160,0
St. Albans Police Department,1991,Vermont,7394,VT00601,0,0,1,0,0,4,3,1,0,0,0,0,0,145,0,1,6,7,131,69,42,18,9,388,13,12,0,1,619,14,0,0,1,0,1,0,0,0,0,0,61,0,1,2,3,55,4,1,1,2,83,2,2,0,0,151,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,40,0,0,0,0,40,31,23,5,3,59,10,9,1,0,143,0
St. Albans Police Department,1990,Vermont,7339,VT00601,0,0,2,0,0,2,2,0,1,0,1,0,0,134,1,0,5,1,127,61,35,12,14,282,16,13,3,0,496,7,0,0,0,0,0,0,0,0,0,0,71,1,0,1,1,68,14,7,2,5,63,1,0,1,0,149,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,31,28,2,1,28,5,5,0,0,88,0
St. Albans Police Department,1989,Vermont,7812,VT00601,0,0,0,0,0,1,1,0,3,0,1,0,2,106,4,2,1,2,97,68,49,9,10,270,24,21,2,1,472,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30,0,0,0,0,30,21,19,1,1,27,2,2,0,0,81,0
St. Albans Police Department,1988,Vermont,7580,VT00601,0,0,0,0,0,0,0,0,1,1,0,0,0,79,4,2,0,1,72,51,33,10,8,266,25,23,1,1,422,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,9,8,1,0,36,4,4,0,0,77,1
St. Albans Police Department,1987,Vermont,7474,VT00601,0,0,6,0,0,2,1,1,0,0,0,0,0,94,0,1,1,8,84,82,63,14,5,230,12,10,0,2,420,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,15,13,1,1,31,6,6,0,0,86,0
St. Albans Police Department,1986,Vermont,7425,VT00601,0,0,0,0,0,1,1,0,2,1,0,0,1,95,2,1,2,5,85,67,42,8,17,267,14,13,1,0,446,10,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,9,4,2,3,30,0,0,0,0,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,15,11,3,1,43,4,4,0,0,88,2
St. Albans Police Department,1985,Vermont,7459,VT00601,0,0,3,0,0,1,1,0,1,1,0,0,0,85,0,3,2,4,76,88,48,28,12,317,14,10,3,1,506,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,4,2,1,19,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,1,0,0,25,12,10,1,1,21,4,4,0,0,64,1
St. Albans Police Department,1984,Vermont,7389,VT00601,0,0,8,1,0,1,1,0,0,0,0,0,0,92,0,1,3,16,72,53,28,14,11,241,20,11,5,4,408,20,0,0,0,0,0,0,0,0,0,0,28,0,0,1,4,23,9,6,2,1,55,4,0,3,1,96,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,2,2,0,1,1,0,0,0,21,0,0,0,0,21,18,11,3,4,28,2,1,0,1,72,0
St. Albans Police Department,1983,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1982,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1981,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1980,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1979,Vermont,NA,VT00601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Albans Police Department,1978,Vermont,7698,VT00601,0,0,1,0,0,2,0,2,4,1,0,0,3,51,1,5,2,19,24,130,83,26,21,310,18,16,0,2,515,27,0,0,0,0,0,1,1,0,0,0,21,0,1,0,4,16,7,4,1,2,20,3,3,0,0,52,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
