agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Luzerne County,2013,Pennsylvania,49783,PA040SP,0,0,7,2,0,16,16,0,20,8,3,2,7,547,12,7,14,75,439,273,178,70,25,837,44,25,5,14,1739,0,108,146,1154,1300,0,0,3,3,0,2,0,0,1,1,13,0,0,2,1,10,3,1,2,0,22,5,3,0,2,48,0,3,8,30,38
State Police: Luzerne County,2012,Pennsylvania,50432,PA040SP,0,0,4,6,0,9,9,0,29,12,3,4,10,425,8,8,16,79,314,276,176,88,12,767,57,25,9,23,1569,0,111,155,1100,1255,1,0,4,4,0,0,0,0,0,0,14,0,0,3,1,10,2,1,1,0,12,2,1,0,1,35,0,4,9,16,25
State Police: Luzerne County,2011,Pennsylvania,49097,PA040SP,0,0,1,4,0,9,9,0,20,7,5,1,7,605,13,10,47,168,367,232,146,70,16,754,60,34,5,21,1684,0,238,271,1046,1317,1,0,5,5,0,0,0,0,0,0,15,0,0,4,2,9,6,4,2,0,12,4,4,0,0,43,0,6,12,22,34
State Police: Luzerne County,2010,Pennsylvania,48940,PA040SP,0,0,2,5,0,9,9,0,14,5,3,2,4,616,6,1,15,57,537,232,137,75,20,731,45,29,1,15,1652,0,79,107,1008,1115,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,4,2,2,0,13,4,3,0,1,35,0,0,1,21,22
State Police: Luzerne County,2009,Pennsylvania,51342,PA040SP,0,0,0,9,1,10,10,0,10,5,1,0,4,580,11,3,21,152,393,216,160,50,6,699,51,27,6,18,1576,0,187,216,966,1182,0,0,3,3,0,0,0,0,0,0,15,1,0,0,3,11,4,2,2,0,23,4,2,2,0,49,0,4,7,31,38
State Police: Luzerne County,2008,Pennsylvania,48614,PA040SP,0,0,2,10,0,13,13,0,7,2,2,2,1,535,10,7,31,137,350,253,147,86,20,700,57,32,8,17,1575,0,185,215,1010,1225,0,0,3,3,0,0,0,0,0,0,14,0,0,1,2,11,4,0,4,0,35,0,0,0,0,56,0,3,6,39,45
State Police: Luzerne County,2007,Pennsylvania,50141,PA040SP,0,0,3,5,0,5,5,0,25,8,6,3,8,567,6,14,28,178,341,250,162,75,13,625,77,50,11,16,1554,0,226,261,952,1213,0,1,5,5,0,0,0,0,0,0,10,1,1,0,3,5,1,0,1,0,26,6,4,2,0,49,0,5,10,33,43
State Police: Luzerne County,2006,Pennsylvania,55097,PA040SP,0,0,11,8,0,8,5,3,27,5,1,7,14,667,13,8,28,185,433,262,194,59,9,613,105,60,18,27,1690,0,234,277,980,1257,2,0,2,2,0,0,0,0,0,0,18,1,1,0,0,16,6,1,5,0,12,4,2,2,0,44,0,2,6,22,28
State Police: Luzerne County,2005,Pennsylvania,55131,PA040SP,0,0,17,5,1,19,18,1,30,5,3,2,20,701,9,11,46,79,556,279,189,81,9,749,75,45,10,20,1859,0,145,199,1103,1302,2,0,2,2,0,0,0,0,0,0,12,0,0,0,2,10,4,2,1,1,21,9,9,0,0,50,0,2,6,34,40
State Police: Luzerne County,2004,Pennsylvania,55246,PA040SP,0,0,2,5,0,13,13,0,17,3,6,3,5,609,2,4,18,37,548,215,124,70,21,600,89,67,5,17,1548,0,61,96,904,1000,0,0,5,3,2,0,0,0,0,0,19,1,0,0,0,18,3,0,3,0,29,7,5,1,1,63,0,1,6,39,45
State Police: Luzerne County,2003,Pennsylvania,55287,PA040SP,0,0,16,10,0,21,20,1,10,3,2,0,5,653,12,10,34,27,570,232,145,72,15,623,65,38,5,22,1614,0,83,124,920,1044,2,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,3,1,1,1,26,10,9,0,1,54,0,2,4,39,43
State Police: Luzerne County,2002,Pennsylvania,55766,PA040SP,0,0,11,9,0,14,14,0,17,4,0,0,13,697,0,6,47,100,544,221,138,63,20,509,77,43,6,28,1544,0,153,193,807,1000,0,0,1,1,0,4,0,0,0,4,19,1,0,0,0,18,6,1,5,0,15,6,6,0,0,51,0,1,6,27,33
State Police: Luzerne County,2001,Pennsylvania,50309,PA040SP,0,0,4,5,1,9,9,0,17,8,1,1,7,542,11,8,37,93,393,188,115,63,10,431,72,45,6,21,1265,0,149,180,691,871,0,0,2,2,0,0,0,0,0,0,11,0,0,0,1,10,9,1,8,0,13,4,3,1,0,39,0,1,3,26,29
State Police: Luzerne County,2000,Pennsylvania,50632,PA040SP,0,0,5,0,1,18,18,0,10,4,1,0,5,538,8,8,28,117,377,134,72,55,7,423,58,28,10,20,1182,0,161,189,615,804,1,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,3,1,2,0,13,6,4,2,0,34,0,1,3,22,25
State Police: Luzerne County,1999,Pennsylvania,47977,PA040SP,0,0,7,3,0,8,8,0,9,2,1,0,6,505,6,1,37,110,351,165,101,44,20,419,68,40,7,21,1177,0,154,174,652,826,0,0,1,1,0,0,0,0,0,0,24,1,1,0,5,17,7,3,3,1,11,6,4,1,1,49,0,7,8,24,32
State Police: Luzerne County,1998,Pennsylvania,40169,PA040SP,0,0,5,0,0,9,7,2,4,0,0,3,1,658,4,8,28,44,574,181,115,50,16,478,72,32,9,31,1402,0,84,97,731,828,0,0,2,2,0,0,0,0,0,0,26,0,0,0,1,25,9,6,2,1,13,2,2,0,0,52,0,1,3,24,27
State Police: Luzerne County,1997,Pennsylvania,44439,PA040SP,0,0,5,1,10,8,5,3,2,0,1,0,1,505,4,3,14,22,462,165,104,45,16,506,49,30,8,11,1246,0,43,54,720,774,0,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,9,1,6,2,12,2,2,0,0,50,0,1,2,23,25
State Police: Luzerne County,1996,Pennsylvania,46395,PA040SP,0,0,7,1,0,5,5,0,3,1,0,0,2,619,5,6,11,86,511,203,147,43,13,441,47,21,4,22,1319,0,108,117,691,808,0,0,5,4,1,0,0,0,0,0,18,0,0,0,1,17,16,7,5,4,26,11,7,2,2,76,0,1,6,53,59
State Police: Luzerne County,1995,Pennsylvania,48357,PA040SP,0,0,6,5,0,5,5,0,4,1,0,0,3,467,4,3,20,54,386,152,94,49,9,369,34,18,5,11,1036,0,81,95,555,650,0,0,1,1,0,1,0,0,0,1,15,0,0,2,0,13,1,0,1,0,14,5,5,0,0,37,0,2,4,20,24
State Police: Luzerne County,1994,Pennsylvania,49528,PA040SP,0,0,3,0,0,9,9,0,5,4,0,0,1,503,6,2,11,24,460,143,90,46,7,408,45,26,2,17,1113,0,43,57,596,653,0,0,3,3,0,0,0,0,0,0,40,1,0,1,4,34,8,1,7,0,17,9,8,1,0,77,0,6,9,34,43
State Police: Luzerne County,1993,Pennsylvania,49512,PA040SP,0,0,4,3,0,18,17,1,5,1,0,0,4,431,6,6,43,13,363,255,153,86,16,363,77,34,16,27,1152,0,68,94,695,789,0,0,4,4,0,1,1,0,0,0,30,1,0,0,1,28,28,9,11,8,15,8,7,1,0,86,0,2,7,51,58
State Police: Luzerne County,1992,Pennsylvania,50511,PA040SP,0,0,4,4,0,13,11,2,9,6,0,0,3,378,2,4,39,18,315,292,199,62,31,348,57,27,9,21,1101,0,63,89,697,786,0,0,2,2,0,1,1,0,0,0,25,0,0,1,5,19,14,5,4,5,17,10,6,2,2,69,0,6,9,41,50
State Police: Luzerne County,1991,Pennsylvania,50310,PA040SP,0,0,1,4,0,10,9,1,9,0,1,2,6,266,6,6,19,53,182,304,214,73,17,543,85,49,18,18,1221,0,84,107,932,1039,0,0,3,2,1,2,0,0,0,2,19,0,0,1,5,13,14,6,7,1,16,10,7,2,1,64,0,6,11,40,51
State Police: Luzerne County,1990,Pennsylvania,49977,PA040SP,0,0,5,4,1,12,10,2,10,8,0,0,2,221,4,6,21,37,153,240,180,50,10,375,67,34,10,23,930,0,68,94,682,776,0,0,2,2,0,0,0,0,0,0,11,1,1,2,3,4,5,3,2,0,12,7,4,3,0,37,0,7,9,24,33
State Police: Luzerne County,1989,Pennsylvania,62146,PA040SP,0,0,5,5,0,8,7,1,7,3,1,2,1,256,4,12,24,53,163,321,254,56,11,418,64,33,9,22,1079,0,93,113,803,916,0,0,2,2,0,1,0,0,1,0,14,1,0,0,4,9,16,11,5,0,22,5,5,0,0,60,0,5,8,43,51
State Police: Luzerne County,1988,Pennsylvania,55905,PA040SP,0,0,1,5,0,2,2,0,7,1,1,1,4,177,7,5,20,29,116,259,186,64,9,350,52,30,9,13,852,0,61,75,661,736,0,0,3,3,0,0,0,0,0,0,16,0,2,1,4,9,4,2,2,0,14,4,3,1,0,41,0,7,10,22,32
State Police: Luzerne County,1987,Pennsylvania,55830,PA040SP,0,0,0,5,0,7,7,0,8,1,3,0,4,174,8,6,21,39,100,261,203,49,9,378,60,40,6,14,893,0,74,94,699,793,0,0,5,5,0,0,0,0,0,0,12,1,0,0,3,8,3,2,1,0,14,6,5,1,0,40,0,4,9,23,32
State Police: Luzerne County,1986,Pennsylvania,56334,PA040SP,0,0,0,1,0,9,9,0,9,4,2,1,2,158,6,6,25,30,91,276,207,64,5,345,45,30,7,8,843,0,67,86,666,752,0,0,2,2,0,1,0,0,0,1,14,1,1,1,7,4,8,4,3,1,16,4,4,0,0,45,0,10,13,28,41
State Police: Luzerne County,1985,Pennsylvania,48530,PA040SP,0,0,2,10,0,18,17,1,11,5,2,2,2,157,2,6,23,24,102,215,161,47,7,277,45,29,9,7,733,0,55,94,537,631,0,0,2,2,0,0,0,0,0,0,10,2,1,0,3,4,10,3,7,0,19,9,8,1,0,50,0,6,8,38,46
State Police: Luzerne County,1984,Pennsylvania,52588,PA040SP,0,0,1,3,0,10,9,1,8,5,-1,0,4,138,3,4,18,24,89,271,210,51,10,318,51,24,18,9,799,0,49,70,640,710,0,0,1,1,0,1,0,1,0,0,7,0,0,0,1,6,10,3,7,0,12,6,4,1,1,37,0,1,3,28,31
State Police: Luzerne County,1983,Pennsylvania,51059,PA040SP,0,0,1,2,2,11,9,2,9,2,3,2,2,124,7,3,12,10,92,310,212,92,6,402,33,22,6,5,893,0,32,54,745,799,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,6,3,3,0,19,5,4,0,1,40,0,2,2,30,32
State Police: Luzerne County,1982,Pennsylvania,50931,PA040SP,0,0,2,5,0,11,11,0,10,6,2,0,2,128,5,9,11,12,91,335,269,54,12,381,63,42,11,10,933,0,37,63,779,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1981,Pennsylvania,50931,PA040SP,0,0,3,5,0,8,6,2,26,16,2,2,6,157,6,6,16,19,110,334,234,80,20,444,64,39,18,7,1038,0,47,86,842,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1980,Pennsylvania,52117,PA040SP,0,0,4,2,0,5,5,0,8,5,0,1,2,118,2,4,16,13,83,388,287,77,24,434,63,34,16,13,1018,0,35,50,885,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1979,Pennsylvania,47180,PA040SP,0,0,5,1,0,7,4,3,12,6,2,0,4,81,11,3,3,12,52,277,225,42,10,287,55,33,15,7,720,0,29,49,619,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1978,Pennsylvania,33498,PA040SP,0,0,0,0,0,9,2,0,5,-1,0,0,0,65,0,1,1,25,25,335,48,8,2,402,66,5,1,1,882,0,40,54,803,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1977,Pennsylvania,33725,PA040SP,0,0,4,3,2,7,6,1,11,7,1,0,3,47,2,3,9,9,24,254,195,51,8,258,41,24,10,7,623,0,23,44,553,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1976,Pennsylvania,37650,PA040SP,0,0,2,6,3,2,2,0,12,4,3,3,2,65,10,3,11,26,15,320,239,68,13,373,49,38,5,6,830,0,50,70,742,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1975,Pennsylvania,0,PA040SP,0,0,3,3,5,3,2,1,11,2,4,0,5,37,7,4,11,7,8,315,232,74,9,376,42,24,12,6,792,0,29,46,733,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1974,Pennsylvania,0,PA040SP,0,0,1,4,9,8,6,2,12,5,5,1,1,49,6,8,3,14,18,374,300,66,8,362,46,34,5,7,864,0,31,55,782,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1973,Pennsylvania,0,PA040SP,0,0,0,3,11,7,5,2,10,7,0,0,3,65,10,12,10,12,21,275,196,68,11,237,35,35,0,0,622,89,44,64,547,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1972,Pennsylvania,0,PA040SP,0,0,0,4,8,12,8,4,11,9,0,0,2,31,4,2,2,11,12,234,162,68,4,257,22,22,0,0,567,96,19,46,513,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1971,Pennsylvania,0,PA040SP,0,0,0,1,10,7,3,4,13,9,0,0,4,16,3,3,1,6,3,219,146,68,5,227,23,23,0,0,513,97,13,34,469,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1970,Pennsylvania,0,PA040SP,0,0,0,4,12,9,6,3,12,11,0,0,1,20,4,2,0,8,6,285,218,63,4,185,24,24,0,0,545,83,14,39,494,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1969,Pennsylvania,0,PA040SP,0,0,0,2,11,2,2,0,7,4,0,0,3,27,5,6,2,7,7,245,182,56,7,137,23,23,0,0,447,45,20,31,405,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1968,Pennsylvania,0,PA040SP,0,0,0,2,12,7,4,3,12,9,0,0,3,18,1,3,0,4,10,272,211,52,9,154,20,20,0,0,487,61,8,29,446,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1967,Pennsylvania,0,PA040SP,0,0,0,2,9,8,6,2,10,10,0,0,0,32,1,6,3,7,15,257,209,43,5,135,30,30,0,0,468,68,17,37,422,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1966,Pennsylvania,0,PA040SP,0,0,0,0,9,9,7,2,10,7,0,0,3,24,7,0,1,5,11,209,148,54,7,177,29,29,0,0,456,78,13,32,415,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1965,Pennsylvania,0,PA040SP,0,0,0,1,10,6,5,1,10,5,0,0,5,41,8,5,3,20,5,207,150,48,9,201,59,59,0,0,530,76,36,53,467,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,1964,Pennsylvania,0,PA040SP,0,0,0,6,9,12,10,2,8,7,0,0,1,26,4,3,0,7,12,192,153,36,3,103,98,98,0,0,442,58,14,40,393,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
