agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
St. Ann Police Dept,1989,Missouri,14609,MO09565,0,0,2,0,0,1,1,0,11,0,0,1,10,70,0,2,1,2,65,77,74,3,0,602,137,131,4,2,898,5,0,0,2,2,0,3,0,0,0,3,69,0,2,1,2,64,31,31,0,0,270,100,100,0,0,475,5,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,12,12,0,0,73,24,24,0,0,144,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1
St. Ann Police Dept,1988,Missouri,15143,MO09565,0,0,0,1,0,1,1,0,25,4,6,2,13,74,0,0,0,1,73,87,78,9,0,554,154,141,2,11,896,1,1,0,0,0,0,4,2,0,0,2,69,0,0,0,1,68,22,21,1,0,285,96,94,0,2,477,1,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,1,1,0,0,108,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
St. Ann Police Dept,1987,Missouri,15069,MO09565,0,0,0,0,0,1,1,0,12,0,0,0,12,76,0,0,0,6,70,85,69,15,1,668,116,104,2,10,958,6,0,0,0,0,0,2,0,0,0,2,67,0,0,0,5,62,19,18,1,0,353,54,54,0,0,495,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1986,Missouri,15423,MO09565,0,0,0,0,0,0,0,0,14,7,1,1,5,43,0,0,0,0,43,93,63,29,1,673,165,153,7,5,988,0,0,0,0,0,0,7,5,0,0,2,39,0,0,0,0,39,15,11,4,0,349,84,82,1,1,494,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,35,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
St. Ann Police Dept,1985,Missouri,15569,MO09565,0,0,0,0,0,3,3,0,17,9,1,1,6,59,1,4,0,16,38,95,69,21,5,693,165,135,24,6,1032,21,0,0,1,1,0,3,1,0,1,1,49,0,5,0,12,32,11,10,0,1,258,47,43,2,2,369,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1984,Missouri,15504,MO09565,0,0,0,0,0,3,3,0,14,6,2,0,6,70,3,1,6,27,33,113,83,30,0,719,164,123,26,15,1083,37,0,0,0,0,0,5,1,1,0,3,52,2,1,6,12,31,12,6,6,0,283,36,35,1,0,388,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1983,Missouri,15755,MO09565,0,0,0,0,0,3,3,0,16,11,3,0,2,78,2,4,3,3,66,116,114,2,0,808,187,148,24,15,1208,12,0,0,1,1,0,0,0,0,0,0,76,2,4,2,3,65,9,9,0,0,292,15,15,0,0,393,11,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,9,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1982,Missouri,15695,MO09565,0,0,1,1,0,6,5,1,19,13,2,1,3,85,1,2,5,2,75,154,154,0,0,807,231,151,61,19,1303,10,0,0,3,2,1,4,2,0,0,2,76,0,2,1,2,71,9,9,0,0,271,4,3,1,0,367,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,26,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1981,Missouri,15653,MO09565,0,0,0,0,0,3,3,0,16,12,1,0,3,59,0,3,2,12,42,175,164,11,0,858,225,186,29,10,1336,17,0,0,1,1,0,1,0,1,0,0,49,0,3,2,6,38,27,27,0,0,286,15,15,0,0,379,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,9,0,0,66,5,5,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1980,Missouri,15537,MO09565,0,0,0,0,0,0,0,0,18,14,2,0,2,0,0,0,0,0,0,162,145,17,0,725,250,213,23,14,1155,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,50,48,1,1,314,32,30,2,0,399,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,18,18,0,0,71,9,8,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1979,Missouri,17356,MO09565,0,0,0,0,0,0,0,0,10,6,2,0,2,5,1,0,0,4,0,126,113,12,1,748,213,186,15,12,1102,5,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,30,28,1,1,332,28,27,1,0,396,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,69,9,8,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1978,Missouri,17959,MO09565,0,0,0,0,0,0,0,0,19,11,1,0,7,3,0,1,0,2,0,166,139,22,5,869,214,180,14,20,1271,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,36,36,0,0,350,24,24,0,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,123,8,8,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1977,Missouri,22268,MO09565,0,0,0,1,0,2,2,0,18,12,4,0,2,2,0,0,0,2,0,191,159,26,6,732,204,183,9,12,1150,2,1,0,2,2,0,1,1,0,0,0,2,0,0,0,2,0,49,49,0,0,226,20,19,1,0,301,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,95,6,5,1,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1976,Missouri,22000,MO09565,0,0,0,0,0,0,0,0,18,14,2,0,2,0,0,0,0,0,0,162,141,21,0,875,245,212,10,23,1300,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,28,26,2,0,236,21,19,2,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,73,7,7,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1975,Missouri,17617,MO09565,0,0,0,1,0,0,0,0,11,6,0,0,5,2,0,1,0,1,0,174,152,22,0,849,262,235,12,15,1299,2,1,0,0,0,0,4,2,0,0,2,2,0,1,0,1,0,18,18,0,0,200,23,23,0,0,248,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,65,8,8,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ann Police Dept,1974,Missouri,17900,MO09565,0,0,0,0,0,0,0,0,6,3,2,0,1,8,3,2,0,3,0,135,110,25,0,767,294,249,11,34,1210,8,0,0,0,0,0,1,0,0,0,1,6,1,2,0,3,0,11,11,0,0,152,13,13,0,0,183,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,59,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
