agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police Oak Hill,2013,West Virginia,0,WVWSP31,0,0,0,1,0,7,7,0,1,1,0,0,0,56,4,1,2,6,43,46,23,22,1,80,10,2,0,8,201,0,13,22,136,158,1,0,5,5,0,0,0,0,0,0,45,2,1,2,3,37,10,6,4,0,18,1,1,0,0,80,0,8,14,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2012,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,5,1,1,0,3,59,3,1,1,5,49,38,19,18,1,119,8,4,0,4,229,0,10,15,165,180,0,0,0,0,0,3,0,1,0,2,43,3,1,0,3,36,3,0,3,0,24,5,2,0,3,78,0,7,10,32,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2011,West Virginia,0,WVWSP31,0,0,0,1,0,3,2,1,1,0,0,1,0,41,2,1,1,3,34,33,18,15,0,115,10,1,0,9,204,0,7,12,158,170,0,0,0,0,0,0,0,0,0,0,30,2,1,1,3,23,4,1,3,0,18,1,0,0,1,53,0,7,7,23,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2010,West Virginia,0,WVWSP31,0,0,0,0,0,2,2,0,0,0,0,0,0,49,1,1,1,7,39,25,14,9,2,78,9,0,0,9,163,0,10,12,112,124,0,0,2,2,0,0,0,0,0,0,41,1,1,1,5,33,2,1,1,0,7,1,0,0,1,53,0,8,10,10,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2009,West Virginia,0,WVWSP31,0,0,0,0,0,1,1,0,0,0,0,0,0,47,3,1,1,1,41,34,25,8,1,87,5,1,1,3,174,0,6,7,126,133,0,0,0,0,0,0,0,0,0,0,34,2,1,0,1,30,2,0,2,0,9,1,0,0,1,46,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2008,West Virginia,0,WVWSP31,0,0,0,0,0,2,2,0,2,1,0,0,1,78,10,1,2,2,63,26,18,5,3,88,7,2,0,5,203,0,15,19,121,140,0,0,0,0,0,0,0,0,0,0,63,10,1,0,1,51,1,0,0,1,9,0,0,0,0,73,0,12,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2007,West Virginia,0,WVWSP31,0,0,0,1,0,0,0,0,0,0,0,0,0,59,2,3,0,2,52,48,36,12,0,85,18,10,0,8,211,0,7,8,151,159,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,18,3,2,1,0,5,1,1,0,0,30,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2006,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,1,1,0,0,0,62,1,0,1,1,59,50,32,17,1,138,11,7,0,4,262,0,3,4,199,203,0,0,0,0,0,0,0,0,0,0,46,0,0,1,1,44,1,0,1,0,5,2,2,0,0,54,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2005,West Virginia,0,WVWSP31,0,0,0,1,0,0,0,0,1,1,0,0,0,45,3,0,2,5,35,31,18,13,0,98,16,6,0,10,192,0,10,12,145,157,1,0,0,0,0,0,0,0,0,0,42,2,0,2,5,33,1,1,0,0,2,1,0,0,1,47,0,9,10,4,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2004,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,1,0,0,1,0,33,2,0,1,1,29,31,15,16,0,72,9,4,0,5,146,0,4,5,112,117,0,0,0,0,0,1,0,0,1,0,23,0,0,1,1,21,2,0,2,0,3,1,1,0,0,30,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2003,West Virginia,0,WVWSP31,0,0,0,0,0,2,2,0,0,0,0,0,0,39,1,1,0,1,36,41,17,24,0,80,12,4,0,8,174,0,3,5,133,138,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,26,1,0,1,0,4,2,1,0,1,34,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2002,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,1,4,2,46,30,17,13,0,93,12,9,0,3,190,0,9,9,135,144,0,0,0,0,0,0,0,0,0,0,32,0,0,1,2,29,1,1,0,0,2,3,3,0,0,38,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2001,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,0,0,0,0,0,84,5,0,5,19,55,27,13,13,1,91,9,6,0,3,211,0,29,29,127,156,0,0,0,0,0,0,0,0,0,0,55,4,0,1,12,38,0,0,0,0,4,1,1,0,0,60,0,17,17,5,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2000,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,1,3,17,26,29,15,14,0,94,18,12,2,4,189,0,22,22,141,163,0,0,0,0,0,0,0,0,0,0,28,1,1,1,11,14,3,1,2,0,5,4,2,0,2,40,0,14,14,12,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,0,1,0,0,1,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,1999,West Virginia,461,WVWSP31,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7,3,5,38,21,39,24,14,1,114,15,6,1,8,242,0,53,53,168,221,0,0,0,0,0,0,0,0,0,0,51,7,2,5,26,11,2,1,1,0,2,2,1,1,0,57,0,40,40,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
