agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wauconda Police Dept,1979,Illinois,5864,IL04920,0,0,0,0,0,0,0,0,3,0,0,0,3,59,2,1,1,1,54,67,31,24,12,203,11,7,2,2,343,5,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,13,9,4,0,26,2,2,0,0,69,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,4,2,0,11,2,2,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1978,Illinois,5694,IL04920,0,0,0,0,0,0,0,0,3,1,1,0,1,48,2,0,1,3,42,60,34,17,9,170,8,3,5,0,289,6,0,0,0,0,0,1,0,1,0,0,30,1,0,1,2,26,12,7,4,1,35,1,1,0,0,79,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,5,4,1,12,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1977,Illinois,5548,IL04920,0,0,0,0,0,0,0,0,2,1,0,0,1,55,2,4,1,2,46,66,33,25,8,179,12,8,3,1,314,9,0,0,0,0,0,1,0,0,0,1,40,3,3,1,0,33,11,5,5,1,21,1,1,0,0,74,7,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,3,1,2,0,11,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1976,Illinois,5735,IL04920,0,0,0,0,0,0,0,0,3,0,0,0,3,46,4,2,2,0,38,84,45,24,15,210,12,6,1,5,355,8,0,0,0,0,0,0,0,0,0,0,37,4,2,1,0,30,17,9,7,1,27,1,1,0,0,82,7,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,10,3,7,0,19,0,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1975,Illinois,5662,IL04920,0,0,2,0,0,0,0,0,3,2,1,0,0,41,1,1,0,2,37,81,46,25,10,157,9,7,0,2,291,4,0,0,0,0,0,0,0,0,0,0,38,1,1,0,2,34,20,13,5,2,33,1,1,0,0,92,4,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,2,3,0,14,1,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1974,Illinois,5500,IL04920,0,0,0,0,0,2,1,1,1,0,0,0,1,44,0,2,1,7,34,77,36,27,14,190,10,10,0,0,324,10,0,0,2,1,1,0,0,0,0,0,39,0,2,0,7,30,14,11,3,0,45,5,5,0,0,105,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,26,2,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1973,Illinois,5744,IL04920,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,0,5,4,21,59,37,8,14,187,3,3,0,0,259,9,0,0,0,0,0,0,0,0,0,0,19,0,0,2,4,13,7,7,0,0,43,0,0,0,0,56,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,25,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1972,Illinois,5766,IL04920,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,5,11,19,8,3,8,137,6,6,0,0,170,8,0,0,0,0,0,0,0,0,0,0,11,2,0,0,4,5,4,2,1,1,36,0,0,0,0,46,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,1,1,28,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1971,Illinois,5838,IL04920,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,5,8,23,22,0,1,142,5,5,0,0,177,7,0,0,0,0,0,0,0,0,0,0,15,1,1,0,5,8,7,7,0,0,48,2,2,0,0,64,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,3,3,0,0,34,1,1,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1970,Illinois,5460,IL04920,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,20,17,2,1,155,5,5,0,0,183,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,53,1,1,0,0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1969,Illinois,7095,IL04920,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,5,0,13,12,1,0,116,10,10,0,0,145,5,0,0,0,0,0,1,0,0,0,1,5,0,0,0,5,0,2,2,0,0,46,2,2,0,0,56,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,39,2,2,0,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1968,Illinois,6511,IL04920,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,12,2,0,67,8,8,0,0,90,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,8,0,0,44,3,3,0,0,56,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,7,0,0,37,2,2,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1967,Illinois,5396,IL04920,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,11,11,0,0,72,2,2,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,46,2,2,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,38,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1966,Illinois,5343,IL04920,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,11,11,0,0,62,9,9,0,0,85,2,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,7,7,0,0,30,1,1,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,25,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1965,Illinois,6034,IL04920,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13,12,1,0,51,8,8,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,23,3,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,18,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1964,Illinois,5520,IL04920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,60,6,6,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,24,5,5,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,19,4,4,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1963,Illinois,4775,IL04920,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,48,6,6,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1962,Illinois,4292,IL04920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,48,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1961,Illinois,3227,IL04920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,28,3,3,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauconda Police Dept,1960,Illinois,3227,IL04920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
